Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/08/2016,15,Other,1590,2000,1650,
,18/08/2016,10,Other,1590,1900,1625,
,19/08/2016,9,Other,1590,1900,1671,
,20/08/2016,6,Other,1590,2090,1600,
,22/08/2016,13,Other,1590,2091,1609,
,23/08/2016,12,Other,1590,2091,1630,
,24/08/2016,10,Other,1590,1990,1638,
,25/08/2016,13,Other,1590,2050,1609,
,29/08/2016,9,Other,1590,1880,1631,
,31/08/2016,9,Other,1591,2116,1600,
Aurangabad,10/08/2016,1,Other,1600,1900,1750,
Ausa,01/08/2016,1,Jowar ( White),1750,2002,1801,
,03/08/2016,1,Jowar ( White),1751,1801,1761,
,04/08/2016,9,Jowar ( White),1600,2075,1900,
,26/08/2016,1,Jowar ( White),1601,2251,2101,
Balapur,14/08/2016,1,Other,1600,1800,1700,
,21/08/2016,1,Other,1600,1800,1800,
,28/08/2016,1,Other,1600,1600,1600,
Baramati,01/08/2016,18,Other,2000,2501,2200,
,04/08/2016,26,Other,1750,2700,1950,
,08/08/2016,10, ,NR,NR,NR,
,11/08/2016,20, ,NR,NR,NR,
,18/08/2016,14, ,NR,NR,NR,
,22/08/2016,11, ,NR,NR,NR,
,25/08/2016,11,Other,1800,2350,1900,
,29/08/2016,8, ,NR,NR,NR,
Barshi,08/08/2016,56,Other,1750,3000,2100,
,09/08/2016,65,Other,1700,3150,2200,
,18/08/2016,22,Other,1600,2811,2100,
,19/08/2016,40,Other,1621,2800,2200,
,20/08/2016,38,Other,1611,2700,2100,
,23/08/2016,25,Other,1600,2900,2300,
,26/08/2016,45,Other,1600,2800,2600,
,27/08/2016,21,Other,1650,2800,2000,
Barshi(Vairag),05/08/2016,18,Other,2150,2751,2325,
,06/08/2016,12,Other,2001,2750,2301,
,08/08/2016,17,Other,1820,2351,1900,
,09/08/2016,10,Other,1851,2401,1950,
,11/08/2016,22,Other,1950,2801,2501,
,16/08/2016,11,Other,1626,2601,2050,
,20/08/2016,16,Other,1850,2361,2001,
,22/08/2016,15,Other,1950,2475,2301,
,23/08/2016,12,Other,1800,2365,2050,
,25/08/2016,8,Other,1961,2375,2201,
,26/08/2016,15,Other,1975,2405,2001,
,27/08/2016,14,Other,2001,2261,2050,
Beed,01/08/2016,16,Other,1610,1971,1736,
,03/08/2016,14,Other,1700,2100,1800,
,04/08/2016,20,Other,1600,2017,1800,
,05/08/2016,22,Other,1650,2000,1800,
,06/08/2016,11,Other,1620,1901,1800,
,08/08/2016,15,Other,1600,1706,1675,
,09/08/2016,4,Other,1600,1725,1650,
,10/08/2016,17,Other,1600,1792,1700,
,11/08/2016,15,Other,1600,1933,1700,
,12/08/2016,9,Other,1610,1780,1670,
,13/08/2016,8,Other,1600,1731,1650,
,16/08/2016,16,Other,1600,1766,1682,
,17/08/2016,7,Other,1600,1700,1650,
,19/08/2016,20,Other,1600,1650,1600,
,20/08/2016,5,Other,1606,1862,1761,
,23/08/2016,11,Other,1599,1670,1618,
,24/08/2016,4,Other,1591,1693,1606,
,25/08/2016,8,Other,1600,1765,1650,
,26/08/2016,4,Other,1600,1600,1600,
,27/08/2016,3,Other,1590,1628,1615,
,29/08/2016,15,Other,1600,1706,1650,
,31/08/2016,4,Other,1599,1660,1601,
Bhokardan,06/08/2016,2,Other,1600,1650,1630,
,13/08/2016,3,Other,1620,1640,1630,
,20/08/2016,1,Other,1600,1630,1600,
,27/08/2016,2,Other,1600,1650,1630,
Bhokardan(Pimpalgaon Renu),02/08/2016,1,Other,1600,1660,1625,
,09/08/2016,3,Other,1610,1640,1625,
,16/08/2016,1,Other,1600,1650,1625,
,23/08/2016,1,Other,1600,1650,1625,
,31/08/2016,1,Other,1600,1650,1630,
Chopada,26/08/2016,2,Other,1691,1851,1692,
Daryapur,20/08/2016,2,Other,1800,1800,1800,
Deoulgaon Raja,01/08/2016,3,Other,1677,1850,1701,
,03/08/2016,3,Other,1600,1800,1725,
,04/08/2016,6,Other,1651,1766,1725,
,05/08/2016,2,Other,1600,1701,1681,
,06/08/2016,6,Other,1600,1753,1651,
,09/08/2016,8,Other,1651,1768,1691,
,10/08/2016,3,Other,1600,1726,1651,
,11/08/2016,4,Other,1600,1730,1675,
,12/08/2016,4,Other,1601,1699,1675,
,13/08/2016,7,Other,1600,1678,1650,
,16/08/2016,5,Other,1601,1675,1641,
,19/08/2016,2,Other,1600,1655,1600,
,20/08/2016,2,Other,1625,1681,1650,
,22/08/2016,3,Other,1600,1675,1650,
,23/08/2016,1,Other,1666,1680,1666,
,24/08/2016,3,Other,1600,1670,1635,
,25/08/2016,2,Other,1600,1650,1615,
,26/08/2016,2,Other,1600,1666,1601,
Dharni,13/08/2016,12,Other,1600,1700,1650,
,18/08/2016,12,Other,1600,1700,1650,
,19/08/2016,12,Other,1600,1700,1650,
,31/08/2016,12,Other,1600,1700,1650,
Dhule,02/08/2016,1, ,NR,NR,NR,
,11/08/2016,1,Other,1800,1850,1800,
,30/08/2016,1,Other,1600,1805,1805,
Dondaicha,22/08/2016,1,Other,1675,1980,1731,
,24/08/2016,1,Other,1800,1811,1811,
,26/08/2016,1,Other,1691,1835,1835,
,29/08/2016,1,Other,1601,1900,1796,
,30/08/2016,3,Other,1800,1875,1825,
Dondaicha(Sindhkheda),22/08/2016,2,Other,1600,1860,1760,
,24/08/2016,1,Other,1700,2752,2744,
Dound,02/08/2016,88,Jowar ( White),1650,2301,1951,
,07/08/2016,1,Jowar ( White),1999,2500,2200,
,08/08/2016,1,Jowar ( White),1651,2011,1875,
,09/08/2016,55,Jowar ( White),1700,2500,2100,
,15/08/2016,1,Jowar ( White),1800,1951,1851,
,16/08/2016,52,Jowar ( White),1600,2400,2000,
,19/08/2016,1,Jowar ( White),1751,2521,2200,
,21/08/2016,1,Jowar ( White),1751,2201,2000,
,23/08/2016,55,Jowar ( White),1650,2301,1951,
,26/08/2016,2,Jowar ( White),1650,2200,1750,
,28/08/2016,2,Jowar ( White),1700,2400,2100,
Dudhani,12/08/2016,1,Jowar ( White),1680,2045,1850,
,18/08/2016,1,Jowar ( White),1775,1940,1940,
,19/08/2016,3,Jowar ( White),1600,2000,1805,
,22/08/2016,2,Jowar ( White),1600,1600,1600,
,23/08/2016,3,Jowar ( White),1785,2280,2230,
,26/08/2016,2,Jowar ( White),1755,2200,2000,
,30/08/2016,2,Jowar ( White),1800,1955,1955,
,31/08/2016,4,Jowar ( White),1700,2450,1890,
Gangapur,01/08/2016,2,Other,1800,2135,1935,
,03/08/2016,5,Other,1825,2000,1911,
,04/08/2016,2,Other,1780,1843,1825,
,05/08/2016,3,Other,1800,1950,1875,
,06/08/2016,3,Other,1700,1845,1765,
,08/08/2016,3,Other,1700,1845,1760,
,09/08/2016,4,Other,1700,1885,1790,
,10/08/2016,7,Other,1728,1839,1783,
,11/08/2016,2,Other,1713,1787,1750,
,12/08/2016,3,Other,1650,1775,1730,
,18/08/2016,12,Other,1665,1780,1722,
,19/08/2016,5,Other,1705,1993,1776,
,20/08/2016,4,Other,1605,1761,1675,
,22/08/2016,3,Other,1651,1871,1761,
,23/08/2016,4,Other,1643,1727,1685,
,24/08/2016,2,Other,1670,1747,1708,
,25/08/2016,2,Other,1611,1765,1688,
,26/08/2016,4,Other,1642,1715,1706,
,27/08/2016,4,Other,1615,1690,1640,
,30/08/2016,6,Other,1600,1735,1652,
,31/08/2016,1,Other,1665,1865,1765,
Gevrai,01/08/2016,88,Red,1700,1900,1850,
,03/08/2016,45,Red,1600,1850,1700,
,04/08/2016,49,Red,1600,1800,1700,
,05/08/2016,24,Red,1600,1800,1700,
,06/08/2016,14,Red,1625,1771,1700,
,08/08/2016,25,Red,1600,1750,1675,
Ghansawangi,04/08/2016,2,Jowar ( White),1600,1800,1700,
,10/08/2016,2,Other,1800,2200,1950,
,11/08/2016,1,Other,1850,2200,1975,
,18/08/2016,1,Other,1700,2100,1800,
,24/08/2016,1,Other,1600,1800,1700,
,25/08/2016,1,Other,1600,1800,1700,
Indapur,01/08/2016,20,Other,1711,2900,2051,
,11/08/2016,11,Other,2000,2500,2300,
,25/08/2016,3,Other,1711,2400,2151,
,29/08/2016,4,Other,1711,2700,2051,
Indapur(Bhigwan),07/08/2016,22,Other,1600,2525,2000,
,28/08/2016,21,Other,1611,2401,2000,
Jalana,05/08/2016,109,Other,1600,2449,1900,
Jalgaon,11/08/2016,3,Other,1600,1950,1825,
,16/08/2016,16,Other,1800,1925,1850,
,19/08/2016,1,Other,1650,1650,1650,
,20/08/2016,11,Other,1800,1900,1800,
,26/08/2016,1,Other,1900,1900,1900,
,27/08/2016,1,Other,1750,1750,1750,
,30/08/2016,11,Other,1650,1825,1825,
Jalkot,10/08/2016,5,Other,1600,1800,1700,
,26/08/2016,3,Other,1800,1800,1800,
,27/08/2016,2,Other,1850,1850,1850,
Jalna(Badnapur),19/08/2016,2,Other,1611,1850,1850,
,26/08/2016,1,Other,1600,1600,1600,
Jamkhed,09/08/2016,92,Other,1800,2600,2200,
,11/08/2016,92,Other,1800,2600,2200,
,12/08/2016,115,Other,1800,2600,2200,
,13/08/2016,160,Other,1800,2700,2250,
,16/08/2016,139,Other,1800,2600,2200,
,18/08/2016,72,Other,1800,2600,2200,
,19/08/2016,77,Other,1800,2700,2250,
,20/08/2016,99,Other,1700,2600,2150,
,23/08/2016,88,Other,1700,2400,2050,
,25/08/2016,46,Other,1800,2400,2100,
,26/08/2016,38,Other,1800,2400,2100,
,27/08/2016,56,Other,1800,2300,2050,
,29/08/2016,27,Other,1800,2400,2100,
,30/08/2016,4,Other,1800,2000,1900,
Jintur,08/08/2016,1,Other,1600,1850,1700,
,12/08/2016,1,Other,1786,1921,1786,
Kada,07/08/2016,8,Red,1700,2200,2000,
,10/08/2016,18,Red,1601,2400,2000,
,14/08/2016,63,Other,1600,2400,2000,
,17/08/2016,34,Red,1600,2301,1901,
,21/08/2016,37,Red,1600,2300,1950,
,24/08/2016,33,Red,1590,2410,1870,
,29/08/2016,33,Red,1615,2100,1800,
,31/08/2016,18,Red,1650,2250,1875,
Kada(Ashti),07/08/2016,8,Red,1700,2200,2000,
,11/08/2016,4,Jowar ( White),1600,2380,2000,
,18/08/2016,2,Red,1600,2025,1900,
,21/08/2016,6,Red,1600,2300,2000,
,25/08/2016,2,Jowar ( White),1600,1800,1700,
,29/08/2016,3,Red,1600,2051,1700,
Kaij,03/08/2016,2,Red,2000,2100,2035,
,08/08/2016,1,Red,1902,1921,1911,
,10/08/2016,2,Red,1601,1952,1800,
,11/08/2016,1,Red,1830,1926,1900,
,16/08/2016,4,Red,1700,2100,1850,
,19/08/2016,2,Red,1680,1800,1700,
,20/08/2016,2,Red,1750,2112,1900,
,23/08/2016,2,Red,1700,2100,1800,
,26/08/2016,6,Red,1700,2050,1900,
,27/08/2016,1,Red,1870,1970,1871,
Kalamb(Osmanabad),11/08/2016,4,Jowar ( White),1590,1901,1785,
,20/08/2016,2,Jowar ( White),1600,1900,1800,
,24/08/2016,1,Jowar ( White),1680,2050,1850,
Karanja,09/08/2016,5,Other,1650,1650,1650,
,11/08/2016,2,Other,1695,1850,1695,
,22/08/2016,2,Other,1685,1960,1715,
,30/08/2016,5,Other,1755,2000,1950,
Karjat(Raigad),11/08/2016,60,Other,1600,2700,2150,
,24/08/2016,32,Other,1600,2500,2050,
,26/08/2016,6,Other,1600,2400,2000,
Karmala,02/08/2016,9,Other,1600,2900,2300,
,03/08/2016,12,Other,1700,2800,2400,
,04/08/2016,11,Other,1700,2800,2400,
,05/08/2016,24,Other,1600,2851,2300,
,08/08/2016,18,Other,1700,3000,2400,
,09/08/2016,13,Other,1600,2600,2100,
,10/08/2016,17,Other,1600,2800,2200,
,11/08/2016,16,Other,1651,2571,2100,
,12/08/2016,13,Other,1600,2700,2100,
,16/08/2016,18,Other,1600,2900,2200,
,18/08/2016,9,Other,1600,2421,2100,
,19/08/2016,15,Other,1600,2500,2000,
,22/08/2016,11,Other,1600,2750,2100,
,23/08/2016,11,Other,1600,2400,2100,
,24/08/2016,7,Other,1600,2800,2100,
,25/08/2016,5,Other,1600,2800,2100,
,26/08/2016,5,Other,1601,2825,2100,
,29/08/2016,12,Other,1600,2700,2100,
,30/08/2016,2,Other,1725,2700,2100,
,31/08/2016,7,Other,1600,2600,2100,
Kille Dharur,01/08/2016,1,Jowar (Yellow),1600,1665,1611,
,,,Red,1700,2025,1800,
,05/08/2016,2,Jowar (Yellow),1700,2060,2000,
,08/08/2016,2,Red,2001,2091,2050,
,09/08/2016,1,Red,2000,2000,2000,
,13/08/2016,2,Red,1600,2000,2000,
,16/08/2016,3,Red,1800,2060,2000,
,19/08/2016,1,Other,1601,1801,1750,
,23/08/2016,1,Red,1600,2100,2000,
,29/08/2016,2,Other,1750,2200,2000,
,30/08/2016,1,Red,1700,2071,2000,
Kolhapur(Laxmipuri),01/08/2016,4,Other,1750,3650,2000,
,02/08/2016,5,Other,1750,3850,2100,
,03/08/2016,6,Other,1750,3850,2100,
,04/08/2016,5,Other,1750,3850,2100,
,05/08/2016,4,Other,1750,3850,2100,
,06/08/2016,4,Other,1750,3850,2100,
,08/08/2016,6,Other,1750,3850,3000,
,09/08/2016,5,Other,1700,3800,3000,
,10/08/2016,5,Other,1700,3800,3000,
,11/08/2016,6,Other,1700,3800,3000,
,12/08/2016,6,Other,1700,3800,3000,
,13/08/2016,4,Other,1700,3800,3000,
,16/08/2016,7,Other,1700,3600,2500,
,17/08/2016,6,Other,1700,3600,2500,
,19/08/2016,7,Other,1700,3600,2500,
,20/08/2016,6,Other,1700,3600,2500,
,22/08/2016,5,Other,1800,4200,2400,
,23/08/2016,6,Other,1800,4200,2400,
,24/08/2016,6,Other,1800,4200,2400,
,26/08/2016,5,Other,1800,4200,2400,
,27/08/2016,6,Other,1800,4200,2400,
,29/08/2016,8,Other,1800,4200,2400,
,30/08/2016,6,Other,1800,4200,2400,
,31/08/2016,6,Other,1800,4200,2400,
Kopargaon,18/08/2016,1,Other,1650,1800,1710,
,26/08/2016,3,Other,1595,1699,1610,
Kurdwadi,01/08/2016,1,Other,1800,2390,2095,
,03/08/2016,1,Other,1800,2400,2100,
,05/08/2016,6,Other,1616,2200,1908,
,09/08/2016,3,Other,1800,2140,1970,
,12/08/2016,4,Other,1681,1940,1810,
,16/08/2016,1,Other,1700,1925,1813,
,19/08/2016,2,Other,1846,2215,2030,
Kurdwadi(Modnimb),01/08/2016,7,Other,1600,2300,1900,
,04/08/2016,3,Other,1650,2309,1900,
,23/08/2016,2,Other,1600,2135,1800,
Lasalgaon,04/08/2016,2,Other,1701,1960,1951,
Lasur Station,01/08/2016,20,Other,1700,2350,1875,
,03/08/2016,6,Other,1600,2126,1875,
,06/08/2016,20,Other,1700,2150,1775,
,12/08/2016,12,Other,1650,1925,1740,
,13/08/2016,6,Other,1590,2200,1760,
,18/08/2016,6,Other,1675,1917,1745,
,20/08/2016,7,Other,1700,2002,1740,
Latur,03/08/2016,3,Jowar (Yellow),1600,1760,1650,
,,,Red,1820,2250,1900,
,04/08/2016,6,Red,1701,2181,1900,
,05/08/2016,4,Jowar (Yellow),1591,1710,1610,
,,,Red,1650,2001,1900,
,06/08/2016,11,Red,1689,2215,1800,
,08/08/2016,9,Red,1695,2150,1800,
,09/08/2016,9,Red,1613,2095,1960,
,10/08/2016,8,Red,1625,2200,1850,
,11/08/2016,9,Red,1767,2150,1860,
,13/08/2016,10,Red,1625,2120,1870,
,16/08/2016,16,Red,1750,2025,1850,
,17/08/2016,16,Red,1625,2051,1800,
,19/08/2016,6,Red,1670,2180,1800,
,20/08/2016,11,Red,1600,2051,1780,
,22/08/2016,9,Red,1626,1825,1720,
,25/08/2016,7,Red,1611,1985,1750,
Latur(Murud),10/08/2016,1,Red,1651,1800,1700,
,13/08/2016,1,Red,1800,1800,1800,
,19/08/2016,1,Red,1600,1651,1625,
Loha,18/08/2016,1,Other,1651,2101,1660,
,24/08/2016,1,Other,1700,1852,1750,
Lonand,04/08/2016,1,Other,1600,1925,1800,
,11/08/2016,2,Other,1590,2025,1850,
,18/08/2016,1,Other,1850,2100,1950,
,25/08/2016,1,Other,1800,2210,2000,
Lonar,05/08/2016,2,Other,1750,1950,1850,
,06/08/2016,1, ,NR,NR,NR,
,11/08/2016,1, ,NR,NR,NR,
,12/08/2016,1,Other,1800,2150,1975,
,13/08/2016,1, ,NR,NR,NR,
,16/08/2016,2,Other,1750,1850,1800,
,23/08/2016,1, ,NR,NR,NR,
Malegaon,16/08/2016,1,Jowar ( White),1655,1700,1660,
Malkapur,22/08/2016,11,Other,1590,1615,1600,
Mangal Wedha,01/08/2016,6,Other,1700,2300,2100,
,04/08/2016,9,Other,1600,2400,2050,
,08/08/2016,19,Other,1600,2300,2100,
,11/08/2016,7,Other,1650,2154,1900,
,18/08/2016,12,Other,1650,2071,2000,
,22/08/2016,11,Other,1650,2235,1900,
,25/08/2016,4,Other,1701,2250,2100,
,29/08/2016,5,Other,1650,2000,1900,
Manora,22/08/2016,1,Other,1600,1800,1650,
Manwat,10/08/2016,10,Jowar ( White),1600,2100,1700,
,22/08/2016,4,Jowar ( White),1600,1775,1700,
,24/08/2016,2,Jowar ( White),1670,1693,1670,
Mehekar,06/08/2016,1,Other,1590,1850,1650,
,09/08/2016,1,Other,1600,1800,1650,
,12/08/2016,1,Other,1750,1788,1760,
,13/08/2016,2,Other,1700,1800,1750,
,16/08/2016,1,Other,1600,1800,1700,
,19/08/2016,1,Other,1600,1750,1650,
,22/08/2016,1,Other,1650,1700,1680,
,23/08/2016,1,Other,1700,1800,1750,
,24/08/2016,1,Other,1700,1800,1750,
Mohol,01/08/2016,1,Other,2000,2000,2000,
,03/08/2016,10,Other,1650,2001,1900,
,08/08/2016,1,Other,1650,2110,2000,
,10/08/2016,6,Other,1650,1900,1840,
,12/08/2016,9,Other,1650,2100,2000,
,19/08/2016,6,Other,1650,2115,1900,
,22/08/2016,3,Other,1650,2300,1930,
,24/08/2016,1,Other,1650,1860,1711,
,26/08/2016,3,Other,1650,1950,1800,
,29/08/2016,6,Other,1650,1925,1800,
Murim,08/08/2016,1,Jowar ( White),1741,2200,1970,
,09/08/2016,1,Jowar ( White),1650,1900,1725,
,10/08/2016,1,Jowar ( White),1900,1976,1938,
,11/08/2016,2,Jowar ( White),1870,1941,1905,
Nanded,20/08/2016,4,Other,1600,1600,1600,
,24/08/2016,1,Other,1600,1600,1600,
Newasa,21/08/2016,1,Jowar ( White),1650,1700,1670,
,24/08/2016,1,Jowar ( White),1635,1635,1635,
Nira(Saswad),03/08/2016,2,Other,1600,2251,1925,
,10/08/2016,7,Other,1600,2175,1887,
,17/08/2016,8,Other,1600,2400,2000,
,24/08/2016,7,Other,1600,2531,2065,
,31/08/2016,3,Other,1600,2551,2075,
Osmanabad,04/08/2016,1,Red,1905,1905,1905,
,18/08/2016,2,Red,1650,2000,1681,
Pachora,01/08/2016,5,Jowar ( White),1661,1700,1680,
,,,Other,1600,1890,1745,
,03/08/2016,2,Jowar ( White),1640,1653,1646,
,04/08/2016,5,Other,1600,1875,1737,
,05/08/2016,4,Jowar ( White),1619,1700,1659,
,06/08/2016,3,Jowar ( White),1611,1666,1638,
,,,Other,1631,1760,1695,
,10/08/2016,5,Jowar ( White),1651,1690,1670,
,,,Other,1712,1800,1756,
,11/08/2016,4,Other,1600,1751,1675,
,12/08/2016,4,Jowar ( White),1651,1671,1661,
,13/08/2016,4,Jowar ( White),1611,1655,1633,
,16/08/2016,6,Other,1600,1750,1675,
,19/08/2016,7,Jowar ( White),1640,1670,1655,
,,,Other,1621,1671,1646,
,20/08/2016,3,Jowar ( White),1651,1660,1655,
,22/08/2016,4,Jowar ( White),1590,1600,1595,
,23/08/2016,3,Jowar ( White),1625,1661,1643,
,,,Other,1600,1719,1659,
,24/08/2016,3,Jowar ( White),1600,1655,1627,
,,,Other,1602,1689,1645,
,26/08/2016,4,Jowar ( White),1631,1651,1641,
,27/08/2016,3,Jowar ( White),1600,1622,1611,
,,,Other,1600,1661,1630,
,30/08/2016,5,Jowar ( White),1625,1656,1640,
,31/08/2016,4,Jowar ( White),1611,1651,1631,
Paithan,03/08/2016,5,Red,1675,1731,1700,
,04/08/2016,7,Red,1621,1780,1700,
,05/08/2016,8,Red,1600,1695,1621,
,06/08/2016,4,Red,1600,1666,1611,
,07/08/2016,1,Red,1630,1651,1646,
,09/08/2016,3,Red,1600,1731,1630,
,12/08/2016,4,Red,1670,1891,1701,
,13/08/2016,3,Red,1600,1666,1621,
,14/08/2016,1,Red,1635,1671,1651,
,16/08/2016,4,Red,1606,1653,1611,
,17/08/2016,2,Red,1600,1681,1641,
,19/08/2016,6,Red,1600,1697,1636,
,23/08/2016,3,Red,1600,1700,1630,
,25/08/2016,2,Red,1600,1660,1609,
,28/08/2016,4,Red,1600,1618,1610,
Palthan,07/08/2016,22,Other,1600,2411,1850,
,14/08/2016,26,Other,1600,2326,1900,
,21/08/2016,26,Other,1700,2200,1950,
,28/08/2016,31,Other,1600,2300,1950,
Pandhakawada,09/08/2016,1,Other,1620,1620,1620,
Pandharpur,02/08/2016,3,Other,1750,1750,1750,
,04/08/2016,3,Other,1790,1830,1825,
,10/08/2016,1,Other,1975,1975,1975,
,29/08/2016,1,Other,2165,2165,2165,
Parali Vaijyanath,03/08/2016,5,Jowar ( White),1920,2000,1990,
,16/08/2016,1,Jowar ( White),1800,1800,1800,
,18/08/2016,1,Jowar ( White),1800,1800,1800,
,19/08/2016,1,Jowar ( White),1821,1821,1821,
,23/08/2016,1,Jowar ( White),1750,1750,1750,
,25/08/2016,1,Jowar ( White),1800,1800,1800,
Paranda,18/08/2016,1,Other,1600,2000,1700,
,22/08/2016,2,Other,1700,2000,1800,
,26/08/2016,2,Other,1700,2100,2000,
,31/08/2016,3,Other,1600,2200,1900,
Parbhani,01/08/2016,1,Other,1600,1825,1700,
,03/08/2016,2,Other,1590,1775,1700,
,04/08/2016,1,Other,1625,1750,1730,
,05/08/2016,1,Other,1600,1800,1700,
,06/08/2016,1,Other,1650,1825,1785,
,08/08/2016,1,Other,1650,1800,1770,
,09/08/2016,1,Other,1650,1790,1750,
,10/08/2016,1,Other,1675,1825,1775,
,11/08/2016,1,Other,1675,1800,1740,
,12/08/2016,1,Other,1650,1800,1725,
,13/08/2016,1,Other,1675,1800,1750,
,19/08/2016,1,Other,1700,1725,1700,
,20/08/2016,1,Other,1650,1700,1680,
,22/08/2016,1,Other,1675,1750,1700,
,23/08/2016,1,Other,1680,1750,1720,
,24/08/2016,1,Other,1650,1775,1700,
,26/08/2016,1,Other,1650,1780,1700,
,27/08/2016,1,Other,1675,1750,1700,
,29/08/2016,1,Other,1675,1800,1740,
Partur,06/08/2016,5,Other,1651,1800,1775,
,09/08/2016,2,Other,1666,1750,1700,
,11/08/2016,2,Other,1600,1700,1650,
,12/08/2016,3,Other,1700,1775,1760,
,13/08/2016,2,Other,1711,1730,1721,
,16/08/2016,2,Other,1650,1772,1700,
,19/08/2016,9,Other,1655,1775,1700,
,20/08/2016,6,Other,1651,1790,1740,
,22/08/2016,4,Other,1626,1750,1700,
,23/08/2016,3,Other,1625,1711,1700,
,24/08/2016,4,Other,1651,1750,1730,
,25/08/2016,4,Other,1650,1740,1718,
,31/08/2016,1,Other,1671,1701,1690,
Pathardi,03/08/2016,15,Other,1590,1900,1751,
,06/08/2016,6,Other,1590,1900,1710,
,10/08/2016,15,Other,1590,1900,1712,
,13/08/2016,3,Other,1590,1900,1662,
,17/08/2016,15,Other,1590,1900,1750,
,20/08/2016,5,Other,1600,1900,1751,
,24/08/2016,13,Other,1600,1800,1700,
,27/08/2016,4,Other,1600,1800,1700,
,31/08/2016,9,Other,1600,1750,1668,
Pathari,11/08/2016,11,Jowar ( White),1600,1776,1701,
,13/08/2016,1,Jowar ( White),1601,1725,1632,
Pune,02/08/2016,74,Other,3200,3600,3450,
,04/08/2016,1, ,NR,NR,NR,
,06/08/2016,42,Other,3200,3600,3450,
,09/08/2016,1, ,NR,NR,NR,
,10/08/2016,63,Other,3250,3550,3450,
,11/08/2016,65,Other,3200,3500,3440,
,12/08/2016,1, ,NR,NR,NR,
,17/08/2016,1, ,NR,NR,NR,
,18/08/2016,49,Other,3250,3500,3400,
,19/08/2016,41,Other,3200,3500,3350,
,20/08/2016,46,Other,3200,3500,3350,
,22/08/2016,47,Other,3200,3400,3300,
,24/08/2016,59,Other,3250,3400,3350,
,27/08/2016,41,Other,3300,3400,3350,
,29/08/2016,47,Other,3200,3500,3400,
,30/08/2016,39,Other,3200,3500,3425,
,31/08/2016,74,Other,3000,3200,3150,
Rahata,30/08/2016,4,Other,1675,1675,1675,
Rahuri(Vambori),04/08/2016,3,Other,1600,1875,1737,
,17/08/2016,1,Other,1765,1765,1765,
,18/08/2016,1,Other,1675,1713,1694,
Raver,16/08/2016,1,Other,1590,1614,1591,
Sangamner,01/08/2016,2,Other,1650,1909,1850,
,08/08/2016,1,Other,1650,1650,1650,
,12/08/2016,1,Other,1670,1670,1670,
,26/08/2016,3,Other,1600,1850,1750,
,29/08/2016,1,Other,1600,1600,1600,
Sangli,01/08/2016,5, ,NR,NR,NR,
,02/08/2016,36, ,NR,NR,NR,
,03/08/2016,15, ,NR,NR,NR,
,04/08/2016,11, ,NR,NR,NR,
,05/08/2016,13, ,NR,NR,NR,
,06/08/2016,12, ,NR,NR,NR,
,08/08/2016,8, ,NR,NR,NR,
,09/08/2016,10, ,NR,NR,NR,
,10/08/2016,18, ,NR,NR,NR,
,11/08/2016,19, ,NR,NR,NR,
,12/08/2016,12, ,NR,NR,NR,
