Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/05/2016,0.3,Other,3500,6500,5000,
,29/05/2016,0.8,Other,3000,5000,4000,
,30/05/2016,0.5,Other,3000,6000,4000,
,31/05/2016,0.3,Other,3500,6000,4500,
Chhindwara(F&V),02/05/2016,11.4,Other,1200,1400,1300,
,04/05/2016,8.3,Other,1500,2000,1750,
,05/05/2016,5,Other,1200,1400,1300,
,06/05/2016,7.3,Other,1500,1600,1550,
,07/05/2016,3.1,Other,1600,1800,1700,
,10/05/2016,14.8,Other,1500,1600,1550,
,11/05/2016,2.4,Other,1800,2200,2000,
,12/05/2016,6,Other,1900,2100,2000,
,13/05/2016,2.9,Other,1900,2100,2000,
,16/05/2016,15.2, ,NR,NR,NR,
,18/05/2016,6.6, ,NR,NR,NR,
,19/05/2016,5, ,NR,NR,NR,
,20/05/2016,2.6,Other,1900,2100,2000,
,23/05/2016,12.6,Other,2000,2200,2100,
,25/05/2016,8,Other,2000,2200,2100,
,26/05/2016,5.3,Other,2000,2100,2050,
,30/05/2016,12,Other,1900,2100,2000,
Damoh(F&V),03/05/2016,1,Other,1500,1500,1500,
,09/05/2016,1,Other,1500,2000,2000,
Dewas(F&V),01/05/2016,0.1,Other,2000,6000,4000,
,02/05/2016,0.1,Other,1800,4000,3000,
,03/05/2016,0.1,Other,3000,7000,5000,
,04/05/2016,0.1,Other,3000,7000,5000,
,05/05/2016,0.1,Other,3000,7000,5000,
,06/05/2016,0.1,Other,2000,6000,4000,
,07/05/2016,0.1,Other,2000,6000,4000,
,08/05/2016,0.1,Other,2000,6000,4000,
,09/05/2016,0.1,Other,3000,4000,3500,
,10/05/2016,0.1,Other,3000,4000,3500,
,11/05/2016,0.1,Other,2500,4500,3500,
,13/05/2016,0.1,Other,3000,5000,4000,
,14/05/2016,0.2,Other,2000,4000,3000,
,15/05/2016,0.1,Other,2000,5000,3500,
,16/05/2016,0.1,Other,2000,5000,3500,
,17/05/2016,0.1,Other,1500,5500,3500,
,18/05/2016,0.1,Other,2000,4000,3000,
,19/05/2016,0.1,Other,2200,4800,3500,
,20/05/2016,0.1,Other,1800,4200,3000,
,22/05/2016,0.1,Other,250,4500,3500,
,23/05/2016,0.1,Other,2000,4000,3000,
,24/05/2016,0.1,Other,2000,4000,3000,
,25/05/2016,0.1,Other,2500,5500,4000,
,26/05/2016,0.1,Other,2500,5500,4000,
,27/05/2016,0.1,Other,2000,5000,3500,
,28/05/2016,0.2,Other,2200,5200,3700,
,29/05/2016,0.1,Other,2500,5500,4000,
,30/05/2016,0.1,Other,2500,5500,4000,
,31/05/2016,0.1,Other,2000,5000,3500,
Haatpipliya,01/05/2016,0.01,Green Chilly,1500,4000,3500,
,02/05/2016,0.03,Green Chilly,2000,4000,3500,
,03/05/2016,0.03, ,NR,NR,NR,
,04/05/2016,0.03, ,NR,NR,NR,
,05/05/2016,0.02,Green Chilly,2000,3000,2500,
,06/05/2016,0.02,Green Chilly,2000,3000,2500,
,07/05/2016,0.04,Green Chilly,2000,3000,2500,
,08/05/2016,0.03,Green Chilly,2000,3500,3000,
,09/05/2016,0.01,Green Chilly,2000,4000,3500,
,10/05/2016,0.01,Green Chilly,2000,4000,3500,
,11/05/2016,0.06,Green Chilly,2000,4000,2500,
,12/05/2016,0.06,Green Chilly,2000,4500,2500,
,13/05/2016,0.07,Green Chilly,2500,4000,3000,
,14/05/2016,0.05,Green Chilly,2400,3500,3000,
,15/05/2016,0.04,Green Chilly,3000,5000,4000,
,16/05/2016,0.05,Green Chilly,2500,4500,3000,
,17/05/2016,0.04,Green Chilly,3000,4500,4000,
,18/05/2016,0.03,Green Chilly,3500,5000,4000,
,19/05/2016,0.04,Green Chilly,2500,4500,4000,
,20/05/2016,0.05,Green Chilly,2500,4000,3000,
,22/05/2016,0.03,Green Chilly,1500,4000,3500,
,23/05/2016,0.04,Green Chilly,1800,4000,3500,
,26/05/2016,0.04,Green Chilly,1500,4000,3500,
,27/05/2016,0.03,Green Chilly,1500,4500,4000,
,28/05/2016,0.04,Green Chilly,1500,4000,3500,
,29/05/2016,0.06,Green Chilly,1500,4000,3500,
,30/05/2016,0.04,Green Chilly,2000,4500,4000,
,31/05/2016,0.04,Green Chilly,2000,4500,4000,
Harda(F&V),02/05/2016,0.9,Other,3000,4000,3500,
,03/05/2016,1,Other,3000,4500,4000,
,04/05/2016,0.7,Other,3000,4500,4000,
,05/05/2016,0.8,Other,3000,4000,3500,
,06/05/2016,0.7,Other,3000,4000,3500,
,07/05/2016,0.7,Other,3000,4000,3500,
,08/05/2016,0.8,Other,3000,4000,3500,
,09/05/2016,0.7,Other,3000,4000,3500,
,10/05/2016,0.7,Other,3000,4000,3500,
,11/05/2016,0.7,Other,3000,4000,3500,
,12/05/2016,0.5,Other,3000,5000,4000,
,13/05/2016,0.6,Other,4000,5000,4500,
,14/05/2016,0.5,Other,3000,4500,4000,
,15/05/2016,0.3,Other,3000,4000,3500,
,16/05/2016,0.5,Other,3000,4500,4000,
,17/05/2016,0.5,Other,3000,4000,3500,
,18/05/2016,0.9,Other,2000,3000,2500,
,19/05/2016,0.7,Other,2000,3500,3000,
,21/05/2016,0.6,Other,3000,4000,3500,
,22/05/2016,0.5,Other,3000,5000,4000,
,23/05/2016,0.7,Other,300,4000,3500,
,24/05/2016,0.8,Other,3000,4000,3500,
,25/05/2016,1,Other,3000,4000,3500,
,26/05/2016,0.9,Other,3000,4000,3500,
,28/05/2016,0.5,Other,3000,4000,3500,
,29/05/2016,0.6,Other,3000,4000,3500,
,30/05/2016,0.3,Other,2500,4000,3000,
,31/05/2016,0.7,Other,3500,4500,4000,
Indore(F&V),03/05/2016,16, ,NR,NR,NR,
,05/05/2016,18,Green Chilly,1000,3000,2000,
,06/05/2016,12.8,Green Chilly,2000,3000,2500,
,07/05/2016,56.4,Green Chilly,1500,3500,2120,
,10/05/2016,27.2,Green Chilly,2000,3500,2500,
,11/05/2016,78.6,Green Chilly,2000,3500,2500,
,12/05/2016,37.6,Green Chilly,2000,5000,3000,
,13/05/2016,12,Green Chilly,1500,3500,2500,
,14/05/2016,12,Green Chilly,1500,3500,2500,
,18/05/2016,38.7,Green Chilly,2000,4000,3000,
,23/05/2016,16.2,Green Chilly,2000,5000,3000,
,24/05/2016,7,Green Chilly,2000,4000,3000,
,27/05/2016,20.4,Green Chilly,2000,4000,3000,
,28/05/2016,22.7,Green Chilly,1000,3000,2000,
Jabalpur(F&V),01/05/2016,4.8,Other,700,900,800,
,02/05/2016,6,Other,700,900,800,
,03/05/2016,8.8,Other,750,950,850,
,04/05/2016,5.7,Other,750,950,850,
,05/05/2016,8,Other,600,1000,800,
,06/05/2016,5,Other,725,925,825,
,07/05/2016,8.9,Other,700,900,800,
,08/05/2016,5.7,Other,750,950,850,
,09/05/2016,1.5,Other,700,900,800,
,10/05/2016,5.5,Other,600,1000,800,
,11/05/2016,10.5,Other,600,1000,800,
,12/05/2016,7.5,Other,600,1000,800,
,13/05/2016,5.6,Other,600,1000,800,
,15/05/2016,5.9,Other,600,1000,800,
,16/05/2016,6.1,Other,700,900,800,
,17/05/2016,6.3,Other,800,1200,1000,
,18/05/2016,7.8,Other,600,1000,800,
,19/05/2016,4.9,Other,600,1000,800,
,20/05/2016,7.1,Other,700,900,800,
,21/05/2016,7.3,Other,800,1200,1000,
,22/05/2016,10.2,Other,600,1000,800,
,23/05/2016,6.4,Other,600,1000,800,
,24/05/2016,12.1,Other,600,1000,800,
,25/05/2016,2.7,Other,800,1000,900,
,26/05/2016,8.5,Other,800,1000,900,
,27/05/2016,11.1,Other,800,1000,900,
,28/05/2016,19.4,Other,700,900,800,
,29/05/2016,6.6,Other,700,900,800,
,30/05/2016,11.1,Other,800,1000,900,
,31/05/2016,7.6,Other,800,1000,900,
Khandwa(F&V),01/05/2016,1.4,Other,2500,3500,3000,
,02/05/2016,1.2,Other,2500,3200,2800,
,03/05/2016,1.2,Other,2500,3500,3000,
,04/05/2016,1,Other,2500,3500,3000,
,06/05/2016,1.4,Other,2500,3300,2800,
,07/05/2016,1.9,Other,2500,3500,3000,
,08/05/2016,1.1,Other,2500,3500,3000,
,09/05/2016,0.9,Other,2500,3500,3000,
,10/05/2016,1.5,Other,2200,3300,2500,
,11/05/2016,0.8,Other,2200,3500,3000,
,12/05/2016,0.6,Other,2000,3500,3000,
,13/05/2016,1.2,Other,2500,3500,3000,
,14/05/2016,0.8,Other,2500,3500,3000,
,15/05/2016,0.7,Other,2500,3500,3000,
,16/05/2016,1.7,Other,2500,3500,3000,
,17/05/2016,1.4,Other,2500,3500,3000,
,18/05/2016,0.7,Other,2500,3500,3000,
,19/05/2016,1.1,Other,2500,3500,2800,
,20/05/2016,0.7,Other,2500,3500,3000,
,21/05/2016,0.9,Other,2500,3000,2800,
,22/05/2016,1.1,Other,2000,3500,3000,
,23/05/2016,1.1,Other,2500,3500,3000,
,24/05/2016,0.7,Other,2500,3500,2800,
,25/05/2016,0.7,Other,2500,3500,3000,
,26/05/2016,1.7,Other,2000,3000,2500,
,27/05/2016,0.9,Other,2000,3200,2800,
,28/05/2016,0.7,Other,2500,3500,3000,
,29/05/2016,1.1,Other,2000,3000,2500,
,30/05/2016,0.7,Other,2500,3500,3000,
,31/05/2016,0.9,Other,2200,3500,2800,
Lashkar(F&V),01/05/2016,0.3,Green Chilly,2400,2600,2500,
,02/05/2016,1.3,Green Chilly,2400,2600,2500,
,03/05/2016,1.4,Green Chilly,2400,2600,2500,
,04/05/2016,1.5,Green Chilly,2400,2600,2500,
,05/05/2016,2,Green Chilly,2000,2400,2200,
,06/05/2016,2.3,Green Chilly,1800,2200,2000,
,07/05/2016,1.3,Green Chilly,1800,2200,2000,
,08/05/2016,2.2,Green Chilly,1400,1600,1500,
,09/05/2016,3.7,Green Chilly,1400,1600,1500,
,10/05/2016,0.5,Green Chilly,1400,1600,1500,
,11/05/2016,1,Green Chilly,1800,2200,2000,
,12/05/2016,1.9,Green Chilly,1800,2200,2000,
,13/05/2016,3.3,Green Chilly,1800,2200,2000,
,14/05/2016,2.7,Green Chilly,1800,2200,2000,
,15/05/2016,2.4,Green Chilly,1800,2200,2000,
,16/05/2016,1.6,Green Chilly,1800,2200,2000,
,17/05/2016,3.5,Green Chilly,1800,2200,2000,
,18/05/2016,10,Green Chilly,1800,2200,2000,
,19/05/2016,6.7,Green Chilly,1800,2200,2000,
,20/05/2016,4.6,Green Chilly,1800,2200,2000,
,21/05/2016,2.6,Green Chilly,1800,2200,2000,
,22/05/2016,2.5,Green Chilly,1800,2200,2000,
,23/05/2016,3.7,Green Chilly,1800,2200,2000,
,24/05/2016,3.1,Green Chilly,1800,2200,2000,
,25/05/2016,4.7,Green Chilly,1800,2200,2000,
,26/05/2016,5.4,Green Chilly,1600,1800,1700,
,27/05/2016,4.5,Green Chilly,1600,1800,1700,
,28/05/2016,11.6,Green Chilly,1600,1800,1700,
,29/05/2016,3.5,Green Chilly,1700,1900,1800,
,30/05/2016,3.1,Green Chilly,1700,1900,1800,
,31/05/2016,2.3,Green Chilly,1700,1900,1800,
Mandsaur(F&V),31/05/2016,3,Other,2500,3000,2700,
Morena(F&V),03/05/2016,0.5,Green Chilly,2000,2000,2000,
,07/05/2016,0.5,Green Chilly,2000,2000,2000,
,08/05/2016,1,Green Chilly,2000,2000,2000,
,09/05/2016,0.6,Green Chilly,2000,2000,2000,
,13/05/2016,0.5,Green Chilly,1000,1000,1000,
,16/05/2016,0.5,Green Chilly,2000,2000,2000,
,18/05/2016,0.5,Green Chilly,2000,2000,2000,
,19/05/2016,0.6,Green Chilly,2500,2500,2500,
,22/05/2016,0.5,Green Chilly,2000,2000,2000,
,24/05/2016,0.6,Green Chilly,2500,2500,2500,
,26/05/2016,0.5,Green Chilly,2000,2000,2000,
,29/05/2016,1,Green Chilly,1000,1000,1000,
,30/05/2016,1,Green Chilly,1500,1500,1500,
,31/05/2016,0.5,Green Chilly,2000,2000,2000,
Ratlam(F&V),02/05/2016,0.4, ,NR,NR,NR,
,03/05/2016,0.5, ,NR,NR,NR,
,04/05/2016,0.6, ,NR,NR,NR,
,05/05/2016,0.4,Other,2200,4400,3400,
,06/05/2016,0.3,Other,2800,4400,3600,
,07/05/2016,0.4,Other,3000,4500,3500,
,09/05/2016,0.3,Other,3000,4200,3500,
,11/05/2016,0.3,Other,2800,4100,3400,
,12/05/2016,0.4,Other,2800,4000,3200,
,13/05/2016,0.4,Other,2900,4400,3600,
,14/05/2016,0.4,Other,3000,5000,4000,
,15/05/2016,0.5,Other,3200,5200,4200,
,16/05/2016,0.3,Other,3000,4000,3500,
,17/05/2016,0.4,Other,3100,3900,3500,
,19/05/2016,0.3,Other,2900,3800,3400,
,20/05/2016,0.3,Other,2950,3800,3400,
,23/05/2016,0.4,Other,2900,3800,3450,
,24/05/2016,0.3,Other,2900,3800,3400,
,25/05/2016,0.3,Other,2950,3800,3400,
,26/05/2016,0.8,Other,2900,3800,3450,
,30/05/2016,0.4,Other,2500,4500,3500,
,31/05/2016,0.3,Other,3000,4200,3500,
Sagar(F&V),01/05/2016,0.3,Other,1400,1800,1600,
,04/05/2016,0.1,Other,1200,1800,1500,
,05/05/2016,0.7,Other,1200,1800,1400,
,08/05/2016,0.1,Other,1200,1600,1400,
,09/05/2016,0.3,Other,1200,1600,1400,
,10/05/2016,0.2,Other,1200,1600,1400,
,12/05/2016,1.3,Other,1200,1600,1400,
,13/05/2016,0.6,Other,1200,1600,1400,
,21/05/2016,0.5,Other,1600,2000,1800,
,22/05/2016,0.4,Other,1400,1800,1600,
,23/05/2016,0.3,Other,1400,1800,1600,
,24/05/2016,0.5,Other,1500,1700,1600,
,26/05/2016,1.1,Other,1200,1600,1500,
,27/05/2016,0.8,Other,1500,1600,1550,
,28/05/2016,0.4,Other,1500,1650,1600,
,31/05/2016,0.3,Other,1400,1600,1500,
Sanwer,01/05/2016,0.01,Other,3330,3330,3330,
,02/05/2016,0.06,Other,3330,3330,3330,
,03/05/2016,0.03,Other,3300,3300,3300,
,06/05/2016,0.03,Other,3330,3330,3330,
,07/05/2016,0.03,Other,3330,3330,3330,
,08/05/2016,0.01,Other,3330,3330,3330,
,09/05/2016,0.01,Other,3330,3330,3330,
,10/05/2016,0.03,Other,3330,3330,3330,
,11/05/2016,0.01,Other,3330,3330,3330,
,12/05/2016,0.01,Other,3330,3330,3330,
,13/05/2016,0.01,Other,3330,3330,3330,
,14/05/2016,0.01,Other,3330,3330,3330,
,15/05/2016,0.03,Other,3330,3330,3330,
,16/05/2016,0.01,Other,3330,3330,3330,
,17/05/2016,0.01,Other,3330,3330,3330,
,18/05/2016,0.01,Other,3330,3330,3330,
,19/05/2016,1.5,Other,3330,3330,3330,
,21/05/2016,0.01,Other,3330,3330,3330,
,23/05/2016,0.03,Other,3330,3330,3330,
,24/05/2016,0.03,Other,3330,3330,3330,
,25/05/2016,0.01,Other,3330,3330,3330,
,26/05/2016,0.01,Other,3330,3330,3330,
,28/05/2016,0.01,Other,3330,3330,3330,
,29/05/2016,0.01,Other,3330,3330,3330,
,30/05/2016,0.01,Other,3330,3330,3330,
,31/05/2016,0.03,Other,3330,3330,3330,
Shajapur(F&V),01/05/2016,0.2,Other,1000,3000,2000,
,02/05/2016,0.15,Other,3000,5000,4000,
,03/05/2016,0.15,Other,3000,4000,4000,
,04/05/2016,0.15, ,NR,NR,NR,
,05/05/2016,0.2,Other,3000,5000,4000,
,06/05/2016,0.15,Other,2000,3000,2500,
,07/05/2016,0.25,Other,2000,4000,3000,
,08/05/2016,0.2,Other,3000,5000,4000,
,09/05/2016,0.15,Other,3000,5000,4000,
,10/05/2016,0.1,Other,3000,5000,4000,
,11/05/2016,0.2,Other,3000,6000,4000,
,12/05/2016,0.25,Other,3000,5000,4000,
,13/05/2016,0.2,Other,3000,5000,4000,
,14/05/2016,0.1,Other,3000,5000,4000,
,15/05/2016,0.15,Other,3000,4000,3500,
,16/05/2016,0.25,Other,3000,5000,4000,
,19/05/2016,0.2,Other,3000,5000,4000,
,21/05/2016,0.2,Other,3000,5000,4000,
,24/05/2016,0.25,Other,4000,6000,5000,
,26/05/2016,0.25,Other,4000,6000,5000,
,29/05/2016,0.2,Other,4000,6000,6000,
,31/05/2016,0.15,Other,4000,6000,5000,
Shamgarh(F&V),10/05/2016,2,Green Chilly,2000,3000,2500,
,13/05/2016,0.75,Green Chilly,1000,3000,2000,
Shivpuri(F&V),04/05/2016,0.2,Other,600,700,650,
,05/05/2016,0.1,Other,800,800,800,
,12/05/2016,0.1,Other,600,800,700,
,14/05/2016,0.1, ,NR,NR,NR,
,18/05/2016,0.1,Other,800,1000,900,
Syopurkalan(F&V),04/05/2016,0.2,Other,2500,2600,2550,
,11/05/2016,0.3,Other,3000,3500,3250,
,16/05/2016,0.2,Other,1500,2000,1700,
,28/05/2016,0.5,Other,1400,1500,1450,
,30/05/2016,0.2,Other,1200,1300,1250,
Ujjain(F&V),02/05/2016,0.7,Green Chilly,1500,3000,2000,
,03/05/2016,0.6,Green Chilly,1500,3500,2000,
,11/05/2016,0.6,Green Chilly,1500,3500,2000,
,12/05/2016,0.5,Green Chilly,800,1500,1000,
,18/05/2016,0.3,Green Chilly,1500,3500,2000,
,19/05/2016,0.4,Green Chilly,1400,3400,1900,
,20/05/2016,0.5,Green Chilly,1500,3400,2000,
,23/05/2016,0.3,Green Chilly,1500,3500,2000,
,24/05/2016,0.3,Green Chilly,1500,3400,1900,
,25/05/2016,0.3,Green Chilly,1500,3300,1800,
,26/05/2016,0.2,Green Chilly,1500,3000,2000,
,27/05/2016,0.3,Green Chilly,1500,3300,1800,
,28/05/2016,0.3,Green Chilly,1500,3000,2000,
