Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/12/2016,0.8,Other,800,900,850,
,13/12/2016,0.9,Other,800,900,850,
,14/12/2016,0.1,Other,700,800,750,
,15/12/2016,0.3,Other,700,900,800,
,16/12/2016,0.2,Other,700,900,800,
,19/12/2016,1,Other,800,900,850,
,21/12/2016,0.4,Other,800,900,850,
,22/12/2016,0.4,Other,800,900,850,
,23/12/2016,0.5,Other,800,900,850,
,24/12/2016,0.4,Other,800,1000,900,
,26/12/2016,0.6,Other,800,1000,900,
,27/12/2016,0.4,Other,800,1000,900,
,28/12/2016,0.6,Other,800,1000,900,
,29/12/2016,0.4,Other,800,1000,900,
,30/12/2016,0.2,Other,900,1100,1000,
,31/12/2016,0.2,Other,800,1000,900,
Damoh(F&V),02/12/2016,1,Other,800,800,800,
Dewas(F&V),01/12/2016,0.2,Other,1000,1400,1200,
,02/12/2016,0.4,Other,800,1400,1100,
,03/12/2016,0.2,Other,1000,1400,1200,
,04/12/2016,0.2,Other,900,1500,1200,
,05/12/2016,0.1,Other,1000,1400,1300,
,06/12/2016,0.2,Other,1200,1400,1300,
,07/12/2016,0.2,Other,1000,1200,1100,
,08/12/2016,0.2,Other,1000,1200,1100,
,09/12/2016,0.2,Other,1000,1200,1100,
,10/12/2016,0.3,Other,900,1500,1200,
,11/12/2016,0.1, ,NR,NR,NR,
,12/12/2016,0.2,Other,1000,1200,1100,
,13/12/2016,0.2,Other,1000,1400,1200,
,14/12/2016,0.2,Other,1000,1400,1200,
,15/12/2016,0.3,Other,1000,1600,1300,
,16/12/2016,0.2,Other,1000,1400,1200,
,17/12/2016,0.2,Other,1000,1400,1200,
,18/12/2016,0.3,Other,1000,1400,1200,
,19/12/2016,0.2,Other,800,1200,1000,
,20/12/2016,0.2,Other,700,1100,900,
,21/12/2016,0.4,Other,600,1200,900,
,22/12/2016,0.2,Other,800,1200,1000,
,23/12/2016,0.4,Other,800,1200,1000,
,24/12/2016,0.3,Other,1000,1200,1100,
,25/12/2016,0.2,Other,1000,1200,1100,
,26/12/2016,0.2,Other,1000,1200,1100,
,27/12/2016,0.6,Other,1200,1600,1400,
,28/12/2016,0.4,Other,1100,1500,1300,
,29/12/2016,0.5,Other,900,1400,1150,
,30/12/2016,0.2,Other,1200,1550,1375,
,31/12/2016,0.6,Other,1000,1350,1175,
Haatpipliya,01/12/2016,0.08,Green Chilly,1000,1500,1200,
,02/12/2016,0.08,Green Chilly,1000,1500,1200,
,03/12/2016,0.08,Green Chilly,800,1500,1200,
,04/12/2016,0.04,Green Chilly,1000,1300,1200,
,05/12/2016,0.06,Green Chilly,900,1200,1000,
,06/12/2016,0.08,Green Chilly,1000,1400,1200,
,07/12/2016,0.04,Green Chilly,1200,1500,1300,
,09/12/2016,0.08,Green Chilly,1000,1300,1200,
,10/12/2016,0.03,Green Chilly,1000,2000,1500,
,11/12/2016,0.08,Green Chilly,1000,1300,1200,
,12/12/2016,0.04,Green Chilly,1000,1700,1300,
,13/12/2016,0.08,Green Chilly,1000,1500,1200,
,14/12/2016,0.04,Green Chilly,1000,1300,1200,
,15/12/2016,0.08,Green Chilly,1000,1500,1200,
,16/12/2016,0.04,Green Chilly,900,1500,1200,
,17/12/2016,0.13,Green Chilly,800,1500,1200,
,18/12/2016,0.1,Green Chilly,700,1500,1000,
,19/12/2016,0.13,Green Chilly,600,1500,1200,
,20/12/2016,0.13,Green Chilly,600,1600,1200,
,21/12/2016,0.1,Green Chilly,500,1800,1500,
,22/12/2016,0.13,Green Chilly,600,1600,1200,
,24/12/2016,0.17,Green Chilly,300,800,600,
,25/12/2016,0.14,Green Chilly,400,1000,700,
,26/12/2016,0.33,Green Chilly,400,800,600,
,27/12/2016,0.19,Green Chilly,300,1000,800,
,28/12/2016,0.25,Green Chilly,700,900,800,
,29/12/2016,0.13,Green Chilly,600,900,800,
,30/12/2016,0.25,Green Chilly,600,900,800,
,31/12/2016,0.22,Green Chilly,600,1000,900,
Harda(F&V),02/12/2016,1.8,Other,1000,1300,1200,
,03/12/2016,0.8,Other,1000,1300,1200,
,04/12/2016,2.5,Other,1100,1500,1200,
,05/12/2016,2.6,Other,1600,2000,1800,
,06/12/2016,1.4,Other,1200,1400,1300,
,07/12/2016,1.5,Other,1200,1500,1400,
,08/12/2016,1.4,Other,1000,1400,1200,
,09/12/2016,1.6,Other,1000,1500,1200,
,10/12/2016,1.8,Other,1200,1400,1300,
,11/12/2016,1.2,Other,900,1200,1000,
,12/12/2016,1.4,Other,1000,1200,1100,
,13/12/2016,1.6,Other,1000,1400,1300,
,14/12/2016,0.8,Other,1000,1500,1300,
,16/12/2016,3,Other,1000,1200,1100,
,17/12/2016,2,Other,1000,1400,1300,
,18/12/2016,1.5,Other,1000,1200,1100,
,19/12/2016,1.6,Other,1000,1400,1300,
,20/12/2016,1.4,Other,1000,1300,1200,
,21/12/2016,1.5,Other,1000,1300,1200,
,22/12/2016,2,Other,1400,1600,1500,
,23/12/2016,2.5,Other,1000,1400,1300,
,24/12/2016,1.5,Other,1400,1600,1500,
,25/12/2016,0.6,Other,1500,1900,1800,
,26/12/2016,1,Other,1400,1600,1500,
,27/12/2016,1,Other,1000,1400,1300,
,28/12/2016,0.8,Other,2000,2400,2200,
,29/12/2016,2.5,Other,1500,2000,1900,
,30/12/2016,3,Other,1500,1900,1800,
,31/12/2016,1,Other,1500,2200,2000,
Indore(F&V),03/12/2016,18,Green Chilly,500,1000,800,
,05/12/2016,20.9,Green Chilly,400,1000,600,
,07/12/2016,54.4,Green Chilly,400,800,600,
,08/12/2016,31.6,Green Chilly,400,800,600,
,09/12/2016,26.8,Green Chilly,400,800,600,
,10/12/2016,38,Green Chilly,400,800,600,
,13/12/2016,24,Green Chilly,400,1000,800,
,14/12/2016,25.6,Green Chilly,600,1000,800,
,15/12/2016,48,Green Chilly,400,1000,800,
,16/12/2016,24.8,Green Chilly,600,1000,800,
,17/12/2016,18,Green Chilly,500,1000,800,
,19/12/2016,91.5,Green Chilly,500,1200,800,
,20/12/2016,62.5,Green Chilly,600,1200,800,
,21/12/2016,85,Green Chilly,600,1200,800,
,22/12/2016,64.5,Green Chilly,600,1000,600,
,23/12/2016,57,Green Chilly,600,1200,800,
,24/12/2016,32.6,Green Chilly,600,1200,800,
,26/12/2016,94,Green Chilly,500,1500,1000,
,27/12/2016,80.9,Green Chilly,600,1200,800,
,28/12/2016,50,Green Chilly,800,1500,1000,
,29/12/2016,38.5,Green Chilly,800,1500,1000,
,30/12/2016,61.3,Green Chilly,600,1500,1200,
,31/12/2016,99.2,Green Chilly,600,1500,1000,
Jabalpur(F&V),02/12/2016,25.3,Green Chilly,650,850,750,
,03/12/2016,31.1,Green Chilly,500,900,700,
,04/12/2016,17,Green Chilly,500,900,700,
,05/12/2016,22.4,Green Chilly,500,900,700,
,06/12/2016,9.5,Green Chilly,500,900,750,
,07/12/2016,13.3,Green Chilly,525,925,725,
,08/12/2016,15.5,Green Chilly,500,900,700,
,09/12/2016,18.5,Green Chilly,500,900,700,
,10/12/2016,31.1,Green Chilly,500,800,700,
,11/12/2016,13.8,Green Chilly,650,900,750,
,12/12/2016,13.6,Green Chilly,500,900,700,
,13/12/2016,11.7,Green Chilly,500,900,700,
,14/12/2016,13,Green Chilly,600,900,700,
,15/12/2016,19.4,Green Chilly,500,900,700,
,16/12/2016,22.7,Green Chilly,500,925,725,
,17/12/2016,20.1,Green Chilly,600,875,725,
,18/12/2016,16.3,Green Chilly,500,900,700,
,19/12/2016,14,Green Chilly,550,920,750,
,20/12/2016,18.5,Green Chilly,550,900,700,
,21/12/2016,17,Green Chilly,525,900,725,
,22/12/2016,6,Green Chilly,600,800,700,
,23/12/2016,6.4,Green Chilly,600,850,700,
,24/12/2016,10.5,Green Chilly,550,920,725,
,25/12/2016,9.5,Green Chilly,575,920,735,
,26/12/2016,23.4,Green Chilly,500,900,700,
,27/12/2016,26.5,Green Chilly,500,950,750,
,28/12/2016,30.1,Green Chilly,500,800,600,
,30/12/2016,10,Green Chilly,500,900,700,
,31/12/2016,13.6,Green Chilly,600,900,725,
Khandwa(F&V),01/12/2016,0.5,Other,300,600,400,
,03/12/2016,0.3,Other,300,500,400,
,06/12/2016,0.5,Other,300,600,400,
,08/12/2016,0.4,Other,300,600,400,
,09/12/2016,0.2,Other,300,600,500,
,16/12/2016,0.3,Other,300,500,400,
,17/12/2016,0.4,Other,300,600,500,
,28/12/2016,0.4,Other,100,600,300,
Lashkar(F&V),01/12/2016,7.8,Green Chilly,400,600,500,
,02/12/2016,7.3,Green Chilly,500,700,600,
,03/12/2016,5.6,Green Chilly,600,800,700,
,04/12/2016,8,Green Chilly,700,900,800,
,05/12/2016,7.6,Green Chilly,700,900,800,
,06/12/2016,6.9,Green Chilly,700,900,800,
,07/12/2016,5.3,Green Chilly,700,900,800,
,08/12/2016,6.3,Green Chilly,1400,1600,1500,
,09/12/2016,7.5,Green Chilly,700,900,800,
,10/12/2016,9.2,Green Chilly,600,800,700,
,11/12/2016,6,Green Chilly,600,800,700,
,12/12/2016,6.6,Green Chilly,500,700,600,
,13/12/2016,6.3,Green Chilly,500,700,600,
,14/12/2016,5.4,Green Chilly,500,700,600,
,15/12/2016,8,Green Chilly,600,800,700,
,16/12/2016,9.5,Green Chilly,700,900,800,
,17/12/2016,9.5,Green Chilly,700,900,800,
,18/12/2016,8.9,Green Chilly,600,800,700,
,19/12/2016,10.5,Green Chilly,500,700,600,
,20/12/2016,9.5,Green Chilly,500,700,600,
,21/12/2016,6.4,Green Chilly,600,800,700,
,22/12/2016,4.1,Green Chilly,700,900,800,
,23/12/2016,8.5,Green Chilly,700,900,800,
,24/12/2016,7.5,Green Chilly,800,1200,1000,
,25/12/2016,8.7,Green Chilly,800,1200,1000,
,28/12/2016,3.6,Green Chilly,1400,1600,1500,
,29/12/2016,5.4,Green Chilly,700,900,800,
,30/12/2016,9.4,Green Chilly,900,1100,1000,
Morena(F&V),02/12/2016,1,Green Chilly,1000,1000,1000,
,10/12/2016,2,Green Chilly,500,500,500,
,12/12/2016,2,Green Chilly,1000,1000,1000,
,13/12/2016,2,Green Chilly,750,750,750,
,17/12/2016,1,Green Chilly,1000,1000,1000,
Narsinghgarh,01/12/2016,4,Other,1000,1100,1000,
,03/12/2016,2.5,Other,850,950,900,
,05/12/2016,1.5,Other,800,900,850,
,07/12/2016,0.3,Other,800,900,850,
,08/12/2016,1.5,Other,800,900,850,
,09/12/2016,1,Other,700,900,750,
,12/12/2016,1.5,Other,800,950,850,
,13/12/2016,0.6,Other,900,1000,950,
,15/12/2016,1,Other,400,600,500,
,16/12/2016,1.5,Other,400,600,450,
,17/12/2016,1.5,Other,400,500,450,
,18/12/2016,1.2,Other,700,800,750,
,19/12/2016,1,Other,700,800,750,
,20/12/2016,2,Other,500,600,550,
,21/12/2016,1.5,Other,700,750,725,
,22/12/2016,0.3,Other,100,200,150,
,23/12/2016,1.5,Other,700,800,750,
,28/12/2016,1,Other,500,650,600,
,29/12/2016,0.8,Other,600,700,650,
Rajgarh,01/12/2016,2,Green Chilly,810,2000,1410,
,02/12/2016,3,Green Chilly,800,2000,1400,
,03/12/2016,2,Green Chilly,800,1500,1000,
,15/12/2016,2,Green Chilly,500,1500,750,
,16/12/2016,3,Green Chilly,500,1500,750,
,21/12/2016,3,Green Chilly,800,1200,1000,
,22/12/2016,4,Green Chilly,800,1200,1000,
,24/12/2016,6,Green Chilly,800,1200,1000,
,26/12/2016,2,Green Chilly,800,1200,1000,
,27/12/2016,6, ,NR,NR,NR,
,28/12/2016,3,Green Chilly,600,1300,900,
,29/12/2016,8,Green Chilly,600,1300,900,
,30/12/2016,2,Green Chilly,600,1300,900,
,31/12/2016,3,Green Chilly,600,1200,900,
Ratlam(F&V),01/12/2016,0.5,Other,1000,1400,1200,
,02/12/2016,0.6,Other,1100,1520,1310,
,03/12/2016,0.6,Other,1030,1450,1230,
,05/12/2016,0.6,Other,1010,1420,1210,
,06/12/2016,0.4,Other,1050,1500,1250,
,08/12/2016,0.7,Other,1030,1600,1280,
,09/12/2016,0.7,Other,1020,1450,1230,
,10/12/2016,0.5,Other,1100,1500,1300,
,13/12/2016,0.7,Other,1030,1450,1230,
,14/12/2016,0.5,Other,900,1300,1100,
,15/12/2016,0.6,Other,1030,1600,1280,
,16/12/2016,0.4,Other,1050,1500,1250,
,17/12/2016,0.5,Other,1000,1400,1200,
,19/12/2016,2.5,Other,800,1000,900,
,20/12/2016,2.6,Other,760,960,830,
,21/12/2016,2.2,Other,750,950,850,
,22/12/2016,2,Other,730,950,850,
,23/12/2016,1,Other,730,950,860,
,24/12/2016,1.5,Other,750,1050,850,
,26/12/2016,1.2,Other,700,900,800,
,27/12/2016,1.2,Other,650,900,780,
,28/12/2016,2.5,Other,800,1000,900,
,29/12/2016,2.6,Other,760,960,830,
,30/12/2016,2.2,Other,750,950,850,
,31/12/2016,2,Other,730,950,850,
Sagar(F&V),02/12/2016,8,Other,500,700,600,
,03/12/2016,0.9,Other,500,750,600,
,04/12/2016,2.7,Other,500,700,600,
,06/12/2016,1.3,Other,500,650,600,
,08/12/2016,4.4,Other,500,650,600,
,09/12/2016,0.8,Other,500,700,600,
,10/12/2016,3.9, ,NR,NR,NR,
,11/12/2016,1.9, ,NR,NR,NR,
,12/12/2016,1.1, ,NR,NR,NR,
,13/12/2016,4.1,Other,500,650,600,
,14/12/2016,4.9,Other,700,900,800,
,15/12/2016,3.4,Other,500,700,600,
,16/12/2016,6.5,Other,500,650,600,
,17/12/2016,1,Other,500,700,600,
,18/12/2016,4.9,Other,600,1000,800,
,19/12/2016,0.6,Other,500,700,600,
,20/12/2016,3.8,Other,800,1000,900,
,22/12/2016,3.8,Other,700,1000,800,
,23/12/2016,1.2,Other,800,1000,900,
,25/12/2016,1,Other,800,1000,900,
,26/12/2016,2.4,Other,800,1000,900,
,28/12/2016,6.9,Other,800,1000,900,
,29/12/2016,3.7,Other,800,1000,900,
,31/12/2016,5.8,Other,800,1000,900,
Sanwer,01/12/2016,0.2,Other,1000,1000,1000,
,02/12/2016,0.1,Other,1000,1000,1000,
,04/12/2016,0.2,Other,1000,1000,1000,
,05/12/2016,0.2,Other,1000,1000,1000,
,06/12/2016,0.25,Other,1000,1000,1000,
,07/12/2016,0.2,Other,1000,1000,1000,
,14/12/2016,0.3,Other,1000,1000,1000,
,24/12/2016,0.2,Other,1000,1000,1000,
,25/12/2016,0.15,Other,1000,1000,1000,
,26/12/2016,0.15,Other,1000,1000,1000,
,27/12/2016,0.15,Other,1000,1000,1000,
,28/12/2016,0.15,Other,1000,1000,1000,
,29/12/2016,0.15,Other,1000,1000,1000,
,30/12/2016,0.1,Other,1000,1000,1000,
,31/12/2016,0.1,Other,1000,1000,1000,
Shajapur(F&V),01/12/2016,0.3,Other,1000,1500,1000,
,02/12/2016,0.2,Other,500,1500,1000,
,04/12/2016,0.2,Other,500,1000,1000,
,06/12/2016,0.5,Other,500,1000,1000,
,07/12/2016,0.2,Other,500,1500,1000,
,09/12/2016,0.3,Other,1000,1000,1000,
,11/12/2016,0.2,Other,500,1000,800,
,12/12/2016,0.3,Other,500,1000,800,
,13/12/2016,0.2,Other,500,1000,800,
,16/12/2016,0.2,Other,500,1000,1000,
,17/12/2016,0.3,Other,500,1500,1000,
,18/12/2016,0.2,Other,500,1000,1000,
,20/12/2016,0.2,Other,1000,1500,1000,
,21/12/2016,0.5,Other,500,1000,1000,
,22/12/2016,0.3,Other,500,1500,1000,
,23/12/2016,0.2,Other,500,1000,1000,
,25/12/2016,0.2,Other,500,1000,1000,
,29/12/2016,0.1,Other,500,1000,1000,
,31/12/2016,0.1,Other,500,1000,1000,
Shamgarh(F&V),02/12/2016,1.05,Green Chilly,800,1200,1000,
,04/12/2016,2.1,Green Chilly,800,1200,1000,
,05/12/2016,2.1,Green Chilly,800,1300,1100,
,06/12/2016,2.2,Green Chilly,750,1350,1080,
,07/12/2016,2,Green Chilly,900,1350,1100,
,08/12/2016,2.1,Green Chilly,750,1200,1100,
,12/12/2016,1.02,Green Chilly,800,1200,1000,
,13/12/2016,2.05,Green Chilly,500,1200,1000,
,18/12/2016,2.2,Green Chilly,850,1350,1150,
,19/12/2016,2.2,Green Chilly,850,1350,1150,
,22/12/2016,2,Green Chilly,850,1350,1150,
,23/12/2016,2.02,Green Chilly,800,1300,1100,
,26/12/2016,2.2,Green Chilly,840,1320,1100,
,28/12/2016,2.2,Green Chilly,850,1350,1150,
,29/12/2016,2.3,Green Chilly,800,1300,1100,
,30/12/2016,2.1,Green Chilly,850,1300,1100,
Shivpuri(F&V),07/12/2016,0.1,Other,400,400,400,
,08/12/2016,0.2,Other,800,800,800,
,10/12/2016,0.1,Other,800,800,800,
,12/12/2016,0.4,Other,600,800,800,
,13/12/2016,0.1,Other,700,700,700,
,14/12/2016,0.1,Other,800,800,800,
,15/12/2016,0.2,Other,700,700,700,
,16/12/2016,0.2,Other,800,800,800,
,17/12/2016,0.2,Other,800,800,800,
,19/12/2016,0.1,Other,800,800,800,
,20/12/2016,0.1,Other,800,800,800,
,21/12/2016,0.1,Other,800,800,800,
,22/12/2016,0.1,Other,800,800,800,
,23/12/2016,0.4,Other,500,500,500,
,24/12/2016,0.2,Other,500,500,500,
,25/12/2016,0.1,Other,600,600,600,
,27/12/2016,0.3,Other,500,800,800,
,28/12/2016,0.3,Other,500,500,500,
Syopurkalan(F&V),02/12/2016,0.2,Other,500,600,550,
,03/12/2016,0.4,Other,500,600,550,
,04/12/2016,0.5,Other,500,600,550,
,05/12/2016,0.5,Other,600,700,650,
,07/12/2016,0.2,Other,500,600,550,
,09/12/2016,0.2,Other,400,500,450,
,10/12/2016,0.5,Other,500,600,550,
,13/12/2016,0.5,Other,500,600,550,
,14/12/2016,0.5,Other,400,500,450,
,15/12/2016,0.5,Other,400,500,450,
,16/12/2016,0.3,Other,500,600,550,
,18/12/2016,0.5,Other,500,600,550,
,20/12/2016,0.5,Other,500,600,550,
,21/12/2016,0.5,Other,700,800,750,
,22/12/2016,0.5,Other,400,500,450,
,23/12/2016,0.5,Other,500,600,550,
,24/12/2016,0.5,Other,400,500,450,
,27/12/2016,0.05,Other,700,800,750,
,31/12/2016,0.07,Other,600,700,650,
Ujjain(F&V),01/12/2016,1, ,NR,NR,NR,
,02/12/2016,1.2,Green Chilly,500,800,600,
,03/12/2016,1,Green Chilly,500,800,600,
,04/12/2016,1,Green Chilly,500,800,600,
,05/12/2016,1.2,Green Chilly,500,1000,600,
,06/12/2016,1,Green Chilly,500,800,600,
,07/12/2016,0.9,Green Chilly,500,800,600,
,09/12/2016,1.6,Green Chilly,500,800,600,
,10/12/2016,1.9,Green Chilly,500,800,600,
,11/12/2016,1,Green Chilly,500,800,600,
,12/12/2016,1.2,Green Chilly,500,800,600,
,13/12/2016,1.5,Green Chilly,500,800,600,
,14/12/2016,1.3,Green Chilly,500,800,600,
,16/12/2016,1,Green Chilly,500,800,600,
,17/12/2016,0.4,Green Chilly,800,1500,1000,
,19/12/2016,1.2,Green Chilly,500,800,600,
,20/12/2016,1.2,Green Chilly,500,800,600,
,21/12/2016,1,Green Chilly,500,800,600,
,23/12/2016,0.9,Green Chilly,500,800,600,
,24/12/2016,1.2,Green Chilly,500,800,600,
,25/12/2016,1.3,Green Chilly,500,1000,600,
,26/12/2016,1,Green Chilly,500,1000,600,
,27/12/2016,1,Green Chilly,500,1000,800,
,28/12/2016,1.2,Green Chilly,500,1000,800,
,29/12/2016,1,Green Chilly,500,1000,800,
,30/12/2016,1.2,Green Chilly,500,1000,800,
,31/12/2016,1, ,NR,NR,NR,
