Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Vadodara,12/02/2016,0.3,Other,10000,12000,12000,
,29/02/2016,2.9,Other,8000,10000,10000,
