Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Other,6000,7000,6500,
,07/09/2017,0.46,Golden,3000,4000,3500,
,,,Other,6000,7000,6500,
,08/09/2017,0.47,Golden,3000,4000,3500,
,11/09/2017,0.47,Golden,3000,4000,3500,
,,,Other,5500,6500,6000,
,12/09/2017,0.52,Golden,3000,4000,3500,
,,,Other,6000,7000,6500,
,13/09/2017,0.46,Golden,3000,4500,3750,
,,,Other,6000,7000,6500,
,14/09/2017,0.45,Golden,3000,4500,3750,
,,,Other,6000,7000,6500,
,15/09/2017,0.45,Delicious,5500,6500,6000,
,16/09/2017,0.38,Golden,3000,4500,3750,
,,,Other,6000,7500,6750,
,18/09/2017,0.75,Delicious,5000,6500,5750,
,19/09/2017,0.41,Golden,3000,4500,3750,
,,,Other,6000,7000,6500,
,20/09/2017,0.46,Golden,3000,4000,3500,
,,,Other,5500,6500,6000,
,21/09/2017,0.46,Golden,3500,4500,4000,
,,,Other,4000,6000,5000,
,22/09/2017,0.8,Delicious,4000,6500,5250,
,,,Golden,3000,4000,3500,
,23/09/2017,0.43,Golden,4500,6500,5500,
,25/09/2017,0.58,Golden,3000,4000,3500,
,,,Other,4500,6500,5500,
,26/09/2017,0.72,Delicious,5000,6000,5500,
,27/09/2017,0.59,Golden,3000,4000,3500,
,,,Other,4500,6500,5500,
,28/09/2017,0.43,Golden,3000,4000,3500,
,,,Other,5000,6000,5500,
,29/09/2017,0.46,Golden,3500,4500,4000,
,,,Other,5000,6000,5500,
Kangra,01/09/2017,3.5,Other,3000,6000,4500,
,04/09/2017,2.1,Other,2500,6000,4500,
,05/09/2017,2.7,Other,3000,6000,4500,
,06/09/2017,2.9,Other,3000,6000,4500,
,07/09/2017,3.4,Other,3000,6000,4500,
,08/09/2017,2.8,Other,3000,6000,4500,
,11/09/2017,2.9,Other,3000,6000,4500,
,12/09/2017,3.2,Other,2000,6000,4000,
,13/09/2017,3.4,Other,3000,5000,4000,
,14/09/2017,3.6,Other,3000,6000,4500,
,15/09/2017,3.6,Other,3000,6000,4000,
,18/09/2017,3.6,Other,3000,6000,4500,
,19/09/2017,3.4,Other,2000,5000,3500,
,20/09/2017,3.7,Other,3000,5000,4000,
,21/09/2017,3.6,Other,2000,5000,3500,
,22/09/2017,3.6,Other,3000,5000,4000,
,23/09/2017,3.9,Other,3000,5000,4000,
,25/09/2017,3.8,Other,2000,5000,3500,
,26/09/2017,3.1,Other,2000,5000,3500,
,27/09/2017,3.2,Other,3000,5000,4000,
,28/09/2017,3.6,Other,2000,5000,3500,
,29/09/2017,3.9,Other,2000,5000,3500,
Khegsu,01/09/2017,73,Other,3200,4500,3800,
,04/09/2017,40,Other,3200,4200,3800,
,05/09/2017,116,Other,3200,4200,3800,
,06/09/2017,101,Other,3800,4700,4500,
,07/09/2017,147,Other,2600,3200,2900,
,08/09/2017,74,Other,3300,4200,3800,
,09/09/2017,88,Other,2800,4000,3500,
,10/09/2017,84,Other,3300,4200,3800,
,11/09/2017,105,Other,3200,4000,3700,
,12/09/2017,48,Other,3200,4000,3500,
,13/09/2017,86,Other,2900,3800,3400,
,14/09/2017,53,Other,3800,4700,4200,
,15/09/2017,69,Other,2800,3700,3200,
,18/09/2017,67,Other,3000,3500,3300,
,19/09/2017,55.4,Other,3200,4200,3800,
,20/09/2017,7,Other,2200,3000,2500,
,21/09/2017,56,Other,3200,4300,3800,
,22/09/2017,14,Other,2200,2700,2500,
,,,Other,3200,4000,3500,
,23/09/2017,12,Other,1500,2500,2000,
,25/09/2017,8.4,Other,3200,4100,3700,
,,,Other,4300,5500,4900,
,26/09/2017,20,Other,3400,4200,3800,
,,,Other,4700,6000,5200,
,27/09/2017,15,Other,1500,3500,2800,
,28/09/2017,13,Other,2500,3200,2800,
,,,Other,3500,5000,4200,
,29/09/2017,8,Other,1500,3500,2800,
Kullu,01/09/2017,0.8, ,NR,NR,NR,
,04/09/2017,0.6,Other,700,3500,2500,
,05/09/2017,0.5,Other,1000,3000,2200,
,06/09/2017,1.8,Other,2900,3500,3200,
,07/09/2017,1.6,Other,1500,2000,1800,
,08/09/2017,1,Other,1000,3000,2200,
,10/09/2017,1.3,Other,1500,3500,2700,
,11/09/2017,0.8,Other,1000,3500,2500,
,12/09/2017,1,Other,1000,3500,2500,
,13/09/2017,0.8,Other,1500,4000,2900,
,14/09/2017,1.2,Other,1000,3500,2700,
,15/09/2017,0.8, ,NR,NR,NR,
,18/09/2017,1.2,Other,2800,3500,3200,
,19/09/2017,0.6,Other,3000,4000,3200,
,20/09/2017,0.6,Other,500,2500,1700,
,21/09/2017,0.8,Other,1000,3000,2200,
,22/09/2017,0.6,Other,2000,3000,2500,
,25/09/2017,0.5,Other,1000,2500,1900,
,26/09/2017,0.3,Other,1000,3000,2500,
,28/09/2017,0.8,Other,1000,2500,1700,
,29/09/2017,0.5,Other,2000,5000,3500,
Kullu(Chauri Bihal),01/09/2017,122,Apple,3000,3800,3500,
,06/09/2017,17.8,Apple,2700,3300,3000,
,07/09/2017,12.6,Apple,3000,3500,3200,
,12/09/2017,9,Apple,1000,4100,3500,
,13/09/2017,9.6,Apple,2200,3000,2700,
,15/09/2017,19,Apple,2800,3200,3000,
,17/09/2017,8.6, ,NR,NR,NR,
,18/09/2017,6.3,Apple,2300,2800,2500,
,19/09/2017,10,Apple,2200,3000,2700,
,20/09/2017,9,Apple,2200,2900,2500,
,21/09/2017,117,Apple,2700,3300,3000,
,22/09/2017,11,Apple,2300,3000,2500,
,25/09/2017,12.5,Apple,1000,4200,3200,
,26/09/2017,14.2,Apple,500,4000,2800,
,29/09/2017,13.5,Apple,700,3500,2200,
Kullu(Patli Kuhal),01/09/2017,185.3,Other,1000,4700,3200,
,03/09/2017,122,Other,1000,4600,3400,
,04/09/2017,181.3,Other,1000,4600,3200,
,05/09/2017,181,Other,1000,4500,3200,
,06/09/2017,206,Other,1000,4400,3000,
,07/09/2017,163,Other,1000,4500,3100,
,08/09/2017,185,Other,1000,4500,3000,
,10/09/2017,194.3,Other,1000,4300,3000,
,11/09/2017,168.7,Other,1000,4300,3000,
,12/09/2017,163.8,Other,1000,4500,3200,
,14/09/2017,160.9,Other,1000,4500,3000,
,15/09/2017,174.2,Other,1000,4500,3000,
,17/09/2017,162.4, ,NR,NR,NR,
,18/09/2017,127.8,Other,1000,4500,3100,
,19/09/2017,110,Other,1100,4500,3200,
,20/09/2017,74,Other,800,4500,3100,
,21/09/2017,120.7,Other,1100,4500,3000,
,22/09/2017,180.2,Other,900,4400,3000,
,24/09/2017,141.2,Other,900,3800,2600,
,25/09/2017,121,Other,600,4000,2800,
,26/09/2017,140,Other,600,3900,2800,
,27/09/2017,150,Other,700,4000,2800,
,28/09/2017,142,Other,500,3500,2200,
,29/09/2017,135,Other,600,3500,2200,
Mandi(Mandi),01/09/2017,1.4,Other,900,5000,3500,
,04/09/2017,2.5,Other,1000,6000,6000,
,05/09/2017,1.6,Other,1000,8000,3000,
,06/09/2017,1.8,Other,1000,8000,4000,
,07/09/2017,1.5,Other,1800,6500,5000,
,08/09/2017,2,Other,2000,7500,5000,
,09/09/2017,0.7,Other,2000,5000,4000,
,11/09/2017,2.2,Other,800,7000,4500,
,12/09/2017,1.2,Other,2000,5000,3000,
,13/09/2017,2,Other,1000,7000,5000,
,14/09/2017,1.3,Other,1000,7000,5000,
,15/09/2017,1.8,Other,1500,6000,5000,
,18/09/2017,2.2,Other,1000,6000,6000,
,19/09/2017,1,Other,1000,5000,4000,
,20/09/2017,2.2,Other,1000,5500,3000,
,21/09/2017,1.8,Other,800,8000,5000,
,22/09/2017,2,Other,1400,8000,5000,
,25/09/2017,2,Other,800,7000,4000,
,26/09/2017,1.5,Other,1000,5000,3500,
,27/09/2017,2.2,Other,900,8000,4000,
,28/09/2017,1.5,Other,700,5000,4500,
,29/09/2017,1.8,Other,600,6000,4000,
Mandi(Takoli),01/09/2017,29.8,Other,800,5000,4000,
,03/09/2017,46.2,Other,500,4200,3500,
,04/09/2017,60.8,Other,500,4200,3000,
,05/09/2017,43.1,Other,700,3800,3000,
,06/09/2017,49.3,Other,800,4300,3500,
,07/09/2017,45,Other,500,4200,3000,
,08/09/2017,34.5,Other,500,4500,3000,
,10/09/2017,88.9,Other,500,4500,3000,
,11/09/2017,65.6,Other,500,4000,3000,
,12/09/2017,53.8,Other,500,4000,3000,
,13/09/2017,52.4,Other,500,4000,3000,
,14/09/2017,46,Other,700,4000,3200,
,15/09/2017,51.9,Other,600,4200,3500,
,17/09/2017,47.3,Other,500,4000,3000,
,18/09/2017,47.7,Other,500,4000,3000,
,19/09/2017,60.2,Other,500,4500,3500,
,20/09/2017,43.2,Other,500,4500,3500,
,21/09/2017,60.7,Other,500,4700,3500,
,22/09/2017,55.5,Other,500,4000,3000,
,24/09/2017,30.5,Other,500,4500,3500,
,25/09/2017,39.6,Other,500,4500,3000,
,27/09/2017,27.9,Other,800,4500,3500,
,28/09/2017,32.9,Other,600,4500,3000,
,29/09/2017,29.5,Other,500,4200,3500,
Nahan,12/09/2017,0.1, ,NR,NR,NR,
,19/09/2017,0.15, ,NR,NR,NR,
,20/09/2017,0.16, ,NR,NR,NR,
,21/09/2017,0.13, ,NR,NR,NR,
,22/09/2017,0.08, ,NR,NR,NR,
,23/09/2017,0.06, ,NR,NR,NR,
,26/09/2017,0.06, ,NR,NR,NR,
,27/09/2017,0.05, ,NR,NR,NR,
,28/09/2017,0.05, ,NR,NR,NR,
Palampur,07/09/2017,0.4, ,NR,NR,NR,
,08/09/2017,0.6,Other,3000,4000,3500,
,11/09/2017,0.7,Other,3000,4000,3500,
,13/09/2017,0.8,Other,4000,5000,4500,
,15/09/2017,0.6,Other,4000,5000,4250,
,18/09/2017,0.7,Other,4000,5000,4500,
,19/09/2017,0.5,Other,5000,6000,5500,
,20/09/2017,0.8,Other,4000,5000,4500,
,21/09/2017,0.7,Other,4000,5000,4500,
,22/09/2017,0.6,Other,4000,5000,4500,
,26/09/2017,0.6,Other,4000,5000,4500,
,27/09/2017,0.7,Other,4000,5000,4250,
,29/09/2017,0.8,Other,4000,5000,4500,
Paonta Sahib,04/09/2017,0.2, ,NR,NR,NR,
,05/09/2017,0.5, ,NR,NR,NR,
,11/09/2017,0.25, ,NR,NR,NR,
,12/09/2017,0.7, ,NR,NR,NR,
,13/09/2017,0.4, ,NR,NR,NR,
,14/09/2017,0.4, ,NR,NR,NR,
,18/09/2017,0.5, ,NR,NR,NR,
,19/09/2017,0.5, ,NR,NR,NR,
,20/09/2017,0.2, ,NR,NR,NR,
,22/09/2017,0.94, ,NR,NR,NR,
,23/09/2017,0.17, ,NR,NR,NR,
,25/09/2017,0.74, ,NR,NR,NR,
,26/09/2017,0.4, ,NR,NR,NR,
,27/09/2017,0.2, ,NR,NR,NR,
,28/09/2017,0.2, ,NR,NR,NR,
Rohroo,05/09/2017,55.43,Delicious,4000,10000,7000,
,06/09/2017,550.48,Delicious,4000,10000,7000,
,07/09/2017,47.83,Delicious,4000,10000,7000,
,08/09/2017,677.37,Delicious,1500,12000,6750,
,11/09/2017,527.87,Delicious,1250,7500,4375,
,15/09/2017,555.57,Delicious,2000,12000,7000,
,19/09/2017,334.35,Delicious,1500,7500,4500,
,20/09/2017,330.35,Delicious,1500,6000,3750,
,22/09/2017,203.26,Delicious,2000,5000,3500,
,26/09/2017,543.48,Delicious,2000,9000,5500,
,27/09/2017,337.5,Delicious,1500,8000,4750,
Shimla,05/09/2017,434.43,Delicious,1380,9660,5520,
,06/09/2017,705.63,Delicious,1380,8280,5290,
,07/09/2017,944.37,Delicious,1380,6900,4140,
,08/09/2017,764.33,Delicious,1840,11040,6440,
,11/09/2017,742.3,Delicious,1380,10120,5750,
,12/09/2017,629.87,Delicious,1380,11040,6210,
,15/09/2017,644.8,Delicious,1840,11960,6900,
,19/09/2017,766.8,Delicious,1380,9200,5290,
,20/09/2017,651.43,Delicious,1840,8280,5060,
,22/09/2017,580.22,Delicious,1840,9200,5520,
,26/09/2017,359.78,Delicious,1380,8280,4830,
,27/09/2017,407.2,Delicious,1380,8740,5060,
Shimla and Kinnaur(Nerwa),06/09/2017,250, ,NR,NR,NR,
,07/09/2017,200, ,NR,NR,NR,
,08/09/2017,250, ,NR,NR,NR,
,12/09/2017,150, ,NR,NR,NR,
,19/09/2017,150,Apple,300,1000,650,
,20/09/2017,200, ,NR,NR,NR,
,22/09/2017,40, ,NR,NR,NR,
,26/09/2017,70, ,NR,NR,NR,
,27/09/2017,60, ,NR,NR,NR,
Solan,01/09/2017,493.88,Apple,3000,11300,7150,
,04/09/2017,279.92,Apple,3000,9750,6350,
,05/09/2017,406.02,Apple,3000,11000,7000,
,06/09/2017,369.42,Apple,3000,10000,6500,
,07/09/2017,500.44,Apple,3000,10000,6500,
,08/09/2017,461.74,Apple,4000,9500,6750,
,11/09/2017,452.18,Apple,4000,10000,7000,
,12/09/2017,409.34,Apple,4000,9750,6850,
,14/09/2017,444.44,Apple,3000,10750,6850,
,15/09/2017,529.64,Apple,4000,9750,6850,
,16/09/2017,423.5,Royal Delicious,4000,10000,7000,
,18/09/2017,373.86,Apple,4000,9500,6750,
,19/09/2017,427.96,Apple,4000,8500,6250,
,20/09/2017,371.86,Apple,4000,10000,7000,
,21/09/2017,503.02,Apple,4000,9100,6550,
,22/09/2017,354.72,Apple,4000,9000,6500,
,23/09/2017,301.6,Apple,4000,9300,6650,
,25/09/2017,214.92,Apple,4000,9000,6500,
,26/09/2017,286.82,Apple,4000,11200,7600,
,27/09/2017,217.84,Apple,3500,9750,6625,
,29/09/2017,224.28,Apple,3500,8750,6125,
Una,01/09/2017,2.3,Kullu Royal Delicious,3000,10000,5500,
,06/09/2017,1.4,Kullu Royal Delicious,2000,6000,4000,
,,,Kullu Royal Delicious,7000,10000,8500,
,07/09/2017,3.9,Kullu Royal Delicious,2000,5000,3500,
,,,Kullu Royal Delicious,6000,10000,8000,
,11/09/2017,3.4,Kullu Royal Delicious,1500,5000,3000,
,,,Kullu Royal Delicious,6000,10000,8000,
,13/09/2017,3.9,Kullu Royal Delicious,2000,4000,3000,
,,,Kullu Royal Delicious,6000,10000,8000,
,16/09/2017,2.9,Other,2000,6000,4000,
,21/09/2017,2.9,Kullu Royal Delicious,4000,6000,5000,
,22/09/2017,4.2,Other,2000,6000,4000,
,26/09/2017,4,Delicious,2000,3000,2500,
,,,Kullu Royal Delicious,4000,6000,5000,
,27/09/2017,3,Kullu Royal Delicious,1500,3500,2500,
,,,Kullu Royal Delicious,4000,6000,5000,
,28/09/2017,3.8,Kullu Royal Delicious,3000,6000,4500,
