Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,26/06/2020,0.1,Apple,6000,8000,7000,
,28/06/2020,0.2,Apple,6000,7500,6800,
,29/06/2020,0.1,Apple,6000,7500,6500,
,30/06/2020,0.1,Apple,2500,7500,5500,
Bilaspur,03/06/2020,0.05, ,NR,NR,NR,
,15/06/2020,0.07,Apple,9000,12500,12000,
,18/06/2020,0.03,Apple,9500,12500,12000,
,26/06/2020,0.03,Apple,9000,15000,12000,
,27/06/2020,0.03,Apple,8000,15000,11000,
Dhanotu (Mandi),01/06/2020,0.2, ,NR,NR,NR,
,02/06/2020,0.3, ,NR,NR,NR,
,03/06/2020,0.2,Other,5000,10000,7500,
,04/06/2020,0.3,Other,7000,10000,8500,
,05/06/2020,0.1,Other,8000,10000,9000,
,06/06/2020,0.2,Other,9000,10000,9500,
,15/06/2020,0.2,Other,8000,12000,10000,
,16/06/2020,0.1,Other,8000,10000,9000,
,17/06/2020,0.1,Other,7000,9000,8000,
,18/06/2020,0.1,Other,12000,16000,14000,
Hamirpur,01/06/2020,0.55,Other,9400,10000,9700,
,02/06/2020,0.55,Other,9400,10000,9700,
,03/06/2020,0.55,Other,9400,10000,9700,
,04/06/2020,0.5,Other,9400,10000,9700,
,08/06/2020,0.4,Other,9200,10000,9600,
,09/06/2020,0.45,Other,9400,10000,9700,
,10/06/2020,0.45,Other,8900,10000,9500,
,11/06/2020,0.55,Other,10000,10000,10000,
,15/06/2020,0.35,Other,10600,11000,10800,
,16/06/2020,0.4,Other,10000,11100,10500,
,17/06/2020,0.5,Other,10600,12200,11400,
,18/06/2020,0.3,Other,12200,13300,12500,
,19/06/2020,0.32,Other,12200,13300,12800,
,20/06/2020,0.35,Other,10000,13300,11500,
,22/06/2020,0.45,Other,11100,12200,11700,
,23/06/2020,0.4,Other,11100,13300,12200,
,24/06/2020,0.3,Other,11000,12200,11600,
,25/06/2020,0.3,Other,11100,12200,11600,
,26/06/2020,0.35,Other,12700,13300,13000,
,29/06/2020,0.1,Other,12700,14400,13200,
,30/06/2020,0.1,Other,14400,14400,14400,
Hamirpur(Nadaun),02/06/2020,0.2,Other,8900,8900,8900,
,03/06/2020,0.2,Other,8300,8900,8500,
,04/06/2020,0.2,Other,8300,9400,8900,
,09/06/2020,0.15,Other,7800,8300,8000,
,10/06/2020,0.2,Other,8700,9400,9000,
Kangra,01/06/2020,0.7, ,NR,NR,NR,
,02/06/2020,0.8, ,NR,NR,NR,
,03/06/2020,0.9,Other,10000,11000,10500,
,04/06/2020,0.8,Other,7000,12000,9000,
,05/06/2020,0.8,Other,8000,16000,12500,
,06/06/2020,0.8,Other,7000,10000,8500,
,08/06/2020,0.7,Other,7000,10000,8500,
,09/06/2020,0.6,Other,9000,15000,12000,
,10/06/2020,0.6,Other,8000,15000,11500,
,11/06/2020,0.4,Other,7000,13000,10000,
,12/06/2020,0.7,Other,7000,14000,10500,
,13/06/2020,0.8,Other,7000,12000,9000,
,15/06/2020,0.8,Other,7000,12000,9000,
,16/06/2020,0.8,Other,8500,15000,11500,
,17/06/2020,0.7,Other,10000,12000,11000,
,18/06/2020,0.8,Other,9000,15000,11500,
,19/06/2020,0.8,Other,8000,15000,11500,
,20/06/2020,0.7,Other,7000,15000,11000,
,22/06/2020,0.7,Other,10000,18000,14000,
,23/06/2020,0.8,Other,8000,10000,9000,
,24/06/2020,1,Other,10000,17000,13500,
,25/06/2020,0.6,Other,9000,15000,13500,
,26/06/2020,0.8,Other,9000,10000,9500,
,27/06/2020,0.9,Other,9000,10000,9500,
,29/06/2020,0.8,Other,12000,17000,14500,
,30/06/2020,0.9,Other,10000,14000,12000,
Kangra(Baijnath),01/06/2020,0.04,Apple,8500,9500,9000,
,02/06/2020,0.04,Apple,9000,11000,10000,
,03/06/2020,0.04,Apple,8000,11000,9000,
,05/06/2020,0.06,Apple,8000,9000,8000,
,06/06/2020,0.05,Apple,9000,11000,10000,
,08/06/2020,0.05,Apple,8000,11000,9000,
,10/06/2020,0.03,Apple,9000,11000,10000,
,11/06/2020,0.04,Apple,8500,9500,9000,
,13/06/2020,0.05,Apple,9000,10000,10000,
,15/06/2020,0.05,Apple,9000,11000,9500,
,16/06/2020,0.05,Apple,9000,11000,10000,
,17/06/2020,0.05,Apple,9000,11000,10000,
,18/06/2020,0.05,Apple,9000,11000,10000,
,22/06/2020,0.07,Apple,10000,11000,10000,
,23/06/2020,0.06,Apple,10000,11000,11000,
,26/06/2020,0.05,Apple,10000,11000,10000,
,29/06/2020,0.06,Apple,12000,13000,13000,
,30/06/2020,0.03,Apple,11000,13000,12000,
Kangra(Jaisinghpur),02/06/2020,0.05, ,NR,NR,NR,
,03/06/2020,0.06, ,NR,NR,NR,
,05/06/2020,0.03, ,NR,NR,NR,
,06/06/2020,0.05, ,NR,NR,NR,
,08/06/2020,0.07,Apple,12000,13000,12000,
,09/06/2020,0.02,Apple,11000,12000,12000,
,11/06/2020,0.05,Apple,11000,12000,12000,
,12/06/2020,0.05,Apple,12000,13000,12500,
,15/06/2020,0.05,Apple,12000,13000,13000,
,16/06/2020,0.05,Apple,12000,13000,13000,
,18/06/2020,0.2,Apple,13000,14000,13500,
,19/06/2020,0.2,Apple,13000,14000,13500,
,20/06/2020,0.3,Apple,13000,14000,13500,
,22/06/2020,0.3,Apple,13000,14000,13500,
,23/06/2020,0.3,Apple,13000,14000,13500,
,24/06/2020,0.3,Apple,13000,14000,13500,
,25/06/2020,0.2,Apple,13000,14000,13500,
,27/06/2020,0.05,Apple,14000,15000,15000,
Kangra(Jassour),01/06/2020,1.2,Other,6000,8500,7250,
,02/06/2020,1.2,Other,6000,8500,7250,
,03/06/2020,1.5,Other,6000,8000,7000,
,05/06/2020,1.5,Other,6000,8000,7000,
,06/06/2020,1,Other,6000,8000,7000,
,08/06/2020,1.5,Other,6000,8000,7000,
,09/06/2020,1,Other,6000,8000,7000,
,10/06/2020,1,Other,6000,8000,7000,
,12/06/2020,1.5,Other,8000,9000,8500,
,13/06/2020,2,Other,8000,10000,9000,
,15/06/2020,2,Other,8000,10000,9000,
,16/06/2020,1,Other,8000,12000,10000,
,17/06/2020,2,Other,8000,10000,9000,
,18/06/2020,1.5,Other,7000,9000,8000,
,19/06/2020,1.5,Other,7000,9000,8000,
,20/06/2020,1.2,Other,7500,9000,8250,
,22/06/2020,2,Other,7500,9000,8250,
,23/06/2020,1.5,Other,2600,3000,2800,
,24/06/2020,1.8,Other,7000,10000,8500,
,26/06/2020,1.9,Other,8000,10000,9000,
,27/06/2020,1.2,Other,7000,11000,9000,
,29/06/2020,1.2,Other,7000,10000,8500,
,30/06/2020,1.5,Other,7500,9500,8500,
