Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,02/08/2020,32,Delicious,3000,14000,8500,
,03/08/2020,16.5,Delicious,3500,15100,9300,
,04/08/2020,13.2,Delicious,3200,13500,8350,
,05/08/2020,28.2,Delicious,3500,14000,8750,
,06/08/2020,25.5,Delicious,3000,13100,8050,
,,,Golden,1500,2200,1850,
,07/08/2020,24.3,Delicious,3500,12500,8000,
,,,Golden,1600,2300,1950,
Bhuntar,03/08/2020,14.5, ,NR,NR,NR,
,04/08/2020,9.5, ,NR,NR,NR,
,05/08/2020,13.5, ,NR,NR,NR,
Bilaspur,01/08/2020,0.4, ,NR,NR,NR,
,04/08/2020,0.2, ,NR,NR,NR,
,07/08/2020,0.2, ,NR,NR,NR,
Chail Chowk,02/08/2020,0.87, ,NR,NR,NR,
,04/08/2020,2.6, ,NR,NR,NR,
Dhanotu (Mandi),03/08/2020,0.2, ,NR,NR,NR,
,04/08/2020,0.2, ,NR,NR,NR,
,05/08/2020,0.2, ,NR,NR,NR,
Hamirpur,03/08/2020,0.5,Delicious,21000,21000,21000,
,,,Other,7000,9000,8000,
,04/08/2020,0.88,Other,5000,10000,7500,
,05/08/2020,0.35,Other,5000,10000,7500,
,06/08/2020,0.85,Other,5000,9000,7000,
,07/08/2020,0.5,Other,5000,9000,7000,
Hamirpur(Nadaun),03/08/2020,1,Other,7000,9000,8000,
,04/08/2020,0.2,Other,7000,8000,7500,
,05/08/2020,0.5,Other,5000,10000,8500,
,06/08/2020,0.15,Other,7000,8000,7500,
Kangra,03/08/2020,0.3, ,NR,NR,NR,
,04/08/2020,1,Other,6000,11000,8500,
,05/08/2020,1.1,Other,6000,11000,8500,
,06/08/2020,0.4,Other,3000,10000,6500,
,07/08/2020,0.9,Other,2500,9500,5750,
Kangra(Baijnath),03/08/2020,0.5, ,NR,NR,NR,
Kangra(Jaisinghpur),04/08/2020,0.05, ,NR,NR,NR,
,05/08/2020,0.2, ,NR,NR,NR,
,06/08/2020,0.2, ,NR,NR,NR,
Kangra(Jassour),03/08/2020,1, ,NR,NR,NR,
,04/08/2020,1,Other,6000,9000,7500,
,05/08/2020,1.2,American,18000,19000,18500,
,,,Other,4000,6000,5000,
,07/08/2020,2.5,American,18000,19000,18500,
,,,Other,3000,6500,4750,
Khegsu,03/08/2020,117,Other,2000,3500,3000,
,04/08/2020,143,Other,5000,7500,7000,
,05/08/2020,131.2,Other,5000,7000,6000,
Kullu,01/08/2020,0.5, ,NR,NR,NR,
,02/08/2020,0.8, ,NR,NR,NR,
,03/08/2020,0.7, ,NR,NR,NR,
,04/08/2020,0.5,Other,3500,6500,4500,
,05/08/2020,0.6,Other,3000,6000,5000,
,06/08/2020,1.2, ,NR,NR,NR,
,07/08/2020,1, ,NR,NR,NR,
Kullu(Chauri Bihal),05/08/2020,0.1,Apple,1500,5000,3000,
,07/08/2020,0.7,Apple,1000,5000,3500,
Kullu(Patli Kuhal),02/08/2020,25.5,Other,2500,11000,6500,
,03/08/2020,18.4,Other,2500,10500,7500,
,04/08/2020,14.4,Other,2500,10500,7500,
,05/08/2020,32.4,Other,2500,11000,7500,
,06/08/2020,26.2,Other,2500,10500,7500,
,07/08/2020,31.8,Other,2000,10000,5000,
Mandi(Mandi),03/08/2020,0.7, ,NR,NR,NR,
,04/08/2020,1, ,NR,NR,NR,
,05/08/2020,0.1, ,NR,NR,NR,
,06/08/2020,0.1, ,NR,NR,NR,
,07/08/2020,0.1, ,NR,NR,NR,
Mandi(Takoli),02/08/2020,22.9, ,NR,NR,NR,
,03/08/2020,11.2, ,NR,NR,NR,
,04/08/2020,7.7,Other,1500,7000,4500,
,05/08/2020,12,Other,2000,8000,5000,
,06/08/2020,12.5,Other,1500,7000,4500,
,07/08/2020,13.7,Other,2000,7300,4500,
Palampur,04/08/2020,0.9, ,NR,NR,NR,
,05/08/2020,1.2, ,NR,NR,NR,
,06/08/2020,1.6, ,NR,NR,NR,
Shimla and Kinnaur(Nerwa),02/08/2020,8.46,Delicious,2500,4500,3500,
,03/08/2020,21.3, ,NR,NR,NR,
,04/08/2020,17.16, ,NR,NR,NR,
,05/08/2020,19.42,Golden,1500,3500,2500,
,06/08/2020,13.46,Golden,1500,3000,2250,
Shimla and Kinnaur(Rampur),03/08/2020,42, ,NR,NR,NR,
,04/08/2020,52.4, ,NR,NR,NR,
,05/08/2020,49.2, ,NR,NR,NR,
,06/08/2020,32.4, ,NR,NR,NR,
,07/08/2020,0.2, ,NR,NR,NR,
Una,04/08/2020,1,Delicious,8000,20000,14000,
,05/08/2020,0.9,Delicious,5000,21000,12000,
,06/08/2020,0.8,Delicious,5000,22000,12000,
,07/08/2020,1.2,Delicious,8000,22000,14000,
