Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Lanka,15/07/2017,7, ,NR,NR,NR,
,17/07/2017,6, ,NR,NR,NR,
,18/07/2017,7, ,NR,NR,NR,
,19/07/2017,7, ,NR,NR,NR,
,26/07/2017,8, ,NR,NR,NR,
,28/07/2017,10, ,NR,NR,NR,
,29/07/2017,8, ,NR,NR,NR,
Tinsukia,04/07/2017,3, ,NR,NR,NR,
,14/07/2017,6, ,NR,NR,NR,
,15/07/2017,12, ,NR,NR,NR,
,19/07/2017,5, ,NR,NR,NR,
,26/07/2017,5, ,NR,NR,NR,
