Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jorhat,28/03/2017,15, ,NR,NR,NR,
Lanka,14/03/2017,4, ,NR,NR,NR,
,15/03/2017,3, ,NR,NR,NR,
