Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Attabira,05/11/2018,0.8, ,NR,NR,NR,
,12/11/2018,0.8, ,NR,NR,NR,
,19/11/2018,0.8,Local,7000,7500,7000,
,26/11/2018,0.7,Local,7000,7500,7000,
Dhenkanal,02/11/2018,0.06,Other,6975,7000,6975,
,04/11/2018,0.26,Other,6975,7000,6975,
,05/11/2018,0.24,Other,6975,7000,6975,
,06/11/2018,0.22,Other,6975,7000,6975,
,07/11/2018,0.22,Other,6975,7000,6975,
,08/11/2018,0.34,Other,6975,7000,6975,
,09/11/2018,0.21,Other,6975,7000,6975,
,10/11/2018,0.22,Other,6975,7000,6975,
,11/11/2018,0.24,Other,6975,7000,6975,
,12/11/2018,0.24,Other,6975,7000,6975,
,13/11/2018,0.26,Other,6975,7000,6975,
,14/11/2018,0.29,Other,6975,7000,6975,
,15/11/2018,0.17,Other,6975,7000,6975,
,16/11/2018,0.23,Other,6975,7000,6975,
,17/11/2018,0.27,Other,6975,7000,6975,
,18/11/2018,0.22,Other,6975,7000,6975,
,19/11/2018,0.27,Other,6975,7000,6975,
,20/11/2018,0.21,Other,6975,7000,6975,
,21/11/2018,0.24,Other,6975,7000,6975,
,22/11/2018,0.22,Other,6975,7000,6975,
,23/11/2018,0.18,Other,6975,7000,6975,
,24/11/2018,0.27,Other,6975,7000,6975,
,25/11/2018,0.27,Other,6975,7000,6975,
,26/11/2018,0.27,Other,6975,7000,6975,
,27/11/2018,0.22,Other,6975,7000,6975,
,28/11/2018,0.23,Other,6975,7000,6975,
,29/11/2018,0.3,Other,6975,7000,6975,
Digapahandi,07/11/2018,0.3,Other,4300,4650,4500,
,13/11/2018,2,Other,4800,5300,5100,
,22/11/2018,1.8,Other,5200,5800,5500,
,30/11/2018,1.5,Other,5500,6000,5700,
Godabhaga,01/11/2018,0.4, ,NR,NR,NR,
,22/11/2018,0.3,Other,7000,7500,7000,
Junagarh,02/11/2018,9.82,Other,6975,6980,6975,
,27/11/2018,9.73,Other,6975,6980,6975,
,28/11/2018,9.73,Other,6975,6980,6975,
Kalahandi(Dharamagarh),09/11/2018,0.08,Other,6975,6980,6975,
,10/11/2018,9.73,Other,6975,6980,6975,
Mottagaon,01/11/2018,0.23,Other,6975,7000,6975,
,02/11/2018,0.27,Other,6975,7000,6975,
,04/11/2018,0.22,Other,6975,7000,6975,
,05/11/2018,0.19,Other,6975,7000,6975,
,06/11/2018,0.21,Other,6975,7000,6975,
,07/11/2018,0.25,Other,6975,7000,6975,
,09/11/2018,0.22,Other,6975,7000,6975,
,10/11/2018,0.25,Other,6975,7000,6975,
,11/11/2018,0.14,Other,6975,7000,6975,
,12/11/2018,0.15,Other,6975,7000,6975,
,13/11/2018,0.14,Other,6975,7000,6975,
,14/11/2018,0.26,Other,6975,7000,6975,
,15/11/2018,0.22,Other,6975,7000,6975,
,16/11/2018,0.22,Other,6975,7000,6975,
,17/11/2018,0.14,Other,6975,7000,6975,
,18/11/2018,0.22,Other,6975,7000,6975,
,19/11/2018,0.23,Other,6975,7000,6975,
,20/11/2018,0.22,Other,6975,7000,6975,
,21/11/2018,0.22,Other,6975,7000,6975,
,22/11/2018,0.16,Other,6975,7000,6975,
,24/11/2018,0.23,Other,6975,7000,6975,
,25/11/2018,0.22,Other,6975,7000,6975,
,26/11/2018,0.22,Other,6975,7000,6975,
,27/11/2018,0.23,Other,6975,7000,6975,
,28/11/2018,0.23,Other,6975,7000,6975,
,29/11/2018,0.13,Other,6975,7000,6975,
,30/11/2018,0.22,Other,6975,7000,6975,
