Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angaura,09/04/2019,2,Local,6500,7000,6700,
Attabira,01/04/2019,0.02,Local,7000,7500,7000,
,08/04/2019,0.06,Local,7000,7500,7000,
,15/04/2019,0.04,Local,7000,7500,7000,
,22/04/2019,0.7,Local,7000,7500,7000,
,29/04/2019,0.5,Local,7000,7500,7000,
Dhenkanal,01/04/2019,0.23,Other,6975,7000,6975,
,02/04/2019,0.35,Other,6975,7000,6975,
,03/04/2019,0.36,Other,6975,7000,6975,
,04/04/2019,0.34,Other,6975,7000,6975,
,05/04/2019,0.33,Other,6975,7000,6975,
,06/04/2019,0.36,Other,6975,7000,6975,
,07/04/2019,0.35,Other,6975,7000,6975,
,08/04/2019,0.36,Other,6975,7000,6975,
,09/04/2019,0.36,Other,6975,7000,6975,
,10/04/2019,0.36,Other,6975,7000,6975,
,11/04/2019,0.33,Other,6975,7000,6975,
,12/04/2019,0.33,Other,6975,7000,6975,
,13/04/2019,0.26,Other,6975,7000,6975,
,14/04/2019,0.36,Other,6975,7000,6975,
,15/04/2019,0.27,Other,6975,7000,6975,
,16/04/2019,0.22,Other,6975,7000,6975,
,17/04/2019,0.22,Other,6975,7000,6975,
,18/04/2019,0.31,Other,6975,7000,6975,
,19/04/2019,0.32,Other,6975,7000,6975,
,20/04/2019,0.27,Other,6975,7000,6975,
Digapahandi,03/04/2019,2,Other,5800,6800,6300,
,24/04/2019,2,Other,6000,6800,6400,
,25/04/2019,1.2,Other,5000,6000,5600,
Godabhaga,04/04/2019,0.3,Other,7000,7500,7000,
,11/04/2019,0.2,Other,7000,7500,7000,
,19/04/2019,0.3,Other,7000,7500,7000,
,25/04/2019,0.3,Other,7000,7500,7000,
Khariar Road,14/04/2019,0.1,Local,6975,7000,6975,
Mottagaon,01/04/2019,0.35,Other,6975,7000,6975,
,02/04/2019,0.25,Other,6975,7000,6975,
,03/04/2019,0.33,Other,6975,7000,6975,
,04/04/2019,0.33,Other,6975,7000,6975,
,05/04/2019,0.35,Other,6975,7000,6975,
,06/04/2019,0.32,Other,6975,7000,6975,
,07/04/2019,0.33,Other,6975,7000,6975,
,08/04/2019,0.32,Other,6975,7000,6975,
,09/04/2019,0.22,Other,6975,7000,6975,
,10/04/2019,0.35,Other,6975,7000,6975,
,11/04/2019,0.33,Other,6975,7000,6975,
,12/04/2019,0.27,Other,6975,7000,6975,
,13/04/2019,0.24,Other,6975,7000,6975,
,14/04/2019,0.33,Other,6975,7000,6975,
,15/04/2019,0.22,Other,6975,7000,6975,
,16/04/2019,0.26,Other,6975,7000,6975,
,19/04/2019,0.32,Other,6975,7000,6975,
,20/04/2019,0.22,Other,6975,7000,6975,
Parlakhemundi,21/04/2019,6,Other,7000,8000,8000,
