Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Attabira,27/03/2017,0.6,Local,8000,8500,8500,
Dhenkanal,01/03/2017,0.33,Other,4800,5000,4800,
,02/03/2017,0.36,Other,4800,5000,4800,
,03/03/2017,0.22,Other,4800,5000,4800,
,04/03/2017,0.25,Other,4800,5000,4800,
,05/03/2017,0.22,Other,4800,5000,4800,
,06/03/2017,0.22,Other,4800,5000,4800,
,07/03/2017,0.4,Other,4800,5000,4800,
,08/03/2017,0.41,Other,4800,5000,4800,
,09/03/2017,0.31,Other,4800,5000,4800,
,10/03/2017,0.21,Other,4800,5000,4800,
,11/03/2017,0.22,Other,4800,5000,4800,
,13/03/2017,0.29,Other,4800,5000,4800,
,14/03/2017,0.33,Other,4800,5000,4800,
,15/03/2017,0.31,Other,4800,5000,4800,
,16/03/2017,0.31,Other,4800,5000,4800,
,17/03/2017,0.31,Other,4800,5000,4800,
,18/03/2017,0.33,Other,4800,5000,4800,
,21/03/2017,0.33,Other,4800,5000,4800,
,22/03/2017,0.33,Other,4800,5000,4800,
,23/03/2017,0.22,Other,4800,5000,4800,
,24/03/2017,0.38,Other,4800,5000,4800,
,25/03/2017,0.34,Other,4800,5000,4800,
,26/03/2017,0.26,Other,4800,5000,4800,
,27/03/2017,0.29,Other,4800,5000,4800,
,28/03/2017,0.21,Other,4800,5000,4800,
,29/03/2017,0.12,Other,4800,5000,4800,
,30/03/2017,0.21,Other,4800,5000,4800,
,31/03/2017,0.18,Other,4800,5000,4800,
Digapahandi,10/03/2017,4,Other,4800,5500,5000,
Godabhaga,02/03/2017,0.04,Other,6000,7000,7000,
,09/03/2017,0.04,Other,6500,7000,7000,
,16/03/2017,0.03,Other,6500,7000,7000,
,23/03/2017,0.04,Other,6500,7000,7000,
,30/03/2017,0.04,Other,6500,7000,7000,
Kasinagar,06/03/2017,10,Other,5000,6000,6000,
,22/03/2017,10,Other,4800,5000,5000,
Kesinga,06/03/2017,1.5,Other,7000,7500,7200,
Khariar,06/03/2017,0.2, ,NR,NR,NR,
,10/03/2017,0.5, ,NR,NR,NR,
,12/03/2017,0.5, ,NR,NR,NR,
,15/03/2017,0.5, ,NR,NR,NR,
,23/03/2017,0.2, ,NR,NR,NR,
,24/03/2017,0.2, ,NR,NR,NR,
,27/03/2017,0.5, ,NR,NR,NR,
,28/03/2017,0.5, ,NR,NR,NR,
,29/03/2017,0.5, ,NR,NR,NR,
,31/03/2017,0.2, ,NR,NR,NR,
Khariar Road,12/03/2017,0.1,Local,6000,6500,6500,
,25/03/2017,0.1,Local,6000,6500,6200,
,28/03/2017,0.2,Local,6000,6500,6500,
,29/03/2017,0.1,Local,6000,6500,6500,
Mottagaon,01/03/2017,0.33,Other,4800,5000,4800,
,02/03/2017,0.31,Other,4800,5000,4800,
,03/03/2017,0.31,Other,4800,5000,4800,
,04/03/2017,0.32,Other,4800,5000,4800,
,05/03/2017,0.22,Other,4800,5000,4800,
,06/03/2017,0.22,Other,4800,5000,4800,
,07/03/2017,0.31,Other,4800,5000,4800,
,08/03/2017,0.24,Other,4800,5000,4800,
,09/03/2017,0.36,Other,4800,5000,4800,
,13/03/2017,0.29,Other,4800,5000,4800,
,14/03/2017,0.31,Other,4800,5000,4800,
,15/03/2017,0.23,Other,4800,5000,4800,
,16/03/2017,0.32,Other,4800,5000,4800,
,17/03/2017,0.33,Other,4800,5000,4800,
,18/03/2017,0.29,Other,4800,5000,4800,
,19/03/2017,0.33,Other,4800,5000,4800,
,20/03/2017,0.32,Other,4800,5000,4800,
,21/03/2017,0.33,Other,4800,5000,4800,
,22/03/2017,0.25,Other,4800,5000,4800,
,23/03/2017,0.29,Other,4800,5000,4800,
,24/03/2017,0.21,Other,4800,5000,4800,
,25/03/2017,0.22,Other,4800,5000,4800,
,26/03/2017,0.29,Other,4800,5000,4800,
,27/03/2017,0.22,Other,4800,5000,4800,
,28/03/2017,0.21,Other,4800,5000,4800,
,29/03/2017,0.23,Other,4800,5000,4800,
,30/03/2017,0.21,Other,4800,5000,4800,
,31/03/2017,0.21,Other,4800,5000,4800,
Parlakhemundi,10/03/2017,5,Other,4500,6000,6000,
