Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Attabira,03/10/2016,0.5,Local,6500,7000,7000,
,10/10/2016,0.4,Local,7500,8500,8500,
,17/10/2016,0.4,Local,7000,7500,7500,
,24/10/2016,0.4,Local,6500,7000,7000,
,31/10/2016,0.6,Local,7000,7500,7500,
Bahadajholla,13/10/2016,11,Other,7000,7400,7200,
,16/10/2016,12,Other,7000,7400,7200,
,17/10/2016,10,Other,7000,7400,7200,
,20/10/2016,10,Other,6800,7200,7000,
,21/10/2016,15,Other,7000,7400,7200,
Dhenkanal,01/10/2016,0.3,Other,4800,5000,4800,
,02/10/2016,0.31,Other,4800,5000,4800,
,03/10/2016,0.23,Other,4800,5000,4800,
,06/10/2016,0.2,Other,4800,5000,4800,
,10/10/2016,0.21,Other,4800,5000,4800,
,11/10/2016,0.22,Other,4800,5000,4800,
,12/10/2016,0.23, ,NR,NR,NR,
,13/10/2016,0.29,Other,4800,5000,4800,
,14/10/2016,0.22,Other,4800,5000,4800,
,15/10/2016,0.21,Other,4800,5000,4800,
,17/10/2016,0.31,Other,4800,5000,4800,
,18/10/2016,0.23,Other,4800,5000,4800,
,19/10/2016,0.23,Other,4800,5000,4800,
,20/10/2016,0.14,Other,4800,5000,4800,
,21/10/2016,0.22,Other,4800,5000,4800,
,22/10/2016,0.21,Other,4800,5000,4800,
,23/10/2016,0.21,Other,4800,5000,4800,
,24/10/2016,0.22,Other,4800,5000,4800,
,25/10/2016,0.22,Other,4800,5000,4800,
,26/10/2016,0.22,Other,4800,5000,4800,
,27/10/2016,0.22,Other,4800,5000,4800,
,28/10/2016,0.23,Other,4800,5000,4800,
,29/10/2016,0.2,Other,4800,5000,4800,
,30/10/2016,0.22,Other,4800,5000,4800,
,31/10/2016,0.22, ,NR,NR,NR,
Godabhaga,06/10/2016,0.04,Other,6500,7000,7000,
,27/10/2016,0.03,Other,6000,6500,6500,
Kesinga,06/10/2016,0.2,Other,6500,7500,7000,
Mottagaon,01/10/2016,0.22,Other,4800,5000,4800,
,02/10/2016,0.16,Other,4800,5000,4800,
,03/10/2016,0.14,Other,4800,5000,4800,
,04/10/2016,0.2,Other,4800,5000,4800,
,05/10/2016,0.17,Other,4800,5000,4800,
,06/10/2016,0.25,Other,4800,5000,4800,
,10/10/2016,0.22,Other,4800,5000,4800,
,12/10/2016,0.22,Other,4800,5000,4800,
,13/10/2016,0.21,Other,4800,5000,4800,
,14/10/2016,0.2,Other,4800,5000,4800,
,15/10/2016,0.21,Other,4800,5000,4800,
,17/10/2016,0.26,Other,4800,5000,4800,
,18/10/2016,0.21,Other,4800,5000,4800,
,19/10/2016,0.21,Other,4800,5000,4800,
,20/10/2016,0.21,Other,4800,5000,4800,
,21/10/2016,0.18,Other,4800,5000,4800,
,22/10/2016,0.18,Other,4800,5000,4800,
,23/10/2016,0.2,Other,4800,5000,4800,
,24/10/2016,0.17,Other,4800,5000,4800,
,25/10/2016,0.18,Other,4800,5000,4800,
,26/10/2016,0.21,Other,4800,5000,4800,
,27/10/2016,0.22,Other,4800,5000,4800,
,28/10/2016,0.18,Other,4800,5000,4800,
,29/10/2016,0.13,Other,4800,5000,4800,
,30/10/2016,0.18,Other,4800,5000,4800,
,31/10/2016,0.18,Other,4800,5000,4800,
Sarankul,13/10/2016,10,Other,6800,7100,7000,
,20/10/2016,9,Other,6800,7100,7000,
,21/10/2016,10,Other,6800,7100,7000,
,25/10/2016,10,Other,6800,7100,7000,
,26/10/2016,10,Other,6800,7100,7000,
