Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Attabira,07/05/2018,0.5,Local,6500,7000,6500,
Dhenkanal,01/05/2018,0.13,Other,5575,5700,5575,
,02/05/2018,0.28,Other,5575,5700,5575,
,03/05/2018,0.16,Other,5575,5800,5575,
,04/05/2018,0.27,Other,5575,5600,5575,
,05/05/2018,0.13,Other,5575,5700,5575,
,06/05/2018,0.16,Other,5575,5600,5575,
,07/05/2018,0.13,Other,5575,5600,5575,
,08/05/2018,0.13,Other,5575,5600,5575,
,09/05/2018,0.26,Other,5575,5600,5575,
,10/05/2018,0.11,Other,5575,5600,5575,
,11/05/2018,0.14,Other,5575,5600,5575,
,12/05/2018,0.11,Other,5575,5600,5575,
,13/05/2018,0.13,Other,5575,5600,5575,
,14/05/2018,0.12,Other,5575,5600,5575,
,15/05/2018,0.07,Other,5575,5600,5575,
,16/05/2018,0.14,Other,5575,5600,5575,
,17/05/2018,0.12,Other,5575,5600,5575,
,18/05/2018,0.18,Other,5575,5600,5575,
,19/05/2018,0.14,Other,5575,5600,5575,
,20/05/2018,0.12,Other,5575,5600,5575,
,21/05/2018,0.11,Other,5575,5600,5575,
,22/05/2018,0.13,Other,5575,5600,5575,
,23/05/2018,0.13,Other,5575,5600,5575,
,24/05/2018,0.13,Other,5575,5600,5575,
,25/05/2018,0.13,Other,5575,5600,5575,
,26/05/2018,0.12,Other,5575,5600,5575,
,27/05/2018,0.15,Other,5575,5600,5575,
,28/05/2018,0.11,Other,5575,5600,5575,
,29/05/2018,0.11,Other,5575,5600,5575,
,30/05/2018,0.11,Other,5575,5600,5575,
,31/05/2018,0.11,Other,5575,5600,5575,
Digapahandi,14/05/2018,3,Other,5800,6400,6000,
,24/05/2018,6,Other,6000,6100,6100,
,26/05/2018,4,Other,5600,5700,5630,
Godabhaga,03/05/2018,0.4,Other,6500,7000,6500,
,10/05/2018,0.4,Other,6000,6500,6000,
,17/05/2018,0.4,Other,6500,7000,7000,
,24/05/2018,0.4,Other,6000,6500,6000,
,31/05/2018,0.5,Other,6500,7000,6500,
Jagatsinghpur,25/05/2018,19.7,Local,3800,5575,5575,
,31/05/2018,21.2,Local,3500,5575,5575,
Junagarh,02/05/2018,10.76,Other,5575,5580,5575,
,06/05/2018,10.84,Other,5575,5580,5575,
,08/05/2018,10.89,Other,5575,5580,5575,
,09/05/2018,10.44,Other,5575,5580,5575,
,10/05/2018,10.98,Other,5575,5580,5575,
,21/05/2018,9.84,Other,5575,5580,5575,
,25/05/2018,10.79,Other,5575,5580,5575,
,26/05/2018,10.86,Other,5575,5580,5575,
,28/05/2018,10.04,Other,5575,5580,5575,
Kalahandi(Dharamagarh),02/05/2018,10.39,Other,5575,5580,5575,
,10/05/2018,9.74,Other,5575,5580,5575,
,16/05/2018,10.73,Other,5575,5580,5575,
,31/05/2018,9.52,Other,5575,5580,5575,
Kasinagar,09/05/2018,5,Other,5600,6000,6000,
,10/05/2018,5,Other,5600,6000,6000,
,14/05/2018,5,Other,5600,6000,6000,
,17/05/2018,2,Other,6000,6200,6200,
,21/05/2018,5,Other,5600,6000,6000,
,29/05/2018,3,Other,5500,6000,6000,
Kendupatna,29/05/2018,5.1,Other,5575,5575,5575,
Kesinga,09/05/2018,1.5,Other,6000,6500,6200,
,15/05/2018,1,Other,6500,7000,6500,
,31/05/2018,0.5,Other,6500,7000,7000,
Khariar,02/05/2018,0.2,Ordinary (Split),6000,6200,6100,
,03/05/2018,0.2,Ordinary (Split),6000,6200,6100,
,07/05/2018,0.2,Ordinary (Split),6000,6200,6200,
,08/05/2018,0.3,Ordinary (Split),6000,6100,6000,
,09/05/2018,0.3,Ordinary (Split),6500,6600,6600,
,14/05/2018,0.3,Ordinary (Split),6000,6200,6200,
,31/05/2018,0.3,Ordinary (Split),6000,6200,6100,
Khariar Road,08/05/2018,0.1,Local,6000,6200,6100,
Mottagaon,01/05/2018,0.18,Other,5575,5700,5575,
,02/05/2018,0.17,Other,5575,6000,5575,
,03/05/2018,0.13,Other,5575,5600,5575,
,04/05/2018,0.14,Other,5575,5600,5575,
,05/05/2018,0.13,Other,5575,5600,5575,
,07/05/2018,0.11,Other,5575,5600,5575,
,08/05/2018,0.13,Other,5575,5600,5575,
,09/05/2018,0.22,Other,5575,5600,5575,
,10/05/2018,0.12,Other,5575,5600,5575,
,11/05/2018,0.11,Other,5575,5600,5575,
,12/05/2018,0.12,Other,5575,5600,5575,
,13/05/2018,0.14,Other,5575,5600,5575,
,14/05/2018,0.14,Other,5575,5600,5575,
,15/05/2018,0.13,Other,5575,5600,5575,
,16/05/2018,0.14,Other,5575,5600,5575,
,17/05/2018,0.15,Other,5575,5600,5575,
,18/05/2018,0.14,Other,5575,5600,5575,
,20/05/2018,0.13,Other,5575,5600,5575,
,21/05/2018,0.14,Other,5575,5600,5575,
,22/05/2018,0.12,Other,5575,5600,5575,
,23/05/2018,0.11,Other,5575,5600,5575,
,26/05/2018,0.12,Other,5575,5600,5575,
,27/05/2018,0.13,Other,5575,5600,5575,
,28/05/2018,0.11,Other,5575,5600,5575,
,29/05/2018,0.13,Other,5575,5600,5575,
,30/05/2018,0.12,Other,5575,5600,5575,
,31/05/2018,0.14,Other,5575,5600,5575,
Mukhiguda,20/05/2018,5,Other,6000,6000,6000,
,27/05/2018,3,Other,8000,8000,8000,
,31/05/2018,4,Other,8000,8000,8000,
Parlakhemundi,09/05/2018,6,Other,5600,6000,6000,
,14/05/2018,10,Other,5600,6000,6000,
,22/05/2018,5, ,NR,NR,NR,
