Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Attabira,01/05/2017,0.5,Local,8000,8500,8500,
,08/05/2017,0.6,Local,8000,8500,8500,
,29/05/2017,0.5,Local,8000,8500,8000,
Bahadajholla,02/05/2017,8,Other,4900,5100,5000,
,03/05/2017,2,Other,5000,5200,5100,
,08/05/2017,4,Other,5000,5100,5000,
,23/05/2017,25,Other,4800,5100,5000,
Dhenkanal,01/05/2017,0.22,Other,4800,5000,4800,
,02/05/2017,0.24,Other,4800,5000,4800,
,03/05/2017,0.21,Other,4800,5000,4800,
,04/05/2017,0.24,Other,4800,5000,4800,
,05/05/2017,0.21,Other,4800,5000,4800,
,08/05/2017,0.21,Other,4800,5000,4800,
,09/05/2017,0.22,Other,4800,5000,4800,
,12/05/2017,0.21,Other,4800,5000,4800,
,13/05/2017,0.18,Other,4800,5000,4800,
,14/05/2017,0.22,Other,4800,5000,4800,
,15/05/2017,0.18,Other,4800,5000,4800,
,16/05/2017,0.17,Other,4800,5000,4800,
,17/05/2017,0.21,Other,4800,5000,4800,
,18/05/2017,0.24,Other,4800,5000,4800,
,19/05/2017,0.22,Other,4800,5000,4800,
,20/05/2017,0.18,Other,4800,5000,4800,
,22/05/2017,0.21,Other,4800,5000,4800,
,27/05/2017,0.21,Other,4800,5000,4800,
,28/05/2017,0.21,Other,4800,5000,4800,
,29/05/2017,0.21,Other,4800,5000,4800,
,30/05/2017,0.23,Other,4800,5000,4800,
,31/05/2017,0.21,Other,4800,5000,4800,
Godabhaga,04/05/2017,0.03,Other,7500,8000,8000,
,11/05/2017,0.04,Other,8000,8500,8000,
,18/05/2017,0.02,Other,8000,8500,8500,
Jajpur,22/05/2017,10,Local,4500,4800,4800,
Kasinagar,22/05/2017,10,Other,5000,6000,6000,
Kesinga,20/05/2017,0.2,Other,6000,6500,6200,
,22/05/2017,0.2,Other,7000,7500,7200,
,27/05/2017,0.5,Other,7000,7500,7200,
Mottagaon,01/05/2017,0.22,Other,4800,5000,4800,
,02/05/2017,0.21,Other,4800,5000,4800,
,03/05/2017,0.21,Other,4800,5000,4800,
,04/05/2017,0.21,Other,4800,5000,4800,
,08/05/2017,0.21,Other,4800,5000,4800,
,09/05/2017,0.21,Other,4800,5000,4800,
,12/05/2017,0.22,Other,4800,5000,4800,
,13/05/2017,0.22,Other,4800,5000,4800,
,14/05/2017,0.21,Other,4800,5000,4800,
,15/05/2017,0.22,Other,4800,5000,4800,
,16/05/2017,0.21,Other,4800,5000,4800,
,17/05/2017,0.22,Other,4800,5000,4800,
,18/05/2017,0.21,Other,4800,5000,4800,
,19/05/2017,0.22,Other,4800,5000,4800,
,20/05/2017,0.23,Other,4800,5000,4800,
,21/05/2017,0.21,Other,4800,5000,4800,
,22/05/2017,0.21,Other,4800,5000,4800,
,27/05/2017,0.2,Other,4800,5000,4800,
,28/05/2017,0.21,Other,4800,5000,4800,
,29/05/2017,0.17,Other,4800,5000,4800,
,30/05/2017,0.22,Other,4800,5000,4800,
Parlakhemundi,28/05/2017,10, ,NR,NR,NR,
Sarankul,05/05/2017,6,Other,5000,5100,5000,
,09/05/2017,2,Other,4800,5100,5000,
,10/05/2017,5,Other,4800,5100,5000,
,13/05/2017,4,Other,4900,5100,5000,
,26/05/2017,2,Other,5000,5250,5200,
,29/05/2017,5,Other,5000,5300,5250,
,31/05/2017,2,Other,5100,5300,5250,
