Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Attabira,05/02/2018,0.7,Local,6000,6500,6000,
,12/02/2018,0.7,Local,6000,6500,6500,
,19/02/2018,0.9,Local,6000,7000,7000,
,26/02/2018,0.9,Local,6000,7000,7000,
Dhenkanal,01/02/2018,0.21,Other,5575,5600,5575,
,02/02/2018,0.22,Other,5575,5600,5575,
,03/02/2018,0.25,Other,5575,5600,5575,
,04/02/2018,0.26,Other,5575,5600,5575,
,05/02/2018,0.27,Other,5575,5600,5575,
,06/02/2018,0.28,Other,5575,5600,5575,
,07/02/2018,0.22,Other,5575,5600,5575,
,08/02/2018,0.27,Other,5575,5600,5575,
,09/02/2018,0.21,Other,5575,5600,5575,
,11/02/2018,0.31,Other,5575,5600,5575,
,12/02/2018,0.22,Other,5575,5600,5575,
,13/02/2018,0.13,Other,5575,5600,5575,
,14/02/2018,0.13,Other,5575,5600,5575,
,15/02/2018,0.13,Other,5575,5600,5575,
,16/02/2018,0.15,Other,5575,5600,5575,
,17/02/2018,0.13,Other,5575,5600,5575,
,19/02/2018,0.14,Other,5575,5600,5575,
,20/02/2018,0.11,Other,5575,5600,5575,
,21/02/2018,0.12,Other,5575,5600,5575,
,22/02/2018,0.13,Other,5575,5600,5575,
,25/02/2018,0.12,Other,5575,5600,5575,
,26/02/2018,0.04,Other,5575,5600,5575,
,27/02/2018,0.2,Other,5575,5600,5575,
Digapahandi,13/02/2018,4,Other,5600,6200,5800,
Godabhaga,01/02/2018,0.5,Other,6000,6500,6000,
,08/02/2018,0.4,Other,6000,6500,6000,
,15/02/2018,0.4,Other,6000,6500,6000,
,22/02/2018,0.4,Other,6000,6500,6500,
Kasinagar,20/02/2018,3,Other,5575,6000,6000,
Khariar,01/02/2018,0.2,Ordinary (Split),6000,6200,6200,
,09/02/2018,0.1,Ordinary (Split),5500,5600,5600,
,11/02/2018,0.2,Ordinary (Split),5500,5600,5600,
,13/02/2018,0.2,Ordinary (Split),6000,6100,6000,
,14/02/2018,0.2,Ordinary (Split),6000,6100,6000,
,15/02/2018,0.1,Ordinary (Split),6000,6000,6000,
,21/02/2018,0.1,Ordinary (Split),6000,6100,6100,
,22/02/2018,0.2,Ordinary (Split),6000,6100,6000,
,23/02/2018,0.2,Ordinary (Split),5550,5600,5600,
,25/02/2018,0.2,Ordinary (Split),5500,5600,5600,
Mottagaon,01/02/2018,0.22,Other,5575,5600,5575,
,02/02/2018,0.12,Other,5575,5600,5575,
,03/02/2018,0.16,Other,5575,5600,5575,
,04/02/2018,0.36, ,NR,NR,NR,
,05/02/2018,0.32,Other,5575,5600,5575,
,06/02/2018,0.11,Other,5575,5600,5575,
,07/02/2018,0.27,Other,5575,5600,5575,
,08/02/2018,0.26,Other,5575,5600,5575,
,11/02/2018,0.18,Other,5575,5600,5575,
,12/02/2018,0.23,Other,5575,5600,5575,
,13/02/2018,0.14,Other,5575,5600,5575,
,14/02/2018,0.15,Other,5575,5600,5575,
,15/02/2018,0.22,Other,5575,5600,5575,
,16/02/2018,0.15,Other,5575,5600,5575,
,17/02/2018,0.13,Other,5575,5600,5575,
,18/02/2018,0.11,Other,5575,5600,5575,
,19/02/2018,0.12,Other,5575,5600,5575,
,20/02/2018,0.13,Other,5575,5600,5575,
,21/02/2018,0.13,Other,5575,5600,5575,
,22/02/2018,0.12,Other,5575,5600,5575,
,25/02/2018,0.11,Other,5575,5600,5575,
,26/02/2018,0.13,Other,5575,5600,5575,
,27/02/2018,0.11,Other,5575,5600,5575,
