Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angaura,03/06/2019,1,Local,7000,8000,7500,
Attabira,03/06/2019,0.9,Local,7000,7500,7000,
,10/06/2019,0.6,Local,7000,7500,7000,
,24/06/2019,0.8,Local,7000,7500,7000,
Dhenkanal,01/06/2019,0.26,Other,6975,7000,6975,
,02/06/2019,0.32,Other,6975,7000,6975,
,03/06/2019,0.3,Other,6975,7000,6975,
,04/06/2019,0.22,Other,6975,7000,6975,
,05/06/2019,0.29,Other,6975,7000,6975,
,06/06/2019,0.33,Other,6975,7000,6975,
,07/06/2019,0.36,Other,6975,7000,6975,
,08/06/2019,0.36,Other,6975,7000,6975,
,09/06/2019,0.32,Other,6975,7000,6975,
,10/06/2019,0.26,Other,6975,7000,6975,
,11/06/2019,0.36,Other,6975,7000,6975,
,14/06/2019,0.33,Other,6975,7000,6975,
,15/06/2019,0.26,Other,6975,7000,6975,
,16/06/2019,0.27,Other,6975,7000,6975,
,17/06/2019,0.27,Other,6975,7000,6975,
,18/06/2019,0.33,Other,6975,7000,6975,
,19/06/2019,0.31,Other,6975,7000,6975,
,21/06/2019,0.23,Other,6975,7000,6975,
,22/06/2019,0.23,Other,6975,7000,6975,
,23/06/2019,0.23,Other,6975,7000,6975,
,24/06/2019,0.33,Other,6975,7000,6975,
,25/06/2019,0.27,Other,6975,7000,6975,
,26/06/2019,0.33,Other,6975,7000,6975,
,27/06/2019,0.29,Other,6975,7000,6975,
,28/06/2019,0.33,Other,6975,7000,6975,
,29/06/2019,0.33,Other,6975,7000,6975,
,30/06/2019,0.26,Other,6975,7000,6975,
Godabhaga,06/06/2019,0.3,Other,7000,7500,7000,
,13/06/2019,0.3,Other,7000,7500,7000,
,20/06/2019,0.3,Other,7000,7500,7000,
,27/06/2019,0.3,Other,7000,7500,7000,
Kasinagar,02/06/2019,5,Other,6000,8000,8000,
,24/06/2019,5,Other,7000,7500,7500,
Khariar,10/06/2019,0.2,Ordinary (Split),6975,6975,6975,
Mottagaon,01/06/2019,0.26,Other,6975,7000,6975,
,02/06/2019,0.36,Other,6975,7000,6975,
,03/06/2019,0.3,Other,6975,6975,6975,
,04/06/2019,0.3,Other,6975,7000,6975,
,05/06/2019,0.24,Other,6975,7000,6975,
,06/06/2019,0.22,Other,6975,7000,6975,
,07/06/2019,0.27,Other,6975,7000,6975,
,08/06/2019,0.3,Other,6975,7000,6975,
,09/06/2019,0.26,Other,6975,7000,6975,
,10/06/2019,0.27,Other,6975,7000,6975,
,14/06/2019,0.25,Other,6975,7000,6975,
,15/06/2019,0.33,Other,6975,7000,6975,
,16/06/2019,0.27,Other,6975,7000,6975,
,17/06/2019,0.27,Other,6975,7000,6975,
,18/06/2019,0.3,Other,6975,7000,6975,
,19/06/2019,0.27,Other,6975,7000,6975,
,21/06/2019,0.26,Other,6975,7000,6975,
,22/06/2019,0.22,Other,6975,7000,6975,
,23/06/2019,0.26,Other,6975,7000,6975,
,24/06/2019,0.27,Other,6975,7000,6975,
,25/06/2019,0.3,Other,6975,7000,6975,
,26/06/2019,0.32,Other,6975,7000,6975,
,27/06/2019,0.26,Other,6975,7000,6975,
,28/06/2019,0.22,Other,6975,7000,6975,
,30/06/2019,0.27,Other,6975,7000,6975,
Parlakhemundi,01/06/2019,5,Other,7000,8000,8000,
