Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bahadajholla,09/06/2017,5,Other,5100,5300,5250,
,10/06/2017,2,Other,5100,5300,5250,
,12/06/2017,6,Other,5100,5300,5250,
,15/06/2017,2,Other,5100,5300,5250,
,16/06/2017,6,Other,5100,5300,5250,
,17/06/2017,4,Other,5100,5300,5250,
,18/06/2017,2,Other,5100,5300,5250,
,19/06/2017,5,Other,5100,5300,5250,
,22/06/2017,3,Other,5200,5300,5250,
,27/06/2017,4,Other,5100,5300,5250,
,29/06/2017,1,Other,5100,5300,5250,
,30/06/2017,2,Other,5100,5300,5250,
Dhenkanal,01/06/2017,0.21,Other,4800,5000,4800,
,02/06/2017,0.22,Other,4800,5000,4800,
,04/06/2017,0.18,Other,4800,5000,4800,
,05/06/2017,0.19,Other,4800,5000,4800,
,06/06/2017,0.23,Other,4800,5000,4800,
,07/06/2017,0.18,Other,4800,5000,4800,
,08/06/2017,0.18,Other,4800,5000,4800,
,09/06/2017,0.21,Other,4800,5000,4800,
,10/06/2017,0.21,Other,4800,5000,4800,
,11/06/2017,0.18,Other,4800,5000,4800,
,12/06/2017,0.15,Other,4800,5000,4800,
,13/06/2017,0.13,Other,4800,5000,4800,
,14/06/2017,0.11,Other,5575,5580,5580,
,16/06/2017,0.22,Other,5575,5600,5575,
,17/06/2017,0.21,Other,5575,5600,5575,
,18/06/2017,0.21,Other,5575,5600,5575,
,19/06/2017,0.16,Other,5575,5600,5575,
,20/06/2017,0.23,Other,5575,5600,5575,
,21/06/2017,0.16,Other,5575,5600,5575,
,22/06/2017,0.13,Other,5575,5600,5575,
,23/06/2017,0.18,Other,5575,5600,5575,
,24/06/2017,0.21,Other,5575,5600,5575,
,25/06/2017,0.21,Other,5575,5600,5575,
,26/06/2017,0.22,Other,5575,5600,5575,
,27/06/2017,0.16,Other,5575,5600,5575,
,29/06/2017,0.13,Other,5575,5600,5575,
,30/06/2017,0.11,Other,5575,5600,5575,
Godabhaga,01/06/2017,0.05,Other,8000,8500,8000,
,08/06/2017,0.03,Other,8000,9000,8500,
,22/06/2017,0.04,Other,7000,7500,7000,
Kendupatna,09/06/2017,3.8,Other,5225,5225,5225,
Mottagaon,02/06/2017,0.18,Other,4800,5000,4800,
,03/06/2017,0.21,Other,4800,5000,4800,
,04/06/2017,0.21,Other,4800,5000,4800,
,05/06/2017,0.21,Other,4800,5000,4800,
,06/06/2017,0.23,Other,4800,5000,4800,
,07/06/2017,0.18,Other,4800,5000,4800,
,08/06/2017,0.21,Other,4800,5000,4800,
,09/06/2017,0.11,Other,4800,5000,4800,
,10/06/2017,0.21,Other,4800,5000,4800,
,11/06/2017,0.19,Other,4800,5000,4800,
,12/06/2017,0.18,Other,4800,5000,4800,
,14/06/2017,0.12,Other,5575,5575,5575,
,16/06/2017,0.21,Other,5575,5600,5575,
,17/06/2017,0.22,Other,5575,5600,5575,
,18/06/2017,0.11,Other,5575,5600,5575,
,19/06/2017,0.14,Other,5575,5600,5575,
,20/06/2017,0.21,Other,5575,5600,5575,
,21/06/2017,0.14,Other,5575,5600,5575,
,22/06/2017,0.22,Other,5575,5600,5575,
,23/06/2017,0.16,Other,5575,5600,5575,
,24/06/2017,0.17,Other,5575,5600,5575,
,25/06/2017,0.15,Other,5575,5600,5575,
,26/06/2017,0.22,Other,5575,5600,5575,
,27/06/2017,0.21,Other,5575,5600,5575,
,28/06/2017,0.21,Other,5575,5600,5575,
,29/06/2017,0.21,Other,5575,5600,5575,
Sarankul,01/06/2017,2,Other,5100,5300,5250,
,08/06/2017,1,Other,5000,5300,5250,
,09/06/2017,2,Other,5150,5300,5250,
,12/06/2017,1,Other,5100,5250,5250,
,13/06/2017,8,Other,5100,5300,5250,
,16/06/2017,4,Other,5100,5300,5200,
,19/06/2017,1,Other,5100,5300,5250,
,20/06/2017,3,Other,5100,5300,5250,
,22/06/2017,1,Other,5100,5300,5200,
,27/06/2017,1,Other,5100,5250,5200,
