Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Attabira,04/11/2019,0.8,Local,7000,7500,7000,
,11/11/2019,0.7,Local,7000,7500,7000,
,18/11/2019,0.9,Local,7000,7500,7000,
,25/11/2019,0.7,Local,7500,8000,7500,
Dhenkanal,01/11/2019,0.26,Other,6975,7000,6975,
,02/11/2019,0.35,Other,6975,7000,6975,
,03/11/2019,0.26,Other,6975,7000,6975,
,04/11/2019,0.22,Other,6975,7000,6975,
,05/11/2019,0.21,Other,6975,7000,6975,
,06/11/2019,0.22,Other,6975,7000,6975,
,07/11/2019,0.22,Other,6975,7000,6975,
,08/11/2019,0.22,Other,6975,7000,6975,
,11/11/2019,0.22,Other,6975,7000,6975,
,12/11/2019,0.22,Other,6975,7000,6975,
,13/11/2019,0.22,Other,6975,7000,6975,
,14/11/2019,0.26,Other,6975,7000,6975,
,15/11/2019,0.22,Other,6975,7000,6975,
,17/11/2019,0.22,Other,6975,7000,6975,
,18/11/2019,0.21,Other,6975,7000,6975,
,19/11/2019,0.27,Other,6000,7000,6975,
,21/11/2019,0.27,Other,6975,7000,6975,
,22/11/2019,0.26,Other,6975,7000,6975,
,23/11/2019,0.36,Other,6975,7000,6975,
,24/11/2019,0.22,Other,6975,7000,6975,
,25/11/2019,0.21,Other,6975,7000,6975,
,26/11/2019,0.22,Other,6975,7000,6975,
,27/11/2019,0.32,Other,6975,7000,6975,
,28/11/2019,0.26,Other,6975,7000,6975,
,29/11/2019,0.22,Other,6975,7000,6975,
,30/11/2019,0.26,Other,6975,7000,6975,
Godabhaga,07/11/2019,0.3,Other,7000,7500,7000,
,14/11/2019,0.4,Other,7500,8000,7500,
,21/11/2019,0.4,Other,8000,8500,8000,
,28/11/2019,0.4,Other,8000,9000,8000,
Khariar,21/11/2019,0.2,Ordinary (Split),6975,6975,6975,
Mottagaon,01/11/2019,0.22,Other,6975,7000,6975,
,02/11/2019,0.26,Other,6975,7000,6975,
,03/11/2019,0.22,Other,6975,7000,6975,
,04/11/2019,0.26,Other,6975,7000,6975,
,05/11/2019,0.22,Other,6975,7000,6975,
,06/11/2019,0.21,Other,6975,7000,6975,
,07/11/2019,0.22,Other,6975,7000,6975,
,08/11/2019,0.2,Other,6975,7000,6975,
,11/11/2019,0.2,Other,6975,7000,6975,
,12/11/2019,0.27,Other,6975,7000,6975,
,13/11/2019,0.22,Other,6975,7000,6975,
,14/11/2019,0.22,Other,6975,7000,6975,
,15/11/2019,0.27,Other,6975,7000,6975,
,17/11/2019,0.23,Other,6975,7000,6975,
,18/11/2019,0.27,Other,6000,6975,6975,
,22/11/2019,0.22,Other,6975,7000,6975,
,23/11/2019,0.27,Other,6975,7000,6975,
,24/11/2019,0.33,Other,6975,7000,6975,
,25/11/2019,0.33,Other,6975,7000,6975,
,26/11/2019,0.36,Other,6975,7000,6975,
,28/11/2019,0.21,Other,6975,7000,6975,
,29/11/2019,0.27,Other,6975,7000,6975,
,30/11/2019,0.26,Other,6975,7000,6975,
