Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bahadajholla,04/07/2016,12,Other,6200,6400,6300,
,05/07/2016,12,Other,6100,6300,6200,
,07/07/2016,18,Other,5700,5900,5800,
,08/07/2016,18,Other,5700,5900,5800,
,13/07/2016,15,Other,5700,5900,5800,
,14/07/2016,15,Other,6300,6500,6400,
,20/07/2016,20,Other,6300,6500,6400,
,21/07/2016,14,Other,6300,6500,6400,
,22/07/2016,14,Other,6300,6500,6400,
,24/07/2016,14,Other,6300,6500,6400,
Dhenkanal,01/07/2016,0.24,Other,4650,4800,4650,
,02/07/2016,0.22,Other,4650,4800,4650,
,03/07/2016,0.21,Other,4650,4800,4650,
,04/07/2016,0.23,Other,4650,4800,4650,
,05/07/2016,0.22,Other,4650,4800,4650,
,07/07/2016,0.29,Other,4650,4800,4650,
,08/07/2016,0.22,Other,4650,4800,4650,
,09/07/2016,0.29,Other,4650,4800,4650,
,10/07/2016,0.21,Other,4650,4800,4650,
,11/07/2016,0.22,Other,4650,4800,4650,
,12/07/2016,0.13,Other,4650,4800,4650,
,13/07/2016,0.23,Other,4650,4800,4650,
,14/07/2016,0.24,Other,4650,4800,4650,
,15/07/2016,0.28,Other,4650,4800,4650,
,16/07/2016,0.2,Other,6000,7000,6500,
,17/07/2016,0.22,Other,4650,4800,4650,
,18/07/2016,0.23,Other,4650,4800,4650,
,19/07/2016,0.21,Other,4650,4800,4650,
,20/07/2016,0.26,Other,4650,4800,4650,
,21/07/2016,0.23,Other,4650,4800,4650,
,22/07/2016,0.31,Other,4650,4800,4650,
,23/07/2016,0.26,Other,4650,4800,4650,
,24/07/2016,0.22,Other,4650,4800,4650,
,25/07/2016,0.25,Other,4650,4800,4650,
,27/07/2016,0.23,Other,4650,4800,4650,
,28/07/2016,0.23,Other,4650,4800,4650,
Digapahandi,02/07/2016,3,Other,7500,8400,8000,
,09/07/2016,8,Other,8000,8500,8200,
,13/07/2016,5,Other,7500,8000,7800,
,16/07/2016,4,Other,7700,8200,8000,
,26/07/2016,4,Other,7700,8500,8200,
Jajpur,01/07/2016,10,Other,5800,6200,6000,
,02/07/2016,10,Other,5800,6000,6000,
,03/07/2016,10,Other,5800,6200,6000,
,05/07/2016,10,Other,5800,6000,6000,
,06/07/2016,10,Other,5000,5800,5500,
,11/07/2016,10,Other,5500,6000,5800,
,13/07/2016,10,Other,5500,6000,5800,
,15/07/2016,10,Other,5500,6000,5800,
,16/07/2016,10,Other,5500,6000,5800,
,17/07/2016,10,Other,5500,6000,5800,
,18/07/2016,10,Other,5500,6000,5800,
Kendupatna,04/07/2016,10,Other,6000,6000,6000,
Kesinga,15/07/2016,0.4,Other,7500,8000,8000,
Mottagaon,01/07/2016,0.19,Other,4650,4800,4650,
,02/07/2016,0.2,Other,4650,4800,4650,
,03/07/2016,0.21,Other,4650,4800,4650,
,04/07/2016,0.21,Other,4650,4800,4650,
,06/07/2016,0.21,Other,4650,4800,4650,
,07/07/2016,0.21,Other,4650,4800,4650,
,08/07/2016,0.21,Other,4650,4800,4650,
,10/07/2016,0.22,Other,4650,4800,4650,
,11/07/2016,0.21,Other,4650,4800,4650,
,12/07/2016,0.24,Other,4650,4800,4650,
,13/07/2016,0.22,Other,4650,4800,4650,
,14/07/2016,0.2,Other,4650,4800,4650,
,15/07/2016,0.21,Other,4650,4800,4650,
,16/07/2016,0.21,Other,4650,4800,4650,
,17/07/2016,0.21,Other,4650,4800,4650,
,18/07/2016,0.23,Other,4650,4800,4650,
,19/07/2016,0.23,Other,4650,4800,4650,
,20/07/2016,0.31,Other,4650,4800,4650,
,21/07/2016,0.23,Other,4650,4800,4650,
,22/07/2016,0.21,Other,4650,4800,4650,
,23/07/2016,0.24,Other,4650,4800,4650,
,24/07/2016,0.21,Other,4650,4800,4650,
,25/07/2016,0.25,Other,4650,4800,4650,
,26/07/2016,0.26,Other,4650,4800,4650,
,27/07/2016,0.21,Other,4650,4800,4650,
,28/07/2016,0.24,Other,4650,4800,4650,
,29/07/2016,0.21,Other,4650,4800,4650,
,30/07/2016,0.2,Other,4650,4800,4650,
Mukhiguda,20/07/2016,4,Other,10000,10000,10000,
Sarankul,02/07/2016,5,Other,6100,6300,6200,
,13/07/2016,10,Other,6100,6300,6200,
,14/07/2016,11,Other,6400,6800,6600,
,20/07/2016,12,Other,6600,7000,6800,
,21/07/2016,11,Other,6600,7000,6800,
