Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Angul,03/09/2018,0.3,Other,5600,6000,6000,
Attabira,03/09/2018,0.7,Local,6000,6500,6000,
,17/09/2018,0.7,Local,6000,6500,6000,
,24/09/2018,0.5,Local,6000,6500,6000,
Dhenkanal,01/09/2018,0.22,Other,5575,5600,5575,
,02/09/2018,0.13,Other,5575,5600,5575,
,03/09/2018,0.15,Other,5575,5600,5575,
,04/09/2018,0.13,Other,5575,5600,5575,
,06/09/2018,0.26,Other,5575,5600,5575,
,07/09/2018,0.14,Other,5575,5600,5575,
,09/09/2018,0.14,Other,5575,5600,5575,
,10/09/2018,0.22,Other,5575,5600,5575,
,11/09/2018,0.14,Other,5575,5600,5575,
,12/09/2018,0.14,Other,5575,5600,5575,
,13/09/2018,0.33,Other,5575,5600,5575,
,14/09/2018,0.34,Other,5575,5600,5575,
,15/09/2018,0.13,Other,5575,5600,5575,
,16/09/2018,0.14,Other,5575,5600,5575,
,18/09/2018,0.11,Other,5575,5600,5575,
,19/09/2018,0.22,Other,5575,5600,5575,
,20/09/2018,0.22,Other,5575,5600,5575,
,21/09/2018,0.27,Other,5575,5600,5575,
,22/09/2018,0.23,Other,5575,5600,5575,
,24/09/2018,0.22,Other,5575,5600,5575,
,25/09/2018,0.36,Other,5575,5600,5575,
,26/09/2018,0.14,Other,5575,5600,5575,
,27/09/2018,0.18,Other,5575,5600,5575,
,28/09/2018,0.27,Other,5575,5600,5575,
,29/09/2018,0.29,Other,6975,7100,6975,
,30/09/2018,0.22,Other,6975,7100,6975,
Digapahandi,05/09/2018,2,Other,5600,6000,5800,
Godabhaga,06/09/2018,0.4,Other,6000,6500,6000,
,13/09/2018,0.4,Other,6000,6500,6000,
,20/09/2018,0.3,Other,6000,6500,6000,
,27/09/2018,0.4,Other,6000,6500,6000,
Kesinga,05/09/2018,0.5,Other,6000,6500,6200,
Mottagaon,01/09/2018,0.12,Other,5575,5600,5575,
,02/09/2018,0.16,Other,5575,5600,5575,
,03/09/2018,0.13,Other,5575,5600,5575,
,04/09/2018,0.12,Other,5575,5600,5575,
,05/09/2018,0.13,Other,5575,5600,5575,
,06/09/2018,0.18,Other,5575,5600,5575,
,07/09/2018,0.13,Other,5575,5600,5575,
,09/09/2018,0.13,Other,5575,5600,5575,
,10/09/2018,0.16,Other,5575,5600,5575,
,11/09/2018,0.13,Other,5575,5600,5575,
,12/09/2018,0.13,Other,5575,5600,5575,
,13/09/2018,0.27,Other,5575,5600,5575,
,15/09/2018,0.14,Other,5575,5600,5575,
,16/09/2018,0.27,Other,5575,5600,5575,
,17/09/2018,0.16,Other,5575,5600,5575,
,18/09/2018,0.14,Other,5575,5600,5575,
,19/09/2018,0.13,Other,5575,5600,5575,
,20/09/2018,0.23,Other,5575,5600,5575,
,21/09/2018,0.22,Other,5575,5600,5575,
,22/09/2018,0.17,Other,5575,5600,5575,
,23/09/2018,0.15,Other,5575,5600,5575,
,24/09/2018,0.16,Other,5575,5600,5575,
,25/09/2018,0.22,Other,5575,5600,5575,
,26/09/2018,0.16,Other,5575,5600,5575,
,27/09/2018,0.13,Other,5575,5600,5575,
,28/09/2018,0.29,Other,6975,7100,6975,
,29/09/2018,0.27,Other,6975,7100,6975,
,30/09/2018,0.23,Other,6975,7100,6975,
