Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Attabira,05/12/2016,0.8,Local,8500,9000,9000,
,12/12/2016,0.7,Local,7000,7500,7500,
,19/12/2016,0.5,Local,6500,7000,7000,
,26/12/2016,0.5,Local,7500,8000,8000,
Dhenkanal,02/12/2016,0.22,Other,4800,5000,4800,
,03/12/2016,0.22,Other,4800,5000,4800,
,04/12/2016,0.22,Other,4800,5000,4800,
,05/12/2016,0.18,Other,4800,5000,4800,
,06/12/2016,0.21, ,NR,NR,NR,
,07/12/2016,0.22,Other,4800,5000,4800,
,09/12/2016,0.23,Other,4800,5000,4800,
,10/12/2016,0.22,Other,4800,5000,4800,
,12/12/2016,0.27,Other,4800,5000,4800,
,13/12/2016,0.22,Other,4800,5000,4800,
,14/12/2016,0.28,Other,4800,5000,4800,
,15/12/2016,0.21,Other,4800,5000,4800,
,16/12/2016,0.19,Other,4800,5000,4800,
,17/12/2016,0.23,Other,4800,5000,4800,
,18/12/2016,0.25,Other,4800,5000,4800,
,19/12/2016,0.22,Other,4800,5000,4800,
,20/12/2016,0.21,Other,4800,5000,4800,
,21/12/2016,0.27,Other,4800,5000,4800,
,22/12/2016,0.18,Other,1800,5500,5000,
,23/12/2016,0.31,Other,4800,5000,4800,
,24/12/2016,0.33,Other,4800,5000,4800,
,25/12/2016,0.22,Other,4800,5000,4800,
,26/12/2016,0.21,Other,4800,5000,4800,
,27/12/2016,0.18,Other,4800,5000,4800,
,28/12/2016,0.22,Other,4800,5000,4800,
,29/12/2016,0.21,Other,4800,5000,4800,
Digapahandi,31/12/2016,3,Other,6000,6500,6200,
Godabhaga,01/12/2016,0.04,Other,7500,8000,8000,
,08/12/2016,0.03,Other,7500,8000,8000,
,15/12/2016,0.04,Other,6500,7000,7000,
,22/12/2016,0.05,Other,6500,7000,7000,
,29/12/2016,0.02,Other,7000,7500,7500,
Mottagaon,02/12/2016,0.22,Other,4800,5000,4800,
,03/12/2016,0.21,Other,4800,5000,4800,
,04/12/2016,0.16,Other,4800,5000,4800,
,05/12/2016,0.22,Other,4800,5000,4800,
,06/12/2016,0.21,Other,4800,5000,4800,
,07/12/2016,0.15,Other,4800,5000,4800,
,08/12/2016,0.26,Other,4800,5000,4800,
,09/12/2016,0.22,Other,4800,5000,4800,
,10/12/2016,0.18,Other,4800,5000,4800,
,11/12/2016,0.2,Other,4800,5000,4800,
,12/12/2016,0.17,Other,4800,5000,4800,
,13/12/2016,0.25,Other,4800,5000,4800,
,14/12/2016,0.21,Other,4800,5000,4800,
,15/12/2016,0.18,Other,4800,5000,4800,
,16/12/2016,0.13,Other,4800,5000,4800,
,17/12/2016,0.21,Other,4800,5000,4800,
,18/12/2016,0.27,Other,4800,5000,4800,
,19/12/2016,0.22,Other,4800,5000,4800,
,20/12/2016,0.21,Other,4800,5000,4800,
,21/12/2016,0.21,Other,4800,5000,4800,
,22/12/2016,0.21,Other,4800,5000,4800,
,23/12/2016,0.28,Other,4800,5000,4800,
,24/12/2016,0.22,Other,4800,5000,4800,
,25/12/2016,0.21,Other,4800,5000,4800,
,26/12/2016,0.21,Other,4800,5000,4800,
,27/12/2016,0.21,Other,4800,5000,4800,
,28/12/2016,0.22,Other,4800,5000,4800,
,29/12/2016,0.21,Other,4800,5000,4800,
,30/12/2016,0.18,Other,4800,5000,4800,
,31/12/2016,0.22,Other,4800,5000,4800,
Mukhiguda,21/12/2016,2,Other,6000,6000,6000,
