Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chamba,03/05/2016,0.2,Other,2800,3000,2900,
,10/05/2016,0.05,Other,4300,4500,4400,
,12/05/2016,0.03,Other,4000,4200,4100,
,13/05/2016,0.06,Other,2500,2700,2600,
,18/05/2016,0.03,Other,6200,6400,6300,
Kangra,03/05/2016,0.2,Other,5000,5500,5250,
,04/05/2016,0.2,Other,5000,5500,5200,
,05/05/2016,0.2,Other,5500,5600,5550,
,06/05/2016,0.2,Other,5000,6000,5500,
,07/05/2016,0.2,Other,5000,6000,5500,
,11/05/2016,0.2,Other,5000,5500,5200,
,16/05/2016,0.2,Other,3500,4000,3800,
,17/05/2016,0.2,Other,7000,7500,7200,
,18/05/2016,0.2,Other,6000,7000,6500,
,19/05/2016,0.2,Other,7000,8000,7500,
,20/05/2016,0.2,Other,7000,8000,7500,
,24/05/2016,0.2,Other,5500,6000,5800,
,25/05/2016,0.2,Other,7000,8000,7500,
,26/05/2016,0.2,Other,7000,8000,7500,
,27/05/2016,0.2,Other,6000,7000,6500,
,30/05/2016,0.2,Other,5500,6000,5800,
Paonta Sahib,03/05/2016,0.05,Other,5000,6000,5500,
,04/05/2016,0.05,Other,5000,6000,5500,
,09/05/2016,0.05,Other,4000,5000,4500,
,23/05/2016,0.05,Other,6000,7000,6500,
Una,02/05/2016,0.2,Green Ginger,4000,6000,5000,
,03/05/2016,0.3,Green Ginger,4000,6500,5500,
,04/05/2016,0.2,Green Ginger,4000,6500,5500,
,05/05/2016,0.2,Green Ginger,5000,7000,6000,
,06/05/2016,0.25,Green Ginger,5000,7000,6000,
,07/05/2016,0.2,Green Ginger,4000,7000,6000,
,09/05/2016,0.25,Green Ginger,5000,7000,6000,
,11/05/2016,0.2,Green Ginger,4500,6000,5200,
,12/05/2016,0.3,Green Ginger,5000,6000,5500,
,13/05/2016,0.2,Green Ginger,5000,6000,5500,
,16/05/2016,0.2,Green Ginger,5000,6000,5500,
,17/05/2016,0.2,Green Ginger,5000,6000,5500,
,18/05/2016,0.2,Green Ginger,5000,6000,5500,
,19/05/2016,0.2,Green Ginger,5000,6500,5500,
,20/05/2016,0.25,Green Ginger,4500,6500,5500,
,22/05/2016,0.2,Green Ginger,5000,6500,6000,
,23/05/2016,0.2,Green Ginger,4500,7000,6000,
,24/05/2016,0.2,Green Ginger,5000,7000,6000,
,26/05/2016,0.2,Green Ginger,5000,6500,6000,
,27/05/2016,0.23,Green Ginger,5000,6500,6000,
,28/05/2016,0.3,Green Ginger,5000,6500,6000,
,29/05/2016,0.2,Green Ginger,5000,6500,6000,
,30/05/2016,0.3,Green Ginger,6000,7000,6500,
,31/05/2016,0.15,Green Ginger,6000,8000,7000,
