Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/02/2018,0.3,Other,3500,4000,3500,
,22/02/2018,0.3,Other,3500,4000,3500,
,23/02/2018,0.2,Other,3000,4000,3500,
,26/02/2018,0.3,Other,3000,4000,3500,
,27/02/2018,0.02,Other,3500,4000,3500,
,28/02/2018,0.3,Other,3500,4000,3500,
Una,01/02/2018,0.3,Green Ginger,3500,4000,3700,
,05/02/2018,0.3,Other,3500,5000,4200,
,07/02/2018,0.25,Green Ginger,4000,5500,4700,
,12/02/2018,0.3,Other,4000,5000,4500,
,26/02/2018,0.2,Green Ginger,4000,5000,4500,
