Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chamba,01/06/2019,0.1,Other,3900,4100,4000,
,12/06/2019,0.03,Other,17900,18100,18000,
,18/06/2019,0.1,Other,14000,16000,15000,
,19/06/2019,0.02,Other,18000,20000,19000,
,27/06/2019,0.03,Other,1500,1700,1600,
Kangra,03/06/2019,0.2,Other,13000,14000,13500,
,04/06/2019,0.1,Other,13000,14000,13500,
,07/06/2019,0.2, ,NR,NR,NR,
,11/06/2019,0.1,Other,15000,16000,15500,
,12/06/2019,0.1,Other,15000,16000,15500,
,13/06/2019,0.2,Other,20000,21000,20500,
,15/06/2019,0.2,Other,20000,21000,20500,
,18/06/2019,0.1,Other,22000,23000,22500,
,19/06/2019,0.2,Other,22000,23000,22500,
,20/06/2019,0.1,Other,20000,21000,20500,
,21/06/2019,0.1,Other,20000,21000,20500,
,22/06/2019,0.1,Other,20000,21000,20500,
,24/06/2019,0.1,Other,20000,21000,20500,
,25/06/2019,0.1,Other,20000,21000,20500,
,26/06/2019,0.1,Other,21000,23000,22000,
,27/06/2019,0.1,Other,18000,20000,19000,
,28/06/2019,0.1,Other,17000,20000,18500,
Kangra(Jaisinghpur),24/06/2019,0.05,Green Ginger,20000,22000,21000,
Kangra(Jassour),01/06/2019,0.3,Other,9000,11000,10000,
,03/06/2019,0.3,Other,9000,11000,10000,
,04/06/2019,0.3,Other,9000,11000,10000,
,07/06/2019,0.3,Other,9000,11000,10000,
,10/06/2019,0.3,Other,9000,11000,10000,
,11/06/2019,0.3,Other,10000,11000,10500,
,12/06/2019,0.3,Other,13000,14000,13500,
,13/06/2019,0.3,Other,13000,14000,13500,
,20/06/2019,0.2,Other,19000,21000,20000,
,22/06/2019,0.3,Other,20000,22000,21000,
,24/06/2019,0.3,Other,18000,22000,20000,
,25/06/2019,0.3,Other,18000,22000,20000,
,26/06/2019,0.2,Other,18000,20000,19000,
,27/06/2019,0.2,Other,1800,2000,1900,
,28/06/2019,0.2,Other,18000,20000,19000,
,29/06/2019,0.3,Other,18000,22000,20000,
Kangra(Nagrota Bagwan),12/06/2019,0.07,Green Ginger,14000,16000,15000,
,13/06/2019,0.1,Green Ginger,19000,20000,19500,
,15/06/2019,0.09,Green Ginger,16000,20000,18000,
,18/06/2019,0.07,Green Ginger,18000,20000,19000,
,28/06/2019,0.05,Green Ginger,14000,16000,15000,
Kullu,01/06/2019,0.2,Other,12000,15000,13500,
,03/06/2019,0.3,Other,13000,15000,14000,
,04/06/2019,0.2,Other,14000,15000,14500,
,07/06/2019,0.3,Other,13500,14500,14000,
,08/06/2019,0.1,Other,14000,15000,14500,
,10/06/2019,0.2,Other,13500,15000,14500,
,11/06/2019,0.1,Other,14000,16000,15000,
,12/06/2019,0.1,Other,17000,18000,17500,
,13/06/2019,0.1,Other,18000,19000,18500,
,14/06/2019,0.1,Other,17000,19000,18000,
,15/06/2019,0.1,Other,16000,18000,17500,
,16/06/2019,0.1,Other,15000,17000,16500,
,17/06/2019,0.3,Other,16000,17000,16500,
,18/06/2019,0.2,Other,17500,19000,18000,
,19/06/2019,0.1,Other,18000,23000,20000,
,20/06/2019,0.1,Other,19000,23000,21000,
,21/06/2019,0.2,Other,17000,21000,19000,
,22/06/2019,0.2,Other,18000,21000,20000,
,24/06/2019,0.3,Other,18000,20000,19000,
,25/06/2019,0.3,Other,16000,18000,17000,
,26/06/2019,0.1,Other,17500,18000,17800,
,27/06/2019,0.1,Other,17000,18000,17500,
,28/06/2019,0.1,Other,17000,18000,17500,
,29/06/2019,0.2,Other,15000,18000,17000,
Mandi(Mandi),01/06/2019,1,Green Ginger,12500,13000,12500,
,03/06/2019,1,Green Ginger,12500,14000,13000,
,04/06/2019,1,Green Ginger,10000,14000,12000,
,10/06/2019,1,Green Ginger,8000,17000,12000,
,11/06/2019,1,Green Ginger,10000,16000,15000,
,12/06/2019,1,Green Ginger,14500,16000,15000,
,14/06/2019,1,Green Ginger,14000,15000,15000,
,20/06/2019,1,Green Ginger,12000,16000,13000,
,21/06/2019,1,Green Ginger,10000,17000,13000,
,22/06/2019,1,Green Ginger,13000,18000,15000,
,24/06/2019,1,Green Ginger,14000,16000,15000,
,25/06/2019,1,Green Ginger,14000,17500,17000,
,26/06/2019,1,Green Ginger,15000,17000,16000,
,27/06/2019,1,Green Ginger,15000,16000,15000,
,28/06/2019,1,Green Ginger,15000,20000,17000,
,29/06/2019,1,Green Ginger,15000,17000,16000,
Nahan,19/06/2019,0.01,Other,7000,8000,7500,
,21/06/2019,0.01,Other,7000,8000,7500,
Palampur,01/06/2019,0.2,Other,14000,15000,14500,
,03/06/2019,0.2,Other,16000,17000,16500,
