Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kangra,01/12/2017,1,Other,4000,4200,4100,
,02/12/2017,0.5,Other,4500,5000,4750,
,04/12/2017,1.1,Other,3500,4000,3750,
,05/12/2017,0.9,Other,3000,3500,3250,
,06/12/2017,0.9,Other,3000,3500,3250,
,07/12/2017,0.5,Other,4700,5000,4850,
,08/12/2017,0.7,Other,4500,4800,4650,
,11/12/2017,0.8,Other,4000,4500,4250,
,12/12/2017,0.3,Other,3800,4000,3900,
,13/12/2017,0.9,Other,4000,4500,4250,
,14/12/2017,1,Other,3500,4000,3750,
,15/12/2017,1.2,Other,4500,5000,4750,
,16/12/2017,1.1,Other,4000,4500,4250,
,18/12/2017,1.2,Other,3500,4500,4000,
,19/12/2017,1.3,Other,4500,5000,4750,
,20/12/2017,1.2,Other,3000,4000,3500,
,21/12/2017,1,Other,3500,4000,3750,
,22/12/2017,0.8,Other,3500,4500,4000,
,23/12/2017,0.7,Other,4500,5000,4750,
,26/12/2017,1,Other,3500,4000,3750,
,27/12/2017,0.9,Other,4000,4500,4250,
,28/12/2017,0.9,Other,3500,4000,3750,
,29/12/2017,0.8,Other,3600,4000,3800,
,30/12/2017,1.2,Other,3500,4000,3750,
Kullu,01/12/2017,0.1,Other,3000,4000,3400,
,04/12/2017,0.3,Other,2000,3500,3000,
,05/12/2017,0.2,Other,2500,3500,2900,
,06/12/2017,0.2,Other,2000,3800,3200,
,07/12/2017,0.1,Other,2000,4000,3000,
,08/12/2017,0.1,Other,2500,4200,3200,
,11/12/2017,0.2,Other,2500,4500,3800,
,12/12/2017,0.1,Other,2500,4000,3500,
,13/12/2017,0.2,Other,3000,5000,4200,
,14/12/2017,0.1,Other,4000,4500,4200,
,15/12/2017,0.2,Other,3500,4000,3800,
,18/12/2017,0.2,Other,3500,4000,3900,
,19/12/2017,0.2,Other,2000,4500,3700,
,20/12/2017,0.2,Other,3500,4000,3800,
,26/12/2017,0.1,Other,3000,4500,4000,
,28/12/2017,0.2,Other,3500,4000,3800,
Palampur,29/12/2017,0.3,Other,3200,3200,3200,
,30/12/2017,0.1,Other,3700,3700,3700,
Paonta Sahib,01/12/2017,0.09,Other,2500,4000,3000,
,05/12/2017,0.09,Other,2000,3000,2500,
,12/12/2017,0.04,Other,2500,3000,2800,
,13/12/2017,0.1,Other,1800,2000,1900,
,14/12/2017,0.05,Other,3000,4000,3500,
,16/12/2017,0.05,Other,2500,3000,2800,
,18/12/2017,0.03,Other,2500,3000,2800,
,20/12/2017,0.08,Other,2500,3000,2800,
,21/12/2017,0.05,Other,1800,2000,1900,
,27/12/2017,0.07,Other,2500,3000,2800,
,28/12/2017,0.09,Other,2000,3500,3000,
,29/12/2017,0.1,Other,2000,3500,3000,
,30/12/2017,0.05,Other,2500,3000,2800,
Solan,01/12/2017,0.3,Other,2200,3000,2500,
,02/12/2017,1.7,Other,1500,2500,2000,
,05/12/2017,2.2,Other,2500,3500,3000,
,06/12/2017,0.3,Other,3000,3500,3250,
,07/12/2017,0.4,Other,1000,3500,2500,
,08/12/2017,0.2,Other,2300,3000,2700,
,11/12/2017,0.4,Other,3000,3500,3250,
,12/12/2017,0.03,Other,3000,3500,3250,
,14/12/2017,0.2,Other,2200,3000,2600,
,15/12/2017,0.4,Other,1500,3000,2500,
,16/12/2017,0.3,Other,3000,3500,3250,
,18/12/2017,0.3,Other,1500,3000,2500,
,19/12/2017,0.07,Other,3000,3500,3250,
,21/12/2017,0.3,Other,800,4000,3000,
,22/12/2017,0.3,Other,1000,3500,3000,
,23/12/2017,0.6,Other,3000,3500,3250,
,26/12/2017,0.02,Other,1500,3000,2800,
,27/12/2017,0.5,Other,3000,4000,3500,
,28/12/2017,3.2,Other,3000,3500,3250,
,29/12/2017,0.2,Other,1200,4000,3000,
Una,04/12/2017,0.25,Green Ginger,4000,4500,4200,
,05/12/2017,0.4,Green Ginger,4000,4500,4200,
,06/12/2017,0.3,Green Ginger,3500,4000,3700,
,07/12/2017,0.4,Green Ginger,4000,5000,4500,
,08/12/2017,0.3,Green Ginger,3500,4500,4000,
,11/12/2017,0.4,Green Ginger,4000,5000,4500,
,15/12/2017,0.2,Green Ginger,4000,5000,4500,
,16/12/2017,0.4,Green Ginger,4000,5000,4500,
,18/12/2017,0.3,Green Ginger,3000,6000,4500,
,19/12/2017,0.3,Green Ginger,3000,5000,4000,
,20/12/2017,0.3,Green Ginger,3000,4500,3700,
,22/12/2017,0.4,Other,3500,5000,4200,
,23/12/2017,0.5,Green Ginger,3000,5000,4000,
,26/12/2017,0.3,Green Ginger,4000,4500,4200,
,27/12/2017,0.5,Green Ginger,3200,4000,3500,
,28/12/2017,0.4,Other,3000,5000,4000,
,29/12/2017,0.5,Green Ginger,4000,5000,4500,
