Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/05/2016,10,Deshi White,1325,1500,1500,
Dondaicha(Sindhkheda),02/05/2016,2,Other,1350,1400,1375,
,10/05/2016,7,Other,1340,1400,1370,
,20/05/2016,9,Other,1406,1417,1414,
,26/05/2016,6,Other,1332,1440,1425,
,27/05/2016,8,Other,1400,1433,1421,
,30/05/2016,4,Other,1365,1465,1422,
Dound,16/05/2016,1,Deshi Red,1425,1451,1451,
,17/05/2016,4,Deshi Red,1350,1550,1401,
,24/05/2016,1,Deshi Red,1325,1501,1451,
,31/05/2016,1,Deshi Red,1451,2000,1551,
Dudhani,04/05/2016,3,Other,1550,1550,1550,
,10/05/2016,1,Other,1470,1570,1570,
Gangapur,16/05/2016,1,Yellow,1380,1410,1400,
,24/05/2016,1,Yellow,1468,1517,1500,
Indapur,02/05/2016,107,Deshi Red,1451,1535,1525,
,05/05/2016,136,Deshi Red,1491,1541,1531,
,12/05/2016,190,Deshi Red,1480,1555,1541,
,16/05/2016,200,Deshi Red,1451,1561,1551,
,19/05/2016,181,Deshi Red,1451,1590,1551,
,22/05/2016,1,Deshi Red,1521,1561,1550,
,,,Deshi White,1400,1590,1550,
,23/05/2016,2,Deshi Red,1525,1580,1551,
,,,Deshi White,1441,1521,1441,
,26/05/2016,70,Deshi Red,1490,1581,1570,
,30/05/2016,85,Deshi Red,1500,1605,1575,
Indapur(Bhigwan),15/05/2016,37,Deshi Red,1530,1575,1550,
,22/05/2016,1,Deshi Red,1521,1561,1550,
,,,Deshi White,1400,1590,1550,
,29/05/2016,15,Deshi Red,1500,1611,1590,
Indapur(Nimgaon Ketki),21/05/2016,29,Deshi Red,1531,1580,1570,
,28/05/2016,15,Deshi Red,1550,1590,1571,
Jalana,03/05/2016,59,Deshi Red,1371,1500,1450,
,18/05/2016,41,Deshi Red,1330,1515,1363,
,24/05/2016,58,Deshi Red,1350,1518,1400,
,25/05/2016,46,Deshi Red,1375,1510,1400,
,26/05/2016,32,Deshi Red,1370,1532,1447,
,27/05/2016,46,Deshi Red,1350,1531,1450,
,28/05/2016,36,Deshi Red,1401,1547,1465,
,30/05/2016,50,Deshi Red,1381,1536,1425,
,31/05/2016,5,Deshi Red,1500,1549,1525,
Jalgaon,04/05/2016,3,Deshi Red,1400,1400,1400,
,12/05/2016,6,Deshi Red,1350,1365,1350,
,20/05/2016,2,Deshi Red,1425,1425,1425,
,23/05/2016,16,Deshi Red,1350,1400,1361,
,24/05/2016,4,Deshi Red,1341,1425,1390,
,25/05/2016,4,Deshi Red,1341,1425,1390,
,26/05/2016,17,Deshi Red,1400,1441,1425,
,27/05/2016,1,Deshi Red,1440,1440,1440,
,28/05/2016,2,Deshi Red,1375,1375,1375,
Jamner,02/05/2016,5,Deshi Red,1325,1360,1351,
,03/05/2016,5,Deshi Red,1325,1370,1345,
,04/05/2016,5,Deshi Red,1325,1361,1332,
,05/05/2016,4,Deshi Red,1325,1360,1335,
,06/05/2016,4,Deshi Red,1325,1350,1330,
,07/05/2016,2,Deshi Red,1325,1355,1332,
,09/05/2016,4,Deshi Red,1325,1360,1334,
,10/05/2016,4,Deshi Red,1325,1365,1341,
,11/05/2016,2,Deshi Red,1325,1370,1337,
,12/05/2016,3,Deshi Red,1325,1380,1342,
,14/05/2016,4,Deshi Red,1325,1378,1340,
,16/05/2016,4,Deshi Red,1325,1383,1345,
,17/05/2016,6,Deshi Red,1325,1390,1342,
,18/05/2016,6,Deshi Red,1325,1400,1355,
,19/05/2016,5,Deshi Red,1325,1410,1360,
,20/05/2016,5,Deshi Red,1335,1400,1372,
,23/05/2016,5,Deshi Red,1325,1410,1381,
,24/05/2016,4,Deshi Red,1325,1423,1376,
,25/05/2016,5,Deshi Red,1325,1400,1383,
,26/05/2016,5,Deshi Red,1325,1393,1345,
,27/05/2016,4,Deshi Red,1325,1395,1345,
,28/05/2016,5,Deshi Red,1325,1390,1342,
,30/05/2016,4,Deshi Red,1325,1387,1341,
,31/05/2016,5,Deshi Red,1325,1426,1352,
Jamner(Neri),02/05/2016,4,Deshi Red,1325,1350,1342,
,03/05/2016,2,Deshi Red,1325,1359,1340,
,04/05/2016,2,Deshi Red,1325,1350,1331,
,05/05/2016,2,Deshi Red,1325,1351,1332,
,06/05/2016,2,Deshi Red,1325,1340,1338,
