Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/07/2016,2,Deshi Red,1416,1610,1555,
Kalamb(Osmanabad),08/07/2016,1,Deshi Red,1700,2004,1801,
Kalvan,02/07/2016,1,Other,1600,1700,1600,
,08/07/2016,1,Other,1751,1751,1751,
Khamgaon,01/07/2016,1,Deshi Red,1450,1750,1725,
,02/07/2016,4,Deshi Red,1735,1735,1735,
,28/07/2016,1,Deshi Red,1500,1700,1600,
Kille Dharur,29/07/2016,2,Deshi Red,1400,1450,1421,
Kolhapur(Laxmipuri),01/07/2016,1,Other,1600,1610,1605,
,07/07/2016,1,Other,7800,11300,9500,
,11/07/2016,1,Other,1600,1800,1700,
,13/07/2016,1,Other,1600,1800,1700,
,14/07/2016,1,Other,1600,1800,1700,
,18/07/2016,1,Other,1600,1800,1700,
,19/07/2016,1,Other,1600,1800,1700,
,20/07/2016,1,Other,1600,1800,1700,
,25/07/2016,1,Other,1600,1800,1700,
Kurdwadi,20/07/2016,1,Other,1840,1840,1840,
,25/07/2016,2,Other,1801,1801,1801,
,27/07/2016,1,Other,1755,1786,1770,
,29/07/2016,1,Other,1700,1700,1700,
Kurdwadi(Modnimb),07/07/2016,8,Deshi Red,1700,1885,1750,
,28/07/2016,2,Deshi Red,1740,2300,1801,
Lasalgaon,01/07/2016,1,Other,1706,1815,1720,
,27/07/2016,1,Other,1726,1780,1740,
,29/07/2016,1,Other,1500,1775,1736,
Lasur Station,25/07/2016,1,Other,1712,1780,1745,
,28/07/2016,1,Other,1651,1850,1725,
,29/07/2016,1,Other,1900,1976,1975,
Malkapur,01/07/2016,1,Yellow,1715,1715,1715,
,05/07/2016,1,Yellow,1710,1710,1710,
,08/07/2016,2,Yellow,1600,1800,1700,
,20/07/2016,1,Yellow,1605,1605,1605,
,22/07/2016,1,Yellow,1405,1650,1500,
,23/07/2016,1,Yellow,1700,1805,1770,
,25/07/2016,1,Yellow,1725,1750,1750,
,27/07/2016,1,Yellow,1625,1625,1625,
Mangal Wedha,07/07/2016,2,Deshi Red,1900,1950,1900,
,22/07/2016,2,Deshi Red,1780,1850,1780,
,25/07/2016,2,Deshi Red,1725,1800,1800,
,28/07/2016,1,Deshi Red,1780,1780,1780,
Manmad,07/07/2016,1,Other,1751,1801,1751,
,29/07/2016,1,Other,1611,1700,1611,
Mehekar,01/07/2016,1,Other,1420,1420,1420,
,04/07/2016,1,Other,1700,1800,1720,
,05/07/2016,1,Other,1750,1850,1800,
Mohol,01/07/2016,2,Deshi Red,1860,1860,1860,
,25/07/2016,4,Deshi Red,1650,1825,1700,
,27/07/2016,4,Deshi Red,1600,1900,1850,
,29/07/2016,1,Deshi Red,1821,1821,1821,
Nandura,01/07/2016,1,Other,1350,1650,1650,
,04/07/2016,1,Other,1451,1700,1500,
,08/07/2016,1,Other,1500,1685,1685,
,21/07/2016,1,Other,1335,1585,1585,
,22/07/2016,3,Other,1375,1770,1770,
,25/07/2016,1,Other,1371,1750,1750,
,27/07/2016,2,Other,1405,1700,1700,
,28/07/2016,1,Other,1351,1590,1590,
,29/07/2016,1,Other,1421,1741,1741,
,30/07/2016,2,Other,1405,1750,1750,
Nandurbar,05/07/2016,1,Deshi Red,1668,1668,1668,
,07/07/2016,1,Other,1500,1680,1680,
Navapur,01/07/2016,2,Other,1500,1500,1500,
,02/07/2016,1,Other,1500,1600,1535,
,08/07/2016,1,Other,1600,1600,1600,
Pachora,01/07/2016,1,Other,1571,1609,1590,
,02/07/2016,1,Other,1580,1600,1590,
,05/07/2016,1,Other,1651,1685,1668,
,08/07/2016,1,Other,1625,1675,1650,
,23/07/2016,2,Other,1564,1650,1607,
,25/07/2016,1,Other,1600,1605,1602,
,27/07/2016,2,Other,1500,1635,1567,
,29/07/2016,2,Other,1400,1640,1520,
,30/07/2016,1,Other,1600,1631,1615,
Palthan,03/07/2016,2,Yellow,1659,2200,2051,
,24/07/2016,2,Yellow,1850,2300,2150,
,31/07/2016,1,Yellow,1800,2351,2000,
Pandharpur,01/07/2016,1,Deshi Red,1775,1801,1775,
,07/07/2016,2,Deshi Red,1799,1830,1830,
,22/07/2016,5,Deshi Red,1750,1830,1830,
,26/07/2016,2,Deshi Red,1716,1716,1716,
,29/07/2016,2,Deshi Red,1791,2061,1791,
Pune,07/07/2016,6,Yellow,1800,1900,1881,
,13/07/2016,5,Yellow,1900,1950,1941,
Sangli,15/07/2016,1,Other,1850,1875,1870,
,29/07/2016,2,Other,1800,1860,1840,
Sangli(Miraj),01/07/2016,157,Deshi Red,1840,1880,1860,
,02/07/2016,228,Deshi Red,1840,1880,1860,
,04/07/2016,135,Deshi Red,1850,1880,1865,
,05/07/2016,55,Deshi Red,1840,1860,1850,
,06/07/2016,151,Deshi Red,1840,1870,1855,
,07/07/2016,127,Deshi Red,1825,1850,1840,
,08/07/2016,117,Deshi Red,1825,1860,1845,
,09/07/2016,125,Deshi Red,1825,1850,1840,
,11/07/2016,84,Deshi Red,1830,1850,1840,
,12/07/2016,10,Deshi Red,1840,1870,1855,
,13/07/2016,114,Deshi Red,1830,1880,1855,
,14/07/2016,237,Deshi Red,1850,1880,1865,
,15/07/2016,152,Deshi Red,1850,1880,1865,
,16/07/2016,152,Deshi Red,1860,1880,1870,
