Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Addanki,30/03/2017,1,Gulabi,5750,5800,5770,
Adoni,02/03/2017,0.4,Jawari/Local,5222,5222,5222,
Chilakaluripet,01/03/2017,0.1,Gulabi,8800,9000,8900,
,02/03/2017,0.1,Gulabi,8800,9000,8900,
,03/03/2017,0.1,Gulabi,8800,9000,8900,
,04/03/2017,0.1,Gulabi,8800,9000,8900,
,05/03/2017,0.1,Gulabi,8700,9000,8800,
,06/03/2017,0.1,Gulabi,8800,9000,8900,
,07/03/2017,0.1,Gulabi,8800,9000,8900,
,08/03/2017,0.1,Gulabi,8800,9000,8900,
,09/03/2017,0.1,Gulabi,8800,9000,8900,
,10/03/2017,0.1,Gulabi,8800,9000,8900,
,11/03/2017,0.1,Gulabi,8800,9000,8900,
,12/03/2017,0.1,Gulabi,8800,9000,8900,
,13/03/2017,0.1,Gulabi,8800,9000,8900,
,14/03/2017,0.1,Gulabi,8800,9000,8900,
,15/03/2017,0.1,Gulabi,8800,9000,8900,
,16/03/2017,0.1,Gulabi,8800,9000,8900,
,17/03/2017,0.1,Gulabi,8800,9000,8900,
,18/03/2017,0.1,Gulabi,8800,9000,8900,
,19/03/2017,0.1,Gulabi,8800,9000,8900,
,20/03/2017,0.1,Gulabi,8800,9000,8900,
,21/03/2017,0.1,Gulabi,8800,9000,8900,
,22/03/2017,0.1,Gulabi,8800,9000,8900,
,23/03/2017,0.1,Gulabi,8800,9000,8900,
,24/03/2017,0.1,Gulabi,8800,9000,8900,
,25/03/2017,0.1,Gulabi,8800,9000,8900,
,26/03/2017,0.1,Gulabi,8800,9000,8900,
,27/03/2017,0.1,Gulabi,8800,9000,8900,
,28/03/2017,0.1,Gulabi,8800,9000,8900,
,29/03/2017,0.1,Gulabi,8800,9000,8900,
,30/03/2017,0.1,Gulabi,8800,9000,8900,
Kandukur,01/03/2017,0.1,Gulabi,5900,6000,5950,
,02/03/2017,0.1,Gulabi,5900,6000,5950,
,03/03/2017,0.1,Gulabi,5900,6000,5950,
,04/03/2017,0.1,Gulabi,5900,6000,5950,
,05/03/2017,0.1,Gulabi,5800,5900,5850,
,06/03/2017,0.1,Gulabi,5800,5900,5850,
,07/03/2017,0.1,Gulabi,5800,5900,5850,
,08/03/2017,0.1,Gulabi,5800,5900,5850,
,09/03/2017,0.1,Gulabi,5800,5900,5850,
,10/03/2017,0.1,Gulabi,5800,5900,5850,
,11/03/2017,0.1,Gulabi,5500,5600,5550,
,12/03/2017,0.1,Gulabi,5500,5600,5550,
,13/03/2017,0.1,Gulabi,5500,5600,5550,
,14/03/2017,0.1,Gulabi,5500,5600,5550,
,15/03/2017,0.1,Gulabi,5500,5600,5550,
,16/03/2017,0.1,Gulabi,5500,5600,5550,
,17/03/2017,0.1,Gulabi,5000,5600,5550,
,18/03/2017,0.1,Gulabi,5000,5600,5550,
,19/03/2017,0.1,Gulabi,5000,5600,5550,
,20/03/2017,0.1,Gulabi,5000,5600,5550,
,21/03/2017,0.1,Gulabi,5500,5600,5550,
,22/03/2017,0.1,Gulabi,5500,5600,5550,
,23/03/2017,0.1,Gulabi,6000,6100,6050,
,24/03/2017,0.1,Gulabi,6000,6100,6050,
,25/03/2017,0.1,Gulabi,6000,6100,6050,
,26/03/2017,0.1,Gulabi,5600,5700,5650,
,27/03/2017,0.1,Gulabi,5600,5700,5650,
,28/03/2017,0.1,Gulabi,5600,5700,5650,
,29/03/2017,0.1,Gulabi,5600,5700,5650,
,30/03/2017,0.1,Gulabi,5600,5700,5650,
,31/03/2017,0.1,Gulabi,5600,5700,5650,
Kondapi,01/03/2017,0.1,Gulabi,5950,6100,6000,
,02/03/2017,0.1,Gulabi,5950,6100,6000,
,03/03/2017,0.1,Gulabi,5950,6100,6000,
,04/03/2017,0.1,Gulabi,5950,6100,6000,
,05/03/2017,0.1,Gulabi,5950,6100,6000,
,06/03/2017,0.1,Gulabi,5950,6100,6000,
,07/03/2017,0.1,Gulabi,5900,6000,5950,
,08/03/2017,0.1,Gulabi,5900,6000,5950,
,09/03/2017,0.1,Gulabi,5900,6000,5950,
,10/03/2017,0.1,Gulabi,5900,6000,5950,
