Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Addanki,09/10/2017,28.5,Gulabi,5650,5700,5670,
,12/10/2017,10,Gulabi,5650,5700,5670,
,22/10/2017,36,Gulabi,5650,5700,5670,
,24/10/2017,56.5,Gulabi,5650,5700,5670,
,25/10/2017,35.5,Gulabi,5650,5700,5680,
,26/10/2017,3.5,Gulabi,5650,5700,5680,
,27/10/2017,1.5,Gulabi,5650,5700,5680,
,28/10/2017,23,Gulabi,5650,5700,5680,
,31/10/2017,3.5,Gulabi,5650,5700,5680,
Chilakaluripet,01/10/2017,0.1,Gulabi,6500,6800,6700,
,02/10/2017,0.1,Gulabi,6500,6800,6700,
,03/10/2017,0.1,Gulabi,6500,6800,6700,
,04/10/2017,0.1,Gulabi,6600,7000,6800,
,05/10/2017,0.1,Gulabi,6700,7000,6800,
,06/10/2017,0.1,Gulabi,6500,7000,6800,
,07/10/2017,0.1,Gulabi,6600,7000,6800,
,08/10/2017,0.1,Gulabi,6600,7000,6800,
,09/10/2017,0.1,Gulabi,6500,7000,6800,
,10/10/2017,0.1,Gulabi,6600,7000,6800,
,11/10/2017,0.1,Gulabi,6500,6800,6600,
,12/10/2017,0.1,Gulabi,6500,7000,6800,
,13/10/2017,0.1,Gulabi,6500,7000,6800,
,16/10/2017,0.1,Gulabi,6500,7000,6800,
,17/10/2017,0.1,Gulabi,6500,7000,6800,
,18/10/2017,0.1,Gulabi,6500,6800,6600,
,19/10/2017,0.1,Gulabi,6600,7000,6800,
,20/10/2017,0.1,Gulabi,6600,7000,6800,
,21/10/2017,0.1,Gulabi,6600,7000,6800,
,22/10/2017,0.1,Gulabi,6600,7000,6800,
,23/10/2017,0.1,Gulabi,6400,7000,6800,
,24/10/2017,0.1,Gulabi,6600,7000,6800,
,25/10/2017,0.1,Gulabi,6600,7000,6800,
,26/10/2017,0.1,Gulabi,6700,6900,6800,
,27/10/2017,0.1,Gulabi,6600,6900,6700,
,28/10/2017,0.1,Gulabi,6600,7000,6800,
,29/10/2017,0.1,Gulabi,6600,7000,6800,
,30/10/2017,0.1,Gulabi,6600,7000,6800,
Kandukur,01/10/2017,0.1,Gulabi,5750,5850,5800,
,02/10/2017,0.1,Gulabi,5750,5850,5800,
,03/10/2017,0.1,Gulabi,5750,5850,5800,
,04/10/2017,0.1,Gulabi,5750,5850,5800,
,05/10/2017,0.1,Gulabi,5750,5850,5800,
,06/10/2017,0.1,Gulabi,5750,5850,5800,
,07/10/2017,0.1,Gulabi,5750,5850,5800,
,08/10/2017,0.1,Gulabi,5750,5850,5800,
,09/10/2017,0.1,Gulabi,5750,5850,5800,
