Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Addanki,21/08/2017,77.5,Gulabi,5550,5600,5570,
Chilakaluripet,01/08/2017,0.1,Gulabi,8500,8800,8600,
,02/08/2017,0.1,Gulabi,8600,8800,8700,
,03/08/2017,0.1,Gulabi,8400,8800,8600,
,04/08/2017,0.1,Gulabi,8400,8800,8600,
,05/08/2017,0.1,Gulabi,8400,8800,8600,
,06/08/2017,0.1,Gulabi,8400,8800,8600,
,07/08/2017,0.1,Gulabi,8400,8800,8600,
,08/08/2017,0.1,Gulabi,8600,8800,8700,
,09/08/2017,0.1,Gulabi,8600,8800,8700,
,10/08/2017,0.1,Gulabi,8600,8800,8700,
,11/08/2017,0.1,Gulabi,8500,8800,8600,
,12/08/2017,0.1,Gulabi,8500,8800,8600,
,13/08/2017,0.1,Gulabi,8400,8800,8600,
,14/08/2017,0.1,Gulabi,8400,8800,8600,
,15/08/2017,0.1,Gulabi,8400,8800,8600,
,16/08/2017,0.1,Gulabi,8400,8800,8600,
,17/08/2017,0.1,Gulabi,8400,8800,8600,
,18/08/2017,0.1,Gulabi,8400,8800,8600,
,19/08/2017,0.1,Gulabi,8400,8800,8600,
,20/08/2017,0.1,Gulabi,8400,8800,8600,
,21/08/2017,0.1,Gulabi,8400,8800,8600,
,22/08/2017,0.1,Gulabi,8400,8800,8600,
,23/08/2017,0.1,Gulabi,8400,8800,8600,
,24/08/2017,0.1,Gulabi,8400,8700,8600,
,25/08/2017,0.1,Gulabi,8400,8800,8600,
,26/08/2017,0.1,Gulabi,8400,8800,8600,
,27/08/2017,0.1,Gulabi,8400,8800,8600,
,28/08/2017,0.1,Gulabi,8400,8800,8600,
,29/08/2017,0.1,Gulabi,8400,8800,8600,
,30/08/2017,0.1,Gulabi,8400,8800,8600,
,31/08/2017,0.1,Gulabi,8400,8800,8600,
Kandukur,01/08/2017,0.1,Gulabi,5600,5700,5650,
,02/08/2017,0.1,Gulabi,5600,5700,5650,
,03/08/2017,0.1,Gulabi,5600,5700,5650,
,04/08/2017,0.1,Gulabi,5600,5700,5650,
,05/08/2017,0.1,Gulabi,5600,5700,5650,
,06/08/2017,0.1,Gulabi,5600,5700,5650,
,07/08/2017,0.1,Gulabi,5600,5700,5650,
,08/08/2017,0.1,Gulabi,5600,5700,5650,
,09/08/2017,0.1,Gulabi,5600,5700,5650,
,10/08/2017,0.1,Gulabi,5600,5700,5650,
,11/08/2017,0.1,Gulabi,5600,5700,5650,
,12/08/2017,0.1,Gulabi,5600,5700,5650,
,13/08/2017,0.1,Gulabi,5600,5700,5650,
,14/08/2017,0.1,Gulabi,5600,5700,5650,
,15/08/2017,0.1,Gulabi,5600,5700,5650,
,16/08/2017,0.1,Gulabi,5600,5700,5650,
,17/08/2017,0.1,Gulabi,5600,5700,5650,
,18/08/2017,0.1,Gulabi,5600,5700,5650,
,19/08/2017,0.1,Gulabi,5600,5700,5650,
,20/08/2017,0.1,Gulabi,5600,5700,5650,
,21/08/2017,0.1,Gulabi,5600,5700,5650,
,22/08/2017,0.1,Gulabi,5600,5700,5650,
,23/08/2017,0.1,Gulabi,5600,5700,5650,
,24/08/2017,0.1,Gulabi,5600,5700,5650,
,25/08/2017,0.1,Gulabi,5600,5700,5650,
,26/08/2017,0.1,Gulabi,5600,5700,5650,
,27/08/2017,0.1,Gulabi,5600,5700,5650,
,28/08/2017,0.1,Gulabi,5600,5700,5650,
,29/08/2017,0.1,Gulabi,5600,5700,5650,
,30/08/2017,0.1,Gulabi,5600,5700,5650,
Kondapi,01/08/2017,0.1,Gulabi,5650,5750,5700,
,02/08/2017,0.1,Gulabi,5650,5750,5700,
,03/08/2017,0.1,Gulabi,5650,5750,5700,
,04/08/2017,0.1,Gulabi,5650,5750,5700,
,05/08/2017,0.1,Gulabi,5650,5750,5700,
,06/08/2017,0.1,Gulabi,5650,5750,5700,
,07/08/2017,0.1,Gulabi,5650,5750,5700,
,08/08/2017,0.1,Gulabi,5650,5750,5700,
,09/08/2017,0.1,Gulabi,5650,5750,5700,
,10/08/2017,0.1,Gulabi,5650,5750,5700,
,11/08/2017,0.1,Gulabi,5650,5750,5700,
,16/08/2017,0.1,Gulabi,5650,5750,5700,
,17/08/2017,0.1,Gulabi,5650,5750,5700,
,18/08/2017,0.1,Gulabi,5650,5750,5700,
,19/08/2017,0.1,Gulabi,5650,5750,5700,
,20/08/2017,0.1,Gulabi,5650,5750,5700,
,21/08/2017,0.1,Gulabi,5650,5750,5700,
,22/08/2017,0.1,Gulabi,5650,5750,5700,
