Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Addanki,04/06/2016,7.2,Gulabi,5050,5100,5070,
,29/06/2016,120.4,Gulabi,5350,5400,5380,
Chilakaluripet,03/06/2016,0.1,Gulabi,5500,5750,5600,
,04/06/2016,0.1,Gulabi,5600,5750,5700,
,05/06/2016,0.1,Gulabi,5600,5750,5700,
,06/06/2016,0.1,Gulabi,5600,5750,5700,
,07/06/2016,0.1,Gulabi,5500,5750,5600,
,08/06/2016,0.1,Gulabi,5500,5750,5600,
,09/06/2016,0.1,Gulabi,5600,5750,5700,
,10/06/2016,0.1,Gulabi,5600,5750,5700,
,11/06/2016,0.1,Gulabi,5600,5750,5700,
,12/06/2016,0.1,Gulabi,5600,5750,5700,
,13/06/2016,0.1,Gulabi,5600,5750,5700,
,14/06/2016,0.1,Gulabi,5600,5750,5700,
,15/06/2016,0.1,Gulabi,5650,5750,5700,
,16/06/2016,0.1,Gulabi,5700,5900,5800,
,17/06/2016,0.1,Gulabi,5700,5900,5800,
,18/06/2016,0.1,Gulabi,5700,5900,5800,
,19/06/2016,0.1,Gulabi,5750,5900,5800,
,20/06/2016,0.1,Gulabi,5700,5900,5800,
,21/06/2016,0.1,Gulabi,5800,5900,5850,
,22/06/2016,0.1,Gulabi,5850,5950,5900,
,23/06/2016,0.1,Gulabi,5850,5950,5900,
,24/06/2016,0.1,Gulabi,5800,5900,5850,
,25/06/2016,0.1,Gulabi,5800,5950,5900,
,26/06/2016,0.1,Gulabi,5800,5900,5850,
,27/06/2016,0.1,Gulabi,5850,5950,5900,
,28/06/2016,0.1,Gulabi,5700,5900,5800,
,29/06/2016,0.1,Gulabi,5800,5950,5900,
Kandukur,01/06/2016,0.1,Gulabi,5600,5800,5700,
,02/06/2016,0.1,Gulabi,5600,5800,5700,
,03/06/2016,0.1,Gulabi,5600,5800,5700,
,04/06/2016,0.1,Gulabi,5600,5800,5700,
,05/06/2016,0.1,Gulabi,5600,5800,5700,
,06/06/2016,0.1,Gulabi,5600,5800,5700,
,07/06/2016,0.1,Gulabi,5600,5800,5700,
,08/06/2016,0.1,Gulabi,5600,5800,5700,
,09/06/2016,0.1,Gulabi,5600,5800,5700,
,10/06/2016,0.1,Gulabi,5600,5800,5700,
,11/06/2016,0.1,Gulabi,5600,5800,5700,
,12/06/2016,0.1,Gulabi,5600,5800,5700,
,13/06/2016,0.1,Gulabi,5600,5800,5700,
,14/06/2016,0.1,Gulabi,5600,5800,5700,
,15/06/2016,0.1,Gulabi,5600,5800,5700,
,16/06/2016,0.1,Gulabi,5600,5800,5700,
,17/06/2016,0.1,Gulabi,5600,5800,5700,
,18/06/2016,0.1,Gulabi,5600,5800,5700,
,19/06/2016,0.1,Gulabi,5600,5800,5700,
,20/06/2016,0.1,Gulabi,6100,6300,6200,
,21/06/2016,0.1,Gulabi,6100,6300,6200,
,22/06/2016,0.1,Gulabi,6100,6300,6200,
,23/06/2016,0.1,Gulabi,6100,6300,6200,
,24/06/2016,0.1,Gulabi,6100,6300,6200,
,25/06/2016,0.1,Gulabi,6100,6300,6200,
,26/06/2016,0.1,Gulabi,6100,6300,6200,
,27/06/2016,0.1,Gulabi,6100,6300,6200,
,28/06/2016,0.1,Gulabi,6100,6300,6200,
,29/06/2016,0.1,Gulabi,6100,6300,6200,
,30/06/2016,0.1,Gulabi,6100,6300,6200,
Kondapi,01/06/2016,0.1,Gulabi,5000,5200,5100,
,02/06/2016,0.1,Gulabi,5000,5200,5100,
,03/06/2016,0.1,Gulabi,5000,5200,5100,
,04/06/2016,0.1,Gulabi,5000,5200,5100,
,05/06/2016,0.1,Gulabi,5000,5200,5100,
,06/06/2016,0.1,Gulabi,5000,5200,5100,
,07/06/2016,0.1,Gulabi,5600,5800,5700,
,08/06/2016,0.1,Gulabi,5600,5800,5700,
,09/06/2016,0.1,Gulabi,5600,5800,5700,
,10/06/2016,0.1,Gulabi,5600,5800,5700,
,11/06/2016,0.1,Gulabi,5600,5800,5700,
,12/06/2016,0.1,Gulabi,5600,5800,5700,
,13/06/2016,0.1,Gulabi,5600,5800,5700,
,14/06/2016,0.1,Gulabi,5600,5800,5700,
