Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Addanki,05/01/2017,25,Gulabi,6800,6850,6820,
Chilakaluripet,01/01/2017,0.1,Gulabi,9300,9500,9400,
,02/01/2017,0.1,Gulabi,9300,9500,9400,
,03/01/2017,0.1,Gulabi,9300,9500,9400,
,04/01/2017,0.1,Gulabi,9300,9500,9400,
,05/01/2017,0.1,Gulabi,9300,9500,9400,
,06/01/2017,0.1,Gulabi,9300,9500,9400,
,07/01/2017,0.1,Gulabi,9300,9500,9400,
,08/01/2017,0.1,Gulabi,9200,9400,9300,
,09/01/2017,0.1,Gulabi,9300,9500,9400,
,10/01/2017,0.1,Gulabi,9300,9500,9400,
,11/01/2017,0.1,Gulabi,9300,9500,9400,
,12/01/2017,0.1,Gulabi,9300,9500,9400,
,13/01/2017,0.1,Gulabi,9300,9500,9400,
,14/01/2017,0.1,Gulabi,9300,9500,9400,
,15/01/2017,0.1,Gulabi,9300,9500,9400,
,16/01/2017,0.1,Gulabi,9300,9500,9400,
,17/01/2017,0.1,Gulabi,9300,9500,9400,
,18/01/2017,0.1,Gulabi,9300,9500,9400,
,24/01/2017,0.1,Gulabi,8800,9000,8900,
,25/01/2017,0.1,Gulabi,8600,9000,8800,
,26/01/2017,0.1,Gulabi,8500,9000,8600,
,27/01/2017,0.1,Gulabi,8800,9000,8900,
,28/01/2017,0.1,Gulabi,8800,9000,8900,
,29/01/2017,0.1,Gulabi,8800,9000,8900,
Kandukur,01/01/2017,0.1,Gulabi,7400,7600,7500,
,02/01/2017,0.1,Gulabi,7400,7600,7500,
,03/01/2017,0.1,Gulabi,7400,7600,7500,
,04/01/2017,0.1,Gulabi,7400,7600,7500,
,05/01/2017,0.1,Gulabi,7400,7600,7500,
,06/01/2017,0.1,Gulabi,7400,7600,7500,
,07/01/2017,0.1,Gulabi,7400,7600,7500,
,08/01/2017,0.1,Gulabi,7400,7600,7500,
,09/01/2017,0.1,Gulabi,7400,7600,7500,
,10/01/2017,0.1,Gulabi,7400,7600,7500,
,11/01/2017,0.1,Gulabi,6400,6600,6500,
,12/01/2017,0.1,Gulabi,6400,6600,6500,
,13/01/2017,0.1,Gulabi,6400,6600,6500,
,14/01/2017,0.1,Gulabi,6400,6600,6500,
,15/01/2017,0.1,Gulabi,6400,6600,6500,
,16/01/2017,0.1,Gulabi,6400,6600,6500,
,17/01/2017,0.1,Gulabi,6400,6600,6500,
,22/01/2017,0.1,Gulabi,6400,6600,6500,
,23/01/2017,0.1,Gulabi,6400,6600,6500,
,24/01/2017,0.1,Gulabi,6400,6600,6500,
,25/01/2017,0.1,Gulabi,6400,6600,6500,
,26/01/2017,0.1,Gulabi,6400,6600,6500,
,27/01/2017,0.1,Gulabi,6400,6600,6500,
,28/01/2017,0.1,Gulabi,6400,6600,6500,
,29/01/2017,0.1,Gulabi,6400,6600,6500,
,30/01/2017,0.1,Gulabi,6400,6600,6500,
Kondapi,01/01/2017,0.1,Gulabi,9900,10000,9950,
,02/01/2017,0.1,Gulabi,9900,10000,9950,
,03/01/2017,0.1,Gulabi,7500,7700,7600,
,04/01/2017,0.1,Gulabi,7500,7700,7600,
,05/01/2017,0.1,Gulabi,7500,7700,7600,
,06/01/2017,0.1,Gulabi,7500,7700,7600,
,07/01/2017,0.1,Gulabi,7500,7700,7600,
,08/01/2017,0.1,Gulabi,7500,7700,7600,
,09/01/2017,0.1,Gulabi,7500,7700,7600,
,10/01/2017,0.1,Gulabi,7500,7700,7600,
,11/01/2017,0.1,Gulabi,7500,7700,7600,
,12/01/2017,0.1,Gulabi,7500,7700,7600,
,13/01/2017,0.1,Gulabi,7500,7700,7600,
,14/01/2017,0.1,Gulabi,6500,6700,6600,
,15/01/2017,0.1,Gulabi,6500,6700,6600,
,16/01/2017,0.1,Gulabi,6500,6700,6600,
,17/01/2017,0.1,Gulabi,6500,6700,6600,
,18/01/2017,0.1,Gulabi,6500,6700,6600,
,19/01/2017,0.1,Gulabi,6500,6700,6600,
,24/01/2017,0.1,Gulabi,6500,6700,6600,
,25/01/2017,0.1,Gulabi,6500,6700,6600,
,26/01/2017,0.1,Gulabi,6500,6700,6600,
,27/01/2017,0.1,Gulabi,6500,6700,6600,
,28/01/2017,0.1,Gulabi,6500,6700,6600,
,29/01/2017,0.1,Gulabi,6500,6700,6600,
,30/01/2017,0.1,Gulabi,6500,6700,6600,
,31/01/2017,0.1,Gulabi,6500,6700,6600,
Kurnool,02/01/2017,20.6,Desi (Whole),6492,7270,6743,
,03/01/2017,21.5,Desi (Whole),5001,6869,6773,
,04/01/2017,4.5,Desi (Whole),6280,6789,6635,
,05/01/2017,8.5,Desi (Whole),6509,6849,6756,
,06/01/2017,11.4,Desi (Whole),6640,6862,6823,
,09/01/2017,10.9,Desi (Whole),6290,6450,6378,
,10/01/2017,16.8,Desi (Whole),6191,6458,6417,
,11/01/2017,10.2,Desi (Whole),6318,6435,6408,
,12/01/2017,12,Desi (Whole),6411,6561,6512,
,16/01/2017,2.4,Desi (Whole),6392,6562,6523,
,17/01/2017,3.3,Desi (Whole),5600,6592,6529,
,18/01/2017,5.5,Desi (Whole),5000,6691,6671,
,19/01/2017,4.1,Desi (Whole),6759,6908,6900,
,23/01/2017,2,Desi (Whole),6742,7109,6887,
,24/01/2017,2.3,Desi (Whole),6651,6849,6743,
,25/01/2017,4,Desi (Whole),6350,6911,6855,
,30/01/2017,5.4,Desi (Whole),5000,7051,7008,
,31/01/2017,7,Desi (Whole),6692,6942,6896,
Maddipadu,01/01/2017,0.1,Gulabi,9000,9200,9100,
,02/01/2017,0.1,Gulabi,9000,9200,9100,
,03/01/2017,0.1,Gulabi,8900,9000,8950,
,04/01/2017,0.1,Gulabi,8900,9000,8950,
,05/01/2017,0.1,Gulabi,8900,9000,8960,
,06/01/2017,0.2,Gulabi,7400,7600,7500,
,07/01/2017,0.1,Gulabi,7450,7550,7490,
,08/01/2017,0.1,Gulabi,7400,7500,7460,
,09/01/2017,0.1,Gulabi,7400,7500,7460,
,10/01/2017,0.1,Gulabi,7400,7500,7450,
,11/01/2017,0.1,Gulabi,7400,7500,7450,
,12/01/2017,0.1,Gulabi,7400,7500,7450,
,13/01/2017,0.1,Gulabi,7400,7500,7470,
,14/01/2017,0.1,Gulabi,7420,7500,7470,
,15/01/2017,0.1,Gulabi,7400,7500,7460,
,16/01/2017,0.1,Gulabi,7400,7500,7460,
,17/01/2017,0.1,Gulabi,6800,6900,6850,
,18/01/2017,0.1,Gulabi,6500,6600,6550,
,23/01/2017,0.1,Gulabi,7200,7500,7400,
,24/01/2017,0.1,Gulabi,7300,7500,7400,
,25/01/2017,0.1,Gulabi,7400,7500,7440,
,26/01/2017,0.1,Gulabi,7400,7500,7450,
,27/01/2017,0.1,Gulabi,7400,7500,7450,
,28/01/2017,0.1,Gulabi,6900,7000,6950,
,29/01/2017,0.1,Gulabi,6800,6900,6840,
,30/01/2017,0.1,Gulabi,6800,6900,6840,
,31/01/2017,0.1,Gulabi,6800,7000,6900,
Nandikotkur,14/01/2017,480,Gulabi,4800,4800,4800,
Nandyal,17/01/2017,0.1,Desi (Whole),6900,7000,6950,
Ongole,01/01/2017,0.1,Gulabi,8900,9000,8950,
,02/01/2017,0.1,Gulabi,8900,9000,8960,
,03/01/2017,0.1,Gulabi,8900,9000,8950,
,04/01/2017,0.1,Gulabi,8900,9000,8960,
,05/01/2017,0.1,Gulabi,8900,9000,8960,
,06/01/2017,0.1,Gulabi,7400,7500,7450,
,07/01/2017,0.1,Gulabi,7400,7500,7460,
,08/01/2017,0.1,Gulabi,7400,7500,7460,
,09/01/2017,0.1,Gulabi,7450,7500,7460,
,10/01/2017,0.1,Gulabi,7400,7500,7450,
,11/01/2017,0.1,Gulabi,7400,7500,7450,
,12/01/2017,0.1,Gulabi,7400,7500,7470,
,13/01/2017,0.1,Gulabi,7400,7500,7470,
,14/01/2017,0.1,Gulabi,7400,7500,7470,
,15/01/2017,0.1,Gulabi,7400,7500,7470,
,16/01/2017,0.1,Gulabi,6400,6500,6430,
