Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Addanki,05/12/2017,52,Other,4700,4800,4750,
,11/12/2017,42.5,Other,3900,4000,3950,
,19/12/2017,16.4,Other,4150,4200,4180,
,21/12/2017,1.2,Other,3700,3800,3750,
Kamalapuram,06/12/2017,460,Jawari/Local,4700,4900,4800,
Kandukur,01/12/2017,0.1,Gulabi,4650,4750,4700,
,02/12/2017,0.1,Gulabi,4650,4750,4700,
,03/12/2017,0.1,Gulabi,4280,4350,4300,
,04/12/2017,0.1,Gulabi,4280,4350,4300,
,05/12/2017,0.1,Gulabi,4280,4350,4300,
,06/12/2017,0.1,Gulabi,4280,4350,4300,
,07/12/2017,0.1,Gulabi,4280,4350,4300,
,08/12/2017,0.1,Gulabi,4280,4350,4300,
,09/12/2017,0.1,Gulabi,4280,4350,4300,
,10/12/2017,0.1,Gulabi,4280,4350,4300,
,11/12/2017,0.1,Gulabi,4000,4100,4050,
,12/12/2017,0.1,Gulabi,4000,4100,4050,
,13/12/2017,0.1,Gulabi,4000,4100,4050,
,14/12/2017,0.1,Gulabi,4000,4100,4050,
,15/12/2017,0.1,Gulabi,4000,4100,4050,
,16/12/2017,0.1,Gulabi,4300,4400,4350,
,17/12/2017,0.1,Gulabi,4000,4100,4050,
,18/12/2017,0.1,Gulabi,4000,4100,4050,
,19/12/2017,0.1,Gulabi,4000,4100,4050,
,20/12/2017,0.1,Gulabi,4000,4100,4050,
,21/12/2017,0.1,Gulabi,4000,4100,4050,
,22/12/2017,0.1,Gulabi,4000,4100,4050,
,23/12/2017,0.1,Gulabi,4000,4100,4050,
,24/12/2017,0.1,Gulabi,4000,4100,4050,
,25/12/2017,0.1,Gulabi,4000,4100,4050,
,26/12/2017,0.1,Gulabi,4000,4100,4050,
,27/12/2017,0.1,Gulabi,4000,4100,4050,
,28/12/2017,0.1,Gulabi,4480,4550,4500,
,29/12/2017,0.2,Gulabi,4480,4550,4500,
,30/12/2017,0.1,Gulabi,4480,4550,4500,
,31/12/2017,0.1,Gulabi,4480,4550,4500,
Kondapi,01/12/2017,0.1,Gulabi,4850,5000,4900,
,02/12/2017,0.1,Gulabi,4850,5000,4900,
,03/12/2017,0.1,Gulabi,4850,5000,4900,
,04/12/2017,0.1,Gulabi,4850,5000,4900,
,05/12/2017,0.1,Gulabi,4850,5000,4900,
,06/12/2017,0.1,Gulabi,4300,4400,4350,
,07/12/2017,0.1,Gulabi,4300,4400,4350,
,08/12/2017,0.1,Gulabi,4300,4400,4350,
,09/12/2017,0.1,Gulabi,4300,4400,4350,
,10/12/2017,0.1,Gulabi,4300,4400,4350,
,11/12/2017,0.1,Gulabi,4300,4400,4350,
,12/12/2017,0.1,Gulabi,4000,4200,4100,
,13/12/2017,0.1,Gulabi,4000,4200,4100,
,14/12/2017,0.1,Gulabi,4000,4200,4100,
,15/12/2017,0.1,Gulabi,4000,4200,4100,
,16/12/2017,0.1,Gulabi,4000,4200,4100,
,17/12/2017,0.1,Gulabi,4000,4200,4100,
,18/12/2017,0.1,Gulabi,4000,4200,4100,
,19/12/2017,0.1,Gulabi,4000,4200,4100,
,20/12/2017,0.1,Gulabi,4000,4200,4100,
,21/12/2017,0.1,Gulabi,4000,4200,4100,
,22/12/2017,0.1,Gulabi,4000,4200,4100,
,23/12/2017,0.1,Gulabi,4000,4200,4100,
,24/12/2017,0.1,Gulabi,4000,4200,4100,
,25/12/2017,0.1,Gulabi,4000,4200,4100,
,26/12/2017,0.1,Gulabi,4000,4200,4100,
,27/12/2017,0.1,Gulabi,4000,4200,4100,
,28/12/2017,0.1,Gulabi,4000,4200,4100,
,29/12/2017,0.1,Gulabi,4000,4200,4100,
Kurnool,05/12/2017,0.4,Desi (Whole),3200,3500,3200,
,08/12/2017,1,Desi (Whole),3162,3162,3162,
,11/12/2017,0.2,Desi (Whole),2620,2690,2620,
,16/12/2017,0.2,Desi (Whole),3300,3300,3300,
,20/12/2017,1.5,Desi (Whole),3608,3808,3608,
,26/12/2017,0.5,Desi (Whole),3258,4200,4200,
,27/12/2017,0.3,Desi (Whole),3908,3908,3908,
,28/12/2017,3,Desi (Whole),3188,4040,4040,
,29/12/2017,0.5,Desi (Whole),4060,4151,4151,
,30/12/2017,0.5,Desi (Whole),4158,4158,4158,
Maddipadu,01/12/2017,0.1,Gulabi,4790,4900,4850,
,02/12/2017,0.1,Gulabi,4500,4600,4550,
,03/12/2017,0.1,Gulabi,4500,4700,4600,
,04/12/2017,0.1,Gulabi,4400,4600,4500,
,05/12/2017,0.1,Gulabi,4650,4700,4680,
,06/12/2017,0.1,Gulabi,4650,4800,4750,
,07/12/2017,0.1,Gulabi,4650,4800,4750,
,08/12/2017,0.1,Gulabi,4650,4800,4760,
,09/12/2017,0.1,Gulabi,4700,4800,4750,
