Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Addanki,06/11/2016,27,Gulabi,6650,6700,6670,
,09/11/2016,52.3,Gulabi,6750,6800,6780,
Chilakaluripet,01/11/2016,0.1,Gulabi,9300,9500,9400,
,02/11/2016,0.1,Gulabi,9300,9500,9400,
,03/11/2016,0.1,Gulabi,9400,9500,9450,
,04/11/2016,0.1,Gulabi,9300,9500,9400,
,05/11/2016,0.1,Gulabi,9300,9500,9400,
,06/11/2016,0.1,Gulabi,9400,9500,9450,
,07/11/2016,0.1,Gulabi,9400,9500,9450,
,08/11/2016,0.1,Gulabi,9300,9500,9400,
,09/11/2016,0.1,Gulabi,9400,9500,9450,
,10/11/2016,0.1,Gulabi,9400,9500,9450,
,11/11/2016,0.1,Gulabi,9400,9500,9450,
,12/11/2016,0.1,Gulabi,9400,9500,9450,
,13/11/2016,0.1,Gulabi,9300,9500,9400,
,14/11/2016,0.1,Gulabi,9300,9500,9400,
,15/11/2016,0.1,Gulabi,9300,9500,9400,
,16/11/2016,0.1,Gulabi,9300,9500,9400,
,17/11/2016,0.1,Gulabi,9300,9500,9400,
,18/11/2016,0.1,Gulabi,9300,9500,9400,
,19/11/2016,0.1,Gulabi,9300,9500,9400,
,20/11/2016,0.1,Gulabi,9300,9500,9400,
,21/11/2016,0.1,Gulabi,9100,9500,9200,
,22/11/2016,0.1,Gulabi,9100,9500,9200,
,23/11/2016,0.1,Gulabi,9400,9500,9450,
,24/11/2016,0.1,Gulabi,9400,9500,9450,
,25/11/2016,0.1,Gulabi,9400,9500,9450,
,26/11/2016,0.1,Gulabi,9300,9500,9400,
Kandukur,01/11/2016,0.1,Gulabi,9800,10000,9900,
,02/11/2016,0.1,Gulabi,9800,10000,9900,
,03/11/2016,0.1,Gulabi,9800,10000,9900,
,04/11/2016,0.1,Gulabi,9800,10000,9900,
,05/11/2016,0.1,Gulabi,9800,10000,9900,
,06/11/2016,0.1,Gulabi,9700,9900,9800,
,07/11/2016,0.1,Gulabi,9700,9900,9800,
,08/11/2016,0.1,Gulabi,9700,9900,9800,
,09/11/2016,0.1,Gulabi,9700,9900,9800,
,10/11/2016,0.1,Gulabi,9700,9900,9800,
,11/11/2016,0.1,Gulabi,9700,9900,9800,
,12/11/2016,0.1,Gulabi,9400,9600,9500,
,13/11/2016,0.1,Gulabi,9400,9600,9500,
,14/11/2016,0.1,Gulabi,9400,9600,9500,
,15/11/2016,0.1,Gulabi,9400,9600,9500,
,16/11/2016,0.1,Gulabi,9400,9600,9500,
,17/11/2016,0.1,Gulabi,9400,9600,9500,
,18/11/2016,0.1,Gulabi,9300,9500,9400,
,19/11/2016,0.1,Gulabi,9300,9500,9400,
,20/11/2016,0.1,Gulabi,9200,9400,9300,
,21/11/2016,0.1,Gulabi,9200,9400,9300,
,22/11/2016,0.1,Gulabi,9200,9400,9300,
,23/11/2016,0.1,Gulabi,9200,9400,9300,
,24/11/2016,0.1,Gulabi,9200,9400,9300,
,25/11/2016,0.1,Gulabi,9200,9400,9300,
,26/11/2016,0.1,Gulabi,9100,9300,9200,
,27/11/2016,0.1,Gulabi,9100,9300,9200,
,28/11/2016,0.1,Gulabi,9100,9300,9200,
,29/11/2016,0.1,Gulabi,9100,9300,9200,
Kondapi,01/11/2016,0.1,Gulabi,9700,9900,9800,
,02/11/2016,0.1,Gulabi,9700,9900,9800,
,03/11/2016,0.1,Gulabi,9700,9900,9800,
,04/11/2016,0.1,Gulabi,9700,9900,9800,
,05/11/2016,0.1,Gulabi,9700,9900,9800,
,06/11/2016,0.1,Gulabi,9700,9900,9800,
,08/11/2016,0.1,Gulabi,9700,9900,9800,
,09/11/2016,0.1,Gulabi,9700,9900,9800,
,10/11/2016,0.1,Gulabi,9700,9900,9800,
,11/11/2016,0.1,Gulabi,9700,9900,9800,
,12/11/2016,0.1,Gulabi,9400,9600,9500,
,13/11/2016,0.1,Gulabi,9400,9600,9500,
,14/11/2016,0.1,Gulabi,9400,9600,9500,
,15/11/2016,0.1,Gulabi,9400,9600,9500,
,16/11/2016,0.1,Gulabi,9400,9600,9500,
,17/11/2016,0.1,Gulabi,9400,9600,9500,
,18/11/2016,0.1,Gulabi,9400,9600,9500,
,19/11/2016,0.1,Gulabi,9400,9600,9500,
,20/11/2016,0.1,Gulabi,9400,9600,9500,
,21/11/2016,0.1,Gulabi,9200,9400,9300,
,22/11/2016,0.1,Gulabi,9200,9400,9300,
,23/11/2016,0.1,Gulabi,9200,9400,9300,
,24/11/2016,0.1,Gulabi,9200,9400,9300,
,25/11/2016,0.1,Gulabi,9200,9400,9300,
,26/11/2016,0.1,Gulabi,9200,9400,9300,
,27/11/2016,0.1,Gulabi,9200,9400,9300,
,28/11/2016,0.1,Gulabi,9200,9400,9300,
,29/11/2016,0.1,Gulabi,9200,9400,9300,
,30/11/2016,0.1,Gulabi,9200,9400,9300,
Kurnool,08/11/2016,0.2,Desi (Whole),7000,7000,7000,
Maddipadu,01/11/2016,0.1,Gulabi,9900,10000,9960,
,02/11/2016,0.1,Gulabi,9900,10000,9960,
,03/11/2016,0.1,Gulabi,9900,10000,9970,
,04/11/2016,0.1,Gulabi,9900,10000,9970,
,05/11/2016,0.1,Gulabi,990,10000,9970,
,06/11/2016,0.1,Gulabi,9000,10000,9960,
,07/11/2016,0.1,Gulabi,9000,10000,9960,
,08/11/2016,0.1,Gulabi,9900,10000,9960,
,09/11/2016,0.1,Gulabi,9900,10000,9950,
,10/11/2016,0.1,Gulabi,9900,10000,9950,
,11/11/2016,0.1,Gulabi,9900,10000,9950,
,12/11/2016,0.1,Gulabi,9800,9900,9840,
,13/11/2016,0.1,Gulabi,9750,9850,9800,
,14/11/2016,0.1,Gulabi,9750,9830,9790,
,15/11/2016,0.1,Gulabi,9600,9800,9720,
,16/11/2016,0.1,Gulabi,9600,9800,9720,
,17/11/2016,0.1,Gulabi,9700,9800,9730,
,18/11/2016,0.1,Gulabi,9700,9800,9730,
,19/11/2016,0.1,Gulabi,9700,9800,9730,
,20/11/2016,0.1,Gulabi,9700,9800,9750,
,21/11/2016,0.1,Gulabi,9700,9800,9750,
,22/11/2016,0.1,Gulabi,9650,9800,9740,
,23/11/2016,0.1,Gulabi,9650,9800,9740,
,24/11/2016,0.1,Gulabi,9720,9820,9760,
,25/11/2016,0.1,Gulabi,9700,9800,9720,
,26/11/2016,0.1,Gulabi,9700,9800,9720,
,27/11/2016,0.1,Gulabi,9500,9600,9550,
,28/11/2016,0.1,Gulabi,9400,9500,9450,
,29/11/2016,0.1,Gulabi,9400,9500,9440,
,30/11/2016,0.1,Gulabi,9400,9500,9440,
Markapur,01/11/2016,0.1,Other,7700,7800,7750,
,02/11/2016,0.1,Other,7700,7800,7750,
,03/11/2016,0.1,Other,7700,7800,7750,
,04/11/2016,0.1,Other,7700,7800,7750,
,05/11/2016,0.1,Other,7700,7800,7750,
,06/11/2016,0.1,Other,7700,7800,7750,
,07/11/2016,0.1,Other,7800,7900,7850,
,08/11/2016,0.1,Other,7700,7800,7750,
,09/11/2016,0.1,Other,7800,7900,7850,
,10/11/2016,0.1,Other,7800,7900,7850,
,11/11/2016,0.1,Other,7900,8000,7950,
,12/11/2016,0.1,Other,7900,8000,7950,
,13/11/2016,0.1,Other,7900,8000,7950,
,14/11/2016,0.1,Other,7900,8000,7950,
,15/11/2016,0.1,Other,7900,8000,7950,
,16/11/2016,0.1,Other,7900,8000,7950,
,17/11/2016,0.1,Other,7900,8000,7950,
,18/11/2016,0.1,Other,7900,8000,7950,
,23/11/2016,0.1,Other,8600,8700,8650,
,24/11/2016,0.1,Other,8600,8700,8650,
,25/11/2016,0.1,Other,8600,8700,8650,
,26/11/2016,0.1,Other,6800,7000,6900,
,28/11/2016,0.1,Other,8600,8700,8650,
,29/11/2016,0.1,Other,8600,8700,8650,
,30/11/2016,0.1,Other,8700,8800,8750,
Nandyal,15/11/2016,0.1,Desi (Whole),9700,9800,9750,
Ongole,01/11/2016,0.1,Gulabi,9900,10000,9960,
,02/11/2016,0.1,Gulabi,9900,10000,9950,
,03/11/2016,0.1,Gulabi,9900,10000,9970,
,04/11/2016,0.1,Gulabi,9700,9800,9760,
,05/11/2016,0.1,Gulabi,9700,9800,9760,
,06/11/2016,0.1,Gulabi,9700,9800,9760,
,07/11/2016,0.1,Gulabi,9700,9800,9740,
,08/11/2016,0.1,Gulabi,9700,9800,9740,
,09/11/2016,0.1,Gulabi,9700,9800,9740,
,10/11/2016,0.1,Gulabi,9700,9800,9740,
,11/11/2016,0.1,Gulabi,9700,9800,9740,
,12/11/2016,0.1,Gulabi,9700,9800,9740,
,13/11/2016,0.1,Gulabi,9700,9800,9740,
,14/11/2016,0.1,Gulabi,9600,9800,9700,
,15/11/2016,0.1,Gulabi,9600,9800,9740,
,16/11/2016,0.1,Gulabi,9700,9800,9740,
,17/11/2016,0.1,Gulabi,9600,9800,9740,
,18/11/2016,0.1,Gulabi,9100,9200,9150,
,20/11/2016,0.1,Gulabi,9100,9200,9160,
,21/11/2016,0.1,Gulabi,9100,9200,9150,
,22/11/2016,0.1,Gulabi,9100,9200,9140,
,23/11/2016,0.1,Gulabi,9100,9200,9150,
,24/11/2016,0.1,Gulabi,9100,9200,9150,
,25/11/2016,0.1,Gulabi,9400,9500,9420,
,26/11/2016,0.1,Gulabi,9400,9500,9450,
,27/11/2016,0.1,Gulabi,9400,9500,9450,
,28/11/2016,0.1,Gulabi,9400,9500,9460,
,29/11/2016,0.1,Gulabi,9400,9500,9460,
,30/11/2016,0.1,Gulabi,9400,9500,9420,
