Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chilakaluripet,01/04/2016,0.1,Gulabi,3400,3500,3450,
,02/04/2016,0.1,Gulabi,3400,3500,3450,
,03/04/2016,0.1,Gulabi,3400,3500,3450,
,04/04/2016,0.1,Gulabi,3400,3500,3450,
,05/04/2016,0.1,Gulabi,3400,3500,3450,
,06/04/2016,0.1,Gulabi,3400,3500,3450,
,07/04/2016,0.1,Gulabi,3400,3500,3450,
,08/04/2016,0.1,Gulabi,3300,3500,3400,
,09/04/2016,0.1,Gulabi,3300,3500,3400,
,10/04/2016,0.1,Gulabi,3300,3500,3400,
,11/04/2016,0.1,Gulabi,3300,3500,3400,
,12/04/2016,0.1,Gulabi,3300,3500,3400,
,13/04/2016,0.1,Gulabi,3400,3500,3450,
,14/04/2016,0.1,Gulabi,3400,3500,3450,
,15/04/2016,0.1,Gulabi,3300,3500,3400,
,16/04/2016,0.1,Gulabi,3300,3500,3400,
,17/04/2016,0.1,Gulabi,3300,3500,3400,
,18/04/2016,0.1,Gulabi,3300,3500,3400,
,21/04/2016,0.1,Gulabi,3400,3500,3450,
,22/04/2016,0.1,Gulabi,3400,3500,3450,
,23/04/2016,0.1,Gulabi,3400,3500,3450,
,24/04/2016,0.1,Gulabi,3400,3500,3450,
,25/04/2016,0.1,Gulabi,3400,3500,3450,
,26/04/2016,0.1,Gulabi,3400,3500,3450,
,27/04/2016,0.1,Gulabi,3400,3500,3450,
Kandukur,01/04/2016,0.1,Gulabi,4700,4900,4800,
,02/04/2016,0.1,Bengal Gram (Split),4700,4900,4800,
,03/04/2016,0.1,Gulabi,4700,4900,4800,
,04/04/2016,0.1,Gulabi,4700,4900,4800,
,05/04/2016,0.1,Gulabi,4700,4900,4800,
,06/04/2016,0.1,Gulabi,4700,4900,4800,
,07/04/2016,0.1,Gulabi,4700,4900,4800,
,08/04/2016,0.1,Gulabi,4700,4900,4800,
,09/04/2016,0.1,Gulabi,5100,5300,5200,
,10/04/2016,0.1,Gulabi,5100,5300,5200,
,11/04/2016,0.1,Gulabi,5100,5300,5200,
,12/04/2016,0.1,Gulabi,5100,5300,5200,
,13/04/2016,0.1,Gulabi,5100,5300,5200,
,14/04/2016,0.1,Gulabi,5100,5300,5200,
,15/04/2016,0.1,Gulabi,5100,5300,5200,
,16/04/2016,0.1,Gulabi,5100,5300,5200,
,17/04/2016,0.1,Gulabi,5100,5300,5200,
,18/04/2016,0.1,Gulabi,5100,5300,5200,
,19/04/2016,0.1,Gulabi,5100,5300,5200,
,20/04/2016,0.1,Gulabi,5100,5300,5200,
,21/04/2016,0.1,Gulabi,5100,5300,5200,
