Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Jowar (Yellow),1950,2100,2000,
,11/01/2016,17,Hybrid,1225,1400,1350,
,,,Jowar (Yellow),1951,2200,2100,
,12/01/2016,21,Hybrid,1250,1500,1450,
,,,Jowar (Yellow),1950,2300,2200,
,13/01/2016,16,Hybrid,1300,1500,1450,
,,,Jowar (Yellow),1950,2000,1950,
,14/01/2016,4,Hybrid,1225,1350,1300,
,,,Jowar ( White),2110,2701,2110,
,,,Jowar (Yellow),1800,2000,1980,
,18/01/2016,22,Hybrid,1250,1450,1350,
,,,Jowar ( White),2301,2600,2301,
,,,Jowar (Yellow),1950,2100,2000,
,19/01/2016,14,Hybrid,1250,1500,1400,
,,,Jowar ( White),2000,2400,2000,
,,,Jowar (Yellow),1900,2100,2000,
,20/01/2016,20,Hybrid,1300,1500,1350,
,,,Jowar (Yellow),1950,2100,2000,
,21/01/2016,14,Hybrid,1300,1450,1350,
,,,Jowar ( White),1851,1851,1851,
,,,Jowar (Yellow),1900,2041,2000,
,22/01/2016,9,Hybrid,1221,1450,1335,
,,,Jowar (Yellow),1800,2000,1950,
,23/01/2016,12,Hybrid,1250,1500,1475,
,,,Jowar ( White),2350,2550,2450,
,,,Jowar (Yellow),1900,2000,1975,
,25/01/2016,11,Hybrid,1300,1450,1375,
,,,Jowar (Yellow),1900,1950,1900,
,27/01/2016,13,Hybrid,1300,1450,1350,
,,,Jowar (Yellow),1800,2000,1950,
,28/01/2016,12,Hybrid,1250,1450,1350,
,,,Jowar ( White),2400,2400,2400,
,,,Jowar (Yellow),1800,2100,1920,
,29/01/2016,14,Hybrid,1250,1460,1390,
,,,Jowar ( White),1650,1650,1650,
,,,Jowar (Yellow),1850,2100,2000,
,30/01/2016,22,Hybrid,1320,1450,1350,
,,,Jowar ( White),2200,2500,2200,
,,,Jowar (Yellow),1950,2266,2100,
Belgaum,01/01/2016,1,Jowar ( White),2100,2900,2400,
,02/01/2016,2,Jowar ( White),2200,3000,2500,
,03/01/2016,1,Jowar ( White),2200,3000,2500,
,04/01/2016,1,Jowar ( White),2200,2900,2400,
,06/01/2016,2,Jowar ( White),2100,3000,2500,
,07/01/2016,1,Jowar ( White),2100,3000,2500,
,08/01/2016,2,Jowar ( White),2100,3000,2500,
,09/01/2016,3,Jowar ( White),2200,2800,2400,
,10/01/2016,1,Jowar ( White),2200,2800,2400,
,13/01/2016,1,Jowar ( White),2100,2500,2300,
,14/01/2016,1,Jowar ( White),2100,2700,2300,
,16/01/2016,4,Jowar ( White),2200,2900,2500,
,17/01/2016,3,Jowar ( White),2200,2900,2500,
,18/01/2016,2,Jowar ( White),2200,2900,2500,
,20/01/2016,1,Jowar ( White),2300,3000,2400,
,21/01/2016,1,Jowar ( White),2300,3000,2400,
,22/01/2016,1,Jowar ( White),2300,3000,2400,
,24/01/2016,1,Jowar ( White),2200,2900,2500,
,25/01/2016,2,Jowar ( White),2200,2900,2500,
,31/01/2016,1,Jowar ( White),2200,2600,2300,
Bellary,01/01/2016,2,Jowar ( White),1129,1818,1533,
,02/01/2016,3,Jowar Hybrid,1036,1581,1371,
,04/01/2016,13,Jowar Hybrid,1057,2189,1482,
,05/01/2016,8,Jowar Hybrid,1016,1942,1440,
,06/01/2016,8,Jowar Hybrid,1044,1929,1476,
,08/01/2016,11,Jowar Hybrid,1106,2150,1488,
,12/01/2016,17,Jowar ( White),1089,2789,1523,
,13/01/2016,17,Jowar ( White),1107,1909,1473,
,14/01/2016,12,Jowar ( White),1152,2049,1537,
,16/01/2016,26,Jowar ( White),1369,2034,1516,
,18/01/2016,31,Jowar ( White),1250,2039,1488,
,19/01/2016,30,Jowar Hybrid,1311,1820,1472,
,21/01/2016,56,Jowar ( White),1330,2155,1451,
,,,Local,1330,2155,1451,
,23/01/2016,17,Jowar ( White),1033,1789,1453,
,25/01/2016,35,Jowar ( White),1075,1869,1437,
Bidar,01/01/2016,14,Jowar ( White),3000,3500,3200,
,02/01/2016,15,Jowar ( White),3000,3500,3200,
,04/01/2016,14,Jowar ( White),3000,3500,3200,
,05/01/2016,15,Jowar ( White),3000,3500,3250,
,06/01/2016,10,Jowar ( White),2900,3400,3100,
,08/01/2016,15,Jowar ( White),2900,3300,3000,
,12/01/2016,14,Jowar ( White),2900,3300,3000,
,13/01/2016,13,Jowar ( White),3000,3300,3100,
,18/01/2016,16,Jowar ( White),2900,3250,3000,
,19/01/2016,16,Jowar ( White),3000,3250,3100,
,20/01/2016,16,Jowar ( White),3000,3300,3150,
,21/01/2016,15,Jowar ( White),2900,3250,3100,
,23/01/2016,15,Jowar ( White),2900,3300,3300,
,25/01/2016,13,Jowar ( White),2900,3300,3000,
Bijapur,01/01/2016,1,Jowar ( White),1900,2200,2100,
,04/01/2016,1,Jowar ( White),2200,2800,2550,
,06/01/2016,1,Jowar ( White),2100,2500,2400,
,11/01/2016,1,Jowar ( White),2100,2400,2300,
,13/01/2016,1,Jowar ( White),2100,2400,2300,
,16/01/2016,1,Jowar ( White),2100,2500,2400,
,18/01/2016,1,Jowar ( White),2100,2500,2400,
,25/01/2016,11,Jowar ( White),2100,2400,2200,
Chamaraj Nagar,01/01/2016,9,Jowar ( White),1530,1530,1530,
Chintamani,05/01/2016,18,Jowar ( White),1350,1500,1400,
Chittapur,08/01/2016,7,Local,3000,3000,3000,
,18/01/2016,1,Jowar ( White),2200,2970,2200,
,22/01/2016,1,Jowar ( White),1900,2005,2005,
Davangere,01/01/2016,12,Local,1800,1900,1850,
,08/01/2016,11,Jowar Hybrid,2000,2100,2050,
,14/01/2016,11,Jowar Hybrid,2000,2100,2050,
Dharwar,08/01/2016,2,Jowar ( White),2150,2150,2150,
,16/01/2016,5,Hybrid,1700,1700,1700,
Gadag,01/01/2016,7,Jowar ( White),1011,2269,1723,
,02/01/2016,30,Jowar ( White),1012,2359,1658,
,04/01/2016,16,Jowar ( White),1251,2209,1825,
,05/01/2016,25,Jowar ( White),1039,2257,1602,
,06/01/2016,6,Jowar ( White),1024,2293,1650,
,08/01/2016,10,Jowar ( White),1021,2369,2000,
,09/01/2016,1,Jowar ( White),1019,2069,1800,
,12/01/2016,10,Jowar ( White),1022,2060,1940,
,13/01/2016,4,Jowar ( White),1012,2039,1750,
,14/01/2016,3,Jowar ( White),1009,2219,1664,
,16/01/2016,14,Jowar ( White),1324,2231,1804,
,18/01/2016,15,Jowar ( White),1021,2251,1697,
,19/01/2016,4,Jowar ( White),1011,2239,1807,
,20/01/2016,4,Jowar ( White),1015,2059,1798,
,21/01/2016,4,Jowar ( White),1034,2035,1777,
,23/01/2016,7,Jowar ( White),1001,2257,1772,
,25/01/2016,4,Jowar ( White),1469,2261,1799,
Gulbarga,01/01/2016,49,Hybrid,1450,2100,1850,
,,,Jowar ( White),2450,3210,2640,
,02/01/2016,47,Hybrid,1452,2108,1848,
,,,Jowar ( White),2445,3225,2644,
,04/01/2016,53,Hybrid,1480,1845,1640,
,,,Jowar ( White),2252,3054,2744,
,05/01/2016,50,Hybrid,1450,2280,1666,
,,,Jowar ( White),2545,3314,2864,
,06/01/2016,52,Hybrid,1355,2065,1650,
,,,Jowar ( White),2535,3245,2785,
,08/01/2016,46,Hybrid,1485,1815,1622,
,,,Jowar ( White),2255,3015,2654,
,09/01/2016,46,Hybrid,1455,1822,1609,
,,,Jowar ( White),2242,3022,2658,
,11/01/2016,42,Hybrid,1450,2050,1610,
,,,Jowar ( White),2350,3210,2580,
,12/01/2016,40,Hybrid,1485,2075,1881,
,,,Jowar ( White),2544,3314,3050,
,13/01/2016,41,Hybrid,1450,2100,1680,
,,,Jowar ( White),2450,3250,2640,
,14/01/2016,35,Hybrid,1455,2185,1644,
,,,Jowar ( White),2354,3285,3175,
,18/01/2016,37,Hybrid,1450,2050,1840,
,,,Jowar ( White),2644,3312,3154,
,19/01/2016,40,Hybrid,1475,2054,1814,
,,,Jowar ( White),2532,3354,3105,
,20/01/2016,11,Hybrid,1480,2180,1615,
,,,Jowar ( White),2644,3312,2845,
,21/01/2016,41,Hybrid,1450,2210,1830,
,,,Jowar ( White),2450,3210,2640,
,23/01/2016,29,Hybrid,1405,2122,1845,
,,,Jowar ( White),2208,3104,2608,
,25/01/2016,43,Hybrid,1345,1955,1645,
,,,Jowar ( White),1808,2782,2262,
Gundlupet,09/01/2016,41,Local,1333,1353,1350,
H.B. Halli,14/01/2016,21,Jowar ( White),1400,1400,1400,
,20/01/2016,15,Jowar ( White),1520,1520,1520,
Harappana Halli,01/01/2016,16,Jowar Hybrid,1380,1383,1381,
,04/01/2016,35,Jowar Hybrid,1300,1365,1334,
,07/01/2016,38,Jowar Hybrid,1370,1385,1378,
,11/01/2016,44,Jowar Hybrid,1345,1350,1347,
,12/01/2016,17,Jowar Hybrid,1340,1340,1340,
,13/01/2016,21,Jowar Hybrid,1340,1340,1340,
,18/01/2016,21,Jowar Hybrid,1370,1380,1375,
Hoovinahadagali,12/01/2016,18,Jowar ( White),1320,1320,1320,
Hospet,13/01/2016,5,Jowar Hybrid,1400,1400,1400,
Hubli (Amaragol),02/01/2016,2,Jowar ( White),1516,2401,1901,
,04/01/2016,1,Jowar ( White),1639,2077,1819,
,05/01/2016,2,Jowar ( White),1406,2626,1867,
,09/01/2016,1,Jowar ( White),1421,1709,1551,
,11/01/2016,2,Jowar ( White),1006,2066,1809,
,13/01/2016,1,Jowar ( White),1006,2569,1616,
,16/01/2016,3,Jowar ( White),1419,2200,1850,
,18/01/2016,6,Jowar ( White),1289,2000,1817,
,20/01/2016,1,Jowar ( White),1367,1619,1367,
,21/01/2016,6,Jowar ( White),1256,1917,1656,
,23/01/2016,1,Jowar ( White),1367,2207,1801,
,25/01/2016,1,Jowar ( White),1349,2100,1427,
Humanabad,05/01/2016,5,Jowar ( White),1500,1800,1600,
,12/01/2016,5,Jowar ( White),1200,1500,1400,
,21/01/2016,13,Jowar Hybrid,1000,1500,1450,
Jamakhandi,08/01/2016,1,Jowar ( White),2500,2900,2700,
,13/01/2016,1,Jowar ( White),2500,2800,2700,
,14/01/2016,1,Jowar ( White),2600,2800,2700,
Kolar,20/01/2016,5,Jowar Hybrid,2750,4000,3275,
Koppal,18/01/2016,1,Hybrid,1000,1501,1220,
Kottur,06/01/2016,1,Jowar Hybrid,1260,1270,1264,
,23/01/2016,5,Jowar Hybrid,1307,1307,1307,
,25/01/2016,3,Jowar Hybrid,1265,1731,1722,
Kudchi,11/01/2016,2,Jowar Hybrid,1900,2300,2000,
Laxmeshwar,01/01/2016,2,Jowar ( White),1060,1865,1406,
,04/01/2016,1,Jowar ( White),1460,1809,1670,
,08/01/2016,2,Jowar ( White),1610,2309,1849,
,11/01/2016,2,Jowar ( White),1600,2151,1809,
,12/01/2016,1,Jowar ( White),1620,2369,1829,
,18/01/2016,2,Jowar ( White),1591,2109,1919,
,22/01/2016,2,Jowar ( White),1610,2115,1889,
Manvi,14/01/2016,16,Other,1500,1500,1500,
Raichur,04/01/2016,3,Jowar ( White),2216,2906,2906,
,08/01/2016,2,Jowar ( White),2218,2376,2376,
,09/01/2016,5,Jowar ( White),1200,2112,2112,
,18/01/2016,10,Jowar ( White),1392,1518,1518,
,,,Jowar Hybrid,1178,1459,1459,
,19/01/2016,7,Jowar ( White),1518,1518,1518,
,,,Jowar Hybrid,1169,1300,1300,
,20/01/2016,3,Jowar ( White),2369,2369,2369,
,,,Jowar Hybrid,1185,1300,1300,
,21/01/2016,11,Jowar ( White),1238,1238,1238,
,,,Jowar Hybrid,1238,1572,1572,
,23/01/2016,1,Jowar Hybrid,1248,1248,1248,
,25/01/2016,9,Jowar ( White),1275,1712,1712,
,,,Jowar Hybrid,1172,1574,1301,
Ramdurga,03/01/2016,24,Hybrid,1400,1600,1500,
,10/01/2016,6,Hybrid,1500,1600,1550,
,17/01/2016,10,Hybrid,1400,1500,1450,
,24/01/2016,15,Hybrid,1350,1800,1500,
Ranebennur,08/01/2016,5,Jowar Hybrid,1250,1250,1250,
Savanur,04/01/2016,1,Jowar ( White),2239,2261,2243,
Sindhanur,19/01/2016,29,Jowar Hybrid,1250,1650,1650,
,20/01/2016,13,Jowar Hybrid,1150,1150,1150,
,21/01/2016,16,Jowar Hybrid,1250,1250,1250,
Sirguppa,18/01/2016,30,Jowar ( White),1200,1200,1200,
Tarikere,06/01/2016,8,Local,2263,2263,2263,
