Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,15/04/2017,26,Local,2000,2000,2000,
,18/04/2017,28,Local,2000,2000,2000,
Athani,02/04/2017,10,Jowar ( White),2200,2200,2200,
,05/04/2017,10,Jowar ( White),2200,2200,2200,
,11/04/2017,11,Jowar ( White),2500,2500,2500,
,17/04/2017,12,Jowar ( White),2200,2200,2200,
,22/04/2017,10,Jowar ( White),2200,2200,2200,
Badami,03/04/2017,2,Jowar Hybrid,1000,1300,1200,
,10/04/2017,2,Jowar Hybrid,1000,1300,1200,
,17/04/2017,1,Jowar Hybrid,1000,1300,1200,
,24/04/2017,2,Jowar Hybrid,1000,1300,1200,
Bangalore,01/04/2017,6,Jowar ( White),2400,3000,2600,
,03/04/2017,16,Jowar ( White),2400,3000,2600,
,04/04/2017,8,Jowar ( White),2500,2700,2600,
,06/04/2017,1,Jowar ( White),2500,2700,2600,
,07/04/2017,5,Jowar ( White),2500,2700,2600,
,10/04/2017,34,Jowar ( White),2500,2700,2600,
,11/04/2017,16,Jowar ( White),2500,2700,2600,
,12/04/2017,2,Jowar ( White),2500,2700,2600,
,13/04/2017,49,Jowar ( White),2500,2700,2600,
,15/04/2017,31,Jowar ( White),2500,2700,2600,
,17/04/2017,6,Jowar ( White),2500,2700,2600,
,18/04/2017,7,Jowar ( White),2500,2700,2600,
,20/04/2017,9,Jowar ( White),2500,2700,2600,
,21/04/2017,67,Jowar ( White),2500,2700,2600,
,22/04/2017,55,Jowar ( White),2500,2700,2600,
,24/04/2017,53,Jowar ( White),2500,2700,2600,
,25/04/2017,15,Jowar ( White),2200,2400,2300,
,26/04/2017,15,Jowar ( White),2200,2400,2300,
,28/04/2017,10,Jowar ( White),2200,2400,2300,
Basava Kalayana,01/04/2017,4,Hybrid,1200,1250,1235,
,,,Jowar ( White),2300,2300,2300,
,03/04/2017,6,Hybrid,1100,1260,1250,
,,,Jowar ( White),2100,2100,2100,
,,,Jowar (Yellow),2100,2100,2100,
,04/04/2017,5,Hybrid,1200,1250,1230,
,06/04/2017,8,Hybrid,1220,1300,1251,
,,,Jowar ( White),2700,2700,2700,
,,,Jowar (Yellow),1700,1700,1700,
,07/04/2017,7,Hybrid,1200,1250,1231,
,,,Jowar ( White),2270,2400,2350,
,08/04/2017,7,Hybrid,1150,1250,1230,
,,,Jowar ( White),2150,2480,2150,
,10/04/2017,4,Hybrid,1200,1245,1235,
,,,Jowar ( White),2000,2000,2000,
,12/04/2017,7,Hybrid,1150,1250,1240,
,,,Jowar ( White),2800,2800,2800,
,,,Jowar (Yellow),1500,1601,1500,
,15/04/2017,7,Hybrid,1150,1250,1240,
,,,Jowar ( White),1750,2550,1750,
,,,Jowar (Yellow),1700,1700,1700,
,17/04/2017,3,Hybrid,1160,1250,1225,
,,,Jowar ( White),2500,2500,2500,
,,,Jowar (Yellow),1501,1501,1501,
,18/04/2017,5,Hybrid,1150,1250,1225,
,,,Jowar ( White),2200,2300,2250,
,,,Jowar (Yellow),1601,1601,1601,
,19/04/2017,3,Hybrid,1200,1250,1240,
,,,Jowar ( White),2001,2501,2401,
,20/04/2017,5,Hybrid,1220,1300,1250,
,,,Jowar ( White),2200,2400,2200,
,21/04/2017,2,Hybrid,1220,1330,1250,
,,,Jowar ( White),2200,2300,2200,
,22/04/2017,6,Hybrid,1200,1301,1250,
,,,Jowar ( White),2200,2251,2200,
,,,Jowar (Yellow),1600,1800,1600,
,24/04/2017,4,Hybrid,1220,1250,1240,
,,,Jowar ( White),2450,2450,2450,
,,,Jowar (Yellow),1250,1250,1250,
,25/04/2017,5,Hybrid,1200,1300,1240,
,,,Jowar ( White),2100,2500,2100,
,,,Jowar (Yellow),1230,1400,1350,
,27/04/2017,4,Hybrid,1200,1300,1250,
,,,Jowar ( White),1650,2500,2330,
,28/04/2017,5,Hybrid,1220,1300,1250,
,,,Jowar ( White),1501,1501,1501,
,,,Jowar (Yellow),1501,1501,1501,
Belgaum,01/04/2017,1,Jowar ( White),2400,2800,2700,
,02/04/2017,13,Jowar ( White),2400,2800,2700,
,03/04/2017,11,Jowar ( White),2400,2800,2700,
,05/04/2017,1,Jowar ( White),2500,2700,2600,
,06/04/2017,1,Jowar ( White),2500,2700,2600,
,07/04/2017,4,Jowar ( White),2500,2700,2600,
,08/04/2017,1,Jowar ( White),2400,2800,2700,
,12/04/2017,2,Jowar ( White),2500,2900,2800,
,13/04/2017,1,Jowar ( White),2500,2900,2800,
,15/04/2017,15,Jowar ( White),2600,2800,2700,
,16/04/2017,2,Jowar ( White),2600,2800,2700,
,17/04/2017,1,Jowar ( White),2600,2800,2700,
,19/04/2017,1,Jowar ( White),2700,2900,2800,
,20/04/2017,8,Jowar ( White),2700,2900,2800,
,21/04/2017,1,Jowar ( White),2700,2900,2800,
,22/04/2017,5,Jowar ( White),2600,2800,2700,
,23/04/2017,1,Jowar ( White),2600,2800,2700,
,24/04/2017,1,Jowar ( White),2600,2800,2700,
,26/04/2017,1,Jowar ( White),2700,3000,2900,
,27/04/2017,11,Jowar ( White),2700,3000,2900,
,28/04/2017,1,Jowar ( White),2700,3000,2900,
,30/04/2017,1,Jowar ( White),2600,3100,3000,
Bellary,01/04/2017,1,Jowar ( White),1359,2013,1734,
,03/04/2017,6,Jowar ( White),1017,2490,1810,
,04/04/2017,7,Jowar ( White),1456,2440,1770,
,05/04/2017,2,Local,1210,4020,1834,
,06/04/2017,2,Jowar ( White),1516,2018,1739,
,07/04/2017,2,Jowar ( White),1737,2041,1873,
,10/04/2017,17,Jowar ( White),1021,1969,1857,
,11/04/2017,1,Jowar ( White),1551,1747,1668,
,12/04/2017,2,Jowar ( White),1301,1971,1658,
,13/04/2017,2,Jowar ( White),1570,2312,1828,
,15/04/2017,1,Jowar ( White),1570,2451,1945,
,17/04/2017,4,Jowar ( White),1461,2059,1757,
,18/04/2017,4,Jowar ( White),1260,1976,1725,
,19/04/2017,2,Jowar ( White),1575,2010,1754,
,20/04/2017,9,Jowar ( White),1501,2467,1844,
,21/04/2017,3,Jowar ( White),1156,1826,1673,
,22/04/2017,2,Jowar ( White),1597,2527,1827,
,24/04/2017,4,Jowar ( White),1180,2359,1662,
,25/04/2017,18,Jowar ( White),1052,2512,1780,
,27/04/2017,6,Jowar ( White),1302,2546,1697,
,28/04/2017,4,Jowar ( White),1233,2154,1709,
Bidar,03/04/2017,16,Jowar ( White),3000,3300,3100,
,04/04/2017,16,Jowar ( White),3000,3400,3200,
,06/04/2017,14,Jowar ( White),3000,3300,3100,
,10/04/2017,14,Jowar ( White),3000,3300,3100,
,12/04/2017,16,Jowar ( White),3000,3300,3100,
,13/04/2017,15,Jowar ( White),3000,3300,3100,
,15/04/2017,15,Jowar ( White),3000,3300,3100,
,17/04/2017,15,Jowar ( White),3000,3300,3100,
,18/04/2017,15,Jowar ( White),3000,3300,3100,
,19/04/2017,14,Jowar ( White),3000,3300,3100,
,20/04/2017,14,Jowar ( White),3000,3310,3150,
,21/04/2017,16,Jowar ( White),3000,3300,3100,
,22/04/2017,15,Jowar ( White),3000,3300,3100,
,24/04/2017,16,Jowar ( White),3000,3300,3100,
,25/04/2017,14,Jowar ( White),3000,3300,3100,
,27/04/2017,16,Jowar ( White),3000,3300,3100,
,28/04/2017,18,Jowar ( White),3000,3300,3150,
Bijapur,12/04/2017,1,Jowar ( White),2200,2600,2400,
,13/04/2017,1,Jowar ( White),2200,2600,2400,
,15/04/2017,3,Jowar ( White),2200,2600,2400,
,,,Jowar Hybrid,2000,2000,2000,
,17/04/2017,2,Jowar ( White),2200,2600,2400,
,25/04/2017,2,Jowar ( White),2200,2600,2400,
,28/04/2017,2,Jowar ( White),2200,2600,2400,
,,,Jowar Hybrid,1700,1700,1700,
Chittapur,03/04/2017,5,Local,2200,2500,2300,
,07/04/2017,11,Jowar ( White),1800,2380,2300,
,12/04/2017,6,Jowar ( White),2200,2300,2300,
,17/04/2017,4,Jowar ( White),1500,2400,2200,
Davangere,13/04/2017,8,Local,2400,2500,2450,
Dharwar,20/04/2017,2,Jowar ( White),2570,2570,2570,
,22/04/2017,5,Hybrid,1400,1400,1400,
Gadag,01/04/2017,9,Jowar ( White),1012,2819,2070,
,03/04/2017,10,Jowar ( White),1311,2809,2514,
,04/04/2017,5,Jowar ( White),1224,2719,1949,
,05/04/2017,4,Jowar ( White),1412,2670,2171,
,06/04/2017,8,Jowar ( White),1112,2612,2257,
,07/04/2017,5,Jowar ( White),1701,2729,2200,
,08/04/2017,11,Jowar ( White),1309,2809,2394,
,10/04/2017,7,Jowar ( White),1011,2569,2324,
,12/04/2017,10,Jowar ( White),1505,2762,1868,
,13/04/2017,13,Jowar ( White),1112,2652,2560,
,15/04/2017,8,Jowar ( White),1012,2689,2238,
,17/04/2017,12,Jowar ( White),1011,2669,1954,
,18/04/2017,12,Jowar ( White),1214,2609,2282,
,19/04/2017,5,Jowar ( White),1611,2411,2115,
,20/04/2017,11,Jowar ( White),1661,2306,1932,
,21/04/2017,2,Jowar ( White),1011,2212,1917,
,22/04/2017,29,Jowar ( White),1469,2716,2156,
,24/04/2017,8,Jowar ( White),1511,2476,2052,
,25/04/2017,10,Jowar ( White),1424,2716,2151,
,27/04/2017,6,Jowar ( White),1511,2506,2070,
,28/04/2017,5,Jowar ( White),1521,2311,1907,
