Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kesinga,25/04/2016,1,Other,6000,7000,7000,
,29/04/2016,0.25,Other,4500,5000,5000,
