Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Junagarh,11/10/2017,10.9,Other,4000,4200,4100,
Kalahandi(Dharamagarh),11/10/2017,9.71,Other,4000,4200,4100,
Kesinga,14/10/2017,0.1,Other,6000,7000,6500,
