Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/11/2017,7,Mustard,3380,3500,3440,
,03/11/2017,10,Mustard,3370,3500,3420,
,04/11/2017,8,Mustard,3380,3500,3430,
,05/11/2017,9,Mustard,3360,3480,3400,
,06/11/2017,10,Mustard,3370,3500,3430,
,07/11/2017,8,Mustard,3360,3500,3420,
,08/11/2017,12,Mustard,3370,3500,3430,
,10/11/2017,15,Mustard,3370,3460,3430,
,11/11/2017,18,Mustard,3370,3500,3440,
,12/11/2017,20,Mustard,3350,3470,3400,
,13/11/2017,20,Mustard,3370,3500,3430,
,14/11/2017,25,Mustard,3380,3500,3440,
,15/11/2017,30,Mustard,3360,3500,3440,
,17/11/2017,35,Mustard,3370,3500,3440,
,18/11/2017,25,Mustard,3360,3500,3430,
,19/11/2017,30,Mustard,3370,3500,3440,
,20/11/2017,25,Mustard,3370,3500,3440,
,21/11/2017,15,Mustard,3370,3480,3430,
,24/11/2017,15,Mustard,3370,3480,3430,
,25/11/2017,10,Mustard,3370,3450,3420,
,26/11/2017,1.2,Sarson(Black),3350,3450,3400,
,28/11/2017,1.1,Sarson(Black),3700,3800,3750,
,29/11/2017,1,Sarson(Black),3700,3780,3740,
Agra,02/11/2017,483,Sarson(Black),3250,3500,3360,
,03/11/2017,460,Sarson(Black),3300,3550,3400,
,04/11/2017,450,Sarson(Black),3300,3550,3410,
,06/11/2017,455,Sarson(Black),3300,3550,3405,
,07/11/2017,430,Sarson(Black),3300,3550,3420,
,08/11/2017,440,Sarson(Black),3300,3500,3400,
,09/11/2017,431,Sarson(Black),3300,3550,3420,
,10/11/2017,446,Sarson(Black),3300,3500,3400,
,11/11/2017,430,Sarson(Black),3300,3500,3400,
,13/11/2017,415,Sarson(Black),3300,3500,3420,
,14/11/2017,425,Sarson(Black),3300,3500,3400,
,15/11/2017,440,Sarson(Black),3300,3500,3400,
,16/11/2017,385,Sarson(Black),3300,3550,3420,
,17/11/2017,370,Sarson(Black),3300,3500,3400,
,18/11/2017,376,Sarson(Black),3200,3500,3350,
,20/11/2017,370,Sarson(Black),3250,3500,3360,
,24/11/2017,360, ,NR,NR,NR,
,25/11/2017,315,Sarson(Black),3200,3500,3360,
,27/11/2017,322,Sarson(Black),3250,3500,3370,
,28/11/2017,310,Sarson(Black),3250,3500,3380,
,29/11/2017,321,Sarson(Black),3250,3500,3370,
,30/11/2017,340,Sarson(Black),3250,3500,3350,
Ajuha,01/11/2017,1.6,Lohi Black,3450,3550,3500,
,02/11/2017,1.8,Lohi Black,3460,3540,3500,
,04/11/2017,1.7,Lohi Black,3450,3540,3500,
,05/11/2017,2.3,Lohi Black,3400,3500,3450,
,06/11/2017,3,Lohi Black,3400,3500,3450,
,07/11/2017,2.4,Lohi Black,3450,3550,3500,
,08/11/2017,2.7,Lohi Black,3450,3550,3500,
,09/11/2017,2.3,Lohi Black,3460,3540,3500,
,11/11/2017,2.7,Lohi Black,3480,3540,3510,
,12/11/2017,2.5,Lohi Black,3490,3550,3530,
,13/11/2017,2,Lohi Black,3500,3540,3520,
,14/11/2017,2.6,Lohi Black,3480,3550,3510,
,15/11/2017,1.7,Lohi Black,3480,3540,3500,
,16/11/2017,2.6,Lohi Black,3490,3550,3510,
,18/11/2017,1.6,Lohi Black,3470,3530,3500,
,19/11/2017,2.6,Lohi Black,3500,3540,3520,
,20/11/2017,1.5,Lohi Black,3480,3540,3500,
,21/11/2017,1.6,Lohi Black,3470,3550,3500,
,22/11/2017,1.7,Lohi Black,3480,3550,3510,
,23/11/2017,1.8,Lohi Black,3490,3560,3520,
,25/11/2017,1.1,Lohi Black,3500,3550,3520,
,26/11/2017,1.4,Lohi Black,3480,3540,3500,
,27/11/2017,1.6,Lohi Black,3490,3550,3500,
,28/11/2017,2.2,Lohi Black,3500,3580,3540,
,29/11/2017,1.8,Lohi Black,3500,3560,3530,
,30/11/2017,2.2,Lohi Black,3500,3540,3520,
Akbarpur,01/11/2017,2,Lohi Black,3675,3725,3700,
,02/11/2017,1.6,Lohi Black,3700,3750,3725,
,03/11/2017,20,Lohi Black,3675,3725,3700,
,04/11/2017,1.8,Lohi Black,3700,3760,3730,
,05/11/2017,1.6,Lohi Black,3700,3750,3725,
,06/11/2017,1.2,Lohi Black,3725,3775,3750,
,08/11/2017,1.5,Lohi Black,3700,3740,3720,
,09/11/2017,1.8,Lohi Black,3675,3725,3700,
,10/11/2017,1.6,Lohi Black,3650,3700,3675,
,11/11/2017,1.5,Lohi Black,3660,3700,3680,
,12/11/2017,1.2,Lohi Black,3650,3700,3675,
,13/11/2017,1.6,Lohi Black,3650,3700,3675,
,15/11/2017,1.5,Lohi Black,3725,3775,3750,
,16/11/2017,1.2,Lohi Black,3750,3800,3775,
,17/11/2017,2,Lohi Black,3725,3775,3750,
,18/11/2017,1.5,Lohi Black,3725,3775,3750,
,19/11/2017,1.8,Lohi Black,3700,3750,3725,
,20/11/2017,2,Lohi Black,3675,3725,3700,
,22/11/2017,1.6,Lohi Black,3675,3725,3700,
,23/11/2017,2,Lohi Black,3650,3700,3675,
,24/11/2017,1.8,Lohi Black,3650,3700,3675,
,25/11/2017,2.2,Lohi Black,3660,3700,3680,
,26/11/2017,1.7,Lohi Black,3650,3700,3675,
,27/11/2017,1.8,Lohi Black,3650,3700,3675,
,29/11/2017,1.4,Lohi Black,3700,3740,3720,
,30/11/2017,1.6,Lohi Black,3700,3750,3725,
Aligarh,02/11/2017,60,Sarson(Black),3200,3300,3250,
,03/11/2017,90,Sarson(Black),3250,3350,3300,
,06/11/2017,80,Sarson(Black),3270,3370,3320,
,07/11/2017,90,Sarson(Black),3300,3400,3350,
,08/11/2017,70,Sarson(Black),3300,3400,3350,
,09/11/2017,80,Sarson(Black),3250,3350,3300,
,10/11/2017,70,Sarson(Black),3300,3400,3350,
,11/11/2017,80,Sarson(Black),3270,3370,3320,
,13/11/2017,70,Sarson(Black),3300,3400,3350,
,14/11/2017,60,Sarson(Black),3250,3350,3300,
,15/11/2017,80,Sarson(Black),3300,3400,3350,
,16/11/2017,70,Sarson(Black),3300,3400,3350,
,17/11/2017,80,Sarson(Black),3250,3350,3300,
,18/11/2017,70,Sarson(Black),3300,3400,3350,
,20/11/2017,80,Sarson(Black),3250,3350,3300,
,21/11/2017,70,Sarson(Black),3270,3370,3320,
,22/11/2017,80,Sarson(Black),3250,3350,3300,
,23/11/2017,60,Sarson(Black),3300,3400,3350,
,24/11/2017,70,Sarson(Black),3250,3350,3300,
,25/11/2017,60,Sarson(Black),3300,3400,3350,
,28/11/2017,80,Sarson(Black),3270,3370,3320,
,29/11/2017,60,Sarson(Black),3350,3450,3400,
Allahabad,01/11/2017,13,Lohi Black,3500,3700,3600,
,02/11/2017,20,Lohi Black,3500,3700,3600,
,03/11/2017,19,Lohi Black,3500,3700,3600,
,04/11/2017,25,Lohi Black,3500,3700,3600,
,06/11/2017,28,Lohi Black,3500,3700,3620,
,08/11/2017,20,Lohi Black,3500,3700,3600,
,09/11/2017,25,Lohi Black,3500,3700,3600,
,10/11/2017,24,Lohi Black,3500,3700,3600,
,11/11/2017,25,Lohi Black,3500,3700,3620,
,13/11/2017,26,Lohi Black,3500,3700,3620,
,14/11/2017,25,Lohi Black,3500,3700,3620,
,15/11/2017,22.5,Lohi Black,3500,3700,3625,
,18/11/2017,27.5,Lohi Black,3500,3700,3620,
,20/11/2017,28,Lohi Black,3500,3700,3625,
,21/11/2017,26,Lohi Black,3500,3700,3625,
,22/11/2017,25,Lohi Black,3550,3750,3620,
,23/11/2017,23, ,NR,NR,NR,
,25/11/2017,30,Lohi Black,3500,3700,3630,
,27/11/2017,25,Lohi Black,3500,3700,3630,
,28/11/2017,20,Lohi Black,3500,3700,3630,
,29/11/2017,18,Lohi Black,3600,3800,3700,
Atarra,01/11/2017,2.5,Sarson(Black),3000,3200,3100,
,02/11/2017,3,Sarson(Black),3000,3200,3100,
,03/11/2017,4,Sarson(Black),3100,3300,3200,
,04/11/2017,2,Sarson(Black),3000,3200,3100,
,05/11/2017,4,Sarson(Black),3000,3200,3100,
,06/11/2017,3,Sarson(Black),3000,3200,3100,
,07/11/2017,2,Sarson(Black),3000,3200,3100,
,08/11/2017,2.5,Sarson(Black),3000,3200,3100,
,09/11/2017,1,Sarson(Black),3000,3200,3100,
,11/11/2017,3,Sarson(Black),3000,3200,3100,
,12/11/2017,2,Sarson(Black),3000,3200,3100,
,13/11/2017,3,Sarson(Black),3000,3200,3100,
,14/11/2017,2,Sarson(Black),3000,3200,3100,
,15/11/2017,3,Sarson(Black),3000,3200,3100,
,16/11/2017,2.5,Sarson(Black),3200,3400,3300,
,18/11/2017,2,Sarson(Black),3200,3400,3300,
,19/11/2017,3,Sarson(Black),3200,3300,3300,
,20/11/2017,2,Sarson(Black),3200,3400,3300,
,21/11/2017,2.5,Sarson(Black),3200,3400,3300,
,22/11/2017,1.5,Sarson(Black),3200,3400,3300,
,23/11/2017,1,Sarson(Black),3200,3400,3300,
,25/11/2017,2,Sarson(Black),3200,3400,3300,
,26/11/2017,2.5,Sarson(Black),3400,3600,3500,
,27/11/2017,2,Sarson(Black),3400,3600,3500,
,28/11/2017,2.5,Sarson(Black),3400,3600,3500,
,29/11/2017,4,Sarson(Black),3400,3600,3500,
,30/11/2017,2,Sarson(Black),3400,3600,3500,
Atrauli,20/11/2017,1,Sarson(Black),3000,3100,3050,
,24/11/2017,1,Sarson(Black),3000,3100,3050,
,25/11/2017,1,Sarson(Black),3000,3100,3050,
,27/11/2017,2,Sarson(Black),3000,3100,3050,
,28/11/2017,1,Sarson(Black),3000,3100,3050,
,29/11/2017,1,Sarson(Black),3000,3100,3050,
Auraiya,01/11/2017,6,Lohi Black,3400,3500,3440,
,02/11/2017,8,Lohi Black,3350,3450,3400,
,03/11/2017,10,Lohi Black,3350,3500,3420,
,04/11/2017,11,Lohi Black,3400,3500,3450,
,06/11/2017,10,Lohi Black,3400,3520,3470,
,07/11/2017,12,Lohi Black,3400,3500,3460,
,08/11/2017,11,Lohi Black,3400,3530,3470,
,09/11/2017,10,Lohi Black,3400,3550,3475,
,10/11/2017,7,Lohi Black,3400,3550,3480,
,11/11/2017,5,Lohi Black,3450,3550,3500,
,13/11/2017,6,Lohi Black,3400,3550,3490,
,14/11/2017,5,Lohi Black,3400,3600,3500,
,15/11/2017,4,Lohi Black,3450,3550,3500,
,16/11/2017,1.5,Lohi Black,3400,3550,3480,
,17/11/2017,2.5,Lohi Black,3450,3550,3500,
