Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/03/2016,3,Sarson(Black),3900,4100,4000,
,08/03/2016,2.5,Sarson(Black),3900,4100,4000,
,09/03/2016,3,Sarson(Black),3900,4100,4000,
,10/03/2016,2,Sarson(Black),3600,3800,3700,
,14/03/2016,3.5,Sarson(Black),3500,3700,3600,
,15/03/2016,4,Sarson(Black),3500,3700,3600,
,16/03/2016,3,Sarson(Black),3500,3700,3600,
,17/03/2016,3.5,Sarson(Black),3500,3700,3600,
,26/03/2016,4,Sarson(Black),3400,3600,3500,
,27/03/2016,5,Sarson(Black),3400,3600,3500,
,28/03/2016,3,Sarson(Black),3400,3600,3500,
,29/03/2016,3.5,Sarson(Black),3400,3600,3500,
,30/03/2016,4,Sarson(Black),3400,3600,3500,
,31/03/2016,6,Sarson(Black),3400,3600,3500,
Atrauli,26/03/2016,350,Sarson(Black),3300,3400,3340,
Auraiya,01/03/2016,2,Lohi Black,NR,NR,3445,
,02/03/2016,5,Lohi Black,NR,NR,3450,
,03/03/2016,6,Lohi Black,NR,NR,3520,
,04/03/2016,7.5,Lohi Black,NR,NR,3525,
,05/03/2016,6.5,Lohi Black,NR,NR,3510,
,07/03/2016,3.5,Lohi Black,NR,NR,3540,
,08/03/2016,4,Lohi Black,NR,NR,3550,
,09/03/2016,8.5,Lohi Black,NR,NR,3520,
,10/03/2016,7,Lohi Black,NR,NR,3500,
,11/03/2016,3.5,Lohi Black,NR,NR,3500,
,12/03/2016,4.5,Lohi Black,NR,NR,3475,
,14/03/2016,4,Lohi Black,NR,NR,3470,
,15/03/2016,5, ,NR,NR,NR,
,16/03/2016,3.5,Lohi Black,NR,NR,3455,
,17/03/2016,4.5,Lohi Black,NR,NR,3450,
,18/03/2016,4,Lohi Black,NR,NR,3460,
,19/03/2016,5.5,Lohi Black,NR,NR,3450,
