Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/10/2017,5,Mustard,3370,3450,3410,
,02/10/2017,6.5,Mustard,3360,3450,3400,
,03/10/2017,8,Mustard,3370,3450,3415,
,04/10/2017,6,Mustard,3370,3450,3410,
,06/10/2017,5,Mustard,3370,3450,3400,
,07/10/2017,6,Mustard,3380,3450,3420,
,08/10/2017,6.5,Mustard,3370,3450,3420,
,09/10/2017,5,Mustard,3360,3450,3400,
,10/10/2017,7,Mustard,3370,3450,3415,
,11/10/2017,5,Mustard,3360,3450,3415,
,13/10/2017,7,Mustard,3370,3450,3420,
,14/10/2017,8,Mustard,3370,3450,3420,
,16/10/2017,8,Mustard,3370,3450,3420,
,17/10/2017,5,Mustard,3370,3500,3450,
,18/10/2017,10,Mustard,3370,3450,3420,
,23/10/2017,10,Mustard,3360,3500,3420,
,24/10/2017,5,Mustard,3350,3560,3400,
,25/10/2017,5,Mustard,3400,3500,3450,
,28/10/2017,5,Mustard,3350,3560,3400,
,29/10/2017,6,Mustard,3370,3450,3430,
,30/10/2017,7,Mustard,3360,3470,3420,
,31/10/2017,8,Mustard,3360,3450,3420,
Agra,03/10/2017,480,Sarson(Black),3200,3400,3300,
,04/10/2017,480,Sarson(Black),3200,3500,3350,
,05/10/2017,470,Sarson(Black),3240,3500,3375,
,06/10/2017,495,Sarson(Black),3200,3500,3360,
,07/10/2017,510,Sarson(Black),3250,3500,3350,
,09/10/2017,533,Sarson(Black),3200,3450,3320,
,10/10/2017,505,Sarson(Black),3250,3500,3350,
,11/10/2017,450,Sarson(Black),3250,3500,3380,
,12/10/2017,474,Sarson(Black),3250,3500,3360,
,13/10/2017,488,Sarson(Black),3260,3500,3350,
,16/10/2017,480,Sarson(Black),3200,3500,3350,
,17/10/2017,489,Sarson(Black),3200,3450,3320,
,18/10/2017,460,Sarson(Black),3200,3500,3350,
,19/10/2017,445,Sarson(Black),3200,3450,3320,
