Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Baxirhat,01/03/2019,300,Swarna Masuri (New),1700,1800,1750,
,05/03/2019,285,Swarna Masuri (New),1700,1800,1750,
,08/03/2019,310,Swarna Masuri (New),1700,1800,1750,
,12/03/2019,295,Swarna Masuri (New),1700,1800,1750,
,15/03/2019,310,Swarna Masuri (New),1700,1800,1750,
,19/03/2019,295,Swarna Masuri (New),1700,1800,1750,
,22/03/2019,320,Swarna Masuri (New),1700,1800,1750,
,26/03/2019,320,Swarna Masuri (New),1700,1800,1750,
Belacoba,20/03/2019,3,Common,1650,1750,1700,
,29/03/2019,3,Common,1650,1750,1700,
,30/03/2019,3,Common,1650,1750,1700,
,31/03/2019,3,Common,1650,1750,1700,
Birbhum,02/03/2019,150,Common,1750,1770,1750,
,03/03/2019,150,Common,1750,1770,1750,
,05/03/2019,150,Common,1750,1770,1750,
,06/03/2019,155,Common,1750,1770,1750,
,07/03/2019,150,Common,1750,1770,1750,
,08/03/2019,150,Common,1750,1770,1750,
,09/03/2019,145,Common,1750,1770,1750,
,10/03/2019,150,Common,1750,1770,1750,
,11/03/2019,145,Common,1750,1770,1750,
,12/03/2019,150, ,NR,NR,NR,
,13/03/2019,150,Common,1750,1770,1750,
,14/03/2019,155,Common,1750,1770,1750,
,15/03/2019,150,Common,1750,1770,1750,
,16/03/2019,150,Common,1750,1770,1750,
,17/03/2019,155,Common,1750,1770,1750,
,18/03/2019,150,Common,1750,1770,1750,
,19/03/2019,145,Common,1750,1770,1750,
,21/03/2019,155,Common,1750,1770,1750,
,22/03/2019,145,Common,1750,1770,1750,
,24/03/2019,160,Common,1750,1770,1750,
,25/03/2019,154,Common,1750,1770,1750,
,26/03/2019,150,Common,1750,1770,1750,
,27/03/2019,150,Common,1750,1770,1750,
,28/03/2019,155, ,NR,NR,NR,
,29/03/2019,150,Common,1750,1770,1750,
,30/03/2019,150,Common,1750,1770,1750,
Bolpur,02/03/2019,150,Common,1750,1770,1750,
,03/03/2019,150,Common,1750,1770,1750,
,05/03/2019,155,Common,1750,1770,1750,
,06/03/2019,150,Common,1750,1770,1750,
,07/03/2019,150,Common,1750,1770,1750,
,08/03/2019,150,Common,1750,1770,1750,
,09/03/2019,150,Common,1750,1770,1750,
,10/03/2019,150,Common,1750,1770,1750,
,11/03/2019,145,Common,1750,1770,1750,
,12/03/2019,155,Common,1750,1770,1750,
,13/03/2019,150,Common,1750,1770,1750,
,14/03/2019,150,Common,1750,1770,1750,
,15/03/2019,150,Common,1750,1770,1750,
,16/03/2019,150,Common,1750,1770,1750,
,17/03/2019,150,Common,1750,1770,1750,
,18/03/2019,150,Common,1750,1770,1750,
,21/03/2019,150,Common,1750,1770,1750,
,22/03/2019,150,Common,1750,1770,1750,
,23/03/2019,150,Common,1750,1770,1750,
,24/03/2019,155,Common,1750,1770,1750,
,25/03/2019,150,Common,1750,1750,1750,
,26/03/2019,155,Common,1750,1770,1750,
,27/03/2019,155,Common,1750,1770,1750,
,28/03/2019,150,Common,1750,1770,1750,
,29/03/2019,150,Common,1750,1750,1750,
,30/03/2019,150,Common,1750,1750,1750,
Burdwan,01/03/2019,422,Common,1750,1770,1750,
,02/03/2019,437,Common,1750,1770,1750,
,04/03/2019,446,Common,1750,1770,1750,
,05/03/2019,466,Common,1750,1770,1750,
,06/03/2019,473,Common,1750,1770,1750,
,07/03/2019,452,Common,1750,1770,1750,
,08/03/2019,473,Common,1750,1770,1750,
,09/03/2019,473,Common,1750,1770,1750,
,11/03/2019,482,Common,1750,1770,1750,
,12/03/2019,473,Common,1750,1770,1750,
,13/03/2019,474,Common,1750,1770,1750,
,14/03/2019,4216,Common,1750,1770,1750,
,15/03/2019,4825,Common,1750,1770,1750,
,16/03/2019,478,Common,1750,1770,1750,
,18/03/2019,4832,Common,1750,1770,1750,
,19/03/2019,495,Common,1750,1770,1750,
,20/03/2019,463,Common,1750,1770,1750,
,21/03/2019,354,Common,1750,1770,1750,
,22/03/2019,436,Common,1750,1770,1750,
,23/03/2019,463,Common,1750,1770,1750,
,25/03/2019,386,Common,1750,1770,1750,
,26/03/2019,322,Common,1750,1770,1750,
,27/03/2019,282,Common,1750,1770,1750,
,28/03/2019,316,Common,1750,1770,1750,
,29/03/2019,222,Common,1750,1770,1750,
,30/03/2019,245,Common,1750,1770,1750,
Guskara(Burdwan),01/03/2019,325,Fine,1750,1770,1750,
,02/03/2019,295,Fine,1750,1770,1750,
,04/03/2019,345,Fine,1750,1770,1750,
,05/03/2019,325,Fine,1750,1770,1750,
,06/03/2019,345,Fine,1750,1770,1750,
,07/03/2019,289,Fine,1750,1770,1750,
,08/03/2019,355,Fine,1750,1770,1750,
,09/03/2019,365,Fine,1750,1770,1750,
,10/03/2019,345,Fine,1750,1770,1750,
,11/03/2019,355,Fine,1750,1770,1750,
,12/03/2019,345,Fine,1750,1770,1750,
,13/03/2019,345,Fine,1750,1770,1750,
,14/03/2019,285,Fine,1750,1770,1750,
,15/03/2019,360,Fine,1750,1770,1750,
,16/03/2019,356,Fine,1750,1770,1750,
,18/03/2019,365,Fine,1750,1770,1750,
,19/03/2019,375,Fine,1750,1770,1750,
,20/03/2019,355,Fine,1750,1770,1750,
,21/03/2019,295,Fine,1750,1770,1750,
,22/03/2019,370,Fine,1750,1770,1750,
,23/03/2019,375,Fine,1750,1770,1750,
,25/03/2019,345,Fine,1750,1770,1750,
,26/03/2019,235,Fine,1750,1770,1750,
,27/03/2019,220,Fine,1750,1770,1750,
,28/03/2019,160,Fine,1750,1770,1750,
,29/03/2019,242,Fine,1750,1770,1750,
,30/03/2019,186,Fine,1750,1770,1750,
Indus(Bankura Sadar),01/03/2019,70,Common,1750,1770,1750,
,02/03/2019,50,Common,1750,1770,1750,
,05/03/2019,65,Common,1750,1770,1750,
,06/03/2019,60,Common,1750,1770,1750,
,07/03/2019,55,Common,1750,1770,1750,
,08/03/2019,60,Common,1750,1770,1750,
,09/03/2019,55,Common,1750,1770,1750,
,11/03/2019,60,Common,1750,1770,1750,
,12/03/2019,70,Common,1750,1770,1750,
,13/03/2019,60,Common,1750,1770,1750,
,14/03/2019,55,Common,1750,1770,1750,
,15/03/2019,60,Common,1750,1770,1750,
,16/03/2019,65,Common,1750,1770,1750,
,18/03/2019,60,Common,1750,1770,1750,
,19/03/2019,65,Common,1750,1770,1750,
,20/03/2019,60,Common,1750,1770,1750,
,23/03/2019,65,Common,1750,1770,1750,
,25/03/2019,70,Common,1750,1770,1750,
,26/03/2019,55,Common,1750,1770,1750,
,27/03/2019,60,Common,1750,1770,1750,
,28/03/2019,55,Common,1750,1770,1750,
,29/03/2019,60,Common,1750,1770,1750,
,30/03/2019,45,Common,1750,1770,1750,
Jangipur,01/03/2019,66.5,Common,1760,1800,1775,
,02/03/2019,66,Common,1760,1800,1775,
,03/03/2019,65.5,Common,1760,1800,1780,
,04/03/2019,66,Common,1760,1795,1780,
,05/03/2019,66.5,Common,1760,1795,1780,
,06/03/2019,66,Common,1760,1795,1780,
,07/03/2019,65.5,Common,1765,1800,1780,
,08/03/2019,66,Common,1760,1800,1780,
,09/03/2019,66.5,Common,1760,1800,1780,
,10/03/2019,67,Common,1760,1800,1780,
,11/03/2019,66.5,Common,1760,1800,1780,
,12/03/2019,66,Common,1765,1800,1785,
,13/03/2019,66.5,Common,1750,1790,1765,
,14/03/2019,66,Common,1750,1790,1770,
,15/03/2019,66.5,Common,1750,1790,1775,
,16/03/2019,66,Common,1750,1790,1775,
,17/03/2019,66.5,Common,1750,1790,1770,
,18/03/2019,67,Common,1750,1785,1770,
,19/03/2019,66.5,Common,1750,1785,1770,
,20/03/2019,67,Common,1750,1785,1770,
,21/03/2019,66.5,Common,1755,1785,1770,
,22/03/2019,66,Common,1755,1790,1775,
,23/03/2019,66.5,Common,1755,1790,1775,
,24/03/2019,66,Common,1755,1790,1770,
,25/03/2019,66.5,Common,1755,1790,1775,
,26/03/2019,66,Common,1755,1790,1775,
,27/03/2019,65.5,Common,1755,1790,1770,
,29/03/2019,65.5,Common,1755,1790,1770,
,30/03/2019,65,Common,1755,1790,1775,
,31/03/2019,65.5,Common,1755,1785,1770,
Jiaganj,04/03/2019,3,Other,1750,1780,1770,
,05/03/2019,3.8,Other,1750,1780,1770,
,06/03/2019,2.9,Other,1750,1780,1770,
,07/03/2019,3.3,Other,1760,1830,1780,
,09/03/2019,3.8,Other,1750,1780,1760,
,10/03/2019,3.9,Other,1750,1780,1760,
,11/03/2019,4.3,Other,1760,1800,1780,
,12/03/2019,3.9,Other,1760,1800,1780,
,15/03/2019,3.6,Other,1750,1800,1770,
,17/03/2019,2.8,Other,1760,1800,1770,
,18/03/2019,3.8,Other,1760,1800,1780,
,20/03/2019,2.4,Other,1760,1800,1770,
,21/03/2019,3.3,Other,1760,1800,1770,
,23/03/2019,3.2,Other,1760,1800,1780,
,24/03/2019,3.7,Other,1760,1800,1780,
,25/03/2019,3.3,Other,1760,1800,1780,
Kalipur,01/03/2019,84,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,02/03/2019,86,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,03/03/2019,80,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,04/03/2019,84,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,05/03/2019,82,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,06/03/2019,90,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,07/03/2019,86,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,08/03/2019,92, ,NR,NR,NR,
,09/03/2019,90,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,10/03/2019,82,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,11/03/2019,84,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,12/03/2019,87,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,13/03/2019,90,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,14/03/2019,86,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,15/03/2019,90,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,16/03/2019,87,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,17/03/2019,80,Common,1750,1770,1750,
,,,Paddy fine,1800,1880,1850,
,18/03/2019,84,Common,1750,1770,1750,
