Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Baxirhat,22/10/2019,237,Swarna Masuri (OLD),1700,1800,1750,
,25/10/2019,237,Swarna Masuri (OLD),1700,1800,1750,
,29/10/2019,235,Swarna Masuri (OLD),1300,1450,1375,
Birbhum,01/10/2019,105,Common,1750,1770,1750,
,02/10/2019,105,Common,1750,1770,1750,
,03/10/2019,90,Common,1750,1770,1750,
,04/10/2019,90,Common,1750,1770,1750,
,05/10/2019,96,Common,1750,1770,1750,
,06/10/2019,90,Common,1750,1770,1750,
,07/10/2019,105,Common,1750,1770,1750,
,09/10/2019,85,Common,1750,1770,1750,
,10/10/2019,90,Common,1750,1770,1750,
,11/10/2019,90,Common,1750,1770,1750,
,13/10/2019,80,Common,1750,1770,1750,
,14/10/2019,90,Common,1750,1770,1750,
,15/10/2019,90,Common,1750,1770,1750,
,16/10/2019,86,Common,1750,1770,1750,
,17/10/2019,86,Common,1750,1770,1750,
,18/10/2019,80,Common,1750,1750,1750,
,19/10/2019,80,Common,1750,1770,1750,
,20/10/2019,80,Common,1750,1770,1750,
,21/10/2019,80,Common,1750,1770,1750,
,22/10/2019,80, ,NR,NR,NR,
,23/10/2019,76,Common,1750,1770,1750,
,24/10/2019,80,Common,1750,1750,1750,
,26/10/2019,75,Common,1750,1770,1750,
,28/10/2019,75,Common,1750,1770,1750,
,30/10/2019,85,Common,1750,1770,1760,
,31/10/2019,80,Common,1750,1770,1750,
Bolpur,01/10/2019,104,Common,1750,1770,1750,
,,,Paddy fine,1410,1430,1420,
,02/10/2019,105,Common,1750,1770,1750,
,,,Paddy fine,1410,1430,1420,
,03/10/2019,105,Common,1750,1770,1750,
,,,Paddy fine,1420,1440,1430,
,04/10/2019,100,Common,1750,1770,1750,
,,,Paddy fine,1410,1440,1430,
,05/10/2019,90,Common,1750,1770,1750,
,,,Paddy fine,1410,1430,1420,
,06/10/2019,105,Common,1750,1770,1750,
,,,Paddy fine,1410,1430,1420,
,07/10/2019,96,Common,1750,1770,1750,
,,,Paddy fine,1410,1430,1420,
,09/10/2019,100,Common,1750,1770,1750,
,,,Paddy fine,1410,1430,1420,
,10/10/2019,95,Common,1750,1770,1750,
,,,Paddy fine,1420,1450,1440,
