Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Baxirhat,07/05/2019,290,Swarna Masuri (New),1700,1800,1750,
,10/05/2019,296,Swarna Masuri (New),1700,1800,1750,
,14/05/2019,295,Swarna Masuri (New),1700,1800,1750,
,17/05/2019,290,Swarna Masuri (New),1700,1800,1750,
,21/05/2019,280,Swarna Masuri (New),1700,1800,1750,
,24/05/2019,270,Swarna Masuri (New),1700,1800,1750,
,28/05/2019,270,Swarna Masuri (New),1700,1800,1750,
,31/05/2019,250,Swarna Masuri (New),1700,1800,1750,
Birbhum,04/05/2019,150,Common,1750,1770,1750,
,05/05/2019,150,Common,1750,1770,1750,
,06/05/2019,150,Common,1750,1770,1750,
,07/05/2019,150,Common,1750,1770,1750,
,08/05/2019,150,Common,1750,1770,1750,
,09/05/2019,155,Common,1750,1770,1750,
,10/05/2019,150,Common,1750,1770,1750,
,11/05/2019,145,Common,1750,1770,1750,
,12/05/2019,145,Common,1750,1770,1750,
,13/05/2019,145,Common,1750,1770,1750,
,14/05/2019,140,Common,1750,1770,1750,
,15/05/2019,140,Common,1750,1770,1750,
,16/05/2019,146,Common,1750,1770,1750,
,17/05/2019,135,Common,1750,1770,1750,
,18/05/2019,135,Common,1750,1770,1750,
,19/05/2019,135,Common,1750,1770,1750,
,20/05/2019,135,Common,1750,1770,1750,
,21/05/2019,135,Common,1750,1770,1750,
,22/05/2019,135,Common,1750,1770,1750,
,25/05/2019,135,Common,1750,1770,1750,
,26/05/2019,135,Common,1750,1770,1750,
,28/05/2019,140,Common,1750,1770,1750,
,29/05/2019,135,Common,1750,1770,1750,
,30/05/2019,135,Common,1750,1770,1750,
,31/05/2019,130,Common,1750,1770,1750,
Bolpur,04/05/2019,140,Common,1750,1770,1750,
,05/05/2019,150,Common,1750,1770,1750,
,06/05/2019,150,Common,1750,1770,1750,
,07/05/2019,175,Common,2340,2400,2350,
,08/05/2019,150,Common,1750,1770,1750,
,09/05/2019,150,Common,1750,1770,1750,
,10/05/2019,150,Common,1750,1770,1750,
,11/05/2019,140,Common,1750,1770,1750,
,12/05/2019,140,Common,1750,1770,1750,
,13/05/2019,145,Common,1750,1770,1750,
,14/05/2019,140,Common,1750,1770,1750,
,15/05/2019,140,Common,1750,1770,1750,
,16/05/2019,140,Common,1750,1770,1750,
,17/05/2019,140,Common,1750,1770,1750,
,18/05/2019,135,Common,1750,1770,1750,
,19/05/2019,135,Common,1750,1770,1750,
,20/05/2019,135,Common,1750,1770,1750,
,21/05/2019,135,Common,1750,1750,1750,
,22/05/2019,135,Common,1750,1770,1750,
,26/05/2019,135,Common,1750,1770,1750,
,28/05/2019,135,Common,1750,1770,1750,
,,,Paddy fine,1400,1500,1450,
,29/05/2019,130,Common,1750,1770,1750,
,,,Paddy fine,1400,1500,1450,
,30/05/2019,139,Common,1750,1770,1750,
,,,Paddy fine,1400,1500,1450,
,31/05/2019,135,Common,1750,1770,1750,
,,,Paddy fine,1400,1500,1450,
Burdwan,02/05/2019,144,Common,1750,1770,1750,
,03/05/2019,136,Common,1750,1770,1750,
,04/05/2019,105,Common,1750,1770,1750,
,06/05/2019,142,Common,1750,1770,1750,
,07/05/2019,138,Common,1750,1770,1750,
,08/05/2019,136,Common,1750,1770,1750,
,10/05/2019,137.5,Common,1750,1770,1750,
,11/05/2019,134,Common,1750,1770,1750,
,13/05/2019,136,Common,1750,1770,1750,
,14/05/2019,137.5,Common,1750,1770,1750,
,15/05/2019,139,Common,1750,1770,1750,
,16/05/2019,128,Common,1750,1770,1750,
,17/05/2019,131,Common,1750,1770,1750,
,18/05/2019,128,Common,1750,1770,1750,
,20/05/2019,131,Common,1750,1770,1750,
,21/05/2019,128,Common,1750,1770,1750,
,22/05/2019,125,Common,1750,1770,1750,
,23/05/2019,116,Common,1750,1770,1750,
,24/05/2019,136,Common,1750,1770,1750,
,27/05/2019,136,Common,1750,1770,1750,
,28/05/2019,138,Common,1750,1770,1750,
,29/05/2019,134,Common,1750,1770,1750,
,30/05/2019,145,Common,1750,1770,1750,
,31/05/2019,150,Common,1750,1770,1750,
Guskara(Burdwan),02/05/2019,123,Fine,1750,1770,1750,
,03/05/2019,121,Fine,1750,1770,1750,
,04/05/2019,78,Fine,1750,1770,1750,
,06/05/2019,128,Fine,1750,1770,1750,
,07/05/2019,123,Fine,1750,1770,1750,
,08/05/2019,121,Fine,1750,1770,1750,
,10/05/2019,124.5,Fine,1750,1770,1750,
,11/05/2019,121.5,Fine,1750,1770,1750,
,13/05/2019,122,Fine,1750,1770,1750,
,14/05/2019,126,Fine,1750,1770,1750,
,15/05/2019,123,Fine,1750,1770,1750,
,16/05/2019,121,Fine,1750,1770,1750,
,17/05/2019,123,Fine,1750,1770,1750,
,18/05/2019,121,Fine,1750,1770,1750,
,20/05/2019,123,Fine,1750,1770,1750,
,21/05/2019,125,Fine,1750,1770,1750,
,22/05/2019,123,Fine,1750,1770,1750,
,23/05/2019,90.5,Fine,1750,1770,1750,
,24/05/2019,128,Fine,1750,1770,1750,
,27/05/2019,123,Fine,1750,1770,1750,
,28/05/2019,124.5,Fine,1750,1770,1750,
,29/05/2019,123,Fine,1750,1770,1750,
,30/05/2019,125,Fine,1750,1770,1750,
,31/05/2019,127,Fine,1750,1770,1750,
Haldibari,04/05/2019,7,Common,1700,1750,1725,
,11/05/2019,12,Common,1675,1725,1700,
,25/05/2019,7,Common,1650,1725,1680,
Indus(Bankura Sadar),02/05/2019,60,Common,1750,1770,1750,
,03/05/2019,50,Common,1750,1770,1750,
,04/05/2019,45,Common,1750,1770,1750,
,06/05/2019,55,Common,1750,1770,1750,
,07/05/2019,50,Common,1750,1770,1750,
,08/05/2019,50,Common,1750,1770,1750,
,13/05/2019,60,Common,1750,1770,1750,
,14/05/2019,50,Common,1750,1770,1750,
,15/05/2019,55,Common,1750,1770,1750,
,16/05/2019,50,Common,1750,1770,1750,
,17/05/2019,55,Common,1750,1770,1750,
,18/05/2019,50,Common,1750,1770,1750,
,20/05/2019,55,Common,1750,1770,1750,
,21/05/2019,60,Common,1750,1770,1750,
,22/05/2019,50,Common,1750,1770,1750,
,23/05/2019,45,Common,1750,1770,1750,
,24/05/2019,50,Common,1750,1770,1750,
,25/05/2019,45,Common,1750,1770,1750,
,27/05/2019,50,Common,1750,1770,1750,
,28/05/2019,55,Common,1750,1770,1750,
,29/05/2019,50,Common,1750,1770,1750,
,30/05/2019,55,Common,1750,1770,1750,
,31/05/2019,50,Common,1750,1770,1750,
Jangipur,01/05/2019,66,Common,1770,1800,1785,
,02/05/2019,66.5,Common,1770,1800,1785,
,03/05/2019,67,Common,1770,1800,1785,
,04/05/2019,67.5,Common,1765,1800,1780,
,05/05/2019,67,Common,1765,1800,1780,
,06/05/2019,67.5,Common,1765,1800,1780,
,07/05/2019,67,Common,1765,1800,1785,
,08/05/2019,66.5,Common,1765,1800,1785,
,09/05/2019,67,Common,1765,1795,1780,
,10/05/2019,66.5,Common,1765,1795,1780,
,11/05/2019,67,Common,1765,1795,1780,
,12/05/2019,66.5,Common,1765,1795,1780,
,13/05/2019,67,Common,1765,1790,1775,
,14/05/2019,67.5,Common,1760,1790,1775,
,15/05/2019,67,Common,1760,1790,1775,
,16/05/2019,66.5,Common,1760,1790,1780,
,17/05/2019,67,Common,1760,1790,1780,
,18/05/2019,66.5,Common,1765,1795,1785,
,19/05/2019,66,Common,1765,1795,1780,
,20/05/2019,66.5,Common,1765,1795,1780,
,21/05/2019,67,Common,1765,1795,1775,
,22/05/2019,66.5,Common,1765,1795,1780,
,23/05/2019,66,Common,1770,1795,1780,
,24/05/2019,66.5,Common,1770,1795,1780,
,25/05/2019,67,Common,1770,1795,1780,
,26/05/2019,66.5,Common,1770,1800,1780,
,27/05/2019,67,Common,1770,1800,1780,
,28/05/2019,66.5,Common,1770,1800,1785,
,29/05/2019,67,Common,1770,1800,1785,
,31/05/2019,67,Common,1760,1790,1775,
Jiaganj,04/05/2019,3.6,Other,1760,1825,1800,
,05/05/2019,4.2,Other,1770,1825,1790,
,06/05/2019,4,Other,1760,1825,1790,
,08/05/2019,3.6,Other,1760,1825,1800,
,09/05/2019,3.7,Other,1770,1825,1790,
,10/05/2019,3.3,Other,1760,1825,1780,
,11/05/2019,3.3,Other,1770,1830,1800,
,12/05/2019,2.9,Other,1780,1825,1800,
,13/05/2019,3,Other,1760,1825,1780,
,14/05/2019,3,Other,1760,1820,1780,
,15/05/2019,5.4,Other,1760,1820,1780,
,18/05/2019,2.2,Other,1760,1820,1780,
,19/05/2019,3.9,Other,1780,1820,1800,
,20/05/2019,3.8,Other,1760,1820,1790,
,21/05/2019,3,Other,1760,1800,1780,
,22/05/2019,3.5,Other,1765,1820,1780,
,25/05/2019,3.1,Other,1760,1820,1790,
,26/05/2019,2.9,Other,1770,1820,1790,
,27/05/2019,4.2,Other,1780,1820,1790,
,28/05/2019,4.5,Other,1780,1820,1790,
,29/05/2019,4.3,Other,1780,1840,1800,
Kalipur,01/05/2019,58,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,02/05/2019,62,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,03/05/2019,54,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,04/05/2019,48,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,05/05/2019,42,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,06/05/2019,25,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,07/05/2019,44,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,08/05/2019,58,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,09/05/2019,56,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,10/05/2019,60,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,11/05/2019,62,Common,1750,1770,1750,
,,,Paddy fine,1850,1950,1900,
,12/05/2019,56,Common,1750,1770,1750,
,,,Paddy fine,1800,1900,1850,
,13/05/2019,60,Common,1750,1770,1750,
,,,Paddy fine,1800,1900,1850,
,14/05/2019,64,Common,1750,1770,1750,
