Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,05/12/2018,22,Common,1600,1770,1750,
,06/12/2018,21,Common,1600,1770,1750,
,10/12/2018,32,Common,1600,1770,1750,
,11/12/2018,29,Common,1600,1770,1750,
,12/12/2018,32,Common,1600,1770,1750,
,13/12/2018,29,Common,1600,1770,1750,
,14/12/2018,34,Common,1600,1770,1750,
,17/12/2018,32,Common,1600,1770,1750,
,18/12/2018,32,Common,1600,1770,1750,
,19/12/2018,31,Common,1600,1770,1750,
,20/12/2018,28,Common,1600,1770,1750,
,21/12/2018,28,Common,1600,1770,1750,
,24/12/2018,32,Common,1600,1770,1750,
,26/12/2018,34,Common,1600,1770,1750,
,27/12/2018,32,Common,1600,1770,1750,
Baxirhat,04/12/2018,240,Swarna Masuri (New),1700,1800,1750,
,07/12/2018,240,Swarna Masuri (New),1700,1800,1750,
,11/12/2018,240,Swarna Masuri (New),1700,1800,1750,
,14/12/2018,240,Swarna Masuri (New),1700,1800,1750,
,18/12/2018,240,Swarna Masuri (New),1700,1800,1750,
,21/12/2018,245,Swarna Masuri (New),1700,1800,1750,
,25/12/2018,290,Swarna Masuri (New),1700,1800,1750,
,28/12/2018,290,Swarna Masuri (New),1700,1800,1750,
Belacoba,21/12/2018,4,Common,1550,1600,1575,
,22/12/2018,2.5,Common,1550,1600,1575,
,23/12/2018,2.5,Common,1550,1650,1600,
,24/12/2018,2.5,Common,1550,1600,1575,
,25/12/2018,2.5,Common,1550,1600,1575,
,26/12/2018,3,Common,1550,1600,1575,
,27/12/2018,2,Common,1550,1600,1575,
Birbhum,01/12/2018,150,Common,1250,1320,1300,
,03/12/2018,150,Common,1250,1300,1280,
,04/12/2018,150,Common,1250,1320,1300,
,05/12/2018,120,Common,1250,1350,1300,
,08/12/2018,155,Common,1280,1350,1300,
,09/12/2018,155,Common,1280,1320,1300,
,10/12/2018,155,Common,1260,1330,1300,
,12/12/2018,175,Common,1260,1300,1280,
,13/12/2018,155,Common,1280,1320,1300,
,14/12/2018,155,Common,1310,1350,1320,
,15/12/2018,155,Common,1310,1350,1320,
,16/12/2018,160,Common,1310,1350,1320,
,17/12/2018,155,Common,1320,1360,1330,
,18/12/2018,150,Common,1320,1360,1330,
,19/12/2018,150,Common,1320,1360,1330,
,21/12/2018,150,Common,1330,1360,1350,
,22/12/2018,150,Common,2380,2420,2400,
,24/12/2018,150,Common,1330,1360,1350,
,29/12/2018,150,Common,1330,1380,1350,
,31/12/2018,150,Common,1330,1400,1350,
Bishnupur(Bankura),01/12/2018,23,Fine,1600,1700,1650,
,02/12/2018,20,Fine,1600,1700,1650,
,03/12/2018,26,Fine,1600,1700,1650,
,04/12/2018,22.5,Fine,1600,1700,1650,
,05/12/2018,27,Fine,1600,1700,1650,
,06/12/2018,22,Fine,1600,1700,1650,
,07/12/2018,25,Fine,1600,1700,1650,
,08/12/2018,22.5,Fine,1600,1700,1650,
,09/12/2018,18,Fine,1600,1700,1650,
,10/12/2018,30,Fine,1600,1700,1650,
,11/12/2018,28,Fine,1600,1700,1650,
,12/12/2018,26,Fine,1600,1700,1650,
,13/12/2018,23,Fine,1600,1700,1650,
,14/12/2018,28,Fine,1600,1700,1650,
,15/12/2018,25,Fine,1600,1700,1650,
,16/12/2018,18,Fine,1600,1700,1650,
,17/12/2018,25,Fine,1600,1700,1650,
,18/12/2018,20,Fine,1600,1700,1650,
,19/12/2018,30,Fine,1600,1700,1650,
,20/12/2018,25,Fine,1600,1700,1650,
,21/12/2018,32,Fine,1600,1700,1650,
,22/12/2018,25,Fine,1600,1700,1650,
,23/12/2018,20,Fine,1600,1700,1650,
,24/12/2018,30,Fine,1600,1700,1650,
,25/12/2018,18,Fine,1600,1700,1650,
,26/12/2018,30,Fine,1600,1700,1650,
,27/12/2018,22,Fine,1600,1700,1650,
,28/12/2018,25,Fine,1600,1700,1650,
,29/12/2018,22,Fine,1600,1700,1650,
,30/12/2018,20,Fine,1600,1700,1650,
