Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Baxirhat,05/04/2019,310,Swarna Masuri (New),1700,1800,1750,
,09/04/2019,320,Swarna Masuri (New),1700,1800,1750,
,12/04/2019,290,Swarna Masuri (New),1700,1800,1750,
,16/04/2019,310,Swarna Masuri (New),1700,1800,1750,
,23/04/2019,310,Swarna Masuri (New),1700,1800,1750,
Belacoba,01/04/2019,3,Common,1650,1750,1700,
,02/04/2019,3,Common,1650,1750,1700,
,03/04/2019,3,Common,1650,1750,1700,
,04/04/2019,3,Common,1650,1750,1700,
Birbhum,01/04/2019,150,Common,1750,1770,1750,
,02/04/2019,150,Common,1750,1770,1750,
,03/04/2019,150,Common,1750,1770,1750,
,04/04/2019,155,Common,1750,1770,1750,
,05/04/2019,150, ,NR,NR,NR,
,06/04/2019,150,Common,1750,1770,1750,
,07/04/2019,155,Common,1750,1770,1750,
,08/04/2019,150,Common,1750,1770,1750,
,09/04/2019,155,Common,1750,1770,1750,
,11/04/2019,155,Common,1750,1770,1750,
,12/04/2019,150,Common,1750,1770,1750,
,13/04/2019,145,Common,1750,1770,1750,
,14/04/2019,145,Common,1750,1750,1750,
,15/04/2019,145,Common,1750,1770,1750,
,16/04/2019,150,Common,1750,1770,1750,
,17/04/2019,145,Common,1750,1770,1750,
,18/04/2019,150,Common,1750,1770,1750,
,19/04/2019,145,Common,1750,1770,1750,
,21/04/2019,150,Common,1750,1770,1750,
,22/04/2019,155,Common,1750,1770,1750,
,25/04/2019,155,Common,1750,1770,1750,
,26/04/2019,150,Common,1750,1770,1750,
Bolpur,01/04/2019,150,Common,1750,1770,1750,
,02/04/2019,150,Common,1750,1770,1750,
,03/04/2019,150,Common,1750,1770,1750,
,04/04/2019,155,Common,1750,1770,1750,
,05/04/2019,155,Common,1750,1770,1750,
,06/04/2019,150,Common,1750,1770,1750,
,07/04/2019,160,Common,2340,2400,2360,
,08/04/2019,150,Common,1750,1770,1750,
,09/04/2019,150,Common,1750,1750,1750,
,11/04/2019,150,Common,1750,1770,1750,
,12/04/2019,150,Common,1750,1770,1750,
,13/04/2019,150,Common,1750,1770,1750,
,14/04/2019,150,Common,1750,1770,1750,
,15/04/2019,145,Common,1750,1770,1750,
,16/04/2019,175,Common,2340,2400,2360,
,17/04/2019,150,Common,1750,1770,1750,
,18/04/2019,150,Common,1750,1770,1750,
,19/04/2019,150,Common,1750,1770,1750,
,20/04/2019,150,Common,1750,1770,1750,
,21/04/2019,150,Common,1750,1770,1750,
,22/04/2019,150,Common,1750,1770,1750,
,25/04/2019,155,Common,1750,1770,1750,
,26/04/2019,150,Common,1750,1770,1750,
Burdwan,01/04/2019,235,Common,1750,1770,1750,
,02/04/2019,265,Common,1750,1770,1750,
,03/04/2019,268,Common,1750,1770,1750,
,04/04/2019,214,Common,1750,1770,1750,
,05/04/2019,216,Common,1750,1770,1750,
,06/04/2019,127,Common,1750,1770,1750,
,08/04/2019,145,Common,1750,1770,1750,
,09/04/2019,195,Common,1750,1770,1750,
,10/04/2019,174,Common,1750,1770,1750,
,11/04/2019,146,Common,1750,1770,1750,
,12/04/2019,152,Common,1750,1770,1750,
,15/04/2019,175,Common,1750,1770,1750,
,16/04/2019,170,Common,1750,1770,1750,
,17/04/2019,198,Common,1750,1770,1750,
,18/04/2019,175,Common,1750,1770,1750,
,19/04/2019,168,Common,1750,1770,1750,
,20/04/2019,135,Common,1750,1770,1750,
,22/04/2019,162,Common,1750,1770,1750,
,23/04/2019,170,Common,1750,1770,1750,
,24/04/2019,132,Common,1750,1770,1750,
,25/04/2019,128,Common,1750,1770,1750,
,26/04/2019,142,Common,1750,1770,1750,
,27/04/2019,137,Common,1750,1770,1750,
Guskara(Burdwan),01/04/2019,173,Fine,1750,1770,1750,
,02/04/2019,195,Fine,1750,1770,1750,
,03/04/2019,235,Fine,1750,1770,1750,
,04/04/2019,160,Fine,1750,1770,1750,
,05/04/2019,145,Fine,1750,1770,1750,
,06/04/2019,160,Fine,1750,1770,1750,
,08/04/2019,124,Fine,1750,1770,1750,
,09/04/2019,162,Fine,1750,1770,1750,
,10/04/2019,142,Fine,1750,1770,1750,
,11/04/2019,126,Fine,1750,1770,1750,
,12/04/2019,136,Fine,1750,1770,1750,
,13/04/2019,145,Fine,1750,1770,1750,
,15/04/2019,134,Fine,1750,1770,1750,
,16/04/2019,130,Fine,1750,1770,1750,
,17/04/2019,137,Fine,1750,1770,1750,
,18/04/2019,135,Fine,1750,1770,1750,
,19/04/2019,135,Fine,1750,1770,1750,
,20/04/2019,136,Fine,1750,1770,1750,
,22/04/2019,127.5,Fine,1750,1770,1750,
,23/04/2019,123,Fine,1750,1770,1750,
,24/04/2019,122,Fine,1750,1770,1750,
,25/04/2019,121,Fine,1750,1770,1750,
,26/04/2019,125,Fine,1750,1770,1750,
,27/04/2019,123,Fine,1750,1770,1750,
Haldibari,28/04/2019,5,Common,1700,1750,1725,
Indus(Bankura Sadar),01/04/2019,50,Common,1750,1770,1750,
,02/04/2019,55,Common,1750,1770,1750,
,03/04/2019,60,Common,1750,1770,1750,
,04/04/2019,50,Common,1750,1770,1750,
,05/04/2019,55,Common,1750,1770,1750,
,06/04/2019,50,Common,1750,1770,1750,
,08/04/2019,60,Common,1750,1770,1750,
,09/04/2019,50,Common,1750,1770,1750,
,10/04/2019,55,Common,1750,1770,1750,
,11/04/2019,50,Common,1750,1770,1750,
,12/04/2019,60,Common,1750,1770,1750,
,13/04/2019,50,Common,1750,1770,1750,
,16/04/2019,60,Common,1750,1770,1750,
,17/04/2019,50,Common,1750,1770,1750,
,18/04/2019,60,Common,1750,1770,1750,
,20/04/2019,55,Common,1750,1770,1750,
,22/04/2019,60,Common,1750,1770,1750,
,23/04/2019,50,Common,1750,1770,1750,
,24/04/2019,55,Common,1750,1770,1750,
,25/04/2019,60,Common,1750,1770,1750,
,26/04/2019,55,Common,1750,1770,1750,
,27/04/2019,50,Common,1750,1770,1750,
,29/04/2019,60,Common,1750,1770,1750,
,30/04/2019,50,Common,1750,1770,1750,
Jangipur,01/04/2019,66,Common,1755,1785,1770,
,02/04/2019,65.5,Common,1750,1785,1765,
,03/04/2019,66,Common,1750,1785,1770,
,04/04/2019,66.5,Common,1750,1785,1770,
,05/04/2019,67,Common,1750,1780,1765,
,06/04/2019,66.5,Common,1750,1780,1765,
,07/04/2019,67,Common,1750,1780,1765,
,08/04/2019,66.5,Common,1750,1780,1760,
,09/04/2019,66,Common,1750,1785,1760,
,10/04/2019,65.5, ,NR,NR,NR,
,11/04/2019,65,Common,1760,1795,1775,
,12/04/2019,65.5,Common,1760,1795,1775,
,13/04/2019,66,Common,1760,1795,1775,
,14/04/2019,65.5,Common,1760,1795,1780,
,15/04/2019,66,Common,1760,1790,1780,
