Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,02/07/2017,8,Common,1420,1460,1440,
,03/07/2017,10,Common,1420,1460,1440,
,04/07/2017,11,Common,1440,1480,1460,
,05/07/2017,10,Common,1440,1480,1460,
,06/07/2017,8,Common,1440,1480,1460,
,07/07/2017,10,Common,1440,1480,1460,
,09/07/2017,9,Common,1440,1480,1460,
,10/07/2017,10,Common,1440,1480,1460,
,11/07/2017,12,Common,1440,1480,1460,
,12/07/2017,10, ,NR,NR,NR,
,14/07/2017,10,Common,1440,1480,1460,
,15/07/2017,10,Common,1440,1480,1460,
,17/07/2017,10,Common,1440,1480,1460,
,18/07/2017,8,Common,1440,1480,1460,
,19/07/2017,10,Common,1440,1480,1460,
,20/07/2017,10,Common,1440,1480,1460,
,21/07/2017,10,Common,1440,1480,1460,
,24/07/2017,8,Common,1440,1480,1460,
,26/07/2017,8,Common,1440,1480,1460,
,27/07/2017,8,Common,1440,1480,1460,
,28/07/2017,8,Common,1440,1480,1460,
,30/07/2017,7,Common,1440,1480,1460,
,31/07/2017,9,I.R. 36,1440,1480,1460,
Baxirhat,04/07/2017,270,Swarna Masuri (OLD),1300,1400,1350,
,07/07/2017,270,Swarna Masuri (OLD),1300,1400,1350,
,11/07/2017,265,Swarna Masuri (OLD),1300,1400,1350,
,14/07/2017,260,Swarna Masuri (OLD),1310,1400,1360,
,18/07/2017,270,Swarna Masuri (OLD),1300,1400,1350,
,21/07/2017,270,Swarna Masuri (OLD),1300,1400,1350,
,25/07/2017,265,Swarna Masuri (OLD),1300,1400,1350,
,29/07/2017,260,Swarna Masuri (OLD),1350,1450,1400,
Belacoba,01/07/2017,2.5,Common,1360,1470,1420,
,12/07/2017,2,Common,1360,1470,1410,
,15/07/2017,3,Common,1360,1470,1410,
,22/07/2017,2,Common,1350,1470,1410,
,26/07/2017,2,Common,1370,1480,1430,
Birbhum,01/07/2017,110,Swarna Masuri (OLD),1470,1500,1490,
,02/07/2017,110,Swarna Masuri (OLD),1470,1500,1490,
,03/07/2017,115,Swarna Masuri (OLD),1470,1500,1490,
,04/07/2017,115, ,NR,NR,NR,
,06/07/2017,115,Swarna Masuri (OLD),1470,1500,1490,
,07/07/2017,120,Swarna Masuri (OLD),1460,1490,1480,
,08/07/2017,120,Swarna Masuri (OLD),1460,1490,1480,
,09/07/2017,120,Swarna Masuri (OLD),1460,1490,1480,
,10/07/2017,120,Swarna Masuri (OLD),1460,1490,1480,
,11/07/2017,120,Swarna Masuri (OLD),1460,1490,1480,
,12/07/2017,120,Swarna Masuri (OLD),1460,1490,1480,
,13/07/2017,125,Swarna Masuri (OLD),1460,1490,1470,
,14/07/2017,125,Swarna Masuri (OLD),1460,1490,1470,
,15/07/2017,125,Swarna Masuri (OLD),1460,1490,1470,
,16/07/2017,125,Swarna Masuri (OLD),1460,1490,1470,
,17/07/2017,125,Swarna Masuri (OLD),1460,1490,1470,
,18/07/2017,125,Swarna Masuri (OLD),1470,1490,1480,
,19/07/2017,125,Swarna Masuri (OLD),1470,1490,1480,
,20/07/2017,125,Swarna Masuri (OLD),1470,1490,1480,
,22/07/2017,125,Swarna Masuri (OLD),1470,1490,1480,
,23/07/2017,120,Swarna Masuri (OLD),1470,1490,1480,
,24/07/2017,120,Swarna Masuri (OLD),1470,1500,1480,
,25/07/2017,120,Swarna Masuri (OLD),1470,1500,1480,
,26/07/2017,115,Swarna Masuri (OLD),1470,1500,1480,
,27/07/2017,115,Swarna Masuri (OLD),1480,1500,1490,
,28/07/2017,115,Swarna Masuri (OLD),1480,1500,1490,
,29/07/2017,115,Swarna Masuri (OLD),1480,1500,1490,
,31/07/2017,115,Swarna Masuri (OLD),1480,1520,1500,
Bishnupur(Bankura),01/07/2017,22,Fine,1330,1370,1350,
,02/07/2017,20,Fine,1330,1370,1350,
,03/07/2017,30,Fine,1330,1370,1350,
,04/07/2017,28,Fine,1380,1420,1400,
,05/07/2017,32,Fine,1380,1420,1400,
,06/07/2017,30,Fine,1380,1420,1400,
,07/07/2017,28,Fine,1380,1420,1400,
,08/07/2017,28,Fine,1350,1390,1370,
,09/07/2017,25,Fine,1350,1390,1370,
,10/07/2017,35,Fine,1350,1390,1370,
,11/07/2017,34,Fine,1350,1390,1370,
,12/07/2017,32,Fine,1350,1390,1370,
,13/07/2017,30,Fine,1350,1390,1370,
,14/07/2017,29,Fine,1350,1390,1370,
,15/07/2017,25,Fine,1350,1390,1370,
,16/07/2017,20,Fine,1350,1390,1370,
,17/07/2017,40,Fine,1360,1400,1380,
,18/07/2017,35,Fine,1360,1400,1380,
,19/07/2017,30,Fine,1360,1400,1380,
,20/07/2017,33,Fine,1360,1400,1380,
