Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,08/07/2016,25,Common,1175,1225,1200,
,,,Fine,1675,1725,1700,
Balurghat,01/07/2016,25,Common,1250,1350,1300,
,02/07/2016,30,Common,1260,1360,1300,
,03/07/2016,28,Common,1270,1370,1300,
,04/07/2016,25,Common,1250,1350,1300,
,05/07/2016,30,Common,1270,1360,1320,
,06/07/2016,28,Common,1280,1360,1330,
,07/07/2016,30,Common,1280,1350,1300,
,08/07/2016,30,Common,1260,1370,1320,
,09/07/2016,28,Common,1320,1380,1350,
,10/07/2016,30,Common,1330,1380,1350,
,11/07/2016,32,Common,1300,1370,1340,
,12/07/2016,30,Common,1300,1370,1340,
,13/07/2016,32,Common,1300,1370,1350,
,14/07/2016,40,Common,1300,1380,1360,
,15/07/2016,35,Common,1300,1380,1360,
,17/07/2016,40,Common,1400,1450,1420,
,18/07/2016,45,Common,1420,1460,1430,
,21/07/2016,40,Common,1400,1470,1450,
,24/07/2016,50,Common,1400,1460,1450,
,25/07/2016,60,Common,1390,1430,1420,
,28/07/2016,80,Common,1400,1450,1425,
Bankura Sadar,01/07/2016,13,Common,1280,1320,1310,
,04/07/2016,11,Common,1280,1320,1300,
,05/07/2016,13,Common,1280,1320,1300,
,11/07/2016,10,Common,1300,1320,1320,
,12/07/2016,12,Common,1300,1320,1320,
,13/07/2016,10,Common,1280,1300,1300,
,14/07/2016,11,Common,1280,1300,1300,
,15/07/2016,12,Common,1280,1320,1300,
,18/07/2016,10,Common,1280,1320,1300,
,19/07/2016,11,Common,1280,1320,1300,
,20/07/2016,10,Common,1280,1320,1300,
,21/07/2016,12,Common,1300,1350,1330,
,22/07/2016,13,Common,1300,1350,1330,
,23/07/2016,12,Common,1300,1350,1330,
,24/07/2016,11,Common,1300,1350,1330,
,25/07/2016,12,Common,1300,1340,1320,
,26/07/2016,10,Common,1300,1340,1320,
,29/07/2016,12,Common,1300,1350,1330,
,30/07/2016,12,Common,1300,1350,1330,
,31/07/2016,12,Common,1300,1350,1330,
Baxirhat,01/07/2016,260,Paddy fine,1600,1700,1650,
,,,Swarna Masuri (OLD),1100,1150,1125,
,05/07/2016,260,Paddy fine,1600,1700,1650,
,,,Swarna Masuri (OLD),1100,1150,1125,
,08/07/2016,240,Paddy fine,1650,1750,1700,
,,,Swarna Masuri (OLD),1150,1250,1200,
,12/07/2016,270,Paddy fine,1650,1750,1700,
,,,Swarna Masuri (OLD),1150,1250,1200,
,15/07/2016,240,Paddy fine,1650,1750,1700,
,,,Swarna Masuri (OLD),1150,1250,1200,
,22/07/2016,270,Swarna Masuri (OLD),1150,1250,1200,
,26/07/2016,220,Swarna Masuri (OLD),1150,1250,1200,
Bethuadahari,01/07/2016,8,Other,1440,1460,1450,
,04/07/2016,8,Other,1440,1460,1450,
,05/07/2016,8,Other,1440,1460,1450,
,06/07/2016,7,Other,1440,1460,1450,
,07/07/2016,8,Other,1440,1460,1450,
,09/07/2016,8,Other,1440,1460,1450,
,11/07/2016,8,Other,1440,1460,1450,
,12/07/2016,6,Other,1440,1460,1450,
Birbhum,01/07/2016,217,Other,1270,1290,1280,
,02/07/2016,219,Other,1265,1290,1275,
,05/07/2016,220,Other,1260,1280,1270,
,06/07/2016,221,Other,1260,1280,1270,
,07/07/2016,227,Other,1230,1250,1240,
,08/07/2016,228,Other,1230,1250,1240,
,09/07/2016,230,Other,1230,1250,1240,
,10/07/2016,225,Other,1240,1260,1250,
,11/07/2016,222,Other,1250,1270,1260,
,12/07/2016,220,Other,1260,1280,1270,
,13/07/2016,221.5,Other,1260,1280,1270,
,14/07/2016,210,Other,1270,1290,1280,
,15/07/2016,207,Other,1270,1295,1285,
,16/07/2016,206,Other,1275,1295,1285,
,17/07/2016,203,Other,1280,1300,1290,
,18/07/2016,202.5,Other,1280,1300,1290,
,19/07/2016,200,Other,1290,1310,1300,
,20/07/2016,201.5,Other,1290,1310,1300,
,21/07/2016,200,Other,1300,1325,1315,
,22/07/2016,199,Other,1310,1330,1320,
,23/07/2016,200,Other,1310,1330,1320,
,24/07/2016,203,Other,1310,1330,1320,
,25/07/2016,204.5,Other,1310,1330,1320,
,26/07/2016,204,Other,1310,1330,1320,
,28/07/2016,202,Other,1320,1340,1330,
,29/07/2016,200,Other,1320,1340,1330,
,30/07/2016,201.5,Other,1320,1340,1330,
Bishnupur(Bankura),01/07/2016,45,I.R. 36,1400,1500,1450,
,02/07/2016,40,I.R. 36,1400,1500,1450,
,03/07/2016,30,I.R. 36,1400,1500,1450,
,04/07/2016,50,I.R. 36,1420,1500,1470,
,05/07/2016,55,I.R. 36,1420,1500,1470,
,06/07/2016,40,I.R. 36,1420,1500,1470,
,07/07/2016,45,I.R. 36,1420,1500,1470,
,08/07/2016,55,I.R. 36,1420,1500,1470,
,09/07/2016,50,I.R. 36,1420,1500,1470,
,10/07/2016,30,I.R. 36,1420,1500,1470,
,11/07/2016,45,I.R. 36,1420,1500,1470,
,12/07/2016,50,I.R. 36,1420,1500,1470,
,13/07/2016,50,I.R. 36,1420,1500,1470,
,14/07/2016,45,I.R. 36,1420,1500,1470,
,15/07/2016,55,I.R. 36,1420,1500,1470,
,16/07/2016,40,I.R. 36,1450,1550,1500,
,17/07/2016,35,I.R. 36,1450,1550,1500,
,18/07/2016,45,Other,1450,1550,1500,
,19/07/2016,35,Fine,1450,1550,1500,
,20/07/2016,30,Fine,1450,1550,1500,
,21/07/2016,35,Fine,1450,1550,1500,
,22/07/2016,26,Fine,1450,1550,1500,
