Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Baxirhat,03/08/2018,235,Swarna Masuri (OLD),1525,1650,1575,
,07/08/2018,236,Swarna Masuri (OLD),1525,1650,1575,
,10/08/2018,236,Swarna Masuri (OLD),1525,1650,1575,
,14/08/2018,232,Swarna Masuri (OLD),1525,1650,1575,
,17/08/2018,240,Swarna Masuri (OLD),1525,1650,1575,
,21/08/2018,238,Swarna Masuri (OLD),1525,1650,1575,
,24/08/2018,228,Swarna Masuri (OLD),1525,1650,1575,
,28/08/2018,232,Swarna Masuri (OLD),1525,1650,1575,
,31/08/2018,225,Swarna Masuri (OLD),1525,1650,1575,
Belacoba,01/08/2018,2,Common,1580,1650,1620,
,04/08/2018,2,Common,1550,1610,1580,
,11/08/2018,1.5,Common,1550,1610,1580,
,15/08/2018,1.5,Common,1550,1610,1580,
,18/08/2018,1.5,Common,1550,1610,1580,
,22/08/2018,2,Common,1550,1620,1580,
,25/08/2018,1.5,Common,1550,1620,1580,
,29/08/2018,1,Common,1550,1630,1580,
Birbhum,01/08/2018,150,Common,1500,1530,1510,
,03/08/2018,150,Common,1500,1530,1510,
,04/08/2018,150,Common,1500,1530,1510,
,05/08/2018,150,Common,1500,1520,1510,
,06/08/2018,150,Common,1500,1520,1510,
,08/08/2018,150,Common,1500,1530,1510,
,09/08/2018,150,Common,1500,1530,1510,
,11/08/2018,150,Common,1500,1520,1510,
,15/08/2018,150,Common,1480,1520,1510,
,16/08/2018,150,Common,1480,1530,1510,
,18/08/2018,150,Common,1480,1520,1510,
,19/08/2018,150,Common,1480,1520,1510,
,21/08/2018,155,Common,1480,1510,1500,
,23/08/2018,155,Common,1480,1520,1510,
,24/08/2018,155,Common,1480,1530,1520,
,25/08/2018,155,Common,1480,1520,1510,
,28/08/2018,155,Common,1480,1520,1510,
,30/08/2018,155,Common,1480,1520,1500,
,31/08/2018,155,Common,1480,1520,1510,
Bishnupur(Bankura),01/08/2018,30,Fine,1520,1580,1560,
,02/08/2018,25,Fine,1520,1580,1560,
,03/08/2018,32,Fine,1520,1580,1560,
,04/08/2018,30,Fine,1520,1580,1560,
,05/08/2018,19,Fine,1520,1580,1560,
,07/08/2018,25,Fine,1520,1580,1560,
,08/08/2018,32,Fine,1520,1580,1560,
,09/08/2018,28,Fine,1520,1580,1560,
,10/08/2018,28,Fine,1520,1580,1560,
,11/08/2018,28,Fine,1520,1580,1560,
,12/08/2018,20,Fine,1520,1580,1560,
,13/08/2018,30,Fine,1520,1580,1560,
,14/08/2018,32,Fine,1520,1580,1560,
,15/08/2018,20,Fine,1520,1580,1560,
,16/08/2018,32,Fine,1520,1580,1560,
,17/08/2018,28,Fine,1520,1570,1550,
,18/08/2018,30,Fine,1520,1570,1550,
,19/08/2018,20,Fine,1520,1570,1550,
,20/08/2018,30,Fine,1520,1570,1550,
,21/08/2018,32,Fine,1520,1570,1550,
,22/08/2018,20,Fine,1520,1570,1550,
,23/08/2018,28,Fine,1520,1570,1550,
,24/08/2018,28,Fine,1520,1570,1550,
,25/08/2018,30,Fine,1520,1570,1550,
,26/08/2018,20,Fine,1520,1570,1550,
,27/08/2018,30,Fine,1520,1570,1550,
,28/08/2018,32,Fine,1520,1570,1550,
,29/08/2018,35,Fine,1520,1570,1550,
,30/08/2018,30,Fine,1520,1570,1550,
,31/08/2018,30,Fine,1520,1570,1550,
Bolpur,01/08/2018,155,Common,1510,1530,1520,
,03/08/2018,155,Common,1510,1530,1520,
,,,Paddy fine,1380,1420,1410,
,04/08/2018,155,Common,1510,1530,1520,
,,,Paddy fine,1380,1420,1410,
,05/08/2018,155,Common,1510,1530,1520,
,,,Paddy fine,1380,1420,1410,
,06/08/2018,155,Common,1510,1530,1520,
,,,Paddy fine,1380,1420,1410,
,07/08/2018,155,Common,1510,1530,1520,
,,,Paddy fine,1380,1420,1410,
,08/08/2018,155,Common,1510,1530,1520,
,,,Paddy fine,1380,1420,1410,
,09/08/2018,155,Common,1510,1530,1520,
,,,Paddy fine,1380,1420,1410,
,11/08/2018,155,Paddy fine,1510,1530,1520,
,13/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1440,1480,1460,
,15/08/2018,155,Paddy fine,1430,1490,1460,
,18/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1430,1490,1460,
,20/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1430,1490,1460,
,21/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1430,1490,1460,
,23/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1430,1490,1460,
,24/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1430,1490,1460,
,25/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1430,1490,1460,
,27/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1430,1490,1460,
,28/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1440,1490,1480,
,29/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1440,1490,1480,
,30/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1480,1500,1490,
,31/08/2018,155,Common,1500,1520,1510,
,,,Paddy fine,1480,1500,1490,
Burdwan,01/08/2018,462,Common,1648,1674,1660,
,,,Fine,1578,1606,1592,
,02/08/2018,432,Common,1652,1680,1666,
,,,Fine,1578,1606,1592,
,03/08/2018,483,Common,1652,1680,1666,
,,,Fine,1578,1606,1592,
,04/08/2018,447,Common,1652,1680,1666,
,,,Fine,1578,1606,1592,
,06/08/2018,456,Common,1652,1680,1666,
,,,Fine,1578,1606,1592,
,07/08/2018,482,Common,1642,1670,1656,
,,,Fine,1610,1638,1624,
,08/08/2018,476,Common,1642,1670,1656,
,,,Fine,1622,1650,1636,
,09/08/2018,447,Common,1642,1670,1656,
,,,Fine,1632,1660,1646,
,10/08/2018,455,Common,1642,1670,1656,
,,,Fine,1632,1660,1646,
,11/08/2018,439,Common,1642,1670,1656,
,,,Fine,1632,1660,1646,
,13/08/2018,456,Common,1646,1674,1660,
,,,Fine,1646,1674,1660,
,14/08/2018,475,Common,1646,1674,1660,
,,,Fine,1652,1680,1666,
,15/08/2018,346,Common,1646,1674,1660,
,,,Fine,1652,1680,1666,
,16/08/2018,388,Common,1646,1674,1660,
,,,Fine,1652,1680,1666,
,17/08/2018,448,Common,1646,1674,1660,
,,,Fine,1652,1680,1666,
,18/08/2018,467,Common,1646,1674,1660,
,,,Fine,1652,1680,1666,
,20/08/2018,425,Common,1610,1640,1625,
,,,Fine,1628,1656,1642,
,21/08/2018,487,Common,1610,1640,1625,
,,,Fine,1628,1656,1642,
,22/08/2018,357,Common,1622,1650,1636,
,,,Fine,1628,1656,1642,
,23/08/2018,435,Common,1610,1640,1625,
,,,Fine,1628,1656,1642,
,24/08/2018,476,Common,1610,1640,1625,
,,,Fine,1628,1656,1642,
,25/08/2018,485,Common,1610,1640,1625,
,,,Fine,1628,1656,1642,
,27/08/2018,482,Common,1610,1640,1625,
,,,Fine,1628,1656,1642,
,28/08/2018,486,Common,1618,1646,1632,
,,,Fine,1632,1660,1646,
,29/08/2018,456,Common,1618,1646,1632,
,,,Fine,1632,1660,1646,
,30/08/2018,432,Common,1615,1645,1630,
,,,Fine,1625,1655,1640,
,31/08/2018,464,Common,1618,1646,1632,
,,,Fine,1632,1660,1646,
Gajol,01/08/2018,46.6,Fine,1550,1650,1600,
,02/08/2018,46.3,Fine,1550,1650,1600,
,03/08/2018,45.9,Fine,1550,1650,1600,
,04/08/2018,44.8,Fine,1550,1650,1600,
,05/08/2018,44.2,Fine,1550,1650,1600,
,06/08/2018,44.6,Fine,1550,1600,1600,
,07/08/2018,44.9,Fine,1550,1650,1600,
,08/08/2018,44.7,Paddy fine,1550,1650,1600,
,09/08/2018,44.2,Fine,1550,1650,1600,
,10/08/2018,44.4,Fine,1550,1650,1600,
,11/08/2018,44.2,Fine,1550,1650,1600,
,12/08/2018,44,Fine,1550,1650,1600,
,13/08/2018,43.5,Fine,1550,1650,1600,
,14/08/2018,43.8,Fine,1550,1650,1600,
,15/08/2018,43.2,Fine,1550,1650,1600,
,16/08/2018,42.6,Fine,1550,1650,1600,
,17/08/2018,42.2,Fine,1550,1650,1600,
,18/08/2018,42.5,Fine,1550,1650,1600,
,19/08/2018,42.9,Fine,1550,1650,1600,
,20/08/2018,42.5,Fine,1550,1650,1600,
,21/08/2018,41.5,Fine,1550,1650,1600,
,22/08/2018,39.5,Fine,1550,1650,1600,
,23/08/2018,38.6,Fine,1550,1650,1600,
,24/08/2018,38,Fine,1500,1600,1550,
,25/08/2018,37.7,Fine,1500,1600,1550,
,26/08/2018,37.2,Fine,1500,1600,1550,
,27/08/2018,38.1,Fine,1500,1600,1550,
,28/08/2018,37.4,Fine,1500,1600,1550,
,29/08/2018,37.2,Fine,1500,1600,1550,
,30/08/2018,36.8,Fine,1500,1600,1550,
,31/08/2018,35.5,Fine,1500,1600,1550,
Garbeta(Medinipur),01/08/2018,0.1,Common,1550,1570,1550,
,02/08/2018,0.1,Common,1550,1570,1550,
,03/08/2018,0.15,Common,1550,1560,1550,
,07/08/2018,0.16,Common,1550,1560,1550,
,08/08/2018,0.15,Common,1550,1560,1550,
,09/08/2018,0.1,Common,1570,1590,1570,
,10/08/2018,0.1,Common,1570,1590,1570,
,11/08/2018,0.15,Common,1570,1590,1570,
,12/08/2018,0.15,Common,1570,1590,1570,
,13/08/2018,0.16,Common,1560,1570,1560,
,14/08/2018,0.1,Common,1570,1590,1570,
,15/08/2018,0.2,Common,1580,1600,1600,
,16/08/2018,0.2,Common,1580,1600,1600,
,17/08/2018,0.2,Common,1580,1600,1600,
,18/08/2018,0.2,Common,1580,1600,1600,
,19/08/2018,0.15,Common,1580,1600,1600,
,20/08/2018,0.15,Common,1580,1600,1600,
,21/08/2018,0.1,Common,1580,1600,1600,
,22/08/2018,0.15,Common,1580,1600,1600,
,23/08/2018,0.15,Common,1580,1600,1600,
,24/08/2018,0.1,Common,1580,1600,1600,
,25/08/2018,0.15,Common,1580,1600,1600,
,26/08/2018,0.15,Common,1580,1600,1600,
,27/08/2018,0.1,Common,1580,1600,1600,
,28/08/2018,0.2,Common,1580,1600,1600,
,29/08/2018,0.15,Common,1580,1600,1600,
,30/08/2018,0.15,Common,1580,1600,1600,
,31/08/2018,0.15,Common,1580,1600,1600,
Ghatal,01/08/2018,26,I.R. 36,1520,1550,1530,
,02/08/2018,22.5,I.R. 36,1520,1550,1530,
,03/08/2018,30,I.R. 36,1520,1550,1530,
,06/08/2018,25,I.R. 36,1520,1550,1530,
,07/08/2018,30,I.R. 36,1520,1550,1530,
,08/08/2018,26,I.R. 36,1520,1550,1530,
,09/08/2018,25,I.R. 36,1520,1550,1530,
,10/08/2018,30,I.R. 36,1520,1560,1540,
,13/08/2018,25,I.R. 36,1520,1550,1530,
,16/08/2018,25,I.R. 36,1520,1550,1530,
,17/08/2018,23,I.R. 36,1520,1550,1530,
,20/08/2018,25,I.R. 36,1520,1550,1530,
,21/08/2018,30,I.R. 36,1520,1550,1530,
,22/08/2018,23,I.R. 36,1520,1550,1530,
,23/08/2018,23,I.R. 36,1530,1560,1540,
,24/08/2018,24,I.R. 36,1530,1560,1550,
,28/08/2018,30,I.R. 36,1530,1560,1550,
,30/08/2018,25,I.R. 36,1530,1560,1550,
Guskara(Burdwan),01/08/2018,246,Fine,1568,1596,1582,
,02/08/2018,237,Fine,1568,1596,1582,
,03/08/2018,276,Fine,1568,1596,1582,
,04/08/2018,268,Fine,1568,1596,1582,
,06/08/2018,277,Fine,1568,1596,1582,
,07/08/2018,284,Fine,1582,1610,1596,
,08/08/2018,279,Fine,1602,1630,1616,
,09/08/2018,253,Fine,1622,1650,1636,
,10/08/2018,266,Fine,1622,1650,1636,
,11/08/2018,243,Fine,1622,1650,1636,
,13/08/2018,257,Fine,1642,1670,1656,
,14/08/2018,284,Fine,1646,1674,1660,
,15/08/2018,236,Fine,1632,1660,1646,
,16/08/2018,237,Fine,1646,1674,1660,
,17/08/2018,279,Fine,1646,1674,1660,
,18/08/2018,286,Fine,1646,1674,1660,
,20/08/2018,244,Fine,1622,1650,1636,
,21/08/2018,282,Fine,1622,1650,1636,
,22/08/2018,254,Fine,1622,1650,1636,
,23/08/2018,184,Fine,1622,1650,1636,
,24/08/2018,287,Fine,1622,1650,1636,
,25/08/2018,287,Fine,1622,1650,1636,
,27/08/2018,297,Fine,1622,1650,1636,
,28/08/2018,316,Fine,1628,1656,1642,
,29/08/2018,324,Fine,1628,1656,1642,
,30/08/2018,236,Fine,1628,1656,1642,
,31/08/2018,32,Fine,1628,1656,1642,
Indus(Bankura Sadar),01/08/2018,140,Paddy fine,1500,1570,1560,
,02/08/2018,150,Paddy fine,1500,1570,1560,
,03/08/2018,160,Paddy fine,1500,1570,1560,
,04/08/2018,135,Paddy fine,1500,1570,1560,
,05/08/2018,130,Paddy fine,1500,1570,1560,
,06/08/2018,120,Paddy fine,1500,1570,1560,
,07/08/2018,135,Paddy fine,1500,1570,1560,
,08/08/2018,140,Paddy fine,1500,1570,1560,
,09/08/2018,150,Paddy fine,1500,1570,1560,
,10/08/2018,130,Paddy fine,1500,1570,1560,
,11/08/2018,140,Paddy fine,1500,1570,1560,
,12/08/2018,150,Paddy fine,1500,1570,1560,
,13/08/2018,155,Paddy fine,1500,1570,1560,
,14/08/2018,140,Paddy fine,1500,1570,1560,
,16/08/2018,140,Paddy fine,1500,1580,1570,
,17/08/2018,135,Paddy fine,1500,1580,1570,
,18/08/2018,125,Paddy fine,1500,1580,1570,
,19/08/2018,140,Paddy fine,1500,1580,1570,
