Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,08/10/2017,7,Common,1500,1600,1550,
,09/10/2017,8,Common,1500,1600,1550,
,10/10/2017,8,Common,1500,1600,1550,
,11/10/2017,8,Common,1500,1600,1550,
,12/10/2017,7,Common,1500,1600,1550,
,13/10/2017,7,Common,1500,1600,1550,
,14/10/2017,8,Common,1500,1600,1550,
,15/10/2017,7,I.R. 36,1500,1600,1550,
,16/10/2017,7,Common,1530,1600,1570,
,17/10/2017,7,Common,1530,1600,1570,
,18/10/2017,7,Common,1530,1600,1570,
,19/10/2017,6,Common,1530,1600,1570,
,23/10/2017,7,Common,1530,1600,1570,
,24/10/2017,7,Common,1520,1590,1560,
,25/10/2017,8,I.R. 36,1530,1590,1560,
,26/10/2017,10,Common,1530,1600,1570,
,27/10/2017,10,Common,1530,1600,1570,
,29/10/2017,8,Common,1580,1650,1620,
,30/10/2017,10,Common,1580,1650,1620,
,31/10/2017,9,Common,1580,1650,1620,
Baxirhat,03/10/2017,220,Swarna Masuri (OLD),1400,1500,1450,
,06/10/2017,220,Swarna Masuri (OLD),1400,1500,1450,
,10/10/2017,220,Swarna Masuri (OLD),1400,1500,1450,
,13/10/2017,165,Swarna Masuri (OLD),1400,1500,1450,
,17/10/2017,235,Swarna Masuri (OLD),1400,1500,1450,
,20/10/2017,240,Swarna Masuri (OLD),1400,1500,1450,
,24/10/2017,230,Swarna Masuri (OLD),1400,1500,1450,
,27/10/2017,240,Swarna Masuri (OLD),1400,1500,1450,
,31/10/2017,245,Swarna Masuri (OLD),1400,1500,1450,
Belacoba,04/10/2017,3,Common,1450,1550,1500,
,07/10/2017,2,Common,1450,1550,1500,
,11/10/2017,3,Common,1450,1550,1500,
,14/10/2017,3,Common,1450,1550,1500,
,25/10/2017,3,Common,1450,1550,1500,
,27/10/2017,3,Common,1450,1550,1500,
Birbhum,03/10/2017,120,Swarna Masuri (OLD),1560,1590,1580,
,04/10/2017,115,Swarna Masuri (OLD),1560,1590,1580,
,05/10/2017,115,Swarna Masuri (OLD),1560,1590,1580,
,06/10/2017,115,Swarna Masuri (OLD),1560,1590,1580,
,07/10/2017,120,Swarna Masuri (OLD),1560,1590,1580,
,08/10/2017,120, ,NR,NR,NR,
,09/10/2017,120,Swarna Masuri (OLD),1570,1600,1590,
,10/10/2017,120,Swarna Masuri (OLD),1570,1600,1590,
