Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Paddy fine,1250,1300,1280,
,18/06/2017,175,Common,1450,1490,1460,
,,,Paddy fine,1250,1300,1280,
,19/06/2017,175,Common,1450,1490,1460,
,,,Paddy fine,1250,1300,1280,
,20/06/2017,175,Common,1450,1490,1460,
,,,Paddy fine,1250,1300,1280,
,21/06/2017,175,Common,1450,1490,1460,
,,,Paddy fine,1250,1300,1280,
,22/06/2017,175,Common,1450,1490,1460,
,,,Paddy fine,1250,1300,1280,
,23/06/2017,170,Common,1450,1490,1470,
,,,Paddy fine,1250,1300,1290,
,24/06/2017,170,Common,1450,1490,1470,
,,,Paddy fine,1250,1300,1290,
,25/06/2017,170,Common,1450,1490,1470,
,,,Paddy fine,1250,1320,1290,
,26/06/2017,160,Common,1450,1490,1470,
,,,Paddy fine,1250,1320,1290,
,27/06/2017,160,Common,1450,1490,1470,
,,,Paddy fine,1250,1320,1290,
,28/06/2017,160,Common,1450,1490,1470,
,,,Paddy fine,1250,1320,1290,
,29/06/2017,165,Common,1450,1490,1470,
,,,Paddy fine,1250,1320,1290,
,30/06/2017,165,Common,1250,1320,1300,
,,,Paddy fine,1450,1510,1480,
Burdwan,01/06/2017,768,Common,1544,1572,1558,
,,,Fine,1412,1440,1426,
,02/06/2017,775,Common,1544,1572,1558,
,,,Fine,1412,1440,1426,
,03/06/2017,782,Common,1532,1560,1546,
,,,Fine,1410,1440,1426,
,05/06/2017,764,Common,1532,1560,1546,
,,,Fine,1410,1440,1426,
,06/06/2017,776,Common,1532,1560,1546,
,,,Fine,1410,1440,1426,
,07/06/2017,780,Common,1554,1582,1568,
,,,Fine,1390,1420,1405,
,08/06/2017,764,Common,1554,1582,1568,
,,,Fine,1390,1420,1405,
,09/06/2017,782,Common,1554,1582,1568,
,,,Fine,1390,1420,1405,
,10/06/2017,790,Common,1554,1582,1568,
,,,Fine,1390,1420,1405,
,12/06/2017,778,Common,1554,1582,1568,
,,,Fine,1390,1420,1405,
,13/06/2017,785,Common,1542,1570,1556,
,,,Fine,1390,1420,1405,
,14/06/2017,758,Common,1542,1570,1556,
,,,Fine,1390,1420,1405,
,15/06/2017,735,Common,1542,1570,1556,
,,,Fine,1390,1420,1405,
,16/06/2017,720,Common,1542,1570,1556,
,,,Fine,1390,1420,1405,
,17/06/2017,705,Common,1542,1570,1556,
,,,Fine,1390,1420,1405,
,19/06/2017,685,Common,1552,1580,1566,
,,,Fine,1422,1450,1436,
,20/06/2017,632,Common,1552,1580,1566,
,,,Fine,1432,1460,1446,
,21/06/2017,674,Common,1552,1580,1566,
,,,Fine,1432,1460,1446,
,22/06/2017,652,Common,1552,1580,1566,
,,,Fine,1432,1460,1446,
,23/06/2017,668,Common,1552,1580,1566,
,,,Fine,1432,1460,1446,
,24/06/2017,674,Common,1552,1580,1566,
,,,Fine,1432,1460,1446,
,26/06/2017,632,Common,1552,1580,1566,
,,,Fine,1432,1460,1446,
,27/06/2017,645,Common,1552,1580,1566,
,,,Fine,1432,1460,1446,
,28/06/2017,620,Common,1552,1580,1566,
,,,Fine,1448,1476,1462,
,29/06/2017,605,Common,1552,1580,1566,
,,,Fine,1448,1476,1462,
,30/06/2017,630,Common,1568,1596,1582,
,,,Fine,1462,1490,1476,
Diamond Harbour(South 24-pgs),05/06/2017,2,Common,1800,2000,1900,
,17/06/2017,2,Common,1600,1800,1700,
Dinhata,04/06/2017,15,Common,1350,1450,1425,
,07/06/2017,15,Common,1275,1350,1325,
,18/06/2017,10,Common,1350,1450,1400,
Egra/contai,01/06/2017,1.8,Paddy Coarse,1280,1325,1300,
,,,Paddy fine,1300,1350,1325,
,04/06/2017,1.5,Paddy Coarse,1300,1375,1350,
,,,Paddy fine,1380,1450,1400,
,05/06/2017,1.1,Paddy Coarse,1300,1375,1350,
,,,Paddy fine,1380,1450,1400,
,06/06/2017,1,Paddy Coarse,1300,1375,1350,
,,,Paddy fine,1380,1450,1400,
,07/06/2017,1.2,Paddy Coarse,1300,1375,1350,
,,,Paddy fine,1380,1450,1400,
,08/06/2017,1.1,Paddy Coarse,1300,1375,1350,
,,,Paddy fine,1380,1450,1400,
,09/06/2017,1.2,Paddy Coarse,1300,1400,1350,
,,,Paddy fine,1380,1450,1400,
,11/06/2017,1,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,12/06/2017,1,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,13/06/2017,1.1,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,14/06/2017,1.1,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,15/06/2017,1.5,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,16/06/2017,1,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,18/06/2017,1.2,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,19/06/2017,1,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,20/06/2017,1.1,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,21/06/2017,1,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,22/06/2017,1.2,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,23/06/2017,1,Paddy Coarse,1350,1400,1375,
,,,Paddy fine,1380,1450,1400,
,26/06/2017,1,Paddy Coarse,1400,1450,1415,
,,,Paddy fine,1410,1480,1425,
,27/06/2017,1.1,Paddy Coarse,1400,1450,1415,
,,,Paddy fine,1410,1480,1425,
,28/06/2017,1,Paddy Coarse,1400,1450,1415,
,,,Paddy fine,1410,1480,1425,
