Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Baxirhat,01/02/2019,300,Swarna Masuri (New),1700,1800,1750,
,04/02/2019,290,Swarna Masuri (New),1700,1800,1750,
,09/02/2019,300,Swarna Masuri (New),1700,1800,1750,
,15/02/2019,300,Swarna Masuri (New),1700,1800,1750,
,19/02/2019,310,Swarna Masuri (New),1700,1800,1750,
,20/02/2019,310,Swarna Masuri (New),1700,1800,1750,
,26/02/2019,290,Swarna Masuri (New),1700,1800,1750,
Belacoba,02/02/2019,3,Common,1650,1750,1700,
,03/02/2019,3,Common,1650,1750,1700,
,04/02/2019,3,Common,1650,1750,1700,
,05/02/2019,3,Common,1650,1750,1700,
,06/02/2019,3,Common,1650,1750,1700,
,07/02/2019,3,Common,1650,1750,1700,
,08/02/2019,3,Common,1650,1750,1700,
,10/02/2019,3,Common,1650,1750,1700,
,11/02/2019,3,Common,1650,1750,1700,
,12/02/2019,3,Common,1650,1750,1700,
Birbhum,01/02/2019,150,Common,1750,1770,1750,
,02/02/2019,155,Common,1750,1770,1750,
,03/02/2019,150,Common,1750,1770,1750,
,05/02/2019,150,Common,1750,1770,1750,
,06/02/2019,150,Common,1750,1770,1750,
,07/02/2019,150,Common,1750,1770,1750,
,08/02/2019,150,Common,1750,1770,1750,
,09/02/2019,150,Common,1750,1770,1750,
,10/02/2019,140,Common,1750,1770,1750,
,11/02/2019,140,Common,1750,1770,1750,
,12/02/2019,150,Common,1750,1770,1750,
,13/02/2019,140,Common,1750,1770,1750,
,14/02/2019,140,Common,1750,1770,1750,
,16/02/2019,145,Common,1750,1770,1750,
,17/02/2019,135,Common,1750,1770,1750,
,19/02/2019,165,Common,1750,1770,1750,
,20/02/2019,150,Common,1750,1770,1750,
,21/02/2019,150,Common,1750,1770,1750,
,22/02/2019,150,Common,1750,1770,1750,
,23/02/2019,150,Common,1750,1770,1750,
,24/02/2019,155,Common,1750,1770,1750,
,25/02/2019,150,Common,1750,1770,1750,
