Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balurghat,01/09/2016,40,Common,1390,1430,1400,
,15/09/2016,30,Common,1500,1540,1520,
,22/09/2016,35,Common,1520,1570,1550,
,29/09/2016,30,Common,1520,1570,1550,
Bankura Sadar,05/09/2016,12,Common,1360,1400,1380,
,07/09/2016,11,Common,1350,1390,1370,
,08/09/2016,10,Common,1350,1390,1370,
,09/09/2016,11,Common,1350,1390,1370,
,12/09/2016,11,Common,1350,1390,1370,
,13/09/2016,12,Common,1350,1390,1370,
,14/09/2016,10,Common,1350,1390,1370,
,15/09/2016,12,Common,1350,1390,1370,
,16/09/2016,11,Common,1350,1390,1370,
,18/09/2016,10,Common,1350,1390,1370,
,19/09/2016,11,Common,1350,1390,1370,
,20/09/2016,12,Common,1350,1390,1370,
,21/09/2016,12,Common,1350,1390,1370,
,22/09/2016,10,Common,1350,1390,1370,
,23/09/2016,11,Common,1350,1390,1370,
,24/09/2016,11,Common,1350,1390,1370,
,25/09/2016,10,Common,1350,1390,1370,
,26/09/2016,12,Common,1350,1390,1370,
,27/09/2016,12,Common,1350,1390,1370,
,28/09/2016,11,Common,1350,1390,1370,
,29/09/2016,12,Common,1350,1390,1370,
Baxirhat,02/09/2016,220,Swarna Masuri (OLD),1250,1350,1300,
,10/09/2016,210,Swarna Masuri (OLD),1250,1350,1300,
,13/09/2016,210,Swarna Masuri (OLD),1250,1350,1300,
,20/09/2016,170,Swarna Masuri (OLD),1250,1350,1300,
,23/09/2016,240,Swarna Masuri (OLD),1250,1350,1300,
,27/09/2016,245,Swarna Masuri (OLD),1250,1350,1300,
,30/09/2016,220,Paddy Coarse,1250,1350,1300,
Belacoba,03/09/2016,5,Common,1260,1350,1310,
,10/09/2016,5,Common,1250,1350,1300,
,14/09/2016,6,Common,1250,1360,1300,
,17/09/2016,6,Common,1250,1350,1300,
,21/09/2016,7,Common,1250,1350,1300,
,28/09/2016,5,Common,1225,1320,1260,
Birbhum,01/09/2016,190,Common,1400,1420,1410,
,02/09/2016,192,Common,1400,1420,1410,
,05/09/2016,180,Common,1400,1420,1410,
,06/09/2016,178,Common,1410,1430,1420,
,07/09/2016,176,Common,1420,1440,1430,
,09/09/2016,162,Common,1410,1430,1420,
,10/09/2016,163,Common,1410,1430,1420,
