Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balurghat,01/04/2016,34,Masuri,1600,1670,1650,
,,,Other,1100,1170,1140,
,02/04/2016,36,Masuri,1620,1700,1670,
,,,Other,1120,1180,1150,
,03/04/2016,35,Masuri,1620,1700,1670,
,,,Other,1120,1180,1150,
,04/04/2016,35,Masuri,1600,1670,1640,
,,,Other,1100,1150,1130,
,05/04/2016,30,Masuri,1600,1670,1650,
,,,Other,1100,1150,1140,
,06/04/2016,32,Masuri,1600,1670,1650,
,,,Other,1100,1160,1140,
,07/04/2016,38,Masuri,1600,1650,1620,
,,,Other,1070,1120,1100,
,08/04/2016,33, ,NR,NR,NR,
,09/04/2016,30,Masuri,1600,1670,1640,
,,,Other,1050,1120,1100,
,10/04/2016,28,Masuri,1600,1670,1640,
,,,Other,1050,1140,1100,
,11/04/2016,30,Masuri,1580,1650,1620,
,,,Other,1070,1130,1100,
,12/04/2016,28,Masuri,1570,1650,1600,
,,,Other,1070,1120,1100,
,13/04/2016,30,Masuri,1570,1650,1600,
,,,Other,1060,1130,1100,
,14/04/2016,28,Masuri,1570,1650,1600,
,,,Other,1050,1150,1100,
,15/04/2016,27,Masuri,1560,1660,1600,
,,,Other,1050,1140,1100,
,16/04/2016,26,Masuri,1550,1650,1600,
,,,Other,1060,1160,1100,
,17/04/2016,25,Masuri,1560,1660,1620,
,,,Other,1050,1150,1120,
,18/04/2016,26,Masuri,1570,1670,1630,
,,,Other,1050,1150,1120,
,19/04/2016,25,Masuri,1570,1670,1620,
,,,Other,1060,1160,1125,
,20/04/2016,26,Masuri,1550,1650,1600,
,,,Other,1050,1150,1120,
,21/04/2016,24,Masuri,1560,1660,1620,
,,,Other,1060,1150,1120,
,22/04/2016,25,Masuri,1560,1660,1620,
,,,Other,1060,1160,1120,
,23/04/2016,26,Masuri,1600,1700,1650,
,,,Other,1070,1200,1150,
,24/04/2016,25,Masuri,1650,1730,1680,
,,,Other,1150,1200,1180,
,25/04/2016,27,Masuri,1650,1750,1700,
,,,Other,1150,1250,1200,
,26/04/2016,26,Masuri,1650,1750,1700,
,,,Other,1150,1250,1200,
,27/04/2016,24,Masuri,1670,1760,1700,
,,,Other,1160,1260,1200,
,28/04/2016,26,Other,1200,1250,1230,
,29/04/2016,25,Masuri,1670,1760,1700,
,,,Other,1200,1250,1230,
,30/04/2016,22,Masuri,1670,1760,1700,
,,,Other,1200,1250,1230,
Baxirhat,01/04/2016,260, ,NR,NR,NR,
,05/04/2016,240,Paddy fine,1500,1600,1550,
,08/04/2016,240,Paddy fine,1500,1600,1550,
,12/04/2016,230,Paddy fine,1500,1600,1550,
,22/04/2016,220,Paddy fine,1500,1600,1550,
Belacoba,06/04/2016,7,Common,1070,1125,1090,
,13/04/2016,6,Common,1050,1125,1080,
,20/04/2016,8,Common,1050,1125,1090,
,27/04/2016,6,Common,1090,1150,1110,
Bethuadahari,04/04/2016,9,Other,1440,1460,1450,
,06/04/2016,12,Other,1440,1460,1450,
,07/04/2016,10,Other,1440,1460,1450,
Birbhum,01/04/2016,236,Other,1040,1060,1050,
,02/04/2016,236.5,Other,1040,1060,1050,
,03/04/2016,235,Other,1040,1060,1050,
,04/04/2016,238,Other,1040,1060,1050,
,05/04/2016,240,Other,1040,1060,1050,
,06/04/2016,242,Other,1040,1060,1050,
,07/04/2016,241,Other,1040,1065,1055,
,08/04/2016,243, ,NR,NR,NR,
,09/04/2016,244,Other,1030,1050,1040,
,10/04/2016,244.5,Other,1030,1050,1040,
,11/04/2016,246,Other,1030,1050,1040,
,12/04/2016,247,Other,1030,1050,1040,
,13/04/2016,245,Other,1030,1050,1040,
,14/04/2016,246,Other,1030,1050,1040,
,15/04/2016,245.5,Other,1030,1050,1040,
,16/04/2016,242,Other,1030,1050,1040,
,17/04/2016,237,Other,1030,1050,1040,
,18/04/2016,240,Other,1030,1050,1040,
,19/04/2016,242,Other,1030,1050,1040,
,20/04/2016,244,Other,1030,1050,1040,
,21/04/2016,245,Other,1030,1050,1040,
,22/04/2016,246,Other,1030,1050,1040,
,25/04/2016,244,Other,1040,1060,1050,
,26/04/2016,246,Other,1040,1060,1050,
Bishnupur(Bankura),01/04/2016,50,Other,1400,1450,1420,
,03/04/2016,50,Other,1400,1450,1420,
,04/04/2016,60,Other,1400,1450,1420,
,05/04/2016,55,Other,1400,1450,1420,
,06/04/2016,50,Other,1400,1450,1420,
,07/04/2016,35,Other,1420,1470,1450,
,08/04/2016,40,Other,1420,1470,1450,
,09/04/2016,30,Other,1420,1470,1450,
,10/04/2016,30, ,NR,NR,NR,
,11/04/2016,30, ,NR,NR,NR,
,12/04/2016,45, ,NR,NR,NR,
,13/04/2016,40, ,NR,NR,NR,
,14/04/2016,38, ,NR,NR,NR,
,15/04/2016,45, ,NR,NR,NR,
,16/04/2016,40, ,NR,NR,NR,
,17/04/2016,35,Other,1400,1420,1410,
,18/04/2016,40,Other,1370,1420,1400,
,19/04/2016,45,Other,1370,1420,1400,
,20/04/2016,50,Other,1370,1420,1400,
,21/04/2016,45,Other,1370,1420,1400,
,22/04/2016,50,Other,1370,1420,1400,
,23/04/2016,40,Other,1370,1420,1400,
,24/04/2016,35,Other,1380,1420,1400,
,25/04/2016,45,Other,1370,1420,1400,
,26/04/2016,40,Other,1370,1420,1400,
,27/04/2016,50,Other,1400,1460,1430,
,28/04/2016,60,Other,1400,1460,1430,
,29/04/2016,70,Other,1400,1460,1430,
,30/04/2016,45,Other,1430,1470,1450,
Bolpur,27/04/2016,190,I.R. 36,1060,1090,1080,
,,,Swarna Masuri (OLD),1090,1110,1100,
,28/04/2016,190,I.R. 36,1060,1090,1080,
,,,Swarna Masuri (OLD),1090,1110,1100,
,29/04/2016,190,I.R. 36,1060,1090,1080,
,,,Swarna Masuri (OLD),1090,1110,1100,
Burdwan,01/04/2016,542, ,NR,NR,NR,
,02/04/2016,556,Common,1212,1240,1226,
,,,Fine,1286,1314,1300,
,03/04/2016,563,Common,1212,1240,1226,
,,,Fine,1286,1314,1300,
,04/04/2016,554,Common,1212,1240,1226,
,,,Fine,1286,1314,1300,
,05/04/2016,563,Common,1212,1240,1226,
,,,Fine,1286,1314,1300,
,06/04/2016,558, ,NR,NR,NR,
,07/04/2016,547,Common,1212,1240,1226,
,,,Fine,1286,1314,1300,
,08/04/2016,559,Common,1212,1240,1226,
,,,Fine,1286,1314,1300,
,09/04/2016,563,Common,1222,1250,1236,
,,,Fine,1302,1330,1316,
,10/04/2016,558,Common,1222,1250,1236,
,,,Fine,1302,1330,1316,
,11/04/2016,564,Common,1222,1250,1236,
,,,Fine,1302,1330,1316,
,12/04/2016,572,Common,1222,1250,1236,
,,,Fine,1302,1330,1316,
,13/04/2016,578,Common,1222,1250,1236,
,,,Fine,1302,1330,1316,
,14/04/2016,583,Common,1202,1230,1216,
,,,Fine,1286,1314,1300,
,15/04/2016,576,Common,1202,1230,1216,
,,,Fine,1286,1314,1300,
,16/04/2016,584,Common,1186,1214,1200,
,,,Fine,1282,1310,1296,
,17/04/2016,587,Common,1178,1206,1192,
,,,Fine,1278,1306,1292,
,18/04/2016,576,Common,1178,1206,1192,
,,,Fine,1278,1306,1292,
,19/04/2016,583,Common,1178,1206,1192,
,,,Fine,1278,1306,1292,
,20/04/2016,563,Common,1178,1206,1192,
,,,Fine,1278,1306,1292,
,21/04/2016,137,Common,1178,1206,1192,
,,,Fine,1278,1306,1292,
,22/04/2016,454,Common,1178,1206,1192,
,,,Fine,1278,1306,1292,
,23/04/2016,566,Common,1178,1206,1192,
,,,Fine,1278,1306,1292,
,24/04/2016,572,Common,1178,1206,1192,
,,,Fine,1278,1306,1292,
,25/04/2016,566,Common,1178,1206,1192,
,,,Fine,1164,1192,1177,
,26/04/2016,574,Common,1178,1206,1192,
,,,Fine,1164,1192,1177,
,27/04/2016,570,Common,1212,1240,1226,
,,,Fine,1178,1206,1192,
,28/04/2016,562,Common,1222,1250,1236,
,,,Fine,1186,1214,1200,
