Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,04/04/2018,16, ,NR,NR,NR,
,05/04/2018,18, ,NR,NR,NR,
,06/04/2018,15,Common,1500,1570,1550,
,09/04/2018,14,Common,1500,1570,1550,
,10/04/2018,15,Common,1500,1570,1550,
,11/04/2018,14,Common,1500,1570,1550,
,12/04/2018,15,Common,1500,1570,1550,
,13/04/2018,12,Common,1500,1570,1550,
,16/04/2018,12,Common,1500,1570,1550,
,17/04/2018,20,Common,1500,1570,1550,
,19/04/2018,10,Common,1500,1570,1550,
,20/04/2018,12,Common,1500,1570,1550,
,23/04/2018,23,Common,1500,1570,1550,
,24/04/2018,23,Common,1500,1570,1550,
,25/04/2018,21,Common,1500,1570,1550,
,26/04/2018,21,Common,1500,1570,1550,
,28/04/2018,20,Common,1500,1570,1550,
Baxirhat,03/04/2018,230,Swarna Masuri (New),1575,1675,1625,
,06/04/2018,230,Swarna Masuri (New),1575,1675,1625,
,10/04/2018,230,Swarna Masuri (New),1575,1675,1625,
,13/04/2018,230,Swarna Masuri (New),1575,1675,1625,
,18/04/2018,248,Swarna Masuri (OLD),1625,1700,1675,
,20/04/2018,230,Swarna Masuri (New),1625,1750,1675,
,24/04/2018,245,Swarna Masuri (New),1625,1750,1675,
,27/04/2018,230,Swarna Masuri (New),1625,1750,1675,
Belacoba,04/04/2018,2.5,Common,1500,1550,1525,
,07/04/2018,3,Common,1500,1550,1525,
,11/04/2018,2,Common,1500,1550,1525,
,14/04/2018,2,Common,1500,1550,1525,
,17/04/2018,2,Common,1500,1550,1525,
,18/04/2018,1,Common,1525,1575,1550,
,21/04/2018,2,Common,1500,1575,1550,
,25/04/2018,2,Common,1500,1575,1550,
Birbhum,02/04/2018,160,Swarna Masuri (New),1520,1550,1530,
,03/04/2018,160,Swarna Masuri (New),1520,1560,1530,
,04/04/2018,165,Common,1520,1560,1540,
,06/04/2018,160,Swarna Masuri (New),1520,1550,1530,
,07/04/2018,160,Common,1520,1550,1530,
,08/04/2018,160,Common,1520,1550,1530,
,09/04/2018,160,Common,1520,1550,1530,
,10/04/2018,160,Swarna Masuri (New),1520,1550,1530,
,11/04/2018,160,Common,1520,1550,1530,
,12/04/2018,160,Common,1520,1550,1530,
,14/04/2018,160,Common,1520,1550,1530,
,15/04/2018,160,Common,1520,1550,1530,
,16/04/2018,160,Common,1520,1550,1530,
,17/04/2018,160,Common,1520,1550,1530,
,20/04/2018,155,Swarna Masuri (New),1530,1560,1550,
,21/04/2018,155,Common,2480,2520,2500,
,22/04/2018,155,Common,1530,1570,1550,
,23/04/2018,155,Common,1530,1560,1550,
,24/04/2018,155,Common,1530,1560,1550,
,25/04/2018,155,Common,1530,1570,1550,
,26/04/2018,155,Common,1530,1570,1560,
,27/04/2018,15,Swarna Masuri (New),1530,1560,1550,
Bishnupur(Bankura),01/04/2018,18,Fine,1500,1590,1570,
,02/04/2018,25,Fine,1500,1590,1570,
,03/04/2018,23,Fine,1500,1590,1570,
,04/04/2018,21,Fine,1500,1590,1570,
,05/04/2018,20,Fine,1500,1590,1570,
,06/04/2018,18,Fine,1500,1590,1570,
,07/04/2018,20,Fine,1500,1590,1570,
,08/04/2018,18,Fine,1500,1590,1570,
,09/04/2018,22,Fine,1500,1590,1570,
,10/04/2018,20,Fine,1500,1590,1570,
,11/04/2018,18,Fine,1500,1590,1570,
,12/04/2018,16,Fine,1500,1590,1570,
,13/04/2018,15,Fine,1500,1590,1570,
,14/04/2018,17,Fine,1500,1590,1570,
,15/04/2018,20,Fine,1500,1590,1570,
,16/04/2018,23,Fine,1500,1590,1570,
,17/04/2018,25,Fine,1500,1590,1570,
,18/04/2018,21,Fine,1500,1590,1570,
,19/04/2018,19,Fine,1500,1590,1570,
,20/04/2018,20,Fine,1500,1590,1570,
,21/04/2018,17,Fine,1500,1590,1570,
,22/04/2018,17,Fine,1500,1590,1570,
,23/04/2018,19, ,NR,NR,NR,
,24/04/2018,18,Fine,1520,1600,1580,
,25/04/2018,17,Fine,1520,1600,1580,
,26/04/2018,18,Fine,1520,1600,1580,
,27/04/2018,19,Fine,1520,1600,1580,
,28/04/2018,20,Fine,1520,1600,1580,
,29/04/2018,15,Fine,1520,1600,1580,
,30/04/2018,18,Fine,1520,1600,1580,
Bolpur,02/04/2018,165,Common,1500,1540,1520,
,03/04/2018,165,Common,1520,1550,1540,
,06/04/2018,165,Common,1520,1550,1530,
,07/04/2018,160,Common,1530,1560,1540,
,08/04/2018,160,Common,1530,1560,1540,
,10/04/2018,160,Common,1530,1560,1540,
,11/04/2018,160,Common,1530,1560,1540,
,12/04/2018,160,Common,1530,1560,1540,
,14/04/2018,160,Common,1530,1560,1540,
,15/04/2018,160,Common,1530,1560,1540,
,16/04/2018,160,Common,1530,1560,1540,
,17/04/2018,160,Common,1530,1560,1540,
,20/04/2018,160,Common,1530,1560,1540,
,21/04/2018,160,Common,1530,1560,1540,
,22/04/2018,160,Common,1530,1560,1540,
,23/04/2018,160,Common,1530,1560,1540,
,24/04/2018,160,Common,1530,1560,1540,
,25/04/2018,160,Common,1530,1560,1540,
,26/04/2018,160,Common,1530,1560,1550,
,27/04/2018,160,Common,1520,1550,1540,
Burdwan,02/04/2018,564,Common,1672,1700,1686,
,,,Fine,1716,1744,1730,
,03/04/2018,578,Common,1672,1700,1686,
,,,Fine,1716,1744,1730,
,04/04/2018,545,Common,1672,1700,1686,
,,,Fine,1716,1744,1730,
,05/04/2018,454,Common,1672,1700,1686,
,,,Fine,1716,1744,1730,
,06/04/2018,454,Common,1672,1700,1686,
,,,Fine,1716,1744,1730,
,07/04/2018,557,Common,1672,1700,1686,
,,,Fine,1716,1744,1730,
,09/04/2018,558,Common,1672,1700,1686,
,,,Fine,1716,1744,1730,
,10/04/2018,567,Common,1672,1700,1686,
,,,Fine,1716,1744,1730,
,11/04/2018,558,Common,1658,1686,1672,
,,,Fine,1708,1736,1722,
,12/04/2018,532,Common,1652,1680,1666,
,,,Fine,1708,1736,1722,
,13/04/2018,554,Common,1652,1680,1666,
,,,Fine,1708,1736,1722,
,14/04/2018,562,Common,1652,1680,1666,
,,,Fine,1708,1736,1722,
,16/04/2018,568,Common,1642,1670,1656,
,,,Fine,1694,1722,1708,
,17/04/2018,577,Common,1652,1680,1666,
,,,Fine,1694,1722,1708,
,18/04/2018,554,Common,1652,1680,1666,
,,,Fine,1694,1722,1708,
,19/04/2018,528,Common,1656,1684,1670,
,,,Fine,1682,1710,1696,
,20/04/2018,568,Common,1656,1684,1670,
,,,Fine,1682,1710,1696,
,21/04/2018,537, ,NR,NR,NR,
,23/04/2018,554, ,NR,NR,NR,
,24/04/2018,562,Common,1664,1692,1678,
,,,Fine,1706,1734,1720,
,25/04/2018,562,Common,1664,1692,1678,
,,,Fine,1706,1734,1720,
,26/04/2018,536,Common,1664,1692,1678,
,,,Fine,1706,1734,1720,
,27/04/2018,558,Common,1664,1692,1678,
,,,Fine,1706,1734,1720,
,28/04/2018,563,Common,1664,1692,1678,
,,,Fine,1706,1734,1720,
,30/04/2018,558,Common,1664,1692,1678,
,,,Fine,1706,1734,1720,
Egra/contai,01/04/2018,2.9,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,02/04/2018,2,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,03/04/2018,2.1,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,04/04/2018,1.9,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,05/04/2018,2,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,06/04/2018,1,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,08/04/2018,1.6,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,09/04/2018,1.1,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,10/04/2018,1.2,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,11/04/2018,1.4,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,12/04/2018,2,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,13/04/2018,1.1,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,15/04/2018,1.8,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,16/04/2018,1,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,17/04/2018,1.1,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,18/04/2018,1.2,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,19/04/2018,1.8,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,22/04/2018,1.6, ,NR,NR,NR,
,23/04/2018,1.2, ,NR,NR,NR,
,24/04/2018,1,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,25/04/2018,0.9,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,26/04/2018,1.5,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,27/04/2018,1,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
,29/04/2018,1.4,Paddy Coarse,1500,1540,1520,
,,,Paddy fine,1530,1580,1550,
Falakata,01/04/2018,5,Common,1530,1590,1560,
,02/04/2018,6.8,Common,1530,1590,1560,
,03/04/2018,7.2,Common,1530,1590,1560,
,04/04/2018,5.5,Common,1530,1590,1560,
,05/04/2018,4.5,Common,1530,1590,1560,
,06/04/2018,5.5,Common,1530,1590,1560,
,07/04/2018,4.6,Common,1530,1590,1560,
,09/04/2018,5.2,Common,1530,1590,1560,
,10/04/2018,4.5,Common,1525,1575,1550,
,11/04/2018,4.8,Common,1525,1575,1550,
,12/04/2018,4.5,Common,1525,1575,1550,
,13/04/2018,4.5,Common,1525,1575,1550,
,14/04/2018,3.2,Common,1525,1575,1550,
,15/04/2018,4,Common,1525,1575,1550,
,16/04/2018,4,Common,1525,1575,1550,
,17/04/2018,4.8,Common,1525,1575,1550,
,19/04/2018,3.8,Common,1525,1575,1550,
,21/04/2018,4.2,Common,1525,1575,1550,
,23/04/2018,3.8,Common,1525,1575,1550,
,24/04/2018,4.2,Common,1525,1575,1550,
,25/04/2018,4.8,Common,1525,1575,1550,
,27/04/2018,4.8,Common,1530,1580,1555,
,29/04/2018,3.5,Common,1530,1580,1555,
,30/04/2018,3.5,Common,1530,1580,1555,
Gajol,01/04/2018,89,Fine,1500,1600,1550,
,02/04/2018,89,Fine,1500,1600,1550,
