Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,05/06/2018,24,Common,1450,1570,1550,
,07/06/2018,27,Common,1480,1570,1550,
,08/06/2018,24,Common,1480,1570,1550,
,11/06/2018,25,Common,1480,1570,1550,
,12/06/2018,26,Common,1480,1570,1550,
,13/06/2018,26,Common,1450,1570,1550,
,14/06/2018,23,Common,1450,1570,1550,
,15/06/2018,26,Common,1450,1570,1550,
,16/06/2018,29,Common,1450,1570,1550,
,19/06/2018,20,Common,1450,1570,1550,
,20/06/2018,21,Common,1450,1570,1550,
,21/06/2018,23,Common,1450,1570,1550,
,22/06/2018,24,Common,1450,1570,1550,
,23/06/2018,23,Common,1470,1570,1550,
,26/06/2018,17,Common,1450,1570,1550,
,28/06/2018,22,Common,1450,1570,1550,
,29/06/2018,25,Common,1450,1570,1550,
,30/06/2018,23,Common,1450,1570,1550,
Baxirhat,01/06/2018,228,Swarna Masuri (New),1625,1750,1675,
,05/06/2018,230,Swarna Masuri (New),1625,1750,1675,
,08/06/2018,237,Swarna Masuri (New),1625,1750,1675,
,12/06/2018,236,Swarna Masuri (New),1625,1750,1675,
,15/06/2018,242,Swarna Masuri (New),1625,1750,1675,
,22/06/2018,232,Swarna Masuri (New),1625,1750,1675,
,26/06/2018,238,Swarna Masuri (New),1625,1750,1675,
,29/06/2018,237,Swarna Masuri (New),1625,1750,1675,
Belacoba,02/06/2018,2,Common,1500,1575,1550,
,06/06/2018,2,Common,1550,1625,1600,
,09/06/2018,1.5,Common,1500,1580,1550,
,13/06/2018,1.5,Common,1550,1600,1575,
,16/06/2018,2,Common,1550,1600,1575,
,20/06/2018,1.5,Common,1550,1600,1575,
,23/06/2018,1.5,Common,1550,1600,1575,
Birbhum,01/06/2018,155,Common,1480,1550,1500,
,02/06/2018,155,Common,1500,1550,1520,
,03/06/2018,155,Common,1500,1550,1520,
,04/06/2018,155,Common,1500,1550,1520,
,05/06/2018,160,Common,1500,1550,1540,
,06/06/2018,155,Common,1500,1550,1540,
,08/06/2018,160,Common,1500,1530,1520,
,09/06/2018,155,Common,1500,1530,1520,
,10/06/2018,155,Common,1500,1540,1520,
,11/06/2018,155,Common,1500,1530,1520,
,12/06/2018,155,Common,1500,1540,1530,
,13/06/2018,155,Common,1500,1550,1530,
,15/06/2018,130,Common,1500,1550,1540,
,16/06/2018,120,Common,1510,1550,1540,
,17/06/2018,120,Common,1500,1540,1530,
,20/06/2018,125,Common,1500,1550,1530,
,23/06/2018,125,Common,1500,1540,1520,
,25/06/2018,125,Common,1500,1550,1530,
,27/06/2018,125,Common,1500,1540,1530,
,29/06/2018,125,Common,1500,1540,1530,
,30/06/2018,125,Common,1510,1550,1530,
Bishnupur(Bankura),01/06/2018,28,Fine,1520,1580,1560,
,02/06/2018,27,Fine,1520,1580,1560,
,03/06/2018,18,Fine,1520,1580,1560,
,04/06/2018,30,Fine,1520,1580,1560,
,05/06/2018,29,Fine,1520,1580,1560,
,06/06/2018,28,Fine,1520,1580,1560,
,07/06/2018,27,Fine,1520,1580,1560,
,08/06/2018,30,Fine,1520,1580,1560,
,09/06/2018,25,Fine,1520,1580,1560,
,10/06/2018,20,Fine,1520,1580,1560,
,11/06/2018,35,Fine,1520,1580,1560,
,12/06/2018,33,Fine,1520,1580,1560,
