Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/07/2017,30,Other,4100,4300,4200,
,02/07/2017,30,Other,4100,4300,4200,
,03/07/2017,30,Other,4100,4300,4200,
,04/07/2017,30,Other,4100,4300,4200,
,05/07/2017,30,Other,4100,4300,4200,
,06/07/2017,30,Other,4100,4300,4200,
,07/07/2017,30,Other,4100,4300,4200,
,08/07/2017,35,Other,4100,4300,4200,
,09/07/2017,30,Other,4100,4300,4200,
,10/07/2017,30,Other,4000,4200,4100,
,11/07/2017,30,Other,4000,4200,4100,
,12/07/2017,30,Other,4000,4200,4100,
,13/07/2017,30,Other,3800,4000,3900,
,14/07/2017,30,Other,3900,4100,4000,
,16/07/2017,30,Other,3800,4000,3900,
,17/07/2017,30,Other,3800,4000,3900,
,18/07/2017,30,Other,3900,4100,4000,
,19/07/2017,30,Other,3900,4100,4000,
,20/07/2017,30,Other,3900,4100,4000,
,21/07/2017,30,Other,3900,4100,4000,
,22/07/2017,30,Other,3800,4000,3900,
,23/07/2017,30,Other,3800,4000,3900,
,24/07/2017,35,Other,3800,4000,3900,
,25/07/2017,30,Other,3900,4100,4000,
,26/07/2017,30,Other,3900,4100,4000,
,27/07/2017,30,Other,3900,4100,4000,
,28/07/2017,30,Other,3900,4100,4000,
,29/07/2017,30,Other,3900,4100,4000,
,30/07/2017,25,Other,3900,4100,4000,
Bankura Sadar,02/07/2017,8,Mustard,3900,4100,4000,
,03/07/2017,10,Mustard,3900,4100,4000,
,04/07/2017,9,Mustard,3950,4150,4050,
,05/07/2017,8,Mustard,3950,4150,4050,
,06/07/2017,8,Mustard,3950,4150,4050,
,07/07/2017,10,Mustard,3950,4150,4050,
,09/07/2017,8,Mustard,3950,4150,4050,
,10/07/2017,10,Mustard,3950,4150,4050,
,11/07/2017,11,Mustard,3950,4150,4050,
,12/07/2017,9, ,NR,NR,NR,
,14/07/2017,12,Mustard,3950,4150,4050,
,15/07/2017,10,Mustard,3950,4150,4050,
,17/07/2017,9,Mustard,3950,4150,4050,
,18/07/2017,10,Mustard,3950,4150,4050,
,19/07/2017,10,Mustard,4000,4200,4100,
,20/07/2017,8,Mustard,4000,4200,4100,
,21/07/2017,10,Mustard,4000,4200,4100,
,24/07/2017,8,Mustard,4000,4200,4100,
,25/07/2017,8,Mustard,4000,4200,4100,
,26/07/2017,10,Mustard,4000,4200,4100,
,27/07/2017,9,Mustard,4000,4200,4100,
,28/07/2017,8,Mustard,4000,4200,4100,
,30/07/2017,8,Mustard,4000,4200,4100,
,31/07/2017,8,Mustard,4000,4200,4100,
Baxirhat,01/07/2017,0.8,Mustard,3500,3700,3600,
,02/07/2017,0.9,Mustard,3500,3700,3600,
,03/07/2017,0.6,Mustard,3500,3700,3600,
,04/07/2017,1,Mustard,3500,3700,3600,
,05/07/2017,0.7,Mustard,3500,3700,3600,
,06/07/2017,0.7,Mustard,3500,3700,3600,
,07/07/2017,1,Mustard,3500,3700,3600,
,08/07/2017,0.6,Mustard,3500,3700,3600,
,09/07/2017,0.6,Mustard,3500,3700,3600,
,10/07/2017,0.5,Mustard,3500,3700,3600,
,11/07/2017,1,Mustard,3500,3700,3600,
,12/07/2017,0.5,Mustard,3500,3700,3600,
,13/07/2017,0.5,Mustard,3500,3700,3600,
,14/07/2017,0.8,Mustard,3500,3700,3600,
,15/07/2017,0.5,Mustard,3500,3700,3600,
,16/07/2017,0.6,Mustard,3500,3700,3600,
,17/07/2017,0.5,Mustard,3500,3700,3600,
,18/07/2017,1,Mustard,3500,3700,3600,
,19/07/2017,0.5,Mustard,3500,3700,3600,
,20/07/2017,0.5,Mustard,3500,3700,3600,
,21/07/2017,1,Mustard,3500,3700,3600,
,22/07/2017,0.5,Mustard,3500,3700,3650,
,24/07/2017,0.7,Mustard,3500,3700,3600,
,25/07/2017,0.6,Mustard,3500,3700,3600,
,26/07/2017,0.6,Mustard,3500,3700,3600,
,27/07/2017,0.5,Mustard,3500,3700,3600,
,29/07/2017,0.6,Mustard,3500,3700,3600,
,30/07/2017,0.6,Mustard,3500,3700,3600,
,31/07/2017,0.6,Mustard,3500,3700,3600,
Beldanga,01/07/2017,25,Yellow (Black),3500,3600,3560,
,02/07/2017,25,Yellow (Black),3500,3600,3550,
,03/07/2017,25,Yellow (Black),3500,3600,3550,
,04/07/2017,20,Yellow (Black),3500,3600,3550,
,05/07/2017,25,Yellow (Black),3500,3600,3560,
,06/07/2017,25,Yellow (Black),3500,3600,3550,
,08/07/2017,25,Yellow (Black),3400,3500,3450,
,09/07/2017,25,Yellow (Black),3400,3500,3450,
,10/07/2017,27,Yellow (Black),3500,3600,3550,
,11/07/2017,25,Yellow (Black),3400,3500,3450,
,12/07/2017,30,Yellow (Black),3380,3450,3400,
,13/07/2017,25,Yellow (Black),3380,3450,3400,
,15/07/2017,25,Yellow (Black),3380,3450,3400,
,16/07/2017,28,Yellow (Black),3400,3460,3450,
,17/07/2017,30,Yellow (Black),3375,3450,3400,
,18/07/2017,25,Yellow (Black),3375,3450,3400,
,19/07/2017,25,Yellow (Black),3375,3450,3400,
,20/07/2017,25,Yellow (Black),3380,3450,3400,
,22/07/2017,20,Yellow (Black),3380,3450,3400,
,23/07/2017,20,Yellow (Black),3380,3420,3400,
,24/07/2017,25,Yellow (Black),3380,3420,3400,
,25/07/2017,25,Yellow (Black),3380,3425,3400,
,26/07/2017,27,Yellow (Black),3385,3425,3400,
,30/07/2017,30,Yellow (Black),3400,3500,3450,
,31/07/2017,30,Yellow (Black),3400,3500,3450,
Bishnupur(Bankura),01/07/2017,12,Other,3950,4050,4000,
,02/07/2017,12,Other,3950,4050,4000,
,03/07/2017,18,Other,3950,4050,4000,
,04/07/2017,16,Other,3950,4050,4000,
,05/07/2017,17,Other,3950,4050,4000,
,06/07/2017,18,Other,3950,4050,4000,
,07/07/2017,18,Other,3950,4050,4000,
,08/07/2017,18,Other,3950,4050,4000,
,09/07/2017,15,Other,3950,4050,4000,
,10/07/2017,20,Other,3950,4050,4000,
,11/07/2017,18,Other,3950,4050,4000,
,12/07/2017,17,Other,3950,4050,4000,
,13/07/2017,16,Other,3950,4050,4000,
,14/07/2017,17,Other,3950,4050,4000,
,15/07/2017,15,Other,3950,4050,4000,
,16/07/2017,13,Other,3950,4050,4000,
,17/07/2017,20,Other,3950,4050,4000,
,18/07/2017,16,Other,3950,4050,4000,
,19/07/2017,15,Other,3950,4050,4000,
,20/07/2017,17,Other,3950,4050,4000,
,21/07/2017,16,Other,3950,4050,4000,
,22/07/2017,16,Other,3950,4050,4000,
,23/07/2017,12,Other,3950,4050,4000,
,24/07/2017,18,Other,3950,4050,4000,
,25/07/2017,17,Other,4000,4100,4050,
,26/07/2017,14,Other,4000,4100,4050,
,27/07/2017,15,Other,4000,4100,4050,
,28/07/2017,13,Other,4000,4100,4050,
,29/07/2017,14,Other,4000,4100,4050,
,30/07/2017,11,Other,4000,4100,4050,
,31/07/2017,17,Other,4000,4100,4050,
Burdwan,04/07/2017,37,Sarson(Black),3900,4100,4000,
,05/07/2017,35,Sarson(Black),3850,4050,3950,
,06/07/2017,28,Sarson(Black),3850,4050,3950,
,07/07/2017,34,Sarson(Black),3850,4050,3950,
,08/07/2017,36,Sarson(Black),3850,4050,3950,
,10/07/2017,34,Sarson(Black),3850,4050,3950,
,11/07/2017,35,Sarson(Black),3850,4050,3950,
,12/07/2017,35,Sarson(Black),3850,4050,3950,
,13/07/2017,33,Sarson(Black),3850,4050,3950,
,14/07/2017,36,Sarson(Black),3850,4050,3950,
,15/07/2017,33,Sarson(Black),3850,4050,3950,
