Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/01/2017,40,Other,4600,4700,4650,
,02/01/2017,45,Other,4600,4700,4650,
,03/01/2017,40,Other,4600,4700,4650,
,04/01/2017,45,Other,4600,4700,4650,
,05/01/2017,40,Other,4600,4700,4650,
,06/01/2017,40,Other,4600,4700,4650,
,07/01/2017,45,Other,4600,4700,4650,
,08/01/2017,45,Other,4600,4700,4650,
,09/01/2017,50,Other,4600,4700,4650,
,10/01/2017,40,Other,4600,4700,4650,
,11/01/2017,40,Other,4600,4700,4650,
,12/01/2017,45,Other,4650,4750,4700,
,13/01/2017,45,Other,4650,4750,4700,
,14/01/2017,40,Other,4650,4750,4700,
,15/01/2017,42,Other,4650,4750,4700,
,16/01/2017,42,Other,4650,4750,4700,
,17/01/2017,45,Other,4650,4750,4700,
,18/01/2017,40,Other,4650,4750,4700,
,19/01/2017,45,Other,4650,4750,4700,
,20/01/2017,50,Other,4650,4750,4700,
,21/01/2017,50,Other,4650,4750,4700,
,22/01/2017,40,Other,4650,4750,4700,
,24/01/2017,52,Other,4650,4750,4700,
,25/01/2017,50,Other,4650,4750,4700,
,26/01/2017,52,Other,4650,4750,4700,
,27/01/2017,50,Other,4650,4750,4700,
,28/01/2017,45,Other,4650,4750,4700,
,29/01/2017,45,Other,4650,4750,4700,
,30/01/2017,40,Other,4650,4750,4700,
,31/01/2017,40,Other,4650,4750,4700,
Bankura Sadar,05/01/2017,8,Mustard,4600,4800,4700,
,06/01/2017,7,Mustard,4600,4800,4700,
,08/01/2017,8,Mustard,4500,4700,4600,
,09/01/2017,8,Mustard,4500,4700,4600,
,10/01/2017,6,Mustard,4500,4650,4600,
,11/01/2017,5,Mustard,4500,4650,4600,
,12/01/2017,4,Mustard,4500,4650,4600,
,13/01/2017,6,Mustard,4500,4700,4600,
,15/01/2017,5,Mustard,4500,4700,4600,
,16/01/2017,8,Mustard,4500,4700,4600,
,17/01/2017,8,Mustard,4500,4700,4600,
,19/01/2017,8,Mustard,4500,4650,4600,
,20/01/2017,8,Mustard,4500,4650,4600,
,21/01/2017,6,Mustard,4500,4650,4600,
,22/01/2017,7,Mustard,4500,4650,4600,
,23/01/2017,7,Mustard,4400,4600,4500,
,24/01/2017,9,Mustard,4000,4500,4450,
,25/01/2017,8,Mustard,4300,4500,4400,
,26/01/2017,8,Mustard,4300,4500,4400,
,27/01/2017,8,Mustard,4300,4500,4400,
Baxirhat,01/01/2017,0.2,Mustard,4300,4500,4400,
,02/01/2017,0.2,Mustard,4300,4500,4400,
,03/01/2017,0.2,Mustard,4300,4500,4400,
,04/01/2017,0.2,Mustard,4300,4500,4400,
,06/01/2017,0.2,Mustard,4300,4500,4400,
