Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Khammam,10/06/2019,1.9,Local,4200,6000,4200,
,11/06/2019,4.4,Local,4750,5950,5950,
,12/06/2019,2.7,Local,3000,5907,5825,
,13/06/2019,2.4,Local,4900,5830,5830,
,14/06/2019,2.3,Local,5600,5800,5700,
,15/06/2019,3.5,Local,2750,5700,4900,
,17/06/2019,1.9,Local,4400,5800,5800,
,18/06/2019,1.2,Local,4250,5750,4250,
,19/06/2019,0.8,Local,5500,5700,5700,
,20/06/2019,0.9,Local,5600,5775,5775,
,21/06/2019,0.9,Local,5775,5780,5775,
,22/06/2019,0.5,Local,5600,5800,5800,
,24/06/2019,2.8,Local,4800,5800,5700,
,25/06/2019,1.7,Local,5300,5800,5800,
,26/06/2019,3.1,Local,5500,5825,5525,
,28/06/2019,2,Local,3100,5775,5700,
Narayanpet,17/06/2019,0.8,Local (Whole),5789,5789,5789,
Suryapeta,04/06/2019,0.1,Local,4392,4392,4392,
,10/06/2019,0.3,Local,2493,4392,3861,
,11/06/2019,0.2, ,NR,NR,NR,
,17/06/2019,0.6,Local,3609,5693,5693,
,18/06/2019,0.4,Local,4716,4932,4716,
,19/06/2019,0.5,Local,3843,5289,3996,
,20/06/2019,0.2,Local,3669,4941,3669,
,21/06/2019,0.2,Local,3861,4862,3861,
,24/06/2019,0.1,Local,5094,5094,5094,
,27/06/2019,0.4,Local,4194,5391,4194,
,29/06/2019,0.5,Local,3861,4563,4464,
Warangal,04/06/2019,2,Local,5589,5812,5812,
,07/06/2019,7,Local,5555,5760,5760,
,10/06/2019,8,Local,2420,5805,5805,
,11/06/2019,8,Local,3111,5706,5706,
,13/06/2019,11,Local,5508,5715,5655,
,17/06/2019,2,Local,5555,5555,5555,
,18/06/2019,5,Local,5205,5706,5655,
,24/06/2019,5,Local,5516,5516,5516,
,25/06/2019,2,Local,5610,5610,5610,
