Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/11/2016,1.5,Other,1400,1400,1400,
,19/11/2016,18.7,Other,1430,1460,1460,
,22/11/2016,21,Other,1470,1475,1475,
Siwani,03/11/2016,3,Other,1330,1330,1330,
,09/11/2016,2,Other,1350,1350,1350,
,24/11/2016,9,Other,1370,1380,1370,
,25/11/2016,21.5,Other,1420,1440,1430,
,30/11/2016,21,Other,1440,1450,1445,
Sohna,02/11/2016,3.5,Other,1340,1340,1340,
,03/11/2016,3,Other,1332,1332,1332,
,07/11/2016,2.2,Other,1361,1361,1361,
,12/11/2016,8.5,Other,1400,1400,1400,
,14/11/2016,12,Other,1350,1400,1380,
,18/11/2016,10,Other,1300,1330,1320,
,19/11/2016,10,Other,1315,1325,1320,
,21/11/2016,2.5,Other,1400,1400,1400,
,22/11/2016,2,Other,1400,1400,1400,
Taura,07/11/2016,10.2,Other,1260,1350,1300,
,09/11/2016,9,Other,1300,1358,1340,
,10/11/2016,22.6,Other,1225,1350,1300,
,18/11/2016,2.5,Other,1325,1390,1350,
,19/11/2016,6.9,Other,1300,1419,1340,
,25/11/2016,18.4,Other,1350,1510,1400,
,26/11/2016,12,Other,1350,1450,1400,
Tosham,02/11/2016,1,Other,1332,1332,1332,
,18/11/2016,0.9,Other,1350,1350,1350,
,19/11/2016,2,Other,1400,1400,1400,
,20/11/2016,1.8,Other,1400,1400,1400,
,21/11/2016,1.9,Other,1420,1500,1450,
Uchana,01/11/2016,26, ,NR,NR,NR,
,02/11/2016,22.5, ,NR,NR,NR,
,03/11/2016,15.5, ,NR,NR,NR,
,04/11/2016,16.5, ,NR,NR,NR,
,05/11/2016,20, ,NR,NR,NR,
,07/11/2016,15.5, ,NR,NR,NR,
,08/11/2016,14.5, ,NR,NR,NR,
,09/11/2016,23.5, ,NR,NR,NR,
,10/11/2016,6.5, ,NR,NR,NR,
,11/11/2016,6.9, ,NR,NR,NR,
,12/11/2016,16, ,NR,NR,NR,
,14/11/2016,17.5, ,NR,NR,NR,
,15/11/2016,3.5, ,NR,NR,NR,
,16/11/2016,8.5, ,NR,NR,NR,
,17/11/2016,15, ,NR,NR,NR,
,18/11/2016,11, ,NR,NR,NR,
,19/11/2016,12, ,NR,NR,NR,
,21/11/2016,7.5, ,NR,NR,NR,
,22/11/2016,9.5, ,NR,NR,NR,
,23/11/2016,6, ,NR,NR,NR,
,24/11/2016,9.5, ,NR,NR,NR,
,25/11/2016,3, ,NR,NR,NR,
,26/11/2016,7.5, ,NR,NR,NR,
,29/11/2016,13, ,NR,NR,NR,
