Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,03/06/2016,8.5, ,NR,NR,NR,
Sirsa,02/06/2016,44,American,5160,5165,5160,
,06/06/2016,19.5,American,5211,5211,5211,
Uklana,01/06/2016,15,American,4985,5015,5005,
,03/06/2016,20,American,5075,5111,5100,
,04/06/2016,15,American,5090,5095,5095,
