Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/01/2016,260,Other,4125,4875,4850,
,15/01/2016,70,Other,4225,4825,4800,
,16/01/2016,130,Other,4125,4875,4850,
,18/01/2016,250,Other,4250,5000,4950,
,19/01/2016,220,Other,4225,4975,4950,
,20/01/2016,240,Other,4200,4975,4950,
,21/01/2016,220,Other,4225,4975,4950,
,22/01/2016,220,Other,4125,4950,4925,
,25/01/2016,230, ,NR,NR,NR,
,27/01/2016,260,Other,4000,4800,4650,
,28/01/2016,220, ,NR,NR,NR,
,29/01/2016,200,Other,4000,4850,4820,
Bagasara,01/01/2016,47.1,Other,4150,5060,4605,
,02/01/2016,54.5,Other,4090,5020,4555,
,04/01/2016,56,Other,4075,5025,4550,
,05/01/2016,58.4,Other,4055,5025,4540,
,06/01/2016,60,Other,4105,5105,4605,
,07/01/2016,54,Other,4055,5055,4555,
,08/01/2016,69.3,Other,4090,5000,4545,
,09/01/2016,45.3,Other,4200,4900,4550,
,11/01/2016,59,Other,4060,4860,4460,
,12/01/2016,74.8,Other,3785,4785,4285,
,13/01/2016,40,Other,3710,4810,4260,
,15/01/2016,22, ,NR,NR,NR,
,16/01/2016,34,Other,3825,4825,4325,
,18/01/2016,52.5, ,NR,NR,NR,
,19/01/2016,51.3,Other,3875,4875,4375,
,21/01/2016,40.8,Other,3755,4905,4330,
,22/01/2016,47.9,Other,3750,4830,4290,
,23/01/2016,39.8,Other,3755,4865,4310,
,25/01/2016,52.5,Other,3755,4835,4295,
,27/01/2016,77,Other,3705,4815,4260,
,28/01/2016,56.6,Other,3760,4810,4285,
,29/01/2016,47.8,Other,3750,4830,4290,
,30/01/2016,78.5,Other,3575,4835,4205,
Bayad,01/01/2016,23,Other,4250,4650,4450,
,02/01/2016,28,Other,4250,4600,4425,
,04/01/2016,14,Other,4250,4600,4425,
,05/01/2016,12,Other,4300,4625,4460,
,06/01/2016,19,Other,4350,4650,4500,
,07/01/2016,19,Other,4300,4650,4475,
,08/01/2016,10,Other,4250,4650,4450,
,09/01/2016,14,Other,4250,4675,4460,
,11/01/2016,12,Other,4250,4600,4425,
,12/01/2016,12,Other,4250,4500,4375,
,16/01/2016,9,Other,4250,4575,4410,
,18/01/2016,12,Other,4250,4550,4400,
,19/01/2016,10,Other,4250,4550,4400,
,20/01/2016,13,Other,4250,4650,4450,
,21/01/2016,9,Other,4250,4650,4450,
,22/01/2016,7,Other,4250,4600,4425,
,23/01/2016,9,Other,4250,4650,4450,
,25/01/2016,6,Other,4250,4600,4425,
,27/01/2016,5, ,NR,NR,NR,
,28/01/2016,7,Other,4250,4625,4435,
,29/01/2016,4,Other,4350,4650,4500,
Bayad(Sadamba),01/01/2016,0.6,Other,4200,4500,4280,
,02/01/2016,1.8,Other,4200,4480,4275,
,04/01/2016,0.5,Other,4200,4500,4260,
,05/01/2016,0.8,Other,4225,4525,4275,
,06/01/2016,0.6,Other,4210,4500,4260,
,07/01/2016,0.8,Other,4250,4600,4300,
,08/01/2016,0.6,Other,4200,4600,4300,
,09/01/2016,0.4,Other,4200,4625,4275,
,11/01/2016,0.3,Other,4250,4650,4300,
,12/01/2016,0.5,Other,4200,4600,4275,
,15/01/2016,0.2,Other,4150,4450,4225,
,16/01/2016,0.3,Other,4175,4400,4225,
,18/01/2016,0.4,Other,4150,4350,4250,
Becharaji,01/01/2016,172,Other,4700,4825,4762,
,02/01/2016,160,Other,4700,4775,4737,
,04/01/2016,172,Other,4750,4870,4810,
,06/01/2016,90,Other,4600,4800,4700,
,07/01/2016,144,Other,4700,4835,4767,
,08/01/2016,169,Other,4575,4755,4665,
,09/01/2016,115,Other,4600,4825,4712,
,11/01/2016,88,Other,4625,4735,4680,
,13/01/2016,130, ,NR,NR,NR,
,16/01/2016,46, ,NR,NR,NR,
,18/01/2016,138,Other,4650,4770,4710,
,20/01/2016,139,Other,4650,4905,4777,
,21/01/2016,149,Other,4800,4875,4837,
,22/01/2016,180,Other,4700,4795,4747,
,25/01/2016,150,Other,4800,4870,4835,
,26/01/2016,140,Other,4750,4870,4810,
,27/01/2016,147, ,NR,NR,NR,
,28/01/2016,190,Other,4625,4715,4670,
,29/01/2016,158,Other,4500,4735,4617,
,30/01/2016,177,Other,4650,4770,4710,
Bhanvad,18/01/2016,3,Other,3650,4150,3750,
,19/01/2016,3,Other,3650,4320,3750,
,20/01/2016,3,Other,3650,4150,3750,
,21/01/2016,2,Other,3800,4150,3900,
,22/01/2016,3,Other,3650,4350,3750,
,25/01/2016,3,Other,4000,4375,4250,
,28/01/2016,3,Other,3750,4150,4000,
,29/01/2016,3,Other,3650,4150,3750,
,30/01/2016,5,Other,3750,4500,4100,
Bhavnagar,01/01/2016,32.7,Other,4275,4800,4535,
,02/01/2016,41.2,Other,4370,4845,4605,
,04/01/2016,34.9,Other,4320,4850,4585,
,05/01/2016,34,Other,4275,4830,4550,
,06/01/2016,30.8,Other,4255,4795,4525,
,07/01/2016,34.3,Other,4275,4725,4500,
,08/01/2016,26,Other,4300,4770,4535,
,09/01/2016,23.1,Other,4225,4815,4520,
,11/01/2016,27.5,Other,4300,4860,4580,
,12/01/2016,29.3,Other,4200,4755,4475,
,13/01/2016,18.7,Other,4390,4830,4610,
,15/01/2016,9.5,Other,4250,4590,4425,
,16/01/2016,39.2,Other,4390,4825,4605,
,18/01/2016,19.6,Other,4390,4825,4605,
,19/01/2016,25.2,Other,4280,4775,4525,
,20/01/2016,23.8,Other,4210,4755,4480,
,21/01/2016,20.1,Other,4300,4775,4535,
,22/01/2016,24.5,Other,4320,4770,4525,
,23/01/2016,25.7,Other,4300,4725,4510,
,25/01/2016,33.5,Other,4105,4730,4415,
,27/01/2016,33.5,Other,4105,4730,4415,
,28/01/2016,28,Other,4105,4745,4425,
,29/01/2016,28,Other,4125,4700,4410,
,30/01/2016,30.2,Other,4150,4680,4415,
Bhesan,01/01/2016,127,Other,3930,4980,4455,
,02/01/2016,88.2,Other,4000,5050,4525,
,04/01/2016,106, ,NR,NR,NR,
,05/01/2016,135,Other,4000,4980,4490,
,06/01/2016,153,Other,3900,4960,4430,
,08/01/2016,66.25,Other,3750,4910,4330,
,15/01/2016,7.5,Other,3500,4950,4225,
,16/01/2016,84, ,NR,NR,NR,
,20/01/2016,128,Other,3750,4860,4305,
,21/01/2016,104,Other,3760,4900,4330,
,22/01/2016,117.75, ,NR,NR,NR,
,23/01/2016,54, ,NR,NR,NR,
,25/01/2016,112.4, ,NR,NR,NR,
,27/01/2016,164.15, ,NR,NR,NR,
,28/01/2016,106.75, ,NR,NR,NR,
,29/01/2016,90.95,Other,3500,4850,4175,
,30/01/2016,62.3,Other,3550,4890,4220,
Bhiloda,01/01/2016,9,Other,4650,4750,4700,
,02/01/2016,8,Other,4700,4800,4750,
,04/01/2016,17.5,Other,4700,4775,4738,
,05/01/2016,24,Other,4650,4725,4688,
,06/01/2016,3.5,Other,4500,4675,4588,
,07/01/2016,20.5,Other,4525,4650,4588,
,08/01/2016,21,Other,4525,4675,4600,
,09/01/2016,12.1,Other,4550,4665,4608,
,11/01/2016,17,Other,4575,4675,4625,
,12/01/2016,17.2,Other,4550,4625,4588,
,13/01/2016,14,Other,4575,4660,4618,
,15/01/2016,4,Other,4550,4700,4625,
,16/01/2016,7.2,Other,4600,4700,4650,
,18/01/2016,12,Other,4600,4715,4658,
,19/01/2016,12.3,Other,4650,4750,4700,
,20/01/2016,14,Other,4550,4675,4613,
,21/01/2016,16.7, ,NR,NR,NR,
,22/01/2016,14,Other,4600,4675,4638,
,23/01/2016,3.7,Other,4550,4720,4635,
,25/01/2016,8,Other,4600,4700,4650,
,27/01/2016,13.1,Other,4600,4700,4650,
,28/01/2016,17.5,Other,4600,4700,4650,
,29/01/2016,12,Other,4560,4720,4640,
,30/01/2016,10, ,NR,NR,NR,
Bodeli,01/01/2016,576.5,Shanker 6 (B) 30mm FIne,4450,4774,4650,
,02/01/2016,415,Shanker 6 (B) 30mm FIne,4474,4774,4670,
,03/01/2016,75,Shanker 6 (B) 30mm FIne,4600,4800,4750,
,04/01/2016,852.6,Shanker 6 (B) 30mm FIne,4630,4750,4695,
,05/01/2016,697.7,Shanker 6 (B) 30mm FIne,4550,4781,4675,
,06/01/2016,650,Shanker 6 (B) 30mm FIne,4550,4711,4650,
,07/01/2016,731.7, ,NR,NR,NR,
,08/01/2016,455,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,09/01/2016,782,Shanker 6 (B) 30mm FIne,4200,4740,4650,
,10/01/2016,292,Shanker 6 (B) 30mm FIne,4400,4725,4600,
,11/01/2016,80.3,Shanker 6 (B) 30mm FIne,4400,4722,4550,
,12/01/2016,710,Shanker 6 (B) 30mm FIne,4050,4632,4550,
,13/01/2016,553.3,Shanker 6 (B) 30mm FIne,4441,4631,4586,
,14/01/2016,25,Shanker 6 (B) 30mm FIne,4300,4600,4460,
,15/01/2016,55,Shanker 6 (B) 30mm FIne,4400,4600,4500,
,16/01/2016,48,Shanker 6 (B) 30mm FIne,4290,4650,4480,
,17/01/2016,16,Shanker 6 (B) 30mm FIne,4270,4620,4470,
,18/01/2016,154.1,Shanker 6 (B) 30mm FIne,4300,4800,4600,
,20/01/2016,225.4,Shanker 6 (B) 30mm FIne,4300,4774,4600,
,21/01/2016,448.2,Shanker 6 (B) 30mm FIne,4400,4800,4600,
,22/01/2016,501.9,Shanker 6 (B) 30mm FIne,4400,4775,4600,
,23/01/2016,622.2,Shanker 6 (B) 30mm FIne,4600,4750,4700,
,24/01/2016,56.5,Shanker 6 (B) 30mm FIne,4400,4750,4600,
,25/01/2016,620.9,Shanker 6 (B) 30mm FIne,4382,4776,4600,
,26/01/2016,85,Shanker 6 (B) 30mm FIne,4400,4750,4600,
,27/01/2016,157,Shanker 6 (B) 30mm FIne,4400,4750,4600,
,28/01/2016,670,Shanker 6 (B) 30mm FIne,4301,4747,4600,
,29/01/2016,484,Shanker 6 (B) 30mm FIne,4300,4750,4600,
,30/01/2016,531.3, ,NR,NR,NR,
,31/01/2016,50,Shanker 6 (B) 30mm FIne,4300,4700,4600,
Bodeli(Hadod),01/01/2016,89.5,Shanker 6 (B) 30mm FIne,4550,4700,4600,
,02/01/2016,34,Shanker 6 (B) 30mm FIne,4550,4800,4670,
,03/01/2016,43,Shanker 6 (B) 30mm FIne,4500,4650,4600,
,04/01/2016,182,Shanker 6 (B) 30mm FIne,4550,4750,4675,
,05/01/2016,143.9,Shanker 6 (B) 30mm FIne,4550,4750,4650,
,06/01/2016,96.5,Shanker 6 (B) 30mm FIne,4500,4700,4600,
,07/01/2016,95.5, ,NR,NR,NR,
,08/01/2016,85,Shanker 6 (B) 30mm FIne,4400,4702,4600,
,09/01/2016,74.5,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,10/01/2016,75,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,11/01/2016,98.5,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,12/01/2016,98.5,Shanker 6 (B) 30mm FIne,4200,4600,4450,
,13/01/2016,45.9,Shanker 6 (B) 30mm FIne,4200,4600,4400,
,14/01/2016,14,Shanker 6 (B) 30mm FIne,4300,4570,4400,
,15/01/2016,14,Shanker 6 (B) 30mm FIne,4300,4600,4450,
,16/01/2016,37,Shanker 6 (B) 30mm FIne,4400,4580,4500,
,17/01/2016,14,Shanker 6 (B) 30mm FIne,4350,4600,4500,
,18/01/2016,53.9,Shanker 6 (B) 30mm FIne,4450,4700,4600,
,19/01/2016,85,Shanker 6 (B) 30mm FIne,4450,4675,4600,
,20/01/2016,112.5,Shanker 6 (B) 30mm FIne,4350,4700,4600,
,21/01/2016,65.6,Shanker 6 (B) 30mm FIne,4400,4600,4575,
,22/01/2016,45.1,Shanker 6 (B) 30mm FIne,4400,4700,4500,
,23/01/2016,36,Shanker 6 (B) 30mm FIne,4400,4650,4550,
,24/01/2016,25,Shanker 6 (B) 30mm FIne,4350,4750,4575,
,25/01/2016,66,Shanker 6 (B) 30mm FIne,4300,4700,4575,
,26/01/2016,38.5,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,27/01/2016,65,Shanker 6 (B) 30mm FIne,4450,4700,4600,
,28/01/2016,106.5,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,29/01/2016,90.2,Shanker 6 (B) 30mm FIne,4400,4750,4600,
,30/01/2016,80.7, ,NR,NR,NR,
,31/01/2016,45,Shanker 6 (B) 30mm FIne,4300,4680,4575,
Bodeli(Kalediya),01/01/2016,458.1,Shanker 6 (B) 30mm FIne,4500,4700,4600,
,02/01/2016,295,Shanker 6 (B) 30mm FIne,4550,4750,4675,
,03/01/2016,166,Shanker 6 (B) 30mm FIne,4560,4750,4675,
,04/01/2016,485.3,Shanker 6 (B) 30mm FIne,4550,4700,4675,
,05/01/2016,435.3,Shanker 6 (B) 30mm FIne,4550,4700,4650,
,06/01/2016,583,Shanker 6 (B) 30mm FIne,4450,4650,4550,
,07/01/2016,419, ,NR,NR,NR,
,08/01/2016,425,Shanker 6 (B) 30mm FIne,4450,4700,4600,
,09/01/2016,332,Shanker 6 (B) 30mm FIne,4400,4650,4550,
,10/01/2016,325,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,11/01/2016,303.3,Shanker 6 (B) 30mm FIne,4400,4650,4550,
,12/01/2016,257.4,Shanker 6 (B) 30mm FIne,4250,4650,4450,
,13/01/2016,400.1,Shanker 6 (B) 30mm FIne,4250,4650,4450,
,14/01/2016,23,Shanker 6 (B) 30mm FIne,4300,4600,4500,
,15/01/2016,58,Shanker 6 (B) 30mm FIne,4300,4600,4460,
,16/01/2016,64,Shanker 6 (B) 30mm FIne,4330,4600,4520,
,17/01/2016,43,Shanker 6 (B) 30mm FIne,4300,4580,4460,
,18/01/2016,310.9,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,19/01/2016,345,Shanker 6 (B) 30mm FIne,4300,4650,4550,
,20/01/2016,245,Shanker 6 (B) 30mm FIne,4350,4650,4600,
,21/01/2016,181.3,Shanker 6 (B) 30mm FIne,4400,4650,4575,
,22/01/2016,235.1,Shanker 6 (B) 30mm FIne,4400,4650,4550,
,23/01/2016,229.8,Shanker 6 (B) 30mm FIne,4300,4650,4600,
,25/01/2016,55,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,26/01/2016,63,Shanker 6 (B) 30mm FIne,4380,4640,4570,
,27/01/2016,295,Shanker 6 (B) 30mm FIne,4370,4670,4600,
,28/01/2016,278.3,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,29/01/2016,323.4,Shanker 6 (B) 30mm FIne,4400,4700,4600,
,30/01/2016,288.7, ,NR,NR,NR,
,31/01/2016,135, ,NR,NR,NR,
Bodeli(Modasar),01/01/2016,33.7,Shanker 6 (B) 30mm FIne,4450,4650,4550,
,03/01/2016,8.5,Shanker 6 (B) 30mm FIne,4550,4750,4650,
,04/01/2016,20.4,Shanker 6 (B) 30mm FIne,4550,4700,4600,
,05/01/2016,19.9,Shanker 6 (B) 30mm FIne,4600,4725,4650,
,06/01/2016,42.5,Shanker 6 (B) 30mm FIne,4450,4650,4550,
,07/01/2016,20.2, ,NR,NR,NR,
,08/01/2016,23,Shanker 6 (B) 30mm FIne,4450,4700,4600,
,09/01/2016,37.8,Shanker 6 (B) 30mm FIne,4450,4650,4550,
,10/01/2016,37.8,Shanker 6 (B) 30mm FIne,4400,4650,4575,
,11/01/2016,19.6,Shanker 6 (B) 30mm FIne,4450,4700,4650,
,12/01/2016,24,Shanker 6 (B) 30mm FIne,4250,4650,4460,
,13/01/2016,38.3,Shanker 6 (B) 30mm FIne,4275,4600,4450,
,14/01/2016,5,Shanker 6 (B) 30mm FIne,4300,4620,4550,
,15/01/2016,8,Shanker 6 (B) 30mm FIne,4400,4600,4500,
,16/01/2016,6.4,Shanker 6 (B) 30mm FIne,4320,4600,4490,
,17/01/2016,9,Shanker 6 (B) 30mm FIne,4320,4620,4470,
,18/01/2016,4.3,Shanker 6 (B) 30mm FIne,4300,4700,4600,
,19/01/2016,35,Shanker 6 (B) 30mm FIne,4400,4700,4550,
,20/01/2016,32.8,Shanker 6 (B) 30mm FIne,4400,4750,4600,
,21/01/2016,10.2,Shanker 6 (B) 30mm FIne,4550,4700,4650,
,22/01/2016,22.7,Shanker 6 (B) 30mm FIne,4400,4650,4575,
,23/01/2016,53.2,Shanker 6 (B) 30mm FIne,4300,4600,4550,
,25/01/2016,37.5,Shanker 6 (B) 30mm FIne,4250,4700,4575,
,26/01/2016,18,Shanker 6 (B) 30mm FIne,4400,4740,4600,
,27/01/2016,27,Shanker 6 (B) 30mm FIne,4380,4650,4570,
,28/01/2016,25.4,Shanker 6 (B) 30mm FIne,4200,4750,4620,
,29/01/2016,71.2,Shanker 6 (B) 30mm FIne,4350,4690,4575,
,30/01/2016,42.6, ,NR,NR,NR,
,31/01/2016,4, ,NR,NR,NR,
Botad(Bhabarkot),01/01/2016,29.7,Cotton (Unginned),4640,4945,4790,
,02/01/2016,19.1,Cotton (Unginned),4525,4920,4725,
,04/01/2016,30.8,Cotton (Unginned),4500,4935,4720,
,05/01/2016,29,Cotton (Unginned),4500,4875,4685,
,06/01/2016,16.8,Cotton (Unginned),4250,4850,4550,
,07/01/2016,28.6,Cotton (Unginned),4435,4820,4630,
,08/01/2016,26.8,Cotton (Unginned),4495,4930,4715,
,09/01/2016,28.8,Cotton (Unginned),4560,4925,4740,
,11/01/2016,35.6,Cotton (Unginned),4500,4870,4685,
,12/01/2016,24.9,Cotton (Unginned),4390,4850,4620,
,13/01/2016,24.4,Cotton (Unginned),4455,4865,4660,
,15/01/2016,6.6,Cotton (Unginned),4540,4845,4690,
,16/01/2016,13.4,Cotton (Unginned),4445,4870,4655,
,18/01/2016,26.5,Cotton (Unginned),4485,4875,4680,
,19/01/2016,22.8,Cotton (Unginned),4505,4910,4705,
,20/01/2016,23.9,Cotton (Unginned),4520,4855,4685,
,21/01/2016,20.8,Cotton (Unginned),4540,4875,4710,
,22/01/2016,20.3,Cotton (Unginned),4500,4895,4700,
,23/01/2016,26.6,Cotton (Unginned),4480,4895,4680,
,25/01/2016,31.4,Cotton (Unginned),4530,4870,4700,
,27/01/2016,40.7,Cotton (Unginned),4440,4855,4645,
,28/01/2016,17.8,Cotton (Unginned),4205,4685,4420,
,29/01/2016,18.8,Cotton (Unginned),4335,4725,4530,
,30/01/2016,18,Cotton (Unginned),4295,4830,4550,
Botad(Haddad),01/01/2016,715,Shanker 6 (B) 30mm FIne,4200,4925,4565,
,02/01/2016,912,Shanker 6 (B) 30mm FIne,4200,4950,4575,
,04/01/2016,1105.8,Shanker 6 (B) 30mm FIne,4250,4950,4600,
,05/01/2016,905,Shanker 6 (B) 30mm FIne,4300,4950,4625,
,06/01/2016,882.2,Shanker 6 (B) 30mm FIne,4250,4975,4615,
,07/01/2016,864.4,Shanker 6 (B) 30mm FIne,4200,4975,4590,
,08/01/2016,919.4,Shanker 6 (B) 30mm FIne,4105,4930,4520,
,09/01/2016,1087.2,Shanker 6 (B) 30mm FIne,4155,4900,4530,
,11/01/2016,837.2,Shanker 6 (B) 30mm FIne,4105,4890,4500,
,12/01/2016,592.8,Shanker 6 (B) 30mm FIne,4000,4875,4440,
,13/01/2016,414.2, ,NR,NR,NR,
,15/01/2016,212.2, ,NR,NR,NR,
,16/01/2016,402.6, ,NR,NR,NR,
,18/01/2016,686.2,Shanker 6 (B) 30mm FIne,4175,4945,4560,
,19/01/2016,667.6,Shanker 6 (B) 30mm FIne,4225,4900,4565,
,20/01/2016,703.8,Shanker 6 (B) 30mm FIne,4175,4920,4550,
,21/01/2016,760,Shanker 6 (B) 30mm FIne,4175,4905,4540,
,22/01/2016,926.8,Shanker 6 (B) 30mm FIne,4200,4915,4560,
,23/01/2016,1059.4,Shanker 6 (B) 30mm FIne,4105,4905,4505,
,25/01/2016,898,Shanker 6 (B) 30mm FIne,4100,4885,4495,
,27/01/2016,1058.8,Shanker 6 (B) 30mm FIne,4100,4865,4485,
,28/01/2016,844.2, ,NR,NR,NR,
,29/01/2016,724.2,Shanker 6 (B) 30mm FIne,4105,4875,4490,
Chotila,01/01/2016,79.19,Shanker 6 (B) 30mm FIne,4250,4750,4650,
,02/01/2016,72.5,Shanker 6 (B) 30mm FIne,4250,4750,4650,
,04/01/2016,146.57,Shanker 6 (B) 30mm FIne,4250,4800,4700,
,05/01/2016,102.93,Other,4250,4750,4650,
,06/01/2016,124.2, ,NR,NR,NR,
,07/01/2016,87.07, ,NR,NR,NR,
,08/01/2016,85, ,NR,NR,NR,
,09/01/2016,85,Shanker 6 (B) 30mm FIne,4000,4750,4650,
,12/01/2016,85,Shanker 6 (B) 30mm FIne,4000,4750,4650,
,13/01/2016,75,Shanker 6 (B) 30mm FIne,4000,4750,4650,
,16/01/2016,75,Shanker 6 (B) 30mm FIne,4000,4750,4650,
,18/01/2016,83.34, ,NR,NR,NR,
,19/01/2016,65.28, ,NR,NR,NR,
,20/01/2016,73.8,Shanker 6 (B) 30mm FIne,4250,4750,4650,
,21/01/2016,57.3,Shanker 6 (B) 30mm FIne,4000,4750,4650,
,22/01/2016,57.5,Shanker 6 (B) 30mm FIne,4000,4750,4650,
,23/01/2016,60,Shanker 6 (B) 30mm FIne,4000,4750,4650,
,25/01/2016,65,Shanker 6 (B) 30mm FIne,4000,4750,4650,
,27/01/2016,85,Shanker 6 (B) 30mm FIne,4000,4700,4600,
,28/01/2016,64.45,Shanker 6 (B) 30mm FIne,4000,4700,4600,
,29/01/2016,67.8,Shanker 6 (B) 30mm FIne,4000,4700,4600,
,30/01/2016,49.89,Shanker 6 (B) 30mm FIne,4000,4650,4600,
Deesa(Bhildi),01/01/2016,4.4,Other,4300,4610,4590,
,02/01/2016,6.2, ,NR,NR,NR,
,05/01/2016,5.5,Other,4355,4590,4555,
,06/01/2016,5.5,Other,4400,4600,4590,
,07/01/2016,3.2,Other,3260,4615,4600,
,08/01/2016,1,Other,4455,4625,4545,
,09/01/2016,4,Other,4000,4600,4555,
,11/01/2016,1.4,Other,4400,4505,4450,
,12/01/2016,3.5,Other,4375,4550,4500,
,13/01/2016,1.7,Other,4300,4520,4500,
,15/01/2016,1.1, ,NR,NR,NR,
,16/01/2016,0.6,Other,4155,4545,4500,
,18/01/2016,0.2,Other,4000,4595,4500,
,19/01/2016,4,Other,4500,4640,4555,
,20/01/2016,1.8,Other,4180,4625,4625,
,21/01/2016,0.1,Other,4300,4500,4500,
,22/01/2016,1.2,Other,4045,4630,4605,
,25/01/2016,0.2,Other,4255,4505,4500,
,27/01/2016,0.1,Other,4105,4460,4450,
,28/01/2016,2.1,Other,2065,4605,4505,
,29/01/2016,0.88,Other,4500,4560,4500,
,30/01/2016,0.6, ,NR,NR,NR,
Dhandhuka,01/01/2016,53,Other,4645,4885,4765,
,02/01/2016,53.5,Other,4760,4975,4865,
,04/01/2016,100.5,Other,4250,4975,4615,
,05/01/2016,78.6,Other,4750,4905,4830,
,06/01/2016,54, ,NR,NR,NR,
,07/01/2016,43.5,Other,4400,4855,4625,
,08/01/2016,54.5,Other,4400,4835,4620,
,09/01/2016,56,Other,4415,4835,4625,
,11/01/2016,77,Other,4405,4755,4580,
,12/01/2016,59.5,Other,4410,4770,4590,
,13/01/2016,59.5,Other,4300,4745,4520,
,15/01/2016,23,Other,4370,4800,4585,
,16/01/2016,25,Other,4410,4775,4590,
,18/01/2016,76,Other,4250,4830,4540,
,19/01/2016,39, ,NR,NR,NR,
,20/01/2016,46.5, ,NR,NR,NR,
,21/01/2016,52.5,Other,4555,4930,4745,
,22/01/2016,81.5,Other,4300,4910,4605,
,23/01/2016,102,Other,4400,4845,4620,
,25/01/2016,142.7,Other,4350,4815,4585,
,27/01/2016,107,Other,4000,4800,4400,
